step,A0read,A1read,A2read
0,0,266,284
50,265,264,284
100,267,266,286
150,268,268,287
200,269,268,288
250,268,266,285
300,265,266,285
350,268,269,288
400,270,269,288
450,269,268,287
500,268,266,285
550,264,264,283
600,268,268,288
650,269,268,287
700,267,265,285
750,263,261,284
800,263,257,286
850,252,244,286
900,246,225,288
950,142,75,288
1000,60,30,287
1001,9,8,286
1002,8,8,284
1003,8,8,285
1004,8,8,287
1005,8,7,287
1006,8,8,286
1007,8,7,284
1008,8,8,285
1009,7,7,286
1010,8,7,287
1011,8,8,288
1012,7,7,288
1013,7,7,287
1014,7,7,285
1015,6,6,284
1016,6,6,285
1017,6,7,287
1018,6,5,288
1019,6,6,288
1020,6,6,288
1021,6,6,286
1022,6,6,285
1023,6,6,284
1024,6,6,287
1025,6,6,288
1026,6,6,288
1027,6,5,285
1028,6,6,284
1029,6,5,286
1030,5,5,287
1031,5,6,288
1032,5,6,287
1033,6,5,284
1034,5,6,286
1035,5,5,287
1036,6,5,288
1037,5,4,287
1038,5,5,285
1039,4,4,284
1040,5,4,285
1041,4,5,286
1042,5,4,288
1043,4,5,288
1044,4,4,285
1045,4,5,286
1046,4,4,287
1047,4,5,288
1048,5,5,288
1049,5,4,288
1050,4,4,287
1051,4,3,285
1052,4,4,284
1053,4,4,287
1054,4,3,288
1055,4,4,288
1056,4,3,288
1057,4,4,286
1058,4,4,284
1059,4,3,285
1060,4,3,286
1061,4,4,288
1062,4,4,288
1063,4,4,287
1064,4,3,284
1065,3,3,286
1066,3,4,287
1067,4,3,288
1068,4,3,288
1069,4,4,286
1070,4,3,285
1071,3,3,284
1072,4,4,286
1073,3,3,287
1074,4,3,288
1075,4,4,288
1076,4,3,287
1077,3,3,286
1078,3,3,284
1079,3,2,285
1080,3,4,287
1081,3,3,288
1082,3,2,288
1083,3,3,288
1084,3,3,286
1085,3,3,285
1086,3,3,284
1087,3,2,286
1088,3,3,287
1089,4,3,288
1090,3,2,289
1091,3,2,287
1092,3,3,286
1093,3,2,284
1094,2,3,285
1095,2,2,287
1096,3,2,288
1097,3,3,289
1098,3,2,286
1099,3,3,285
1100,3,2,284
1101,3,2,286
1102,3,2,287
1103,3,2,288
1104,3,3,288
1105,3,2,287
1106,2,2,285
1107,2,3,284
1108,2,2,286
1109,3,2,287
1110,3,3,288
1111,2,2,289
1112,2,2,288
1113,2,3,286
1114,2,2,284
1115,3,3,285
1116,2,2,286
1117,2,1,288
1118,3,3,288
1119,2,2,288
1120,2,1,287
1121,2,2,285
1122,2,2,285
1123,2,1,286
1124,2,2,287
1125,2,2,287
1126,2,1,288
