step,A0read,A1read,A2read
0,0,248,272
50,248,248,273
100,250,250,274
150,251,251,275
200,251,250,273
250,249,248,272
300,247,246,270
350,247,248,272
400,249,249,273
450,250,250,275
500,251,251,274
550,251,250,274
600,250,248,272
650,247,247,271
700,246,245,272
750,248,246,274
800,247,240,274
850,237,221,272
900,213,171,270
950,77,35,272
1000,33,6,273
1001,7,7,275
1002,7,7,274
1003,7,7,273
1004,6,6,271
1005,6,6,270
1006,6,7,272
1007,6,6,274
1008,6,6,275
1009,6,6,274
1010,6,6,273
1011,5,6,271
1012,6,6,270
1013,5,5,272
1014,5,5,273
1015,5,5,274
1016,5,6,275
1017,5,5,273
1018,5,6,270
1019,5,5,273
1020,4,5,274
1021,5,5,275
1022,5,5,275
1023,5,4,273
1024,5,4,271
1025,5,5,270
1026,4,4,272
1027,4,4,273
1028,4,4,275
1029,5,5,275
1030,4,4,274
1031,4,4,272
1032,4,4,271
1033,4,4,272
1034,4,4,272
1035,4,4,274
1036,4,4,275
1037,4,3,271
1038,4,4,271
1039,4,4,274
1040,4,3,275
1041,4,3,274
1042,4,4,273
1043,4,4,270
1044,3,3,272
1045,4,4,274
1046,4,4,275
1047,4,4,273
1048,3,3,270
1049,3,3,272
1050,3,3,273
1051,3,4,274
1052,3,3,275
1053,3,3,273
1054,3,3,270
1055,3,3,273
1056,3,3,271
1057,3,4,273
1058,3,3,274
1059,3,3,275
1060,3,3,273
1061,3,3,271
1062,3,3,274
1063,3,3,274
1064,3,3,273
1065,3,3,271
1066,3,2,274
1067,2,3,274
1068,3,3,272
1069,3,3,270
1070,2,2,272
1071,3,3,274
1072,3,2,275
1073,2,2,274
1074,3,2,272
1075,2,3,270
1076,2,2,273
1077,2,3,275
1078,2,3,274
1079,2,3,274
1080,3,3,272
1081,3,2,270
1082,2,2,272
1083,2,2,274
1084,3,3,275
1085,2,3,272
1086,2,2,270
1087,2,3,273
1088,2,3,274
1089,2,3,275
1090,2,2,274
1091,2,2,271
1092,2,2,271
1093,2,2,273
1094,2,2,274
1095,2,3,274
1096,2,2,273
1097,2,2,272
1098,2,2,273
1099,2,2,274
1100,2,2,275
1101,2,2,272
1102,2,2,270
1103,2,2,274
1104,1,2,275
1105,2,1,274
1106,2,1,272
1107,1,2,269
1108,1,2,272
1109,2,2,274
1110,2,1,275
1111,2,2,274
1112,2,2,271
1113,2,1,271
1114,2,2,272
1115,1,2,274
1116,2,2,274
1117,2,2,273
1118,2,1,270
1119,2,2,272
1120,2,2,275
1121,2,1,274
1122,1,1,272
1123,1,1,271
1124,1,2,272
1125,2,1,273
1126,2,2,275
1127,2,1,274
1128,1,1,272
1129,1,1,271
1130,1,2,272
1131,2,2,274
1132,1,2,275
1133,2,2,274
1134,1,1,272
1135,1,1,271
1136,1,2,273
1137,1,2,275
1138,2,2,273
1139,1,1,270
1140,1,2,271
1141,2,1,273
