step,A0read,A1read,A2read
0,127,263,283
50,263,262,282
100,266,265,286
150,267,266,286
200,267,266,285
250,265,264,283
300,263,263,282
350,264,264,283
400,265,264,284
450,266,266,285
500,267,266,286
550,267,266,285
600,265,264,284
650,263,262,282
700,262,261,283
750,262,261,284
800,262,256,285
850,257,248,286
900,228,202,286
950,202,68,285
1000,64,9,282
1001,8,9,281
1002,8,8,283
1003,8,8,285
1004,9,7,286
1005,8,8,285
1006,8,7,285
1007,8,7,283
1008,7,7,283
1009,7,7,285
1010,7,7,285
1011,7,7,285
1012,7,6,283
1013,7,6,282
1014,7,6,283
1015,7,7,283
1016,7,7,285
1017,7,6,286
1018,6,6,283
1019,6,6,285
1020,6,6,286
1021,6,6,285
1022,6,5,285
1023,6,6,283
1024,6,5,281
1025,6,6,285
1026,6,6,286
1027,5,6,282
1028,5,5,282
1029,6,5,284
1030,5,5,285
1031,5,5,285
1032,5,4,286
1033,6,5,285
1034,6,5,283
1035,5,4,282
1036,5,5,284
1037,5,5,286
1038,5,4,284
1039,5,3,282
1040,5,4,283
1041,5,4,285
1042,4,4,286
1043,5,5,285
1044,5,4,284
1045,5,4,283
1046,5,4,284
1047,5,5,286
1048,5,5,285
1049,4,4,284
1050,4,4,282
1051,4,4,283
1052,4,4,285
1053,4,3,286
1054,4,4,286
1055,3,4,285
1056,4,4,283
1057,4,4,282
1058,4,3,284
1059,4,3,285
1060,4,3,283
1061,4,4,282
1062,4,3,284
1063,4,3,285
1064,3,3,285
1065,4,3,286
1066,4,3,285
1067,4,4,284
1068,4,4,282
1069,4,3,282
1070,3,3,284
1071,3,3,285
1072,4,3,286
1073,4,3,286
1074,3,3,285
1075,3,3,283
1076,3,2,282
1077,3,3,283
1078,3,3,284
1079,3,3,286
1080,4,3,286
1081,3,3,285
1082,3,3,284
1083,3,3,282
1084,3,2,283
1085,3,2,284
1086,3,2,285
1087,3,3,286
1088,3,3,286
1089,3,3,285
1090,3,2,281
1091,3,2,283
1092,3,3,284
1093,3,3,285
1094,3,3,286
1095,3,2,285
1096,3,3,283
1097,3,2,282
1098,3,3,281
1099,3,3,283
1100,3,3,284
1101,3,3,286
1102,3,3,286
1103,2,2,285
1104,3,2,283
1105,3,2,281
1106,2,2,283
1107,2,3,284
1108,3,3,285
1109,3,2,286
1110,3,2,286
1111,3,2,285
1112,3,2,283
1113,2,2,282
1114,3,2,283
1115,3,2,285
1116,3,3,286
1117,3,2,286
1118,2,1,285
1119,3,2,283
1120,2,2,281
1121,2,1,283
1122,2,2,284
1123,3,3,285
1124,2,2,286
1125,2,1,286
1126,2,1,284
1127,2,2,282
1128,2,2,282
1129,2,2,284
1130,3,2,285
1131,2,3,286
1132,2,2,285
1133,3,1,283
1134,2,1,282
1135,2,2,283
1136,2,1,284
1137,2,1,285
1138,2,2,285
1139,2,2,282
1140,2,2,282
1141,2,2,284
1142,2,2,285
1143,2,2,286
1144,3,3,285
1145,2,2,285
1146,2,2,282
1147,2,2,283
1148,2,1,284
1149,2,1,286
1150,2,2,283
1151,2,2,282
1152,2,2,282
1153,2,2,283
1154,2,1,285
1155,2,2,286
1156,2,2,285
1157,1,2,282
1158,2,1,283
1159,2,1,284
1160,2,1,285
1161,2,1,286
1162,2,2,286
1163,2,2,284
1164,3,2,283
1165,2,1,281
1166,2,1,283
1167,2,1,284
1168,2,2,285
1169,2,2,286
1170,2,2,284
1171,2,1,283
1172,2,1,281
1173,2,1,283
1174,2,1,284
1175,1,2,285
1176,1,2,285
1177,1,1,286
1178,1,1,285
1179,2,1,283
1180,2,1,281
1181,2,1,283
1182,2,1,284
1183,2,2,285
1184,2,2,286
1185,2,1,285
1186,2,0,284
1187,2,1,282
1188,2,2,282
1189,2,1,283
1190,1,1,284
1191,1,1,286
1192,1,1,285
1193,2,1,285
1194,2,2,282
1195,2,1,282
1196,2,2,283
1197,2,1,284
1198,1,2,285
1199,2,1,286
1200,2,1,285
1201,1,2,284
1202,1,2,283
1203,1,1,282
1204,2,1,283
1205,1,1,285
1206,1,1,285
1207,2,2,286
1208,2,1,285
1209,2,2,282
1210,2,1,282
1211,2,1,284
1212,2,1,284
1213,2,2,286
1214,2,2,286
1215,1,1,285
1216,1,0,282
1217,1,1,282
1218,2,1,283
1219,1,1,285
1220,1,1,286
1221,1,2,285
1222,1,2,285
1223,2,2,283
1224,2,1,281
1225,2,1,284
1226,1,1,285
1227,2,1,286
1228,1,0,284
1229,1,1,283
1230,1,1,282
1231,2,1,282
1232,2,1,283
1233,1,1,285
1234,2,0,286
1235,1,0,285
1236,2,1,284
1237,1,1,282
1238,1,2,282
1239,2,1,283
1240,2,1,284
1241,2,1,285
1242,2,1,286
1243,1,1,285
1244,1,1,283
1245,1,1,282
1246,1,1,282
1247,1,1,283
1248,1,0,285
1249,1,0,286
1250,1,1,286
1251,2,2,284
1252,2,2,282
1253,2,1,282
1254,2,1,283
1255,1,1,284
1256,2,1,285
1257,1,1,285
1258,1,1,285
1259,1,1,283
1260,2,1,282
1261,1,1,282
1262,1,1,284
1263,1,1,285
1264,1,1,286
1265,1,1,285
1266,2,1,283
1267,2,1,282
1268,1,0,283
1269,1,1,285
1270,2,1,285
1271,1,1,284
1272,1,1,282
1273,1,1,283
1274,1,1,285
1275,1,0,286
1276,1,1,286
1277,2,1,283
1278,2,1,282
1279,1,1,283
1280,1,1,284
1281,1,1,285
1282,1,1,285
1283,2,1,283
1284,1,0,282
1285,1,0,284
1286,1,1,284
1287,1,1,286
1288,1,1,285
1289,1,2,283
1290,2,2,281
1291,1,1,284
1292,1,1,286
1293,2,1,286
1294,1,0,285
1295,1,1,283
1296,1,1,282
1297,1,1,283
1298,1,1,285
1299,1,1,286
1300,1,1,286
1301,1,1,283
1302,1,0,282
1303,1,1,284
1304,1,1,285
1305,2,1,285
1306,0,1,284
1307,1,1,281
1308,1,1,283
1309,1,0,286
1310,1,1,285
1311,2,1,282
1312,1,1,284
1313,2,1,286
1314,1,1,283
1315,1,1,284
1316,1,1,285
1317,1,0,286
1318,2,1,284
1319,2,1,286
1320,1,1,283
1321,1,1,284
1322,1,1,284
1323,2,1,283
1324,1,0,282
1325,1,1,284
1326,1,0,286
1327,1,1,283
1328,1,1,285
1329,1,1,282
1330,1,1,286
1331,1,1,284
1332,1,1,282
1333,1,0,283
1334,1,1,284
1335,1,1,285
1336,2,1,286
1337,1,1,283
1338,1,0,283
1339,1,1,285
1340,1,0,286
1341,1,0,285
1342,2,1,285
1343,2,1,286
1344,1,1,282
1345,3,1,284
1346,1,1,285
1347,1,0,286
1348,2,1,282
1349,1,1,286
1350,2,0,285
1351,1,0,282
1352,1,0,281
1353,1,1,283
1354,1,0,286
1355,1,0,282
1356,1,1,284
1357,1,1,285
1358,1,1,286
1359,1,1,285
1360,1,0,283
1361,1,0,281
1362,1,1,284
1363,1,1,285
1364,1,1,286
1365,1,1,285
1366,1,1,283
1367,2,1,282
1368,1,1,283
1369,1,1,285
1370,2,1,286
1371,2,1,286
1372,1,1,283
1373,1,0,281
1374,1,0,284
1375,1,1,285
1376,1,1,286
1377,1,1,284
1378,2,1,282
1379,1,1,282
1380,1,1,284
1381,1,2,285
1382,1,2,285
1383,1,0,284
1384,1,1,282
1385,1,1,283
1386,1,1,286
1387,1,0,286
1388,1,1,283
1389,2,1,282
1390,1,1,284
1391,2,0,286
1392,1,0,283
1393,1,1,284
1394,1,1,285
1395,1,1,286
1396,1,1,285
1397,1,1,284
1398,1,0,282
1399,1,1,282
1400,1,1,284
1401,1,1,285
1402,1,2,286
1403,2,1,285
1404,1,0,283
1405,1,1,282
1406,1,0,283
1407,1,1,285
1408,0,1,285
1409,1,0,286
1410,1,1,286
1411,1,0,284
1412,2,1,282
1413,1,1,281
1414,1,1,284
1415,1,1,284
1416,2,1,286
1417,1,1,286
1418,1,1,285
1419,1,1,283
1420,1,1,282
1421,1,0,283
1422,1,1,284
1423,1,1,285
1424,1,0,285
1425,1,1,285
1426,1,1,284
1427,1,1,282
1428,1,1,281
1429,1,1,283
1430,1,1,284
1431,1,1,285
1432,2,1,286
1433,1,1,285
1434,1,1,284
1435,0,1,282
1436,1,1,282
1437,1,0,284
1438,1,0,285
1439,1,0,285
1440,1,1,285
1441,1,1,285
1442,1,1,283
1443,1,1,282
1444,1,1,283
1445,1,1,285
1446,1,1,286
1447,2,1,286
1448,1,0,282
1449,1,1,282
1450,1,0,283
1451,1,0,284
1452,1,0,286
1453,1,1,286
1454,1,1,285
1455,1,1,283
1456,1,1,281
1457,1,1,283
1458,1,0,284
1459,1,1,285
1460,1,1,285
1461,1,0,285
1462,1,1,284
1463,1,0,282
1464,1,1,282
1465,1,0,283
1466,1,0,285
1467,0,0,285
1468,1,1,286
1469,1,1,285
1470,1,1,282
1471,1,1,281
1472,1,1,283
1473,1,1,284
1474,2,1,285
1475,1,1,285
1476,1,1,286
1477,1,1,283
1478,1,1,282
1479,1,1,282
1480,1,0,284
1481,1,1,285
1482,1,0,286
1483,1,0,286
1484,1,1,284
1485,1,1,282
1486,1,1,281
1487,1,1,283
1488,1,1,284
1489,1,1,286
1490,2,0,285
1491,1,0,285
1492,1,0,283
1493,1,0,282
1494,1,1,283
1495,1,1,284
1496,1,1,285
1497,1,1,286
1498,1,0,285
1499,1,0,284
1500,1,1,283
1501,1,1,281
1502,1,1,283
1503,1,1,285
1504,2,2,286
1505,1,1,286
1506,1,1,285
1507,1,0,282
1508,1,1,283
1509,1,0,284
1510,1,1,285
1511,1,1,286
1512,1,1,285
1513,1,0,284
1514,1,1,281
1515,1,0,283
1516,1,1,284
1517,1,1,285
1518,2,1,286
1519,2,1,286
1520,1,0,284
1521,1,0,282
1522,1,1,281
1523,1,1,283
1524,1,0,284
1525,1,0,286
1526,1,0,286
1527,1,0,285
1528,1,0,283
1529,1,0,282
1530,1,1,283
1531,1,1,284
1532,1,2,285
1533,1,1,285
1534,1,0,285
1535,1,0,284
1536,1,0,283
1537,1,1,282
1538,1,1,284
1539,1,0,285
1540,1,1,286
1541,1,0,286
1542,1,0,285
1543,1,1,283
1544,1,1,281
1545,1,1,283
1546,1,1,284
1547,1,0,285
1548,1,1,286
1549,1,0,285
1550,1,0,283
1551,1,0,281
1552,1,1,283
1553,1,1,284
1554,1,1,285
1555,1,1,285
1556,1,0,285
1557,1,0,284
1558,1,0,282
1559,1,1,282
1560,1,1,283
1561,1,1,284
1562,2,1,285
1563,1,1,286
1564,1,0,285
1565,1,0,283
1566,1,1,282
1567,1,1,284
1568,1,1,285
1569,1,0,285
1570,1,0,286
1571,1,1,284
1572,1,1,282
1573,1,1,282
1574,1,1,284
1575,1,1,285
1576,2,1,286
1577,1,1,286
1578,1,0,283
1579,1,0,281
1580,1,1,283
1581,1,1,285
1582,0,0,286
1583,1,0,286
1584,1,0,285
1585,1,1,282
1586,1,1,283
1587,1,1,284
1588,1,0,285
1589,1,1,286
1590,1,1,286
1591,1,0,284
1592,1,0,282
1593,1,0,283
1594,1,0,284
1595,1,0,285
1596,1,1,285
1597,1,1,283
1598,1,1,282
1599,1,1,283
1600,2,0,284
1601,1,0,285
1602,1,1,285
1603,1,1,282
1604,1,1,284
1605,1,1,286
1606,1,1,285
1607,1,1,285
1608,1,1,282
1609,1,0,285
1610,1,1,285
1611,1,1,286
1612,1,1,285
1613,1,0,283
1614,1,0,282
1615,1,0,282
1616,1,1,283
1617,1,1,284
1618,0,1,286
1619,1,1,286
1620,1,0,285
1621,1,1,283
1622,1,1,282
1623,1,1,283
1624,1,1,284
1625,1,1,285
1626,1,1,286
1627,1,0,284
1628,1,0,283
1629,1,0,282
1630,1,1,283
1631,1,1,285
1632,1,0,285
1633,0,0,285
1634,1,1,285
1635,1,0,284
1636,1,1,282
1637,1,1,283
1638,1,0,284
1639,1,1,285
1640,1,1,286
1641,2,1,286
1642,1,0,284
1643,1,0,283
1644,1,0,282
1645,1,0,283
1646,1,0,285
1647,1,0,285
1648,1,1,286
1649,1,1,285
1650,1,1,283
1651,1,1,281
1652,1,1,285
1653,1,1,285
1654,1,1,284
1655,1,1,282
1656,1,0,282
1657,1,0,284
1658,1,0,285
1659,1,1,285
1660,1,1,286
1661,1,1,285
1662,1,1,283
1663,1,0,282
1664,1,0,283
1665,1,0,284
1666,1,1,285
1667,2,1,286
1668,1,1,285
1669,1,1,284
1670,1,0,282
1671,1,0,282
1672,1,0,283
1673,1,0,285
1674,1,1,286
1675,1,0,286
1676,1,1,285
1677,1,1,284
1678,1,1,282
1679,1,0,283
1680,1,0,285
1681,1,1,286
1682,1,1,285
1683,1,0,284
1684,1,0,282
1685,1,0,281
1686,1,1,283
1687,0,1,285
1688,1,0,285
1689,1,1,284
1690,1,1,282
1691,1,1,282
1692,1,1,283
1693,1,1,285
1694,1,1,285
1695,1,1,286
1696,1,0,285
1697,1,0,283
1698,1,0,282
1699,1,1,283
1700,1,1,284
1701,1,0,285
1702,1,0,286
1703,1,0,285
1704,1,0,283
1705,1,1,282
1706,1,1,281
1707,1,1,284
1708,1,1,285
1709,2,1,285
1710,0,0,284
1711,1,0,283
1712,1,0,282
1713,1,1,283
1714,1,0,285
1715,1,0,286
