step,A0read,A1read,A2read
0,44,234,257
50,235,231,253
100,230,230,253
150,231,232,254
200,233,233,256
250,235,234,256
300,235,234,257
350,234,234,256
400,233,232,255
450,232,231,253
500,230,230,253
550,232,232,254
600,233,233,256
650,233,233,256
700,234,232,257
750,231,230,256
800,229,221,254
850,220,201,253
900,183,147,254
950,149,22,255
1000,14,14,256
1001,6,6,256
1002,6,6,254
1003,5,5,253
1004,5,6,254
1005,6,5,255
1006,5,6,256
1007,5,5,257
1008,5,5,257
1009,5,5,255
1010,5,5,253
1011,5,5,253
1012,4,4,254
1013,5,5,255
1014,4,5,256
1015,5,6,257
1016,4,5,257
1017,4,5,255
1018,4,4,253
1019,4,4,253
1020,4,4,255
1021,4,4,256
1022,4,5,257
1023,4,5,257
1024,4,4,256
1025,4,4,255
1026,4,4,253
1027,4,4,254
1028,4,4,255
1029,4,4,256
1030,4,5,257
1031,4,5,257
1032,4,4,257
1033,4,4,255
1034,3,4,253
1035,3,4,254
1036,3,4,255
1037,3,4,256
1038,3,4,254
1039,3,4,253
1040,3,4,255
1041,3,4,256
1042,3,4,257
1043,3,4,257
1044,3,3,257
1045,3,3,255
1046,3,3,254
1047,2,3,254
1048,2,3,255
1049,3,3,256
1050,3,3,257
1051,3,3,257
1052,3,3,256
1053,3,3,255
1054,2,3,253
1055,2,3,254
1056,3,3,255
1057,3,3,257
1058,3,3,257
1059,3,3,257
1060,3,3,256
1061,3,3,254
1062,3,3,253
1063,2,3,254
1064,3,2,256
1065,2,3,257
1066,2,2,256
1067,2,3,254
1068,3,3,253
1069,2,3,255
1070,2,3,256
1071,3,3,257
1072,2,3,257
1073,2,2,257
1074,2,2,255
1075,2,2,254
1076,2,3,253
1077,2,2,255
1078,3,3,256
1079,2,2,257
1080,2,3,257
1081,2,2,257
1082,2,2,255
1083,2,2,253
1084,2,2,255
1085,2,2,256
1086,2,2,257
1087,2,2,257
1088,2,2,256
1089,2,2,254
1090,1,2,253
1091,1,2,255
1092,2,2,256
1093,2,2,257
1094,2,2,257
1095,2,2,256
1096,1,2,254
1097,2,2,254
1098,2,2,257
1099,2,2,256
1100,1,2,255
1101,1,2,253
1102,1,2,255
1103,1,2,256
1104,2,2,257
1105,2,2,258
1106,1,2,256
1107,2,1,256
1108,2,2,258
1109,2,2,254
1110,1,2,254
1111,1,2,256
1112,2,1,257
1113,1,1,257
1114,2,2,257
1115,2,2,256
1116,1,2,254
1117,2,2,253
1118,1,2,255
1119,1,2,256
1120,1,1,257
1121,2,2,258
1122,1,2,257
1123,1,2,256
1124,1,1,254
1125,1,1,253
1126,1,1,255
1127,1,1,256
1128,1,1,257
1129,1,1,257
1130,1,2,257
1131,1,2,256
1132,1,2,254
1133,1,2,253
1134,1,2,255
1135,1,2,256
1136,1,2,257
1137,1,1,257
1138,1,1,257
1139,1,2,256
1140,1,1,254
1141,1,1,253
1142,1,1,255
1143,1,2,256
1144,1,1,257
1145,1,1,258
1146,1,1,257
1147,1,2,255
1148,2,2,254
1149,1,2,253
1150,1,2,255
1151,1,2,256
1152,1,1,258
1153,1,2,257
1154,1,1,257
1155,1,1,256
1156,1,1,253
1157,1,2,254
1158,1,1,257
1159,1,1,257
1160,1,1,258
1161,1,2,256
1162,1,1,254
1163,1,1,253
1164,1,1,255
1165,1,1,256
1166,1,1,257
1167,1,1,258
1168,1,2,258
1169,1,2,256
1170,1,1,255
1171,1,1,253
1172,1,1,254
1173,1,1,256
1174,0,0,257
1175,1,1,257
1176,0,2,257
1177,1,1,255
1178,1,1,254
1179,1,1,253
1180,1,1,255
1181,1,1,256
1182,1,1,257
1183,1,1,258
1184,1,1,257
1185,1,1,256
1186,1,2,254
1187,1,1,254
1188,1,1,255
1189,1,1,256
1190,1,1,257
1191,1,1,257
1192,1,1,257
1193,1,1,255
1194,1,1,253
1195,1,1,254
1196,1,1,255
1197,1,2,257
1198,0,2,257
1199,1,2,257
1200,1,1,257
1201,1,1,255
1202,1,1,253
1203,1,1,254
1204,1,1,256
1205,1,1,257
1206,1,1,258
1207,1,1,258
1208,1,1,256
1209,1,1,255
1210,1,1,253
1211,1,0,255
1212,1,1,256
1213,1,1,257
1214,1,1,257
1215,0,1,257
1216,0,1,256
1217,1,1,253
1218,0,1,255
1219,1,1,256
1220,1,1,257
1221,1,0,258
1222,1,1,257
1223,1,1,256
1224,0,1,254
1225,0,1,254
1226,1,1,255
1227,1,2,257
1228,1,1,258
1229,1,2,258
1230,1,0,257
1231,1,1,255
1232,1,1,253
1233,1,1,254
1234,1,1,256
1235,1,1,256
1236,0,1,258
1237,1,1,258
1238,1,1,257
1239,1,1,255
1240,0,1,253
1241,1,1,254
1242,1,1,256
1243,1,1,257
1244,0,1,258
1245,1,1,258
1246,1,1,256
1247,0,1,255
1248,1,1,254
1249,1,1,255
1250,0,1,256
1251,1,1,257
1252,1,1,258
1253,0,1,257
1254,1,1,256
1255,1,1,254
1256,1,1,253
1257,0,1,255
1258,1,2,256
1259,1,2,257
1260,0,1,258
1261,0,1,257
1262,0,1,256
1263,1,1,254
1264,1,1,253
1265,0,1,255
1266,1,1,256
1267,1,0,257
1268,1,1,258
1269,1,1,257
1270,0,1,256
1271,0,0,254
1272,1,1,254
1273,0,1,255
1274,1,1,256
1275,1,1,258
1276,1,1,258
1277,1,0,255
1278,0,1,253
1279,1,1,255
1280,1,1,256
1281,0,1,257
1282,1,1,257
1283,1,1,257
1284,1,1,256
1285,1,1,255
1286,1,1,253
1287,1,2,255
1288,1,1,256
1289,0,1,257
1290,0,1,258
1291,1,1,258
1292,1,1,257
1293,1,1,255
1294,1,1,254
1295,0,1,255
1296,0,1,256
1297,1,1,257
1298,1,1,258
1299,0,0,258
1300,0,1,256
1301,1,1,255
1302,0,1,253
1303,0,1,255
1304,1,1,256
1305,0,2,257
1306,1,1,258
1307,1,1,257
1308,0,1,255
1309,0,0,254
1310,0,1,256
1311,1,1,257
1312,1,1,258
1313,1,1,257
1314,1,1,256
1315,1,1,254
1316,0,0,255
1317,1,1,256
1318,0,1,257
1319,1,1,258
1320,0,1,257
1321,0,1,256
1322,0,1,254
1323,0,1,254
1324,0,1,257
1325,1,0,258
1326,1,1,254
1327,1,1,255
1328,1,1,257
1329,1,1,257
1330,0,1,257
1331,0,1,255
1332,1,1,254
1333,0,1,256
1334,0,1,257
1335,0,0,258
1336,1,1,257
1337,0,1,256
1338,0,1,258
1339,1,1,255
1340,1,1,255
1341,0,1,256
1342,0,1,258
1343,0,1,257
1344,0,1,255
1345,0,1,255
1346,0,0,257
1347,0,1,258
1348,0,1,257
1349,1,1,256
1350,0,1,254
1351,1,1,254
1352,0,0,256
1353,0,1,258
1354,1,0,256
1355,0,1,254
1356,0,1,255
1357,0,1,257
1358,1,2,258
1359,0,1,257
1360,0,1,254
1361,0,1,255
1362,0,1,256
1363,0,1,257
1364,1,1,258
1365,1,1,257
1366,0,1,255
1367,1,1,254
1368,1,1,255
1369,1,1,257
1370,1,1,258
1371,1,2,258
1372,0,1,255
1373,1,1,253
1374,0,0,254
1375,0,1,257
1376,0,1,257
1377,0,0,257
1378,0,1,256
1379,0,1,254
1380,1,1,254
1381,1,1,256
1382,1,1,257
1383,0,1,258
1384,0,1,256
1385,1,0,254
1386,0,1,255
1387,0,1,257
1388,0,1,258
