step,A0read,A1read,A2read
0,267,266,285
50,266,266,285
100,265,264,283
150,264,263,281
200,263,264,283
250,265,264,284
300,266,265,285
350,267,267,285
400,266,265,285
450,265,263,282
500,263,261,282
550,264,264,283
600,266,264,285
650,266,265,285
700,266,264,286
750,265,263,285
800,258,256,283
850,253,238,282
900,219,197,283
950,120,64,285
1000,67,9,285
1001,9,8,285
1002,8,8,284
1003,8,8,282
1004,7,7,282
1005,8,7,284
1006,8,7,285
1007,8,7,285
1008,8,8,285
1009,8,8,284
1010,8,7,282
1011,7,7,282
1012,7,6,283
1013,7,6,284
1014,7,7,286
1015,7,6,286
1016,7,6,284
1017,7,6,283
1018,6,6,281
1019,6,5,282
1020,6,6,284
1021,6,5,285
1022,6,5,285
1023,6,6,285
1024,6,6,284
1025,6,6,282
1026,6,6,282
1027,6,6,284
1028,6,6,285
1029,6,6,286
1030,6,5,286
1031,5,6,284
1032,6,5,283
1033,5,5,282
1034,5,5,282
1035,5,5,284
1036,5,4,285
1037,5,5,284
1038,5,5,282
1039,5,4,283
1040,5,3,284
1041,6,5,286
1042,5,5,286
1043,4,4,285
1044,4,4,283
1045,4,4,281
1046,4,4,283
1047,4,3,284
1048,5,3,285
1049,4,4,286
1050,4,3,285
1051,4,4,284
1052,4,5,282
1053,4,4,281
1054,5,4,283
1055,4,3,284
1056,4,4,285
1057,4,4,286
1058,4,3,285
1059,4,3,283
1060,4,3,282
1061,3,4,283
1062,4,3,283
1063,4,4,284
1064,4,3,286
1065,4,3,286
1066,3,3,285
1067,4,3,282
1068,4,3,281
1069,4,4,283
1070,4,4,284
1071,4,3,285
1072,4,4,286
1073,3,3,285
1074,3,3,283
1075,3,2,282
1076,3,2,282
1077,3,3,283
1078,3,3,285
1079,3,2,285
1080,3,3,285
1081,3,3,285
1082,3,3,282
1083,3,3,282
1084,3,3,283
1085,3,3,284
1086,3,3,286
1087,4,3,286
1088,3,2,285
1089,3,3,284
1090,3,3,282
1091,3,3,282
1092,3,3,283
