step,A0read,A1read,A2read
0,118,255,275
50,256,254,274
100,253,252,272
150,252,252,272
200,253,253,273
250,255,255,275
300,256,256,275
350,256,256,275
400,255,254,272
450,252,252,271
500,251,249,272
550,250,245,273
600,239,229,274
650,233,74,275
700,27,44,275
750,13,0,275
800,7,-2,272
850,3,-2,271
900,3,-4,272
950,1,-4,273
1000,0,-4,274
1001,0,-4,275
1002,-1,-4,276
1003,0,-4,273
1004,-1,-5,272
1005,-1,-5,271
1006,0,-4,273
1007,-1,-5,273
1008,0,-5,274
1009,0,-5,275
1010,-1,-5,275
1011,0,-4,274
1012,-1,-5,272
1013,0,-4,271
1014,-1,-4,273
1015,0,-5,274
1016,0,-4,275
1017,-1,-5,275
1018,0,-5,275
1019,-1,-5,273
1020,0,-5,272
1021,-1,-5,271
1022,-2,-4,273
1023,0,-5,274
1024,-1,-5,275
1025,-1,-5,275
1026,0,-4,275
1027,-1,-5,273
1028,-1,-5,271
1029,0,-4,272
1030,-2,-4,273
1031,0,-5,274
1032,-2,-4,275
1033,0,-5,275
1034,-1,-5,275
1035,-1,-4,272
1036,-1,-5,271
1037,-2,-5,274
1038,-1,-4,275
1039,-1,-4,276
1040,-1,-5,275
1041,-1,-5,273
1042,-2,-5,271
1043,0,-5,272
1044,-1,-5,273
1045,-1,-5,274
1046,-1,-5,275
1047,-2,-5,275
1048,-2,-5,272
1049,-1,-4,271
1050,0,-4,272
1051,0,-5,273
1052,-2,-5,275
1053,-1,-5,275
1054,-1,-5,275
1055,-1,-5,274
1056,-1,-4,272
1057,-1,-4,271
1058,-1,-4,272
1059,-1,-5,273
1060,-2,-4,275
1061,-1,-4,276
1062,-1,-4,275
1063,-2,-5,274
1064,-1,-5,272
1065,-1,-5,271
1066,-1,-4,272
1067,-1,-5,274
1068,-2,-5,275
1069,-1,-4,275
1070,-1,-5,275
1071,-1,-5,274
1072,-1,-4,272
1073,-2,-4,271
1074,-1,-5,273
1075,3,3,274
1076,2,3,275
1077,3,3,275
1078,3,3,275
1079,2,3,273
1080,2,2,272
1081,3,3,271
1082,2,2,273
1083,3,2,273
1084,2,3,275
1085,2,3,275
1086,2,2,275
1087,3,2,273
1088,3,3,272
1089,2,3,272
1090,2,2,273
1091,2,3,274
1092,2,2,275
1093,2,2,276
1094,2,2,274
1095,1,2,273
1096,2,2,271
1097,2,2,272
1098,2,3,275
1099,2,2,275
1100,2,2,275
1101,2,2,273
1102,2,1,272
1103,2,3,271
1104,2,2,273
1105,2,2,273
1106,1,2,275
1107,2,2,275
1108,1,2,275
1109,2,2,274
1110,2,2,272
1111,2,1,270
1112,2,2,273
1113,2,2,274
1114,2,2,275
1115,2,2,275
1116,2,2,273
1117,2,2,272
1118,2,2,272
1119,1,1,273
1120,2,1,274
1121,2,2,275
1122,2,2,276
1123,2,2,275
1124,2,2,272
1125,1,1,272
1126,2,1,273
1127,1,2,274
1128,2,1,275
1129,2,2,275
1130,2,2,275
1131,1,1,273
1132,1,1,271
1133,2,1,272
1134,1,1,273
1135,1,2,274
1136,2,2,275
1137,1,2,275
1138,2,2,274
1139,2,1,272
1140,2,1,271
1141,2,2,272
1142,1,1,274
1143,1,1,275
1144,1,1,275
1145,1,0,275
1146,1,0,274
1147,2,2,272
1148,1,1,270
1149,2,1,273
1150,1,1,274
1151,2,2,275
1152,1,1,275
1153,1,2,275
1154,1,1,273
1155,1,1,271
1156,1,1,272
1157,1,2,273
1158,1,1,275
1159,2,1,275
1160,1,1,274
1161,1,2,272
1162,1,1,271
1163,1,2,272
1164,1,1,273
1165,1,1,275
1166,1,1,275
1167,1,1,275
1168,1,1,274
1169,1,1,272
1170,1,2,270
1171,1,1,272
1172,1,1,274
1173,1,1,275
1174,1,1,275
1175,1,2,275
1176,2,1,274
1177,1,1,272
1178,1,1,271
1179,1,2,272
1180,1,1,274
1181,1,1,275
1182,2,1,275
1183,1,1,275
1184,0,1,274
1185,1,1,272
1186,1,1,271
1187,1,1,273
1188,1,2,274
1189,1,1,275
1190,1,1,275
1191,1,1,274
1192,1,1,273
1193,1,1,271
1194,1,1,273
1195,1,1,273
1196,1,1,275
1197,1,1,275
1198,1,1,275
1199,1,2,274
1200,1,1,272
1201,1,1,271
1202,1,1,273
1203,1,1,274
1204,1,0,275
1205,1,1,276
1206,1,1,275
1207,1,1,274
1208,1,1,272
1209,1,2,270
1210,1,0,273
1211,1,1,274
1212,1,1,275
1213,1,1,275
1214,1,1,275
1215,1,1,273
1216,1,1,272
1217,1,1,273
1218,1,1,274
1219,1,1,275
1220,1,1,276
1221,1,1,274
1222,1,1,273
1223,1,1,271
1224,1,0,272
1225,1,1,273
1226,0,1,275
1227,1,1,275
1228,1,1,275
1229,1,1,274
1230,1,1,272
1231,1,0,271
1232,1,1,272
1233,1,1,274
1234,1,1,275
1235,1,1,276
1236,1,0,275
1237,1,1,274
1238,1,1,272
1239,1,1,271
1240,0,1,273
1241,1,1,274
1242,1,1,275
1243,1,1,275
1244,1,1,275
1245,1,1,273
1246,1,0,272
1247,1,1,271
1248,1,0,273
1249,1,1,273
1250,1,1,275
1251,1,0,276
1252,1,1,275
1253,1,1,273
1254,1,1,272
1255,0,1,271
1256,0,1,273
1257,1,1,274
1258,1,1,275
1259,1,1,275
1260,1,1,275
1261,1,1,273
1262,1,0,271
1263,1,1,271
1264,1,1,273
1265,1,1,274
1266,1,1,275
1267,1,0,276
1268,0,1,275
1269,0,1,273
1270,1,0,271
1271,1,1,273
1272,1,1,274
1273,1,1,274
1274,1,1,275
1275,1,1,275
1276,1,1,274
1277,1,1,271
1278,1,0,273
1279,1,1,274
1280,1,1,275
1281,1,1,276
1282,1,1,275
1283,1,1,274
