step,A0read,A1read,A2read
0,90,270,299
50,269,269,298
100,268,267,297
150,266,266,296
200,266,267,298
250,268,268,298
300,268,269,299
350,269,269,300
400,269,269,299
450,268,267,298
500,266,267,296
550,265,266,296
600,267,267,298
650,267,268,299
700,268,268,299
750,268,267,299
800,266,260,299
850,258,244,297
900,224,223,295
950,202,74,297
1000,73,38,298
1001,8,9,298
1002,8,9,299
1003,8,8,300
1004,7,9,298
1005,7,8,297
1006,7,8,295
1007,6,8,297
1008,7,8,298
1009,7,8,299
1010,7,8,299
1011,7,8,299
1012,6,7,298
1013,6,7,296
1014,5,6,296
1015,6,7,297
1016,6,7,298
1017,5,7,299
1018,5,7,299
1019,6,7,299
1020,6,7,298
1021,5,7,296
1022,5,6,296
1023,5,6,297
1024,5,7,298
1025,4,6,299
1026,5,6,299
1027,5,6,298
1028,4,6,297
1029,5,6,295
1030,4,6,296
1031,5,5,298
1032,4,6,298
1033,4,6,299
1034,4,5,299
1035,4,5,298
1036,4,5,296
1037,4,5,297
1038,4,5,298
1039,4,5,299
1040,4,5,299
1041,4,5,299
1042,3,5,297
1043,3,5,296
1044,4,4,296
1045,4,5,297
1046,3,4,298
1047,3,4,299
1048,4,5,298
1049,3,5,298
1050,4,4,296
1051,3,5,295
1052,3,4,296
1053,3,4,297
1054,3,4,298
1055,3,4,299
1056,3,5,299
1057,3,4,298
1058,3,4,297
1059,2,4,295
1060,3,4,297
1061,3,4,298
1062,3,4,299
1063,3,4,299
1064,2,4,299
1065,3,4,297
1066,3,4,296
1067,3,4,295
1068,2,4,297
1069,2,4,298
1070,3,4,299
1071,3,4,299
1072,2,4,298
1073,3,3,297
1074,2,3,295
1075,2,3,296
1076,2,3,297
1077,2,3,298
1078,3,3,299
1079,2,3,299
1080,2,3,298
1081,2,3,296
1082,2,3,296
1083,2,4,297
1084,2,3,298
1085,2,4,299
1086,2,3,299
1087,2,3,298
1088,2,3,296
1089,2,3,296
1090,2,3,296
1091,2,3,298
1092,2,3,298
1093,2,3,299
1094,1,3,299
1095,2,3,298
1096,1,3,296
1097,1,3,295
1098,2,3,298
1099,2,3,299
1100,1,3,299
1101,2,3,298
1102,2,3,297
1103,1,3,295
1104,2,3,296
1105,1,2,297
1106,1,2,298
1107,2,2,299
1108,1,3,299
1109,1,3,298
1110,1,3,297
1111,1,3,295
1112,1,3,296
1113,1,3,298
1114,1,3,298
1115,1,3,299
1116,2,3,299
1117,1,2,297
1118,1,3,297
1119,1,3,295
1120,1,2,297
1121,1,3,298
1122,1,2,298
1123,2,2,299
1124,1,3,299
1125,1,3,297
1126,1,3,296
1127,1,2,296
1128,1,3,297
1129,1,2,298
1130,1,3,299
1131,1,3,299
1132,1,2,299
1133,1,2,297
1134,1,2,296
1135,1,3,296
1136,1,2,297
1137,1,2,298
1138,1,2,299
1139,1,2,299
1140,1,2,298
1141,1,2,296
1142,1,2,295
1143,1,2,296
1144,1,2,298
1145,1,2,298
1146,1,2,299
1147,1,2,299
1148,1,2,298
1149,1,2,296
1150,1,2,295
1151,1,2,297
1152,1,2,298
1153,1,2,298
1154,1,2,299
1155,0,2,298
1156,1,2,298
1157,1,2,296
1158,0,2,296
1159,1,2,298
1160,0,2,299
1161,1,2,299
1162,1,2,299
1163,1,2,297
1164,1,2,296
1165,1,2,296
1166,1,2,297
1167,1,2,298
1168,1,2,298
1169,1,2,299
1170,0,2,298
1171,1,2,297
1172,1,2,296
1173,0,2,296
1174,1,2,297
1175,1,2,298
1176,1,2,299
1177,1,2,299
1178,1,2,298
1179,1,2,296
1180,0,2,295
1181,1,1,296
1182,0,2,297
1183,1,2,298
1184,1,1,299
1185,1,2,299
1186,1,2,298
1187,1,2,296
1188,1,2,295
1189,1,3,296
1190,0,2,298
1191,0,2,298
1192,1,2,299
1193,1,2,299
1194,1,2,297
1195,1,2,296
1196,0,2,295
1197,0,2,297
1198,0,2,298
1199,0,1,299
1200,0,1,299
1201,1,1,298
1202,1,2,297
1203,0,2,296
1204,1,2,296
1205,1,2,296
1206,1,2,298
1207,1,2,299
1208,1,2,299
1209,1,2,298
1210,1,2,297
1211,0,1,296
