step,A0read,A1read,A2read
0,258,257,276
50,260,260,281
100,261,261,280
150,258,257,277
200,258,258,278
250,260,259,280
300,261,261,280
350,260,258,277
400,259,260,280
450,262,261,281
500,263,261,281
550,261,259,277
600,259,260,280
650,261,260,279
700,260,259,281
750,259,256,280
800,253,248,277
850,235,235,279
900,199,194,281
950,56,52,277
1000,21,8,280
1001,8,8,281
1002,8,7,277
1003,7,7,280
1004,8,7,278
1005,8,7,281
1006,7,7,281
1007,7,7,280
1008,7,7,279
1009,7,7,278
1010,6,6,279
1011,7,6,281
1012,6,6,280
1013,7,7,281
1014,6,6,278
1015,6,5,281
1016,7,6,281
1017,7,6,276
1018,6,6,277
1019,6,5,280
1020,6,6,281
1021,6,5,280
1022,5,5,278
1023,5,5,281
1024,5,5,280
1025,5,5,278
1026,5,5,278
1027,5,5,281
1028,5,5,281
1029,4,4,280
1030,3,5,277
1031,5,5,278
1032,4,4,281
1033,4,5,281
1034,5,4,280
1035,5,4,277
1036,4,4,280
1037,5,4,279
1038,4,4,277
1039,5,4,279
1040,4,4,281
1041,5,3,281
1042,4,4,279
1043,4,4,276
1044,5,4,279
1045,5,4,281
1046,4,4,277
1047,4,4,279
1048,4,3,280
1049,4,3,281
1050,4,3,281
1051,4,4,279
1052,4,4,277
1053,4,4,278
1054,4,4,280
1055,4,4,281
1056,4,4,281
1057,4,3,280
1058,4,3,278
1059,3,3,279
1060,3,3,280
1061,4,3,279
1062,4,3,279
1063,4,3,280
1064,4,4,281
1065,4,3,281
1066,3,3,279
1067,3,3,277
1068,3,2,277
1069,3,3,279
1070,3,3,280
1071,3,3,281
1072,3,3,281
1073,3,4,279
1074,3,3,278
1075,3,2,276
1076,3,3,279
1077,3,2,279
1078,3,3,281
1079,4,3,281
1080,3,3,280
1081,3,3,277
1082,3,3,279
1083,2,2,281
1084,3,2,282
1085,3,3,280
1086,3,3,278
1087,3,3,277
1088,3,3,278
1089,3,2,280
1090,3,2,280
1091,3,2,281
1092,3,2,281
1093,2,3,279
1094,3,3,277
1095,2,3,278
1096,2,2,279
1097,2,2,281
1098,3,2,281
1099,2,3,279
1100,2,2,277
1101,3,2,280
1102,3,2,281
1103,2,3,280
1104,3,2,279
1105,2,2,277
1106,2,2,278
1107,3,2,279
1108,2,3,279
1109,3,2,277
1110,2,2,278
1111,2,2,279
1112,3,1,280
1113,2,2,281
1114,2,3,281
1115,2,2,280
1116,2,2,278
1117,2,1,277
1118,2,2,278
1119,2,1,280
1120,2,2,281
1121,2,2,280
1122,2,3,278
1123,2,2,277
1124,2,2,279
1125,2,1,279
1126,2,1,280
1127,2,3,281
1128,3,2,280
1129,2,2,279
1130,2,2,277
1131,2,2,279
1132,2,1,279
1133,2,1,280
1134,1,1,282
1135,2,2,281
