step,A0read,A1read,A2read
0,143,267,286
50,265,264,282
100,262,262,283
150,265,264,284
200,266,265,285
250,268,266,285
300,266,264,282
350,266,266,286
400,268,266,286
450,267,266,285
500,267,265,284
550,264,263,282
600,263,262,282
650,264,263,283
700,265,264,285
750,265,262,286
800,263,257,286
850,258,243,285
900,235,200,283
950,199,63,282
1000,61,15,283
1001,9,8,284
1002,8,9,285
1003,9,9,286
1004,8,8,285
1005,8,7,284
1006,8,7,283
1007,7,7,283
1008,7,7,283
1009,7,6,285
1010,7,6,286
1011,7,7,286
1012,8,7,285
1013,7,7,284
1014,7,6,282
1015,7,7,282
1016,7,7,284
1017,7,6,285
1018,7,6,286
1019,7,7,286
1020,6,6,285
1021,6,5,283
1022,6,5,282
1023,6,5,283
1024,6,6,284
1025,6,5,286
1026,6,5,286
1027,5,5,285
1028,6,5,284
1029,5,5,282
1030,5,5,283
1031,6,5,284
1032,5,4,285
1033,6,5,286
1034,6,6,286
1035,5,4,285
1036,5,4,284
1037,5,4,285
1038,5,4,286
1039,5,5,285
1040,5,5,283
1041,5,4,282
1042,5,4,283
1043,5,5,284
1044,4,5,285
1045,5,4,286
1046,5,4,286
1047,5,4,284
1048,4,4,283
1049,4,4,282
1050,4,4,283
1051,5,3,285
1052,4,4,286
1053,4,5,286
1054,4,4,285
1055,4,4,283
1056,4,4,282
1057,4,4,283
1058,4,4,284
1059,4,3,285
1060,4,4,286
1061,4,4,282
1062,4,3,282
1063,4,3,284
1064,4,3,285
1065,4,4,286
1066,3,3,286
1067,4,3,285
1068,3,3,283
1069,4,3,282
1070,3,4,283
1071,3,4,284
1072,4,3,285
1073,4,3,286
1074,4,4,285
1075,3,3,284
1076,3,3,282
1077,3,2,282
1078,3,3,284
1079,3,3,285
1080,3,2,286
1081,3,3,286
1082,3,3,285
1083,3,3,283
1084,3,3,282
1085,3,3,283
1086,4,3,284
1087,3,3,285
1088,3,3,286
1089,3,3,286
1090,3,3,285
1091,3,2,283
1092,3,2,281
1093,3,3,284
1094,3,2,285
1095,3,2,286
1096,3,3,284
1097,3,2,283
1098,3,3,283
1099,3,3,285
1100,3,3,286
1101,3,2,286
1102,3,3,285
1103,2,3,283
1104,3,2,284
1105,3,2,285
1106,2,2,286
1107,2,2,286
1108,2,2,284
1109,3,2,283
1110,2,2,285
1111,3,2,286
1112,3,2,286
1113,3,2,284
1114,2,2,282
1115,3,3,282
1116,3,2,283
1117,3,2,285
1118,2,1,286
1119,2,2,286
1120,2,2,285
1121,3,2,284
1122,2,2,282
1123,2,2,283
1124,3,2,284
1125,2,2,285
1126,3,2,285
1127,3,2,286
1128,2,2,285
1129,2,2,283
1130,2,1,282
1131,2,2,283
1132,2,2,284
1133,2,2,286
1134,3,1,286
1135,2,2,282
1136,2,3,283
1137,2,1,284
1138,2,2,285
1139,2,3,286
1140,3,2,286
1141,2,1,285
1142,2,1,283
1143,2,2,282
1144,2,2,283
1145,2,2,284
1146,2,2,285
1147,2,2,286
1148,2,2,286
1149,2,1,285
1150,2,2,283
1151,2,2,282
1152,2,2,283
1153,3,1,285
1154,2,2,286
1155,2,3,286
1156,2,2,283
1157,2,1,286
1158,2,2,286
1159,2,1,285
1160,2,1,283
1161,2,2,282
1162,2,2,282
1163,2,2,285
1164,2,2,286
1165,2,2,286
1166,2,1,284
1167,2,1,282
1168,2,2,281
1169,2,1,283
1170,2,1,284
1171,2,2,285
1172,1,2,286
1173,2,1,286
1174,2,2,284
1175,2,2,282
1176,2,2,283
1177,2,2,286
1178,2,2,286
1179,2,2,286
1180,1,1,283
1181,1,1,282
1182,2,1,282
1183,2,2,284
1184,2,1,285
1185,2,1,286
1186,2,2,286
1187,2,2,285
1188,2,1,283
1189,2,1,281
1190,2,1,282
1191,2,1,284
1192,2,1,285
1193,2,1,285
1194,2,2,286
1195,2,2,285
1196,2,1,283
1197,2,1,282
1198,2,2,283
1199,2,2,285
1200,1,1,286
1201,1,1,286
1202,1,1,285
1203,2,1,283
1204,2,2,282
1205,2,1,283
1206,2,1,284
1207,1,1,286
1208,2,2,286
1209,2,2,286
1210,1,1,285
1211,2,1,283
1212,1,1,282
1213,1,1,283
1214,2,1,285
1215,1,1,286
1216,1,1,286
1217,1,1,285
1218,1,1,283
1219,2,1,282
1220,2,2,283
1221,2,1,285
1222,2,1,286
1223,2,1,286
1224,1,2,285
1225,2,1,284
1226,1,0,282
1227,2,1,283
1228,1,1,284
1229,1,1,285
1230,2,1,286
1231,1,1,285
1232,2,2,282
1233,1,1,284
1234,2,1,285
1235,2,2,286
1236,2,2,286
1237,1,0,285
1238,1,1,283
1239,1,1,282
1240,1,1,283
1241,1,1,284
1242,1,1,285
1243,1,1,286
1244,1,0,285
1245,2,2,284
1246,1,2,282
1247,1,1,283
1248,1,1,284
1249,2,1,285
1250,2,2,286
1251,2,1,285
1252,1,1,285
1253,1,0,283
1254,1,1,282
1255,1,1,283
1256,1,0,284
1257,2,1,286
1258,1,1,285
1259,2,1,284
1260,2,1,282
1261,2,1,281
1262,1,2,284
1263,1,2,285
1264,2,1,285
1265,0,1,282
1266,1,2,282
1267,1,1,283
1268,1,1,285
1269,1,0,286
1270,1,1,286
1271,1,1,285
1272,1,1,284
1273,2,1,282
1274,2,1,283
1275,1,2,284
1276,1,1,285
1277,2,1,286
1278,1,1,285
1279,1,1,283
1280,2,1,282
1281,1,1,283
1282,1,2,284
1283,1,1,286
1284,1,1,286
1285,1,0,286
1286,2,1,284
1287,1,1,283
1288,1,1,282
1289,2,1,283
1290,2,1,285
1291,1,1,286
1292,1,1,284
1293,1,1,284
1294,0,1,286
1295,2,1,286
1296,1,1,285
1297,1,1,284
1298,1,2,282
1299,1,1,282
1300,2,1,284
1301,1,1,285
1302,1,1,285
1303,2,2,285
1304,1,0,285
1305,1,1,283
1306,1,1,282
1307,1,1,283
1308,1,1,284
1309,1,0,285
1310,1,1,286
1311,1,1,286
1312,1,1,284
1313,2,1,282
1314,1,1,282
1315,1,1,284
1316,1,1,284
1317,2,1,285
1318,2,0,286
1319,1,1,285
1320,1,1,284
1321,1,1,282
1322,1,0,283
1323,1,1,284
1324,1,1,285
1325,1,1,286
1326,1,0,286
1327,1,0,285
1328,2,1,283
1329,1,1,282
1330,2,1,283
1331,1,0,284
1332,1,1,285
1333,1,2,286
1334,1,1,286
1335,1,0,283
1336,1,0,282
1337,1,1,284
1338,1,0,285
1339,0,1,286
1340,1,1,286
1341,2,1,285
1342,1,1,283
1343,1,1,282
1344,1,1,283
1345,1,1,284
1346,2,0,285
1347,1,1,286
1348,2,1,285
1349,1,1,285
1350,1,0,283
1351,1,1,281
1352,1,1,283
1353,1,1,284
1354,1,1,286
1355,1,0,286
1356,1,1,286
1357,1,1,284
1358,1,1,282
1359,1,0,282
1360,1,1,284
1361,1,1,285
1362,2,1,285
1363,1,1,286
1364,1,1,285
1365,1,1,283
1366,1,1,282
1367,1,0,283
1368,1,0,284
1369,0,1,286
1370,1,1,286
1371,1,1,286
1372,1,0,284
1373,1,1,282
1374,1,1,282
1375,1,1,285
1376,1,1,283
1377,1,1,282
1378,1,1,284
1379,1,0,286
1380,1,0,286
1381,1,1,284
1382,1,1,283
1383,1,1,281
1384,1,1,284
1385,1,1,285
1386,2,2,285
1387,1,1,286
1388,1,0,286
1389,1,1,284
1390,1,1,282
1391,1,1,282
1392,1,0,284
1393,1,0,285
1394,1,1,286
1395,1,1,286
1396,1,1,283
1397,1,1,283
1398,1,1,285
1399,1,2,286
1400,1,0,285
1401,1,0,283
1402,1,1,282
1403,1,1,283
1404,1,1,284
1405,1,0,286
