step,A0read,A1read,A2read
0,128,256,287
50,254,255,284
100,254,255,285
150,255,256,287
200,256,257,287
250,256,257,287
300,256,257,287
350,255,255,286
400,254,254,284
450,253,254,285
500,254,255,286
550,255,256,287
600,256,257,288
650,256,256,288
700,256,255,287
750,252,251,286
800,249,244,284
850,243,235,285
900,208,187,286
950,187,55,288
1000,52,9,288
1001,6,8,288
1002,7,8,287
1003,6,7,286
1004,6,7,285
1005,6,7,286
1006,6,7,286
1007,6,6,288
1008,6,7,289
1009,6,7,287
1010,6,7,286
1011,5,8,285
1012,5,7,285
1013,5,7,286
1014,5,7,288
1015,6,7,288
1016,6,7,288
1017,5,7,288
1018,5,6,286
1019,4,6,285
1020,5,6,286
1021,5,6,287
1022,4,6,288
1023,4,6,289
1024,5,6,288
1025,4,6,288
1026,4,6,286
1027,4,6,285
1028,4,5,286
1029,4,5,287
1030,4,6,288
1031,4,5,289
1032,4,5,289
1033,4,5,288
1034,4,5,286
1035,3,5,286
1036,4,5,287
1037,4,5,289
1038,4,5,289
1039,4,5,288
1040,3,5,287
1041,3,5,285
1042,4,4,287
1043,3,5,288
1044,3,5,289
1045,3,4,289
1046,4,4,289
1047,3,4,287
1048,3,4,286
1049,2,4,286
1050,3,4,288
1051,3,4,288
1052,3,4,289
1053,3,4,289
1054,3,4,289
1055,3,4,287
1056,3,4,286
1057,3,4,287
1058,2,4,288
1059,2,4,289
1060,3,4,289
1061,3,4,289
1062,2,5,289
1063,2,4,288
1064,2,4,286
1065,2,4,288
1066,3,4,289
1067,2,3,290
1068,3,4,290
1069,3,4,290
1070,2,3,289
1071,2,3,287
1072,3,3,287
1073,2,4,289
1074,2,3,289
1075,2,4,290
1076,2,4,290
1077,2,3,290
1078,2,3,288
1079,2,3,287
1080,2,3,288
1081,2,3,289
1082,2,3,290
1083,2,3,290
1084,2,3,291
1085,2,3,290
1086,2,3,288
1087,2,3,287
1088,1,3,288
1089,2,3,289
1090,1,3,290
1091,2,3,291
1092,2,3,291
1093,2,3,290
1094,1,3,288
1095,1,3,287
1096,1,3,289
1097,1,3,290
1098,1,2,291
1099,2,3,291
1100,2,3,290
1101,1,3,288
1102,1,3,288
1103,1,3,289
1104,1,3,290
1105,1,3,291
1106,1,3,292
1107,1,3,291
1108,2,3,290
1109,1,2,288
1110,2,2,289
1111,2,2,290
1112,3,3,291
1113,1,2,291
1114,1,2,292
1115,1,2,290
1116,1,2,289
1117,1,3,288
1118,1,3,290
1119,2,3,290
1120,1,3,291
1121,1,2,292
1122,1,2,292
1123,1,3,290
1124,2,3,289
1125,1,2,289
1126,1,2,290
1127,1,2,291
1128,1,2,292
1129,1,2,292
1130,1,2,292
1131,2,2,290
1132,1,3,289
1133,1,3,289
1134,1,2,291
1135,1,2,292
1136,1,3,293
1137,1,3,292
1138,1,3,291
1139,1,2,290
1140,1,2,289
1141,1,2,290
1142,1,2,291
1143,1,2,292
1144,0,2,293
1145,1,2,292
1146,1,2,292
1147,1,2,290
1148,1,2,289
1149,1,2,290
1150,1,2,291
1151,1,3,293
1152,1,3,293
1153,1,2,293
1154,1,2,292
1155,1,3,290
1156,1,2,289
1157,1,2,291
1158,1,2,293
1159,0,2,293
1160,1,2,292
1161,1,2,291
1162,1,2,290
1163,1,2,291
1164,0,2,292
1165,1,2,292
1166,1,2,293
1167,1,3,294
1168,0,2,293
1169,1,2,291
1170,1,2,290
1171,1,2,290
1172,1,2,291
