step,A0read,A1read,A2read
0,128,256,277
50,254,253,273
100,252,253,274
150,254,254,276
200,256,257,277
250,256,255,275
300,253,253,273
350,251,251,273
400,253,253,275
450,255,255,276
500,256,256,276
550,254,253,273
600,252,252,273
650,253,253,275
700,254,253,276
750,253,253,277
800,246,246,276
850,236,227,273
900,225,181,274
950,112,43,275
1000,26,8,277
1001,7,8,276
1002,7,7,275
1003,7,8,273
1004,7,8,273
1005,7,8,275
1006,7,8,276
1007,7,8,277
1008,6,8,275
1009,6,7,274
1010,6,7,273
1011,6,7,275
1012,6,6,276
1013,6,6,276
1014,5,7,276
1015,5,6,273
1016,5,7,274
1017,5,6,275
1018,5,7,277
1019,6,6,277
1020,5,6,275
1021,5,6,273
1022,5,6,275
1023,5,6,276
1024,5,5,277
1025,5,6,275
1026,5,6,273
1027,5,6,273
1028,5,6,275
1029,5,6,277
1030,5,5,276
1031,4,5,273
1032,4,5,272
1033,4,5,275
1034,4,4,276
1035,4,5,276
1036,4,5,276
1037,4,5,274
1038,4,5,273
1039,4,4,275
1040,4,5,276
1041,4,5,277
1042,4,5,273
1043,4,4,274
1044,4,5,275
1045,4,4,276
1046,3,4,277
1047,4,5,274
1048,3,5,272
1049,4,5,276
1050,4,5,277
1051,3,4,276
1052,3,5,274
1053,3,4,272
1054,3,3,274
1055,3,4,276
1056,3,4,276
1057,3,5,274
1058,3,4,272
1059,3,4,275
1060,3,4,276
1061,3,4,277
1062,4,4,277
1063,3,3,275
1064,3,4,273
1065,3,4,274
1066,3,4,276
1067,3,3,277
1068,3,3,276
1069,3,4,274
1070,3,4,273
1071,3,3,274
1072,3,3,275
1073,3,4,276
1074,3,4,276
1075,3,3,274
1076,2,3,272
1077,3,3,274
1078,3,3,276
1079,2,2,276
1080,2,4,277
1081,2,3,275
1082,3,3,273
1083,2,4,273
1084,3,3,275
1085,3,3,276
1086,3,4,277
1087,2,3,274
1088,2,3,272
1089,2,3,275
1090,2,3,276
1091,2,3,277
1092,2,3,276
1093,2,3,276
1094,2,3,273
1095,2,3,274
1096,2,3,277
1097,3,3,276
1098,2,3,273
1099,2,3,273
1100,2,3,275
1101,2,3,277
1102,2,3,275
1103,2,3,275
1104,2,4,277
1105,2,3,277
1106,2,3,274
1107,1,3,273
1108,2,3,276
1109,2,2,276
1110,2,2,273
1111,2,2,273
1112,2,3,275
1113,2,3,276
1114,2,4,277
1115,2,3,276
1116,2,3,274
1117,2,2,273
1118,2,3,275
1119,2,1,276
1120,2,2,276
