step,A0read,A1read,A2read
0,0,271,299
50,273,274,301
100,274,274,302
150,276,275,302
200,275,274,301
250,273,272,299
300,272,271,299
350,274,273,300
400,275,274,301
450,275,275,302
500,275,274,301
550,275,274,301
600,273,272,299
650,271,271,300
700,273,273,301
750,272,271,301
800,270,263,298
850,261,248,299
900,232,211,300
950,148,148,302
1000,85,9,302
1001,8,8,301
1002,8,8,300
1003,8,8,298
1004,8,8,300
1005,8,8,300
1006,7,8,301
1007,8,8,302
1008,8,8,301
1009,7,7,299
1010,8,7,298
1011,7,7,300
1012,7,8,301
1013,7,7,302
1014,7,8,302
1015,7,6,301
1016,6,6,299
1017,6,7,298
1018,6,6,300
1019,6,6,301
1020,6,6,302
1021,6,7,302
1022,6,6,301
1023,6,5,300
1024,5,5,298
1025,6,6,300
1026,5,6,302
1027,6,6,302
1028,5,6,302
1029,5,5,300
1030,5,4,298
1031,5,5,300
1032,5,5,301
1033,5,5,302
1034,5,5,302
1035,5,5,300
1036,4,5,299
1037,5,5,301
1038,5,5,302
1039,5,5,302
1040,4,5,300
1041,4,5,299
1042,4,5,299
1043,4,5,301
1044,4,4,302
1045,4,5,302
1046,4,5,301
1047,4,4,299
1048,4,4,298
1049,4,4,299
1050,4,4,301
1051,4,5,302
1052,4,4,302
1053,4,4,301
1054,4,4,300
1055,3,4,299
1056,4,4,300
1057,4,4,302
1058,3,4,302
1059,3,4,302
1060,3,4,302
1061,3,4,300
1062,3,3,299
1063,4,4,300
1064,3,4,301
1065,3,3,302
1066,3,3,302
1067,4,3,300
1068,3,3,298
1069,3,4,299
1070,3,4,300
1071,3,4,302
1072,3,3,302
1073,3,3,302
1074,3,4,300
1075,3,3,298
1076,2,3,300
1077,3,3,301
1078,3,3,302
1079,3,3,302
1080,3,3,301
1081,3,4,300
1082,3,3,298
1083,3,3,300
1084,3,3,301
1085,3,3,302
1086,2,3,302
1087,3,3,300
1088,3,2,299
1089,3,3,299
1090,2,3,301
1091,2,3,302
1092,3,3,302
1093,3,3,301
1094,2,3,299
1095,3,3,298
1096,3,3,300
1097,2,2,301
1098,2,3,302
1099,2,3,300
1100,3,2,299
1101,2,2,298
1102,2,2,300
1103,2,2,301
1104,3,3,302
1105,2,2,302
1106,2,2,300
1107,2,3,299
1108,2,2,299
1109,2,2,301
1110,2,2,302
1111,2,3,302
1112,2,2,301
1113,2,2,300
1114,2,2,298
1115,2,2,300
1116,2,2,301
1117,1,2,302
1118,2,2,302
1119,2,2,300
1120,2,2,299
1121,2,2,299
1122,2,2,300
1123,2,2,301
1124,2,1,302
1125,2,3,302
1126,2,2,299
1127,2,2,298
1128,2,2,300
1129,2,2,301
1130,2,2,302
1131,2,2,302
1132,2,2,301
1133,2,2,299
1134,2,2,298
1135,2,2,300
1136,2,1,301
1137,2,2,302
1138,1,2,302
1139,2,2,301
1140,2,2,299
1141,2,2,298
1142,2,2,300
1143,2,2,301
1144,2,2,302
1145,2,2,302
1146,1,2,301
1147,1,2,300
1148,1,2,298
1149,1,2,299
1150,2,2,301
1151,1,2,301
1152,2,1,302
1153,2,2,301
1154,1,1,300
1155,1,1,299
1156,2,1,299
1157,1,2,301
1158,2,1,302
1159,2,1,302
1160,2,2,299
1161,1,1,299
1162,1,2,299
1163,1,2,301
1164,1,2,302
1165,1,2,302
1166,1,1,302
1167,1,1,301
1168,2,2,299
1169,2,2,299
1170,1,2,300
1171,1,1,301
1172,1,2,302
1173,1,2,302
1174,1,2,301
1175,1,2,299
1176,1,1,298
1177,1,1,299
1178,1,1,301
1179,1,1,302
1180,1,2,303
1181,1,2,301
1182,1,2,300
1183,1,1,299
1184,1,2,299
1185,1,1,300
1186,1,2,301
1187,1,1,302
1188,1,1,302
1189,1,1,300
1190,1,2,299
1191,1,1,299
1192,1,1,300
1193,1,1,302
1194,1,1,302
1195,1,2,302
1196,1,2,301
1197,1,1,299
1198,1,1,298
1199,1,2,300
1200,1,2,301
1201,1,2,302
1202,1,2,302
1203,1,1,301
1204,1,1,300
1205,1,2,299
1206,1,1,299
1207,1,1,300
1208,1,1,301
1209,1,1,302
1210,1,1,302
1211,1,1,301
1212,1,1,299
1213,1,1,298
1214,1,1,300
1215,1,1,301
1216,1,1,302
1217,1,1,298
1218,1,1,298
1219,1,1,300
1220,1,1,301
1221,1,1,302
1222,1,1,302
1223,1,2,301
1224,1,1,299
1225,1,1,298
1226,1,1,300
1227,1,1,300
1228,1,2,302
1229,1,2,302
1230,1,1,301
1231,1,1,300
1232,1,1,298
1233,1,1,299
1234,1,2,301
1235,1,1,301
1236,1,1,302
1237,1,1,302
1238,1,2,300
1239,1,1,299
1240,1,1,299
1241,1,1,300
1242,0,0,301
1243,1,1,302
1244,1,1,302
1245,1,2,300
1246,1,1,298
1247,1,1,300
1248,1,1,301
1249,1,1,302
1250,1,1,299
1251,1,1,299
1252,1,1,301
1253,1,2,302
1254,1,1,299
1255,1,0,300
1256,1,1,301
1257,1,1,298
1258,1,1,300
1259,1,1,301
1260,1,1,302
1261,1,1,300
1262,1,1,298
1263,1,1,300
1264,1,1,302
1265,1,1,300
1266,0,1,298
1267,1,1,300
1268,1,1,302
1269,1,1,302
1270,1,1,301
1271,1,1,298
1272,1,0,300
1273,1,1,302
1274,1,1,302
1275,1,2,299
1276,1,1,300
1277,1,1,302
1278,1,1,302
1279,1,0,298
1280,1,1,299
1281,1,0,301
1282,1,1,302
1283,1,1,300
1284,1,1,298
1285,1,1,299
1286,1,1,301
1287,1,1,302
1288,1,1,299
1289,1,1,300
1290,1,1,302
1291,1,1,301
1292,1,1,299
1293,1,1,299
1294,1,1,298
1295,1,1,299
1296,1,1,301
1297,1,1,301
1298,1,1,299
1299,0,1,300
1300,1,1,302
1301,1,1,302
1302,1,1,301
1303,0,1,298
1304,0,1,300
1305,1,1,302
1306,0,1,300
1307,1,1,301
1308,1,1,302
1309,1,0,302
1310,1,1,298
1311,1,1,299
1312,1,1,301
1313,1,1,301
1314,0,0,302
1315,1,1,301
1316,1,1,300
1317,0,1,299
1318,1,1,299
1319,1,1,300
1320,1,1,301
1321,1,1,302
1322,0,1,302
1323,1,1,299
1324,1,1,298
1325,1,1,300
1326,1,0,301
1327,0,1,302
1328,1,0,302
1329,1,0,301
1330,1,1,299
1331,1,1,298
1332,1,1,300
1333,1,1,301
1334,1,1,302
1335,1,1,302
1336,1,1,299
1337,1,0,298
1338,1,0,300
1339,1,1,301
1340,1,1,301
1341,1,1,302
1342,1,0,301
1343,1,1,299
1344,1,1,299
1345,1,1,300
1346,1,1,301
1347,1,1,302
1348,0,1,302
1349,1,1,301
1350,0,1,299
1351,1,0,299
1352,1,1,300
1353,0,1,301
1354,1,0,302
1355,1,1,300
1356,0,1,298
1357,1,1,300
1358,1,0,301
1359,1,1,302
1360,1,1,301
1361,1,1,298
1362,1,0,299
1363,1,1,302
1364,1,0,302
1365,1,0,300
1366,1,1,298
1367,1,0,300
1368,1,1,302
1369,1,1,302
1370,1,1,299
1371,1,1,299
1372,1,0,301
1373,1,0,301
1374,0,0,302
1375,0,1,301
1376,1,1,300
1377,1,1,300
1378,1,1,302
1379,1,0,302
