step,A0read,A1read,A2read
0,259,258,278
50,258,257,276
100,257,256,275
150,255,254,274
200,256,256,276
250,258,257,277
300,259,258,278
350,260,258,277
400,258,258,276
450,257,255,275
500,255,253,274
550,256,255,275
600,257,257,277
650,258,258,277
700,258,257,278
750,256,254,276
800,250,246,274
850,246,229,274
900,231,187,276
950,120,52,277
1000,22,8,278
1001,9,8,277
1002,8,7,276
1003,8,7,274
1004,8,6,275
1005,7,7,277
1006,7,7,277
1007,7,7,278
1008,7,7,276
1009,7,7,275
1010,7,6,273
1011,7,6,275
1012,7,6,276
1013,7,6,277
1014,7,6,278
1015,6,5,277
1016,6,5,275
1017,6,5,274
1018,6,5,275
1019,6,5,276
1020,6,5,277
1021,6,5,278
1022,4,5,277
1023,6,5,275
1024,6,5,273
1025,6,5,276
1026,6,6,277
1027,6,6,278
1028,5,5,277
1029,5,5,275
1030,5,5,273
1031,5,5,275
1032,6,5,276
1033,5,5,277
1034,5,4,278
1035,5,4,277
1036,5,5,276
1037,5,4,273
1038,5,5,275
1039,5,5,277
1040,5,5,278
1041,5,4,277
1042,4,4,276
1043,4,4,274
1044,4,4,275
1045,4,4,277
1046,4,4,277
1047,4,4,277
1048,4,3,277
1049,4,4,275
1050,4,3,273
1051,5,3,276
1052,5,4,278
1053,4,4,277
1054,4,4,274
1055,4,4,276
1056,4,4,278
1057,4,4,278
1058,3,4,276
1059,4,4,275
1060,3,3,277
1061,4,3,278
1062,3,3,277
1063,4,4,275
1064,4,3,274
1065,3,3,275
1066,4,3,277
1067,4,3,277
1068,3,3,275
1069,3,3,273
1070,4,3,275
1071,3,3,277
1072,3,3,276
1073,4,3,277
1074,4,3,278
1075,4,3,277
1076,5,2,275
1077,3,3,273
1078,3,2,275
1079,3,3,277
1080,3,2,277
1081,3,2,278
1082,4,2,276
1083,3,3,274
1084,3,2,276
1085,3,2,273
1086,3,2,275
1087,3,2,278
1088,3,2,278
1089,3,3,276
1090,3,3,274
1091,3,3,274
1092,3,2,276
1093,3,2,277
1094,3,2,278
1095,3,2,278
1096,3,2,276
1097,3,3,273
1098,3,2,275
1099,3,2,276
1100,3,2,277
1101,3,2,278
1102,3,2,277
1103,3,2,276
1104,3,2,274
1105,2,2,274
1106,3,2,276
1107,2,2,277
1108,3,2,274
1109,3,2,276
1110,3,3,277
1111,3,3,278
1112,2,2,277
1113,2,2,274
1114,3,2,273
1115,2,2,275
1116,2,2,276
1117,3,2,276
1118,3,3,274
1119,3,2,275
1120,3,2,276
1121,3,2,278
1122,3,2,277
1123,2,1,276
1124,2,2,277
1125,2,1,278
1126,3,1,276
1127,3,2,274
1128,2,2,276
1129,2,1,274
1130,2,1,273
1131,2,2,277
1132,2,1,278
1133,2,1,276
1134,2,1,275
1135,2,2,277
1136,3,2,278
1137,2,1,276
1138,2,1,275
1139,2,2,277
1140,2,2,278
1141,2,2,273
1142,2,1,275
1143,3,2,277
1144,3,2,273
1145,2,1,275
1146,2,1,277
1147,2,1,277
1148,2,1,277
1149,2,2,276
1150,2,2,274
1151,3,2,275
1152,2,1,277
1153,1,1,277
1154,2,1,276
1155,2,1,274
1156,2,2,275
1157,2,2,276
1158,2,1,277
1159,2,1,277
1160,2,2,275
1161,3,1,275
1162,2,2,276
1163,2,2,278
1164,3,2,278
1165,2,1,276
1166,1,1,274
1167,2,2,274
1168,2,2,276
1169,2,2,276
1170,2,1,278
1171,2,1,278
1172,2,1,276
1173,2,1,275
1174,2,2,274
1175,2,1,277
1176,2,1,278
1177,2,2,278
1178,1,2,276
1179,2,1,275
1180,2,0,274
1181,2,1,276
1182,2,1,278
1183,2,1,278
1184,2,1,275
1185,2,1,274
1186,2,1,274
1187,2,1,275
1188,2,1,277
1189,2,2,278
1190,2,1,276
1191,2,1,274
1192,1,1,275
1193,2,1,277
1194,1,1,278
1195,2,1,277
1196,2,1,274
1197,2,1,276
1198,2,1,277
1199,2,2,278
1200,2,1,277
1201,2,1,275
1202,2,1,274
1203,2,1,277
1204,1,1,277
1205,2,1,275
1206,2,1,274
1207,2,1,276
1208,2,1,277
1209,2,1,277
1210,2,1,276
1211,2,1,274
1212,1,1,274
