step,A0read,A1read,A2read
0,1,262,283
50,265,263,284
100,265,264,283
150,264,263,281
200,262,260,280
250,261,260,280
300,263,262,282
350,265,264,283
400,265,265,283
450,265,263,282
500,261,259,283
550,264,263,282
600,263,261,280
650,260,259,279
700,261,260,281
750,262,257,280
800,256,251,280
850,246,239,281
900,219,198,283
950,133,73,284
1000,66,8,282
1001,9,8,279
1002,9,8,283
1003,9,8,283
1004,8,8,280
1005,8,7,279
1006,8,7,281
1007,8,7,283
1008,8,7,280
1009,8,7,281
1010,8,7,283
1011,8,7,284
1012,8,7,283
1013,7,6,282
1014,7,6,279
1015,7,6,283
1016,7,7,279
1017,7,6,281
1018,7,6,282
1019,7,6,283
1020,7,6,283
1021,6,6,283
1022,6,6,281
1023,6,5,279
1024,6,5,281
1025,6,6,283
1026,6,6,283
1027,6,5,280
1028,6,5,279
1029,6,5,281
1030,6,5,282
1031,5,6,283
1032,6,5,283
1033,5,4,283
1034,5,5,280
1035,5,5,279
1036,5,5,282
1037,5,4,283
1038,5,4,283
1039,5,5,281
1040,5,5,280
1041,5,4,280
1042,5,4,281
1043,5,5,283
1044,5,4,283
1045,5,4,282
1046,4,4,281
1047,4,4,279
1048,4,4,281
1049,4,4,282
1050,4,3,283
1051,4,4,283
1052,4,4,282
1053,4,4,280
1054,4,3,279
1055,5,3,281
1056,4,3,282
1057,5,4,283
1058,5,4,283
1059,4,4,282
1060,4,3,280
1061,4,3,279
1062,4,3,281
1063,4,4,282
1064,4,3,284
1065,3,3,283
1066,4,3,281
1067,4,4,279
1068,4,4,281
1069,4,3,282
1070,4,3,283
1071,4,3,283
1072,3,3,280
1073,3,3,281
1074,3,3,282
1075,3,2,283
1076,3,2,283
1077,3,3,282
1078,3,3,280
1079,4,3,280
1080,4,3,282
1081,4,3,283
1082,3,3,282
1083,4,2,279
1084,3,2,281
1085,3,3,282
1086,3,3,283
1087,3,3,283
1088,3,2,282
1089,3,3,280
1090,3,3,280
1091,3,3,281
1092,3,3,283
1093,3,2,283
1094,3,3,283
1095,3,2,282
1096,3,3,280
1097,3,3,281
1098,3,2,283
1099,3,3,283
1100,3,3,281
1101,3,3,280
1102,3,2,280
1103,3,2,282
1104,3,3,283
1105,3,3,283
1106,3,3,282
1107,3,3,280
1108,2,2,280
1109,3,2,281
1110,3,2,283
1111,2,3,283
1112,3,2,283
1113,2,2,281
1114,3,2,279
1115,3,2,281
1116,3,3,282
1117,3,3,284
1118,3,3,283
1119,2,2,282
1120,3,1,280
1121,2,2,280
1122,2,2,281
1123,3,2,283
1124,2,2,283
1125,2,1,283
1126,3,2,281
1127,3,3,279
1128,3,2,280
1129,3,2,282
1130,3,2,283
1131,3,1,284
1132,2,2,282
1133,2,2,280
1134,3,2,280
1135,2,2,281
1136,2,1,283
1137,2,1,283
1138,2,2,283
1139,3,2,281
1140,2,2,279
1141,3,1,281
1142,2,2,282
1143,3,2,283
1144,3,2,284
1145,2,2,282
1146,3,2,280
1147,2,1,280
1148,2,1,282
1149,2,2,283
1150,2,2,283
1151,2,2,282
1152,2,2,280
1153,2,2,279
1154,2,2,281
1155,2,2,282
1156,3,2,283
1157,3,2,282
1158,2,1,280
1159,2,2,279
1160,2,2,281
1161,2,2,283
1162,2,2,283
1163,2,1,282
1164,2,1,281
1165,2,1,279
1166,2,2,281
1167,2,1,282
1168,3,2,284
1169,3,1,284
1170,2,1,281
1171,2,1,280
1172,1,2,280
1173,2,2,282
1174,2,2,283
1175,2,1,283
1176,2,1,283
1177,2,1,282
1178,2,2,280
1179,3,2,280
1180,2,2,282
1181,2,2,282
1182,2,2,284
1183,2,1,283
1184,2,2,281
1185,2,2,280
1186,2,1,280
1187,2,1,281
1188,2,1,283
1189,1,1,283
1190,2,2,283
1191,2,1,281
1192,2,1,280
1193,2,1,280
1194,2,1,282
1195,2,2,283
1196,3,2,283
1197,1,1,283
1198,1,1,282
1199,1,1,280
1200,2,1,280
1201,2,1,281
1202,2,1,283
1203,1,1,283
1204,2,1,283
1205,2,1,282
1206,2,2,280
1207,2,2,280
1208,2,2,281
1209,2,1,282
1210,3,0,284
1211,2,1,283
1212,2,2,282
1213,2,1,280
1214,2,1,280
1215,1,1,281
1216,2,1,283
1217,1,2,283
