step,A0read,A1read,A2read
0,1,265,283
50,263,263,283
100,265,265,284
150,267,266,285
200,268,267,286
250,267,267,286
300,267,266,284
350,265,263,283
400,264,262,282
450,264,263,283
500,265,265,285
550,266,265,286
600,268,266,286
650,267,265,284
700,263,262,282
750,262,261,284
800,260,256,285
850,259,243,286
900,224,202,286
950,202,79,284
1000,67,8,282
1001,9,9,282
1002,8,8,284
1003,8,8,285
1004,8,7,285
1005,8,7,286
1006,8,7,286
1007,8,7,283
1008,7,8,282
1009,8,7,283
1010,7,7,284
1011,7,7,285
1012,8,7,286
1013,7,7,286
1014,7,6,285
1015,6,6,283
1016,7,6,282
1017,7,6,283
1018,6,6,284
1019,7,6,286
1020,6,6,286
1021,6,5,285
1022,6,6,284
1023,6,5,282
1024,6,6,282
1025,6,6,283
1026,6,6,285
1027,6,6,286
1028,6,5,286
1029,6,5,285
1030,5,5,283
1031,6,4,282
1032,5,6,284
1033,5,5,285
1034,5,5,286
1035,5,4,285
1036,5,5,283
1037,5,6,285
1038,5,6,286
1039,5,4,285
1040,5,4,283
1041,4,5,286
1042,4,5,286
1043,5,4,284
1044,5,4,282
1045,5,4,283
1046,5,4,284
1047,4,5,286
1048,5,5,286
1049,5,3,285
1050,4,3,282
1051,4,4,283
1052,4,4,284
1053,4,4,286
1054,4,3,286
1055,4,3,286
1056,4,3,283
1057,4,4,283
1058,4,4,284
1059,5,4,286
1060,4,5,285
1061,4,3,284
1062,4,3,283
1063,3,3,283
1064,4,4,284
1065,4,3,286
1066,4,3,286
1067,3,3,286
1068,3,3,283
1069,4,3,281
1070,4,3,284
1071,4,3,284
1072,4,4,286
1073,4,3,285
1074,3,3,284
1075,3,2,281
1076,3,2,283
1077,3,3,285
1078,3,3,286
1079,3,3,286
1080,3,3,284
1081,3,2,282
1082,4,3,283
1083,3,3,285
1084,4,3,285
1085,4,4,286
1086,3,2,284
1087,3,2,282
1088,3,3,282
1089,3,3,284
1090,3,3,286
1091,2,2,286
1092,3,2,285
1093,3,2,283
1094,3,2,283
1095,3,3,284
1096,3,4,286
1097,3,3,286
1098,3,2,283
1099,3,2,282
1100,3,3,283
1101,3,3,285
1102,3,3,285
1103,3,2,286
1104,3,2,286
1105,3,2,284
1106,3,2,282
1107,3,2,283
1108,3,2,283
1109,3,3,285
1110,3,3,286
1111,3,3,286
1112,3,2,285
1113,2,1,283
1114,2,2,282
1115,2,2,282
1116,2,2,285
1117,2,2,286
1118,3,3,286
1119,3,2,286
1120,2,2,284
1121,2,2,283
1122,2,2,282
1123,3,2,283
1124,3,2,285
1125,3,3,285
1126,3,3,286
1127,3,2,285
1128,2,2,284
1129,3,1,282
1130,2,1,282
1131,2,2,284
1132,2,3,285
1133,2,2,286
1134,2,2,286
1135,2,2,286
1136,2,1,284
1137,2,1,282
1138,2,2,282
1139,2,2,284
1140,2,2,285
1141,2,3,286
1142,2,2,286
1143,2,1,284
1144,2,1,283
1145,2,1,282
1146,2,2,283
1147,2,2,285
1148,2,2,286
1149,1,2,286
1150,2,1,285
1151,2,2,284
1152,2,2,282
1153,2,2,283
1154,2,2,285
1155,2,2,285
1156,2,2,286
1157,2,1,285
1158,1,1,283
1159,2,2,282
1160,2,2,283
1161,2,2,285
1162,2,1,286
1163,2,1,286
1164,2,1,285
1165,2,1,284
1166,2,2,282
1167,2,2,283
1168,2,2,284
1169,2,1,285
1170,3,1,286
1171,2,2,286
1172,2,1,285
1173,2,2,283
1174,1,2,282
1175,2,2,284
1176,2,2,285
1177,2,1,285
1178,2,1,286
1179,2,1,286
1180,2,1,284
1181,2,2,282
1182,2,2,282
1183,2,1,283
1184,2,1,285
1185,2,1,286
1186,2,1,286
1187,2,1,285
1188,2,2,284
1189,1,1,282
1190,2,1,283
1191,2,0,284
1192,2,1,286
1193,1,1,286
1194,1,1,286
1195,2,2,284
1196,2,2,283
1197,2,2,282
1198,2,1,283
1199,2,1,284
1200,2,1,285
1201,2,2,286
1202,2,2,285
1203,2,1,284
1204,2,2,282
1205,1,1,282
1206,2,1,283
1207,1,1,284
1208,1,1,285
1209,2,2,286
1210,2,2,284
1211,2,2,282
1212,2,1,283
1213,2,1,285
1214,2,2,286
1215,1,1,285
1216,1,1,283
1217,1,1,283
1218,2,1,285
1219,1,0,285
1220,1,1,286
1221,1,1,285
1222,2,2,284
1223,2,2,282
1224,2,1,282
1225,2,1,283
1226,2,1,285
1227,2,2,285
1228,2,2,286
1229,1,1,286
1230,1,1,284
1231,1,1,282
1232,1,1,283
1233,1,1,284
1234,1,1,286
1235,1,1,286
1236,2,1,283
1237,2,1,281
1238,1,1,284
1239,1,1,285
1240,2,2,285
1241,1,2,286
1242,1,2,285
1243,1,0,284
1244,1,0,282
1245,1,0,282
1246,1,1,284
1247,1,1,285
1248,1,1,286
1249,1,1,286
1250,1,1,285
1251,1,1,284
1252,2,1,282
1253,2,1,282
1254,2,2,284
1255,1,2,285
1256,2,2,286
1257,2,1,285
1258,1,0,284
1259,1,0,282
1260,1,0,283
1261,1,1,284
1262,1,1,285
1263,1,1,286
1264,1,0,286
1265,1,0,285
1266,2,1,283
1267,1,2,281
1268,2,1,283
1269,1,1,284
1270,1,1,285
1271,2,1,286
1272,2,1,286
1273,1,0,284
1274,1,1,283
1275,1,1,281
1276,1,1,283
1277,1,1,285
1278,1,1,286
1279,2,1,285
1280,1,1,283
1281,2,1,283
1282,1,1,284
1283,1,1,285
1284,2,2,286
1285,2,1,286
1286,2,1,284
1287,1,0,283
1288,1,0,282
1289,1,1,284
1290,1,1,285
1291,1,1,286
1292,2,1,285
1293,1,1,283
1294,2,0,282
1295,1,0,282
1296,1,1,284
1297,2,1,285
1298,2,2,286
1299,2,2,286
1300,1,1,285
1301,1,0,283
1302,1,1,282
1303,2,0,283
1304,1,0,285
1305,1,1,285
1306,1,1,286
1307,1,1,285
1308,1,1,283
1309,2,1,281
1310,2,1,283
1311,1,0,284
1312,1,1,285
1313,1,2,286
1314,1,1,286
1315,1,1,285
1316,1,1,282
1317,1,1,281
1318,1,0,283
1319,1,1,284
1320,1,0,285
1321,1,1,286
1322,1,1,285
1323,1,1,284
1324,1,1,283
1325,1,1,282
1326,1,1,283
1327,1,1,284
1328,2,1,285
1329,1,0,286
1330,1,1,285
1331,1,1,283
1332,2,1,281
1333,1,1,283
1334,1,1,284
1335,1,0,285
1336,1,0,285
1337,1,1,285
1338,1,1,283
1339,1,1,281
1340,2,1,283
1341,1,1,285
1342,1,1,285
1343,1,1,286
1344,1,1,286
1345,1,1,284
1346,1,1,282
1347,1,0,282
1348,1,0,283
1349,1,0,285
1350,1,1,286
1351,1,1,286
1352,1,1,285
1353,1,1,282
1354,1,1,281
1355,2,1,283
1356,1,1,285
1357,2,1,285
1358,1,1,285
1359,2,1,285
1360,1,1,283
1361,1,1,283
1362,1,0,281
1363,1,0,283
1364,1,1,285
1365,1,1,285
1366,1,1,286
1367,1,1,285
1368,1,1,284
1369,1,0,282
1370,1,0,283
1371,2,1,284
1372,1,2,285
1373,2,2,286
1374,2,1,286
1375,1,0,285
1376,1,0,283
1377,1,0,282
1378,1,1,284
1379,1,1,285
1380,1,0,286
1381,1,1,286
1382,1,1,285
1383,1,1,283
1384,1,1,282
1385,1,1,283
1386,1,1,284
1387,1,1,285
1388,2,1,286
1389,2,1,286
1390,1,1,285
1391,0,1,283
1392,1,1,281
1393,1,0,283
1394,1,0,284
1395,1,0,285
1396,1,0,285
1397,1,1,284
1398,1,1,282
