step,A0read,A1read,A2read
0,131,262,281
50,262,261,280
100,260,259,278
150,259,258,276
200,260,259,279
250,260,261,279
300,262,261,280
350,262,261,281
400,261,261,279
450,260,258,277
500,258,257,277
550,259,259,278
600,261,260,280
650,262,261,281
700,262,260,281
750,260,257,280
800,256,252,278
850,249,232,276
900,233,193,278
950,127,57,280
1000,59,25,280
1001,8,8,280
1002,8,8,279
1003,8,7,277
1004,8,8,276
1005,7,8,278
1006,8,7,279
1007,8,7,280
1008,9,8,281
1009,7,7,279
1010,7,6,277
1011,7,6,276
1012,7,6,278
1013,7,6,279
1014,6,6,280
1015,6,6,279
1016,6,6,278
1017,6,6,276
1018,6,6,277
1019,6,6,278
1020,6,6,280
1021,6,6,280
1022,6,6,280
1023,6,5,279
1024,6,5,277
1025,6,5,276
1026,6,5,278
1027,6,5,279
1028,5,5,280
1029,5,5,280
1030,5,5,280
1031,5,5,279
1032,5,5,277
1033,5,4,276
1034,5,4,278
1035,5,5,279
1036,5,5,280
1037,5,4,279
1038,5,4,278
1039,4,4,277
1040,5,4,279
1041,4,4,280
1042,4,4,280
1043,4,4,278
1044,5,4,276
1045,4,5,277
1046,4,4,279
1047,5,4,280
1048,5,5,281
1049,4,4,280
1050,4,4,277
1051,4,4,277
1052,4,3,279
1053,4,3,281
1054,4,4,280
1055,4,4,280
1056,4,3,278
1057,4,3,277
1058,4,3,277
1059,4,4,279
1060,4,4,280
1061,4,4,281
1062,4,3,281
1063,4,3,279
1064,3,3,278
1065,4,3,276
1066,3,2,278
1067,3,3,279
1068,3,3,280
1069,3,3,281
1070,2,2,281
1071,3,3,280
1072,3,3,277
1073,3,3,276
1074,4,3,278
1075,3,3,279
1076,4,3,280
1077,4,4,281
1078,3,3,280
1079,3,3,278
1080,3,2,277
1081,3,3,277
1082,3,2,278
1083,3,3,279
1084,3,2,280
1085,3,2,281
1086,3,3,280
1087,3,3,278
1088,2,3,276
1089,3,3,277
1090,2,3,279
1091,3,3,280
1092,3,3,281
1093,3,3,280
1094,2,3,278
1095,3,2,277
1096,2,2,277
1097,2,3,279
1098,3,2,281
1099,3,3,277
1100,3,3,276
1101,3,2,278
1102,3,2,279
1103,3,3,280
1104,3,3,281
1105,3,2,281
1106,2,2,277
1107,2,2,278
1108,2,2,280
1109,2,2,281
1110,2,2,280
1111,2,2,279
1112,3,3,277
1113,2,2,276
1114,2,3,278
1115,2,2,279
1116,2,2,280
1117,3,3,281
1118,3,2,280
1119,2,2,279
1120,2,2,277
1121,2,2,276
1122,3,2,278
1123,2,1,279
1124,2,2,280
1125,2,2,280
1126,2,2,278
1127,2,2,276
1128,2,2,278
1129,2,2,279
1130,2,3,280
1131,2,2,281
1132,2,2,280
1133,2,1,279
1134,2,2,277
1135,2,1,277
1136,2,1,278
1137,2,2,279
1138,2,2,281
1139,2,2,281
1140,2,1,280
1141,2,1,277
1142,2,2,277
1143,2,2,280
1144,2,2,280
1145,2,2,280
1146,2,1,279
1147,1,1,276
1148,2,1,277
1149,2,2,278
1150,1,2,279
1151,2,1,280
1152,2,1,280
1153,3,2,278
1154,2,2,277
1155,2,2,277
1156,2,1,278
1157,2,1,280
1158,3,2,281
1159,2,1,280
1160,2,1,278
1161,0,2,276
1162,2,1,277
1163,1,1,279
1164,2,1,280
1165,2,2,281
1166,2,2,280
1167,2,1,279
1168,2,2,277
1169,2,2,276
1170,2,2,277
1171,2,1,279
1172,2,2,280
1173,2,2,281
1174,2,2,280
1175,2,1,279
1176,2,1,277
1177,1,1,276
1178,2,2,278
1179,2,1,279
1180,1,2,280
1181,2,1,280
1182,1,1,280
1183,1,2,278
1184,2,2,276
1185,2,1,276
1186,2,2,278
1187,2,2,279
1188,2,2,281
1189,2,2,280
1190,1,1,279
1191,2,1,278
1192,1,2,276
1193,1,1,277
1194,1,1,279
1195,1,2,279
1196,1,2,281
1197,1,1,281
1198,2,1,279
1199,2,2,277
1200,2,2,276
1201,1,1,278
1202,1,1,279
1203,2,2,280
1204,2,2,280
1205,2,1,280
1206,1,1,278
1207,2,1,277
1208,2,0,278
1209,1,1,278
1210,1,1,280
1211,2,1,280
1212,2,1,280
1213,1,1,277
1214,2,1,279
1215,2,1,280
1216,2,1,280
1217,1,1,276
1218,1,1,278
1219,1,1,279
1220,1,1,280
1221,1,0,280
1222,2,1,280
1223,1,1,278
1224,1,1,276
1225,1,1,278
1226,1,1,279
1227,2,2,280
1228,2,1,280
1229,1,1,279
1230,1,2,277
1231,1,0,276
1232,1,1,278
1233,2,1,280
1234,1,1,280
1235,1,1,281
1236,1,1,279
1237,2,1,277
1238,1,1,276
1239,2,1,279
1240,2,1,280
1241,1,1,281
1242,1,1,280
1243,1,1,278
1244,1,1,277
1245,1,1,277
1246,1,1,279
1247,1,0,280
1248,2,1,281
1249,1,1,280
1250,2,1,278
1251,1,1,276
1252,1,2,277
1253,1,1,279
1254,1,1,280
1255,2,2,280
1256,1,1,280
1257,1,1,278
1258,1,1,276
1259,1,1,278
1260,1,1,279
1261,1,1,280
1262,1,1,281
1263,1,1,278
1264,2,1,277
1265,1,1,277
1266,1,1,279
1267,1,1,280
1268,1,1,280
1269,1,1,280
1270,1,1,278
1271,1,0,277
1272,1,1,277
1273,1,1,279
1274,1,0,280
1275,1,1,281
1276,1,0,280
1277,1,2,276
1278,1,1,278
1279,1,1,280
1280,2,2,281
1281,1,1,280
1282,1,1,277
1283,1,0,276
1284,1,1,278
1285,1,0,279
1286,1,1,281
1287,1,0,280
1288,1,1,277
1289,1,1,280
1290,2,1,280
1291,2,1,280
1292,1,1,279
1293,1,1,276
1294,1,0,276
1295,1,1,278
1296,1,1,280
1297,1,1,280
1298,1,1,280
1299,1,1,278
1300,1,1,276
1301,1,1,277
1302,1,1,279
1303,1,0,280
1304,2,1,281
1305,1,1,280
1306,1,1,278
1307,1,1,276
1308,1,1,278
1309,1,1,279
1310,1,1,280
1311,1,1,280
1312,1,1,280
1313,1,1,278
1314,1,1,277
1315,1,1,278
1316,1,1,279
1317,2,2,280
1318,2,1,281
1319,1,1,279
1320,1,1,276
1321,1,1,278
1322,1,1,279
1323,1,0,281
1324,1,1,281
1325,1,1,280
1326,1,1,278
1327,2,1,276
1328,1,1,278
1329,1,1,280
1330,2,1,281
1331,2,1,280
1332,1,1,278
1333,1,1,276
1334,1,0,278
1335,1,1,279
1336,1,0,281
1337,1,1,279
1338,1,1,278
1339,1,0,279
1340,2,1,280
1341,2,1,281
1342,1,0,277
1343,1,1,278
1344,1,1,280
1345,1,1,280
1346,1,1,278
1347,2,1,276
1348,2,1,278
1349,1,1,279
1350,2,1,281
1351,2,2,281
1352,1,0,280
1353,1,1,278
1354,1,0,277
1355,1,1,277
1356,1,0,278
1357,1,1,280
1358,1,1,281
1359,1,1,281
1360,1,1,279
1361,1,0,278
1362,1,1,277
1363,1,1,277
1364,2,1,279
1365,1,1,280
1366,2,0,281
1367,2,1,281
1368,1,1,279
1369,1,1,277
1370,1,0,279
1371,1,0,280
1372,0,1,281
1373,1,1,281
1374,1,1,279
1375,2,1,278
1376,1,1,276
1377,2,1,277
1378,1,1,279
1379,1,1,281
1380,1,2,281
1381,1,1,281
1382,1,1,279
1383,1,0,277
1384,1,1,276
1385,1,1,278
1386,1,1,279
1387,1,0,280
1388,1,1,281
1389,1,1,280
1390,1,1,278
1391,2,1,276
1392,1,1,277
1393,2,0,279
1394,1,1,280
1395,1,1,280
1396,1,0,279
1397,1,1,277
1398,1,0,276
1399,1,1,278
1400,1,1,279
1401,1,1,280
1402,1,1,281
1403,1,0,280
1404,1,1,279
1405,2,0,276
1406,1,0,277
1407,1,1,279
1408,1,1,280
1409,2,2,280
1410,2,1,281
1411,1,0,280
1412,2,1,277
1413,1,0,276
1414,1,1,278
1415,1,1,280
1416,1,1,280
1417,1,1,281
1418,1,1,280
1419,1,1,278
1420,1,1,277
1421,1,0,278
1422,1,0,279
1423,1,1,280
1424,2,0,278
1425,1,0,277
1426,1,0,277
1427,1,1,279
1428,1,1,280
1429,1,0,281
1430,1,1,280
1431,1,1,279
1432,1,1,277
1433,1,0,276
1434,1,1,278
1435,1,0,280
1436,2,1,281
1437,1,1,281
1438,1,1,280
1439,1,1,278
1440,1,1,276
1441,1,1,278
1442,1,0,279
1443,1,0,280
1444,1,1,280
1445,1,1,281
1446,1,0,279
1447,1,1,277
1448,1,1,276
1449,1,1,278
1450,1,0,280
1451,1,1,280
1452,1,1,281
1453,1,1,280
1454,1,1,278
1455,1,0,277
1456,1,0,278
1457,1,1,280
1458,1,1,280
1459,1,1,280
1460,1,0,279
1461,2,1,277
1462,1,1,276
1463,1,1,278
1464,2,0,280
1465,2,1,281
1466,2,1,281
1467,1,0,280
1468,1,0,278
1469,1,0,276
1470,1,0,277
1471,1,0,279
1472,1,1,280
1473,0,0,281
1474,1,0,281
1475,1,0,279
1476,1,1,277
1477,1,1,276
