step,A0read,A1read,A2read
0,0,285,308
50,284,285,309
100,287,288,310
150,288,288,311
200,289,288,311
250,287,288,309
300,285,286,308
350,285,285,307
400,285,286,309
450,287,287,310
500,287,289,310
550,288,289,311
600,288,289,311
650,287,287,310
700,284,284,308
750,283,282,308
800,280,279,309
850,278,267,310
900,267,251,311
950,179,124,311
1000,118,13,310
1001,10,12,309
1002,9,11,308
1003,9,11,308
1004,11,11,309
1005,9,11,311
1006,9,10,311
1007,8,10,311
1008,8,10,309
1009,8,9,308
1010,8,9,307
1011,8,9,309
1012,7,10,310
1013,8,9,311
1014,8,8,311
1015,7,9,311
1016,7,9,310
1017,7,9,308
1018,7,8,308
1019,7,8,309
1020,6,8,310
1021,7,9,310
1022,7,8,311
1023,6,8,310
1024,6,8,309
1025,6,7,308
1026,6,7,308
1027,5,7,309
1028,6,7,310
1029,6,7,311
1030,6,7,310
1031,5,7,309
1032,5,7,308
1033,5,7,308
1034,5,7,309
1035,5,6,310
1036,5,7,311
1037,5,6,310
1038,5,6,308
1039,4,6,308
1040,5,6,308
1041,5,6,309
1042,4,6,310
1043,5,6,311
1044,5,6,311
1045,4,6,310
1046,5,6,308
1047,4,6,307
1048,4,6,308
1049,4,6,309
1050,4,6,310
1051,4,6,311
1052,4,6,311
1053,4,5,310
1054,4,5,308
1055,4,5,307
1056,3,5,308
1057,3,5,310
1058,4,5,311
1059,4,4,311
1060,4,5,311
1061,3,5,310
1062,4,5,308
1063,3,5,307
1064,4,5,308
1065,3,5,310
1066,3,5,311
1067,4,6,311
1068,3,5,310
1069,3,4,308
1070,3,4,308
1071,3,5,309
1072,3,4,310
1073,3,4,311
1074,2,4,311
1075,3,4,309
1076,3,4,308
1077,2,4,307
1078,3,5,308
1079,2,4,309
1080,3,4,311
1081,3,4,310
1082,3,4,309
1083,2,3,307
1084,3,4,307
1085,2,4,309
1086,2,4,310
1087,3,3,311
1088,2,4,311
1089,2,4,310
1090,3,4,309
1091,2,4,307
1092,2,4,309
1093,2,4,310
1094,2,4,311
1095,2,4,311
1096,2,4,310
1097,2,3,308
1098,2,4,308
1099,2,4,310
1100,2,3,310
1101,2,4,311
1102,2,4,311
1103,2,3,307
1104,2,4,308
1105,2,3,309
1106,2,3,310
1107,2,4,311
1108,2,4,311
1109,2,4,310
1110,2,3,309
1111,1,3,307
1112,2,3,308
1113,1,3,308
1114,2,3,310
1115,2,3,311
1116,1,3,310
1117,1,3,309
1118,1,3,308
1119,2,3,308
1120,2,3,309
1121,1,3,309
1122,2,4,311
1123,2,4,311
1124,2,3,310
1125,1,3,309
1126,2,3,308
1127,1,3,307
1128,1,3,309
1129,2,3,310
1130,1,3,311
1131,2,3,311
1132,1,3,309
1133,1,3,309
1134,1,3,307
1135,1,3,308
1136,1,3,309
1137,1,3,310
1138,2,3,311
1139,1,3,311
1140,2,3,310
1141,1,2,308
1142,2,3,307
1143,1,3,309
1144,1,3,310
1145,1,2,311
1146,1,2,311
1147,1,3,311
1148,2,3,309
1149,1,3,308
1150,1,3,307
1151,1,3,309
1152,1,3,310
1153,1,3,311
1154,1,3,311
1155,1,3,310
1156,1,3,309
1157,1,3,307
1158,1,3,309
1159,1,3,310
1160,1,2,311
1161,1,3,311
1162,2,3,310
1163,1,2,308
1164,1,3,307
1165,1,3,308
1166,1,2,309
1167,1,3,311
1168,1,3,311
1169,1,3,310
1170,1,3,310
1171,1,2,308
1172,1,2,307
1173,1,3,309
1174,1,3,310
1175,0,2,311
1176,1,2,311
1177,1,2,311
1178,1,2,309
1179,1,3,308
1180,1,3,307
1181,1,2,309
1182,1,3,309
1183,1,3,310
1184,1,3,311
1185,1,2,310
1186,1,2,309
1187,1,2,308
1188,1,2,307
1189,0,2,309
1190,1,3,310
1191,1,2,311
1192,1,1,311
1193,1,2,310
1194,1,3,309
1195,1,2,307
1196,0,3,308
1197,1,2,309
1198,0,2,310
1199,1,3,311
1200,1,3,311
1201,1,3,310
1202,1,2,309
1203,1,2,307
1204,1,2,308
1205,0,2,309
1206,1,2,311
1207,0,2,311
1208,1,2,311
1209,0,2,310
1210,1,2,308
1211,0,3,307
1212,1,2,308
1213,1,2,310
1214,0,3,311
1215,1,3,311
1216,0,2,311
1217,1,2,307
1218,0,2,308
1219,1,2,309
1220,0,2,310
1221,0,1,311
1222,1,2,311
1223,1,2,310
1224,1,2,309
1225,1,2,307
1226,0,2,308
1227,1,2,309
1228,0,2,310
1229,1,3,311
1230,0,3,311
1231,0,2,310
1232,0,2,308
1233,0,2,307
1234,1,2,308
1235,0,2,309
1236,1,2,310
1237,0,2,311
1238,0,2,311
1239,0,1,310
1240,0,2,308
1241,0,2,307
1242,0,2,309
1243,0,2,309
1244,0,3,311
1245,1,3,311
1246,0,2,310
1247,0,2,309
1248,1,2,308
1249,0,1,308
1250,0,2,309
1251,0,2,309
1252,0,2,311
1253,0,2,311
1254,0,2,311
1255,0,2,308
1256,1,2,308
1257,0,2,309
1258,1,2,310
1259,0,2,311
1260,0,2,311
1261,0,2,310
1262,0,2,309
1263,0,2,308
1264,0,2,308
1265,0,2,309
1266,1,1,311
1267,0,2,311
1268,1,2,310
1269,1,2,308
1270,0,1,307
1271,0,2,308
1272,0,2,310
1273,0,2,310
1274,0,2,311
1275,0,2,311
1276,1,2,309
1277,0,2,309
1278,1,1,310
1279,1,2,311
1280,0,1,311
1281,1,2,309
1282,0,2,308
1283,0,2,307
1284,0,2,308
1285,0,2,309
1286,1,3,310
1287,0,2,311
1288,0,2,311
1289,0,1,307
1290,0,2,308
1291,1,1,309
1292,0,2,310
1293,1,1,311
1294,1,2,311
1295,0,2,311
1296,0,2,309
1297,0,2,307
1298,1,2,308
1299,0,2,309
1300,1,1,310
1301,0,2,311
1302,0,2,310
1303,0,2,309
1304,0,2,307
1305,0,2,307
1306,0,2,309
1307,0,2,310
1308,0,1,311
1309,0,1,311
1310,0,2,310
1311,0,2,309
1312,0,2,307
1313,0,2,310
1314,0,2,310
1315,0,2,311
1316,0,2,311
1317,0,2,310
1318,0,1,308
1319,0,1,307
1320,0,1,309
1321,0,2,309
1322,0,2,307
1323,1,2,309
1324,0,2,311
1325,0,3,311
1326,0,2,310
1327,0,2,308
1328,0,2,307
1329,0,1,310
1330,0,2,310
1331,1,2,309
1332,0,2,307
1333,0,2,310
1334,0,2,311
1335,1,2,311
1336,0,2,309
1337,1,2,311
1338,0,1,310
1339,0,2,308
1340,0,2,308
1341,0,2,310
1342,0,2,311
1343,1,2,310
1344,0,2,308
1345,0,2,308
1346,0,2,309
1347,0,2,310
1348,0,2,311
1349,0,2,311
1350,0,2,307
1351,0,1,308
1352,0,2,310
1353,0,2,311
1354,0,2,310
1355,0,2,308
1356,0,2,308
1357,0,1,309
1358,0,1,310
1359,0,1,311
1360,0,2,308
1361,0,2,307
1362,0,2,309
1363,0,2,311
1364,0,2,311
1365,0,2,309
1366,0,1,307
1367,0,1,309
1368,-2,1,311
1369,0,2,310
1370,0,1,310
1371,0,2,308
1372,0,2,307
1373,0,2,309
1374,2,2,310
1375,0,2,311
1376,0,2,311
1377,0,1,308
1378,0,1,307
1379,0,2,309
1380,0,2,309
1381,0,1,310
1382,0,1,311
1383,0,2,311
1384,-3,2,308
1385,0,1,308
1386,0,2,310
1387,0,2,311
1388,0,2,311
1389,0,1,310
1390,0,2,309
1391,-1,2,307
1392,0,2,309
1393,0,1,310
1394,0,1,311
1395,0,2,311
1396,0,2,310
1397,0,2,307
1398,0,2,308
1399,0,2,310
1400,0,2,310
1401,0,2,311
1402,0,2,309
1403,0,2,307
1404,0,1,308
1405,0,2,309
1406,0,2,310
1407,0,1,311
1408,0,1,311
1409,0,2,310
1410,0,2,309
1411,0,1,308
1412,0,2,308
1413,0,2,309
1414,0,2,311
1415,0,1,311
1416,0,1,310
1417,0,2,308
1418,0,2,308
1419,0,2,309
1420,0,2,310
1421,0,2,310
1422,0,1,311
1423,0,2,311
1424,0,2,309
1425,0,2,308
1426,0,2,309
1427,0,2,310
1428,0,2,311
1429,0,2,311
1430,0,2,310
1431,0,2,308
1432,1,2,309
1433,0,1,310
1434,1,1,311
1435,0,1,309
1436,0,2,307
1437,0,2,308
1438,0,1,309
1439,0,2,310
1440,1,2,311
1441,0,2,310
1442,1,2,309
1443,0,1,307
1444,0,1,309
1445,0,1,309
1446,0,1,310
1447,-1,1,311
1448,0,1,311
1449,0,2,310
1450,0,2,308
1451,0,2,307
1452,0,2,308
1453,0,2,309
1454,0,2,311
1455,0,2,311
1456,0,1,311
1457,0,1,308
1458,0,1,307
1459,0,2,309
1460,0,1,310
1461,2,1,310
1462,0,1,311
1463,0,2,309
1464,0,2,308
1465,0,2,307
1466,0,2,308
1467,1,2,310
1468,0,2,311
1469,0,2,311
1470,0,2,310
1471,0,1,309
1472,0,1,307
1473,0,2,308
1474,0,1,309
1475,0,1,310
1476,0,1,311
1477,0,1,311
1478,-1,2,310
1479,0,2,309
1480,0,2,308
1481,0,1,308
1482,0,2,309
1483,0,2,310
1484,0,2,311
1485,0,3,311
1486,0,2,310
1487,0,1,308
1488,0,1,307
1489,0,1,308
1490,1,2,309
1491,0,1,311
1492,0,1,311
1493,0,1,311
1494,0,2,310
1495,0,2,308
1496,0,1,307
1497,0,1,309
1498,0,1,309
1499,0,2,311
1500,0,2,311
1501,0,2,311
1502,0,1,310
1503,0,2,308
1504,0,1,307
1505,0,2,308
1506,0,1,309
1507,0,1,311
1508,0,1,311
1509,0,1,311
1510,0,2,309
1511,0,2,308
1512,0,2,307
1513,0,2,309
1514,0,2,310
1515,0,2,310
1516,0,2,311
1517,0,2,309
1518,0,1,308
1519,0,2,308
1520,0,1,309
1521,0,2,310
1522,0,1,311
1523,0,1,310
1524,0,1,309
1525,-1,1,308
1526,0,1,308
1527,0,1,309
1528,0,1,310
1529,0,2,311
1530,0,2,311
1531,0,2,310
1532,0,2,309
1533,0,1,307
1534,0,2,308
1535,0,2,309
1536,0,2,310
1537,0,1,311
1538,0,1,311
1539,0,1,310
1540,0,2,308
1541,0,1,307
1542,-1,2,309
1543,0,1,309
1544,0,1,310
1545,0,2,311
1546,0,2,311
1547,0,2,310
