step,A0read,A1read,A2read
0,96,267,287
50,269,268,289
100,271,270,290
150,271,270,290
200,271,268,287
250,268,267,286
300,269,268,288
350,269,269,289
400,272,270,290
450,271,268,288
500,268,267,287
550,268,266,286
600,268,268,288
650,269,268,289
700,269,269,289
750,270,267,290
800,266,261,289
850,262,249,288
900,226,203,286
950,203,74,287
1000,64,9,288
1001,9,9,290
1002,9,9,290
1003,9,8,290
1004,9,8,289
1005,8,7,287
1006,8,8,286
1007,8,7,288
1008,8,8,289
1009,8,7,290
1010,8,7,290
1011,8,7,289
1012,7,7,287
1013,8,7,286
1014,7,6,288
1015,7,6,289
1016,7,7,289
1017,7,7,290
1018,7,6,290
1019,7,6,288
1020,6,6,287
1021,6,6,287
1022,6,5,288
1023,7,6,290
1024,6,5,290
1025,6,6,289
1026,6,5,286
1027,6,6,286
1028,6,6,288
1029,6,5,289
1030,6,6,290
1031,6,5,290
1032,6,6,289
1033,6,5,287
1034,5,5,286
1035,5,5,287
1036,5,5,289
1037,5,5,290
1038,5,4,290
1039,5,5,289
1040,5,4,287
1041,5,5,286
1042,5,5,287
1043,5,4,288
1044,5,4,289
1045,5,4,290
1046,5,5,290
1047,5,4,289
1048,5,4,287
1049,4,4,286
1050,4,4,288
1051,4,3,289
1052,4,4,290
1053,5,3,290
1054,4,5,290
1055,5,3,288
1056,4,4,287
1057,4,4,286
1058,4,4,289
1059,4,3,289
1060,5,5,290
1061,4,3,290
1062,4,4,289
1063,4,3,287
1064,4,3,285
1065,4,3,288
1066,4,3,289
1067,4,3,290
1068,4,3,291
1069,4,3,289
1070,4,3,288
1071,4,3,286
1072,4,3,287
1073,4,3,288
1074,4,4,290
1075,4,3,290
1076,4,4,290
1077,3,3,289
1078,3,3,287
1079,3,2,287
1080,3,3,289
1081,3,3,290
1082,3,3,290
1083,3,3,289
1084,3,3,287
1085,3,3,286
1086,3,3,289
1087,4,3,289
1088,3,4,290
1089,3,2,290
1090,3,3,287
1091,3,3,286
1092,3,3,286
1093,3,2,288
1094,3,2,289
1095,3,3,290
1096,3,2,290
1097,4,2,288
1098,3,3,287
1099,3,2,286
1100,3,2,287
1101,3,2,289
1102,4,3,290
1103,3,3,290
1104,3,2,289
1105,3,2,288
1106,3,2,286
1107,2,3,286
1108,2,2,288
1109,3,2,289
1110,2,2,290
1111,2,2,290
1112,2,2,289
1113,3,3,287
1114,3,2,286
1115,3,3,287
1116,3,2,288
1117,3,3,289
1118,3,2,290
1119,3,3,290
1120,2,1,289
1121,2,2,287
1122,2,1,286
1123,2,2,287
1124,2,2,288
1125,2,2,290
1126,3,1,290
1127,2,2,289
1128,3,2,288
1129,3,3,286
1130,3,2,287
1131,2,2,288
1132,3,2,289
1133,3,3,290
1134,3,2,290
1135,2,2,289
1136,2,2,287
1137,2,2,286
1138,2,1,287
1139,2,2,288
1140,2,1,290
1141,2,2,290
1142,2,1,289
1143,2,3,287
1144,2,2,286
1145,2,3,287
1146,2,1,288
1147,2,2,289
1148,3,2,290
1149,2,2,290
1150,2,1,289
1151,2,2,287
1152,2,1,286
1153,2,2,287
1154,2,1,288
1155,2,2,289
1156,2,1,290
1157,2,2,290
1158,2,1,288
1159,2,2,286
1160,3,1,286
1161,2,2,288
1162,2,1,288
1163,3,2,290
1164,3,2,290
1165,2,1,290
1166,2,1,287
1167,2,2,286
1168,2,2,289
1169,2,1,289
1170,2,2,290
1171,2,1,289
1172,2,2,287
1173,2,1,286
1174,3,2,287
1175,2,1,288
1176,2,2,289
1177,3,1,290
1178,2,2,290
1179,1,1,289
1180,2,1,288
1181,2,1,286
1182,2,1,287
1183,1,1,289
1184,2,1,289
1185,1,1,291
1186,2,1,290
1187,2,1,289
1188,2,2,287
1189,2,2,286
1190,2,2,288
1191,2,2,289
1192,2,2,290
1193,2,2,290
1194,2,1,289
1195,2,1,288
1196,2,1,287
1197,1,1,286
1198,1,1,288
1199,2,1,289
1200,1,1,290
1201,1,1,290
1202,2,2,288
1203,2,1,286
1204,2,2,287
1205,1,1,289
1206,2,1,290
1207,3,2,290
1208,1,1,289
1209,2,1,287
1210,1,1,286
1211,2,1,287
1212,1,0,289
1213,1,1,290
1214,2,2,288
1215,2,1,287
1216,2,1,287
1217,2,1,289
1218,2,2,290
1219,2,2,290
1220,2,1,289
1221,1,1,287
1222,1,2,286
1223,1,0,288
1224,1,1,289
1225,1,1,290
1226,1,1,290
1227,1,1,288
1228,2,1,287
1229,2,1,287
1230,1,1,288
1231,1,1,289
1232,2,2,290
1233,2,1,290
1234,1,1,288
1235,1,1,288
1236,1,1,288
1237,2,2,290
1238,1,0,290
1239,1,1,290
1240,1,1,288
1241,1,1,286
1242,1,1,287
1243,1,2,288
1244,1,1,290
1245,2,2,290
1246,1,1,290
1247,1,1,285
1248,1,1,288
1249,1,0,288
1250,1,1,290
1251,1,0,290
1252,1,1,290
1253,1,1,288
1254,1,1,287
1255,2,1,287
1256,1,1,288
1257,2,1,289
1258,2,2,290
1259,2,1,290
1260,1,1,289
1261,1,1,287
1262,1,1,286
1263,1,0,287
1264,1,1,289
1265,1,1,290
1266,1,1,286
1267,2,1,287
1268,2,0,288
1269,2,1,289
1270,2,1,290
1271,1,1,286
1272,1,0,288
1273,1,1,289
1274,1,1,290
1275,1,1,290
1276,1,1,289
1277,2,1,287
1278,1,1,287
1279,1,1,288
1280,1,1,290
1281,1,1,290
1282,1,1,289
1283,1,1,287
1284,1,1,286
1285,1,1,288
1286,1,1,289
1287,1,1,290
1288,1,1,290
1289,1,1,289
1290,2,1,286
1291,2,1,286
1292,1,1,288
1293,1,1,290
1294,2,1,290
