step,A0read,A1read,A2read
0,1,258,277
50,257,255,274
100,255,255,275
150,257,256,276
200,258,258,278
250,260,259,278
300,259,257,277
350,256,256,274
400,255,253,274
450,256,255,275
500,258,257,277
550,258,257,278
600,259,258,277
650,259,257,277
700,257,256,276
750,254,251,274
800,251,247,275
850,247,231,276
900,230,190,277
950,190,54,278
1000,31,7,278
1001,8,8,277
1002,8,7,274
1003,8,6,274
1004,8,6,276
1005,8,7,277
1006,7,7,278
1007,7,6,278
1008,7,7,277
1009,7,7,276
1010,7,6,274
1011,7,6,275
1012,7,6,276
1013,7,7,277
1014,7,7,278
1015,6,5,278
1016,7,5,276
1017,6,6,274
1018,6,6,274
1019,6,5,276
1020,6,5,277
1021,6,6,278
1022,5,6,278
1023,6,6,277
1024,6,5,275
1025,5,5,274
1026,6,4,275
1027,5,5,277
1028,6,6,278
1029,6,5,278
1030,6,5,277
1031,5,5,275
1032,5,5,274
1033,5,4,275
1034,5,4,276
1035,5,4,277
1036,5,4,278
1037,5,4,275
1038,5,4,274
1039,5,4,275
1040,5,4,277
1041,5,5,278
1042,5,4,278
1043,5,4,277
1044,4,4,276
1045,5,4,275
1046,4,3,274
1047,4,3,275
1048,4,4,277
1049,4,4,277
1050,4,3,277
1051,4,4,277
1052,4,4,275
1053,5,4,274
1054,4,3,275
1055,4,3,276
1056,4,4,277
1057,4,4,278
1058,4,3,278
1059,4,3,276
1060,3,3,274
1061,3,4,276
1062,3,3,277
1063,3,3,278
1064,4,3,278
1065,4,3,277
1066,4,3,275
1067,3,4,273
1068,3,3,275
1069,3,4,278
1070,5,4,278
1071,3,3,277
1072,4,3,275
1073,3,3,274
1074,3,2,275
1075,3,3,276
1076,4,3,278
1077,3,3,278
1078,3,2,277
1079,4,3,276
1080,3,3,274
1081,3,3,275
1082,3,3,276
1083,3,3,277
1084,3,3,278
1085,3,3,277
1086,3,3,276
1087,3,2,274
1088,3,2,274
1089,3,3,276
1090,3,3,276
1091,3,2,278
1092,3,2,278
1093,3,2,275
1094,3,2,274
1095,3,3,274
1096,3,3,275
1097,3,2,276
1098,3,3,278
1099,3,3,277
