step,A0read,A1read,A2read
0,139,254,272
50,256,256,274
100,257,257,275
150,258,257,275
200,256,256,274
250,254,253,271
300,253,253,272
350,255,255,274
400,256,257,275
450,258,257,275
500,258,257,275
550,255,255,272
600,253,252,271
650,254,254,273
700,255,254,275
750,255,253,275
800,254,247,275
850,247,230,273
900,229,183,271
950,60,44,272
1000,28,8,274
1001,7,7,275
1002,7,8,275
1003,7,7,275
1004,7,6,272
1005,6,7,271
1006,6,6,273
1007,7,7,275
1008,6,6,276
1009,7,6,275
1010,6,6,273
1011,6,6,272
1012,6,6,273
1013,6,6,275
1014,6,6,276
1015,6,6,275
1016,6,6,273
1017,5,5,271
1018,5,6,273
1019,5,5,274
1020,5,6,275
1021,5,5,275
1022,5,6,274
1023,5,5,271
1024,5,5,273
1025,5,5,274
1026,5,6,275
1027,5,5,275
1028,4,4,274
1029,4,5,272
1030,5,5,271
1031,5,4,273
1032,4,5,275
1033,4,4,275
1034,5,4,275
1035,4,4,273
1036,4,4,271
1037,4,5,275
1038,4,4,275
1039,4,4,275
1040,4,4,273
1041,4,4,271
1042,4,4,273
1043,4,3,274
1044,4,4,275
1045,4,3,275
1046,4,4,274
1047,4,4,271
1048,3,4,272
1049,4,4,274
1050,3,4,275
1051,3,4,276
1052,3,4,275
1053,3,3,272
1054,3,3,271
1055,3,3,273
1056,3,3,275
1057,3,4,276
1058,3,3,275
1059,3,4,273
1060,3,3,271
1061,3,3,273
1062,3,3,274
1063,3,3,276
1064,3,3,276
1065,3,3,274
1066,3,2,272
1067,3,3,271
1068,3,3,273
1069,3,3,275
1070,3,3,276
1071,3,3,275
1072,3,3,273
1073,3,3,271
1074,3,3,273
1075,3,3,274
1076,3,3,275
1077,3,3,275
1078,3,3,274
1079,3,3,271
1080,3,3,272
1081,3,3,274
1082,2,2,275
1083,3,3,276
1084,2,3,275
1085,2,3,273
1086,2,2,271
1087,2,2,273
1088,3,3,274
1089,2,3,276
1090,2,2,275
1091,2,3,273
1092,2,2,271
1093,2,2,273
1094,2,2,274
1095,2,3,276
1096,2,2,275
1097,2,2,274
1098,2,3,273
1099,2,3,275
1100,2,2,275
1101,2,3,276
1102,2,2,274
1103,2,2,272
1104,2,2,272
1105,2,2,273
1106,2,2,275
1107,2,2,276
1108,2,2,275
1109,2,2,273
1110,2,2,271
1111,1,2,273
1112,2,2,274
1113,2,2,276
1114,2,2,275
1115,2,1,273
1116,2,2,272
1117,1,1,272
1118,2,2,274
1119,2,1,275
1120,2,1,275
1121,2,2,274
1122,2,2,272
1123,2,2,272
1124,2,1,273
1125,2,2,274
1126,2,2,275
1127,2,2,275
1128,1,2,273
1129,2,2,271
1130,2,2,273
1131,2,2,274
1132,1,1,275
1133,1,2,276
1134,1,2,274
1135,2,2,272
1136,2,2,271
1137,2,2,273
1138,2,2,275
1139,1,2,276
1140,2,2,275
1141,1,1,273
1142,2,2,271
1143,1,1,273
1144,2,1,275
1145,2,1,275
1146,1,1,275
1147,1,2,273
1148,1,1,271
1149,1,2,273
1150,1,2,274
1151,1,1,275
1152,1,2,275
1153,1,2,274
1154,1,2,272
1155,1,1,272
1156,1,2,273
1157,1,1,275
1158,2,2,275
1159,1,2,272
1160,1,1,272
1161,1,2,273
1162,1,2,275
1163,1,2,275
1164,1,1,275
1165,1,1,272
1166,1,1,271
1167,1,1,273
1168,1,2,275
1169,1,1,276
1170,1,1,275
1171,1,1,273
1172,1,1,271
1173,2,1,273
1174,1,1,275
1175,1,1,276
1176,1,1,275
1177,1,1,273
1178,1,1,271
1179,1,1,273
1180,1,1,274
1181,1,1,275
1182,1,1,275
1183,1,1,273
1184,1,1,272
1185,1,1,273
1186,1,2,274
1187,1,1,275
1188,1,1,276
1189,1,1,275
1190,1,1,273
1191,1,1,271
1192,1,1,273
1193,1,1,275
1194,1,2,275
1195,1,1,275
1196,1,1,273
1197,1,1,271
1198,1,1,272
1199,1,1,274
1200,1,1,275
1201,1,2,275
1202,1,1,274
1203,1,1,272
1204,1,1,272
1205,2,1,273
1206,1,1,275
1207,1,0,275
1208,1,1,275
1209,1,1,273
1210,0,1,271
1211,1,1,273
1212,1,1,275
1213,1,1,276
1214,1,1,275
1215,1,2,273
1216,1,1,271
1217,1,2,274
1218,1,1,275
1219,1,1,275
1220,1,2,273
1221,1,1,271
1222,1,1,273
1223,1,1,274
1224,0,1,275
1225,1,2,276
1226,1,1,273
1227,1,1,272
1228,1,1,272
1229,1,1,274
1230,1,1,275
1231,1,1,275
1232,1,0,274
1233,1,1,272
1234,1,1,272
1235,1,1,273
1236,1,1,274
1237,1,1,276
1238,1,1,275
1239,1,1,273
1240,1,1,271
1241,1,1,272
1242,1,1,274
1243,1,1,276
1244,1,1,276
1245,1,1,274
1246,1,1,271
1247,1,1,273
1248,0,1,275
1249,1,1,275
1250,1,1,276
1251,1,1,273
1252,1,1,271
1253,1,1,272
1254,1,0,274
1255,1,1,276
1256,1,1,275
1257,1,2,274
1258,0,0,271
1259,1,1,272
1260,1,1,274
1261,0,1,275
1262,1,1,276
1263,1,1,275
1264,1,1,273
1265,1,1,271
1266,1,1,273
1267,1,1,275
1268,1,1,276
1269,1,1,275
1270,1,1,273
1271,1,1,271
1272,1,1,273
1273,1,1,273
1274,1,1,275
1275,1,2,275
1276,1,1,275
1277,0,0,272
1278,1,0,274
1279,1,1,275
1280,1,1,275
1281,1,1,274
1282,1,1,273
1283,1,1,271
1284,1,2,273
1285,0,1,274
1286,0,1,276
1287,1,1,275
1288,1,1,273
1289,1,1,271
1290,1,1,273
1291,0,1,274
1292,1,0,275
1293,1,1,275
1294,1,1,274
1295,1,0,271
1296,1,1,272
1297,1,1,274
1298,1,1,275
1299,1,1,275
1300,0,1,274
1301,1,1,272
1302,1,0,271
1303,0,1,273
1304,1,1,275
1305,0,1,275
1306,1,1,275
1307,0,1,272
1308,1,0,270
1309,1,1,273
1310,1,1,274
1311,1,1,275
1312,1,1,275
1313,1,1,273
1314,1,1,271
1315,1,0,272
1316,1,1,273
1317,1,0,275
1318,0,1,275
1319,1,0,274
1320,1,0,272
1321,1,1,272
1322,0,1,274
1323,1,0,275
1324,1,1,275
1325,0,1,274
1326,1,1,271
1327,1,1,272
1328,0,1,274
1329,0,1,275
1330,0,1,275
1331,1,1,274
1332,-1,1,271
1333,1,1,275
1334,0,1,275
1335,1,0,274
1336,0,1,272
1337,1,1,274
1338,1,1,275
1339,1,1,275
1340,1,1,274
1341,1,1,273
1342,1,1,275
1343,1,1,276
1344,0,1,274
1345,1,1,272
1346,0,0,270
1347,0,1,272
1348,1,0,274
1349,1,1,274
1350,1,0,271
1351,1,0,272
1352,0,0,273
1353,0,1,275
1354,0,1,275
1355,0,1,274
1356,0,0,272
1357,1,1,272
1358,1,1,274
1359,0,0,275
1360,0,0,275
1361,0,1,274
1362,1,1,272
1363,1,1,271
1364,0,1,273
1365,1,1,274
1366,0,1,275
1367,1,1,275
1368,1,1,273
1369,0,1,271
1370,1,1,272
1371,1,1,274
1372,1,1,275
1373,0,1,275
1374,1,1,274
1375,0,0,271
1376,0,1,273
1377,0,0,274
1378,1,1,275
1379,0,1,276
1380,0,1,274
1381,1,1,272
1382,1,0,271
1383,1,1,273
1384,0,0,274
1385,0,1,275
1386,1,0,275
1387,0,1,273
1388,1,1,271
1389,0,1,273
1390,1,1,274
1391,1,1,275
1392,0,1,276
1393,0,1,274
1394,1,1,272
1395,0,0,271
1396,0,1,276
1397,1,0,275
1398,1,1,273
1399,1,0,272
1400,1,1,272
1401,1,0,273
1402,0,1,275
1403,0,1,275
1404,1,1,274
1405,0,1,272
1406,0,1,271
1407,1,1,273
1408,1,1,275
1409,1,1,275
1410,0,1,275
1411,1,1,273
1412,0,0,271
1413,0,1,272
1414,1,1,274
1415,0,1,275
1416,1,1,276
1417,0,1,273
1418,0,1,272
1419,1,0,272
1420,0,0,274
1421,0,0,275
1422,0,1,275
1423,1,1,274
1424,0,0,271
1425,0,1,272
1426,0,1,273
1427,1,0,275
1428,1,1,275
1429,0,0,275
1430,0,1,273
1431,0,1,271
1432,0,0,273
1433,1,1,274
1434,1,0,276
1435,1,0,275
1436,0,1,273
1437,0,1,272
1438,0,1,272
1439,1,1,274
1440,0,1,275
1441,0,1,275
1442,0,1,273
1443,1,1,271
1444,1,0,272
1445,0,1,274
1446,1,0,276
1447,1,1,275
1448,1,1,274
1449,1,1,272
1450,1,1,272
1451,0,1,273
1452,1,1,275
1453,0,0,276
1454,0,1,275
1455,0,0,272
1456,0,1,273
1457,0,1,275
1458,0,1,275
1459,0,1,275
1460,1,1,272
1461,1,0,272
1462,1,1,274
1463,1,1,275
1464,1,1,276
1465,1,1,275
1466,0,0,273
1467,0,1,271
1468,1,0,272
1469,0,0,274
1470,1,0,276
1471,0,1,275
1472,0,0,274
1473,0,1,272
1474,0,0,271
1475,1,1,273
1476,0,0,275
1477,0,1,276
1478,0,0,275
1479,0,1,273
1480,1,0,271
1481,1,1,272
1482,0,1,274
1483,0,1,275
1484,0,1,276
1485,0,1,274
1486,0,1,272
1487,0,1,272
1488,0,0,273
1489,0,1,275
1490,1,1,276
1491,0,0,275
1492,0,0,272
1493,1,0,271
1494,0,1,273
1495,0,0,274
1496,1,0,275
1497,0,0,276
1498,0,1,274
1499,0,0,271
1500,1,1,272
1501,0,0,273
1502,1,1,275
1503,1,1,275
1504,0,0,275
1505,1,1,272
1506,1,0,271
1507,0,0,273
1508,0,1,274
1509,0,0,276
1510,0,0,275
1511,0,1,272
1512,0,0,271
1513,0,1,273
1514,0,0,275
1515,0,1,275
1516,0,0,273
1517,0,0,271
1518,0,1,273
1519,0,1,274
1520,1,0,275
1521,0,1,275
1522,0,1,274
1523,0,1,272
1524,0,1,272
1525,1,0,274
1526,1,1,275
1527,1,0,276
1528,0,0,275
1529,0,0,272
1530,1,0,271
1531,0,1,274
1532,0,0,275
1533,0,0,276
1534,0,0,275
1535,0,1,272
1536,1,1,270
1537,1,1,273
1538,1,0,275
1539,0,1,276
1540,0,0,276
1541,1,0,274
1542,0,1,271
1543,1,1,272
1544,0,0,273
1545,1,0,275
1546,0,1,276
1547,0,0,274
1548,0,1,272
1549,0,1,271
1550,0,1,273
1551,1,1,274
1552,0,1,275
1553,1,1,275
1554,1,1,273
1555,0,0,271
1556,1,1,272
1557,1,0,274
1558,0,1,275
1559,0,1,276
1560,1,0,275
1561,0,1,272
1562,0,0,271
1563,0,0,273
1564,0,0,275
1565,0,1,275
1566,0,0,275
1567,0,1,274
1568,0,0,272
1569,0,1,272
1570,0,0,274
1571,0,1,275
1572,1,1,275
1573,0,1,275
1574,0,0,273
1575,0,1,273
1576,0,1,275
1577,1,0,276
1578,0,1,275
1579,0,0,272
1580,0,1,271
1581,1,0,272
1582,0,1,274
1583,1,0,276
1584,0,1,275
1585,0,0,274
1586,0,1,272
1587,0,0,272
1588,0,1,273
1589,0,0,275
1590,0,1,276
1591,0,1,275
1592,0,0,273
1593,0,0,271
1594,0,1,273
1595,0,1,274
1596,1,0,275
1597,0,0,275
1598,1,0,274
1599,0,1,272
1600,0,1,272
1601,0,0,274
1602,0,1,275
1603,0,0,275
1604,1,0,275
1605,0,0,273
1606,1,1,271
1607,0,1,273
1608,0,0,275
1609,0,1,276
1610,0,0,276
1611,1,1,274
1612,1,0,272
1613,0,1,273
1614,0,1,275
1615,1,1,275
1616,0,1,275
1617,0,0,273
1618,0,1,272
1619,0,0,272
1620,1,1,274
1621,1,0,275
1622,0,0,275
1623,0,0,275
1624,0,0,272
1625,0,1,271
1626,0,1,272
1627,0,0,274
1628,1,1,275
1629,0,1,275
1630,0,0,274
1631,0,0,272
1632,1,0,272
1633,1,0,273
1634,1,1,275
1635,0,1,274
1636,1,1,272
