step,A0read,A1read,A2read
0,1,256,276
50,258,257,277
100,259,258,278
150,259,257,276
200,257,255,274
250,255,254,273
300,256,255,275
350,258,257,276
400,259,258,277
450,260,259,278
500,259,257,277
550,258,256,275
600,255,253,273
650,255,254,275
700,256,255,276
750,257,254,277
800,254,251,278
850,250,233,277
900,211,206,275
950,187,48,274
1000,47,16,274
1001,8,8,276
1002,8,8,277
1003,9,8,278
1004,8,7,277
1005,7,7,276
1006,7,7,273
1007,7,7,274
1008,7,7,275
1009,7,6,277
1010,7,6,277
1011,7,6,278
1012,6,6,277
1013,7,6,274
1014,7,6,274
1015,6,6,276
1016,6,6,278
1017,7,6,278
1018,7,5,277
1019,6,6,275
1020,6,5,273
1021,6,6,274
1022,6,6,276
1023,6,5,277
1024,5,5,277
1025,6,4,278
1026,6,5,276
1027,6,5,274
1028,5,5,274
1029,5,4,275
1030,6,4,277
1031,6,5,278
1032,6,5,278
1033,5,4,277
1034,5,5,275
1035,4,5,273
1036,5,5,276
1037,4,4,278
1038,4,4,278
1039,5,4,277
1040,5,4,275
1041,5,4,273
1042,5,4,275
1043,4,5,275
1044,4,4,277
1045,5,5,278
1046,4,4,277
1047,4,4,276
1048,4,4,274
1049,4,4,274
1050,4,4,276
1051,4,4,277
1052,4,3,278
1053,4,4,278
1054,4,3,277
1055,4,3,275
1056,4,3,274
1057,4,3,275
1058,4,3,277
1059,4,4,277
1060,4,3,278
1061,4,3,277
1062,4,3,275
1063,4,3,274
1064,3,3,275
1065,4,3,276
1066,4,3,277
1067,3,3,278
1068,3,3,278
1069,4,3,276
1070,4,3,274
1071,3,3,277
1072,4,4,278
1073,3,2,276
1074,3,3,274
1075,3,3,275
1076,3,3,276
1077,3,3,277
1078,3,3,277
1079,3,3,278
1080,3,3,276
1081,3,3,274
1082,3,2,273
1083,3,3,275
1084,3,2,276
1085,3,3,277
1086,4,3,278
1087,3,2,277
1088,3,2,276
1089,3,2,274
1090,3,2,275
1091,3,3,276
1092,3,2,277
1093,2,2,278
1094,3,2,277
1095,3,3,276
1096,3,3,275
1097,3,2,277
1098,3,2,277
1099,3,2,274
1100,3,1,274
1101,3,3,275
1102,3,2,277
1103,3,3,278
1104,2,3,278
1105,3,2,277
1106,2,3,276
1107,3,2,274
1108,3,2,275
1109,3,2,276
1110,2,2,277
1111,3,2,278
1112,3,2,277
1113,3,1,276
1114,3,1,274
1115,2,2,274
1116,2,1,276
1117,3,1,277
1118,2,1,278
1119,2,1,277
1120,3,2,276
1121,3,1,274
1122,3,2,275
1123,2,2,276
1124,2,2,278
1125,3,2,278
1126,3,2,278
1127,3,2,276
1128,2,2,275
1129,2,2,273
1130,2,3,275
1131,2,2,277
1132,2,2,278
1133,2,2,278
1134,2,2,277
1135,2,2,275
1136,3,2,273
1137,2,2,275
1138,3,1,276
1139,2,1,277
1140,2,2,278
1141,2,1,278
1142,2,2,276
1143,2,1,274
1144,2,1,274
1145,2,1,276
1146,2,2,278
1147,2,2,276
1148,2,2,274
1149,2,1,274
1150,2,1,276
1151,2,1,278
1152,2,1,277
1153,2,1,275
1154,2,1,276
1155,2,1,277
1156,2,2,278
1157,3,2,276
1158,2,2,278
1159,2,2,276
1160,2,1,274
1161,2,1,275
1162,2,1,276
1163,2,2,277
1164,1,2,275
1165,3,1,276
1166,2,2,278
1167,2,2,278
1168,2,2,276
1169,1,2,274
1170,1,1,275
1171,2,1,278
1172,1,2,277
1173,2,1,274
1174,2,1,274
1175,2,1,276
1176,3,1,277
1177,2,1,275
1178,2,1,274
1179,2,2,276
1180,2,1,278
1181,1,1,278
1182,2,1,277
1183,2,1,275
1184,2,1,273
1185,2,1,275
1186,2,1,277
1187,2,1,278
1188,2,1,277
1189,1,1,274
1190,1,1,274
1191,2,1,276
1192,2,1,277
1193,1,1,278
1194,1,1,277
1195,2,1,275
1196,2,1,273
1197,2,2,276
1198,2,2,278
1199,2,1,278
1200,2,1,277
1201,2,1,274
1202,2,1,273
1203,1,1,275
1204,1,1,277
1205,1,1,278
1206,2,2,277
1207,2,2,274
1208,2,0,274
1209,2,1,276
1210,2,2,277
1211,2,2,278
1212,1,2,276
1213,1,2,275
1214,2,1,274
1215,1,1,278
1216,2,1,275
1217,2,2,278
1218,2,1,277
1219,1,2,274
1220,1,0,275
1221,1,1,276
1222,2,1,277
1223,1,1,278
1224,2,1,277
1225,1,1,276
1226,2,1,274
1227,2,1,274
1228,2,1,276
1229,2,1,277
1230,3,1,278
1231,2,0,278
1232,1,1,276
1233,1,1,274
1234,1,1,275
1235,1,1,275
1236,2,1,277
1237,1,1,278
1238,1,1,278
1239,1,1,277
1240,1,1,275
1241,2,1,273
1242,2,2,275
1243,2,1,277
1244,2,2,277
1245,2,1,278
1246,2,1,278
1247,1,1,275
1248,1,0,274
1249,1,1,274
1250,1,1,276
1251,2,1,277
1252,1,0,278
1253,1,1,277
1254,1,1,277
1255,2,1,274
1256,2,1,274
1257,1,1,275
1258,2,1,276
1259,1,1,278
1260,2,1,278
1261,2,1,277
1262,1,1,275
1263,1,1,274
1264,1,1,275
1265,2,1,276
1266,1,1,278
1267,1,0,278
1268,3,1,278
1269,1,1,276
1270,2,1,275
1271,2,1,274
1272,2,1,275
1273,1,1,277
1274,2,1,279
1275,1,1,278
1276,1,0,275
1277,1,1,274
1278,1,1,275
1279,1,1,277
1280,1,1,278
1281,1,1,278
1282,1,1,278
1283,1,2,276
1284,1,1,274
1285,2,1,274
1286,2,1,276
1287,2,1,277
1288,2,1,277
1289,2,0,278
1290,1,1,276
1291,1,0,275
1292,1,0,273
1293,1,1,275
1294,2,1,276
1295,1,1,278
1296,1,1,278
1297,1,1,277
1298,2,2,275
1299,1,1,273
1300,1,1,275
1301,1,1,276
1302,1,2,277
1303,2,1,278
1304,1,0,278
1305,1,0,276
1306,2,1,275
1307,1,0,274
1308,2,1,276
1309,1,0,277
1310,1,1,278
1311,1,1,278
1312,1,1,276
1313,1,1,275
1314,1,1,274
1315,1,1,275
1316,1,1,277
1317,1,1,277
1318,2,1,278
1319,1,1,278
1320,1,0,276
1321,1,0,274
1322,1,0,275
1323,1,0,276
1324,1,0,277
1325,1,0,278
1326,1,1,278
1327,1,1,276
1328,1,1,275
1329,1,1,274
1330,2,1,275
1331,1,1,276
1332,1,1,277
1333,2,1,278
1334,1,1,277
1335,1,1,275
1336,1,1,275
1337,1,1,276
1338,1,0,277
1339,1,0,278
1340,1,0,277
1341,1,0,276
1342,1,1,274
1343,1,1,273
1344,1,0,275
1345,1,0,277
1346,2,1,278
1347,1,0,278
1348,1,1,276
1349,1,0,274
1350,1,1,274
1351,1,1,275
1352,1,1,276
1353,1,1,277
1354,1,1,278
1355,1,1,277
1356,1,1,275
1357,1,1,274
1358,1,1,275
1359,1,1,276
1360,1,1,277
