step,A0read,A1read,A2read
0,184,289,307
50,284,285,307
100,286,287,308
150,287,287,309
200,288,288,309
250,286,287,308
300,284,285,306
350,284,286,307
400,286,287,309
450,287,289,310
500,287,288,309
550,285,286,307
600,284,284,307
650,285,285,308
700,286,286,309
750,286,285,310
800,278,279,307
850,276,264,306
900,246,229,307
950,111,107,309
1000,9,12,308
1001,8,11,309
1002,8,9,306
1003,9,11,309
1004,10,11,307
1005,8,10,307
1006,8,10,309
1007,8,10,310
1008,8,10,306
1009,8,10,308
1010,8,10,309
1011,8,9,310
1012,8,9,307
1013,7,9,308
1014,7,9,309
1015,6,8,310
1016,7,8,308
1017,6,8,306
1018,7,8,308
1019,6,9,309
1020,6,9,310
1021,6,7,306
1022,6,8,309
1023,6,7,310
1024,6,7,307
1025,6,7,307
1026,6,7,309
1027,6,7,309
1028,5,7,307
1029,5,7,307
1030,5,7,309
1031,5,7,310
1032,5,7,308
1033,5,7,306
1034,5,7,308
1035,5,7,310
1036,5,7,308
1037,4,6,308
1038,5,6,310
1039,4,6,310
1040,4,6,307
1041,4,6,306
1042,4,6,308
1043,4,6,309
1044,4,6,310
1045,5,6,308
1046,4,6,306
1047,4,5,307
1048,4,6,309
1049,4,5,310
1050,4,5,308
1051,4,6,306
1052,4,6,308
1053,4,6,309
1054,4,6,310
1055,4,6,309
1056,3,5,308
1057,4,5,306
1058,3,5,308
1059,3,5,310
1060,3,5,310
1061,4,5,308
1062,3,5,307
1063,4,5,307
1064,3,5,309
1065,3,5,309
1066,3,5,308
1067,3,5,307
1068,3,5,309
1069,3,4,310
1070,3,5,308
1071,3,5,306
1072,3,5,308
1073,3,5,310
1074,3,4,310
1075,3,4,310
1076,2,4,307
1077,3,4,307
1078,3,5,309
1079,3,5,309
1080,4,5,307
1081,3,4,310
1082,3,5,307
1083,2,3,310
1084,3,4,306
1085,2,4,308
1086,3,4,306
1087,2,4,310
1088,3,4,310
1089,2,4,306
1090,2,4,309
1091,2,3,306
1092,4,5,310
1093,5,2,306
1094,2,4,309
1095,3,4,309
1096,1,5,309
1097,5,5,309
1098,2,3,308
1099,2,4,307
1100,2,4,309
1101,2,4,310
1102,2,4,306
1103,2,4,308
1104,2,3,310
1105,2,4,309
1106,2,4,307
1107,2,3,309
1108,2,3,310
1109,2,4,307
1110,2,3,309
1111,2,3,310
1112,2,3,308
1113,2,3,307
1114,3,4,309
1115,1,3,306
1116,2,4,309
1117,2,2,310
1118,2,4,309
1119,2,3,307
1120,-1,4,309
1121,2,4,310
1122,-1,3,307
1123,3,5,310
1124,1,3,307
1125,3,3,307
1126,0,4,309
1127,2,4,310
1128,1,3,306
1129,1,3,308
1130,1,3,310
1131,1,3,310
1132,1,3,308
1133,2,3,306
1134,1,3,308
1135,1,4,310
1136,1,3,310
1137,1,3,308
1138,1,3,306
1139,1,3,308
1140,1,3,309
1141,1,3,310
1142,1,3,310
1143,2,3,307
1144,1,3,308
1145,1,3,309
1146,1,3,310
1147,1,3,308
1148,1,3,306
1149,1,3,308
1150,1,3,309
1151,1,2,310
1152,1,3,308
1153,1,3,307
1154,1,3,309
1155,1,3,310
1156,1,3,308
1157,1,3,307
1158,1,2,308
1159,1,2,309
1160,1,2,310
1161,1,3,310
1162,1,2,308
1163,1,3,306
1164,1,2,308
1165,2,3,309
1166,1,3,310
1167,1,3,310
1168,1,3,309
1169,1,3,307
1170,1,2,308
1171,1,3,309
1172,1,2,310
1173,1,2,310
1174,1,3,308
1175,1,3,306
1176,1,3,308
1177,1,3,310
1178,1,2,307
1179,1,3,310
1180,0,2,307
1181,1,3,308
1182,1,3,309
1183,1,3,310
1184,1,3,307
1185,0,2,307
1186,1,3,309
1187,1,3,310
1188,1,3,307
1189,1,2,307
1190,1,3,309
1191,1,3,310
1192,1,2,308
1193,1,2,307
1194,1,2,309
1195,1,2,310
1196,1,3,306
1197,1,3,308
1198,1,2,310
1199,1,2,308
1200,0,3,306
1201,1,2,309
1202,1,2,310
1203,0,2,308
1204,1,2,306
1205,0,2,309
1206,1,3,310
1207,1,3,308
1208,0,2,307
1209,0,2,308
1210,1,2,310
1211,1,2,310
1212,1,2,308
1213,1,2,306
1214,1,3,308
1215,0,3,309
1216,1,3,310
1217,0,2,306
1218,0,2,308
1219,1,1,310
1220,0,2,309
1221,0,2,306
1222,0,2,308
1223,0,3,310
1224,1,3,310
1225,1,2,308
1226,0,2,306
1227,1,2,308
1228,0,2,309
1229,0,2,310
1230,0,2,309
1231,1,2,307
1232,0,2,307
1233,0,2,309
1234,0,3,310
1235,1,2,310
1236,0,2,309
1237,0,2,307
1238,0,2,308
1239,1,2,309
1240,1,2,310
1241,1,2,309
1242,0,2,306
1243,0,2,308
1244,1,3,310
1245,0,3,309
1246,0,2,307
1247,0,2,306
1248,0,2,309
1249,0,1,310
1250,1,2,309
1251,0,2,307
1252,1,2,307
1253,0,2,309
1254,0,2,310
1255,1,2,309
1256,0,2,307
1257,0,2,307
1258,0,2,309
1259,0,2,310
1260,0,2,310
1261,0,2,308
1262,0,2,306
1263,0,2,309
1264,1,2,310
1265,0,2,309
1266,0,2,306
1267,0,2,308
1268,0,2,310
1269,0,2,310
1270,0,2,307
1271,0,2,307
1272,0,2,309
1273,1,3,310
1274,0,2,308
1275,0,2,306
1276,0,2,308
1277,0,2,310
1278,1,2,307
1279,0,2,309
1280,1,3,310
1281,0,2,309
1282,0,2,307
1283,0,2,308
1284,0,2,310
1285,0,2,309
1286,1,2,306
1287,0,2,308
1288,1,3,310
1289,0,3,310
1290,0,2,309
1291,0,2,306
1292,0,2,308
1293,0,2,309
1294,0,1,310
1295,0,2,310
1296,0,2,309
1297,0,1,306
1298,0,2,308
1299,0,2,310
1300,0,2,310
1301,0,2,308
1302,0,1,310
1303,-1,2,306
1304,0,2,308
1305,0,2,308
1306,0,2,309
1307,0,2,310
1308,0,2,308
1309,0,2,308
1310,0,3,310
1311,0,3,308
1312,0,1,310
