step,A0read,A1read,A2read
0,184,263,290
50,262,262,289
100,264,264,292
150,266,266,293
200,265,263,290
250,263,263,290
300,265,264,291
350,266,265,293
400,266,266,293
450,266,265,292
500,263,262,289
550,264,265,292
600,265,264,290
650,263,262,289
700,262,261,290
750,263,261,293
800,256,256,290
850,242,242,293
900,224,200,290
950,63,59,291
1000,8,8,292
1001,8,8,293
1002,8,8,290
1003,8,7,288
1004,8,7,291
1005,7,8,293
1006,7,7,293
1007,7,7,290
1008,7,6,290
1009,7,7,293
1010,7,6,293
1011,7,7,290
1012,6,7,292
1013,6,7,293
1014,6,6,289
1015,6,6,292
1016,6,6,292
1017,6,5,294
1018,6,6,292
1019,7,6,291
1020,5,6,289
1021,5,5,291
1022,5,5,292
1023,5,6,292
1024,6,6,290
1025,5,5,289
1026,5,5,290
1027,5,5,291
1028,5,6,292
1029,5,5,293
1030,5,5,292
1031,5,5,289
1032,5,4,291
1033,5,4,293
1034,4,5,292
1035,5,5,292
1036,4,4,292
1037,5,5,292
1038,4,4,289
1039,5,4,292
1040,4,5,293
1041,4,4,293
1042,4,4,291
1043,4,4,289
1044,3,4,291
1045,4,4,293
1046,4,4,292
1047,4,4,290
1048,4,4,291
1049,3,4,293
1050,4,4,293
1051,3,3,292
1052,3,3,290
1053,4,4,292
1054,4,4,292
1055,3,4,293
1056,3,3,292
1057,4,3,290
1058,3,3,289
1059,3,3,291
1060,3,3,292
1061,3,4,292
1062,4,3,291
1063,3,3,289
1064,3,3,290
1065,3,3,291
1066,3,4,292
1067,3,3,293
1068,3,3,292
1069,3,3,290
1070,3,3,289
1071,3,2,292
1072,3,3,292
1073,3,4,293
1074,3,3,292
1075,3,3,288
1076,3,3,291
1077,3,3,293
1078,3,3,293
1079,3,3,289
1080,3,3,290
1081,2,3,291
1082,3,3,292
1083,3,3,293
1084,3,3,293
1085,2,3,290
1086,2,3,289
1087,2,3,290
1088,2,3,293
1089,3,2,291
1090,3,2,289
1091,2,2,289
1092,3,3,291
1093,2,3,292
1094,3,3,293
1095,2,2,291
1096,2,3,289
1097,2,3,291
1098,2,2,292
1099,2,2,293
1100,2,3,293
1101,2,2,290
1102,2,2,290
1103,2,2,289
1104,2,2,291
1105,2,2,292
1106,2,3,293
1107,2,3,293
1108,2,2,290
1109,2,2,289
1110,2,2,291
1111,2,3,292
1112,2,2,293
1113,2,2,292
1114,2,2,291
1115,2,2,289
1116,2,1,289
