step,A0read,A1read,A2read
0,1,175,281
50,258,257,278
100,260,259,280
150,261,261,281
200,262,260,278
250,258,258,277
300,261,261,281
350,262,261,280
400,261,259,278
450,258,257,277
500,257,257,277
550,259,258,279
600,260,259,280
650,261,260,281
700,260,260,281
750,260,256,279
800,254,248,277
850,248,232,277
900,213,191,279
950,191,57,280
1000,38,18,280
1001,9,8,281
1002,8,8,280
1003,8,7,278
1004,8,6,279
1005,8,7,279
1006,7,7,280
1007,7,7,281
1008,7,7,280
1009,7,6,278
1010,7,6,277
1011,7,6,278
1012,7,7,279
1013,7,7,281
1014,7,7,282
1015,6,6,280
1016,6,6,279
1017,6,5,277
1018,6,5,277
1019,6,6,279
1020,6,6,280
1021,5,5,281
1022,6,5,281
1023,6,5,279
1024,6,5,278
1025,6,5,278
1026,6,6,280
1027,6,5,280
1028,5,4,278
1029,5,4,277
1030,5,5,279
1031,5,5,279
1032,5,5,281
1033,5,5,281
1034,5,5,280
1035,4,4,279
1036,5,4,277
1037,5,5,281
1038,5,5,281
1039,5,4,281
1040,4,3,279
1041,5,3,277
1042,4,4,278
1043,4,4,279
1044,4,4,281
1045,4,4,281
1046,4,4,279
1047,4,3,277
1048,4,4,278
1049,4,4,279
1050,4,4,280
1051,4,4,281
1052,4,4,281
1053,4,3,279
1054,4,3,278
1055,4,4,277
1056,4,4,278
1057,3,3,280
1058,3,3,281
1059,3,3,281
1060,3,3,280
1061,4,4,278
1062,4,3,277
1063,4,4,278
1064,4,3,280
1065,4,3,280
1066,4,3,281
1067,3,3,277
1068,3,3,278
1069,3,3,280
1070,4,2,281
1071,3,3,281
1072,3,3,279
1073,4,3,277
1074,3,3,280
1075,3,3,279
1076,3,3,277
1077,3,2,279
1078,3,2,280
1079,3,2,281
1080,3,3,281
1081,3,3,280
1082,3,3,280
1083,3,3,277
1084,3,2,280
1085,3,2,281
1086,3,3,277
1087,3,2,279
1088,3,3,281
1089,3,3,277
1090,3,2,278
1091,3,3,279
1092,3,3,280
1093,3,3,281
1094,2,2,278
1095,2,2,278
1096,2,2,278
1097,2,2,281
1098,4,3,281
1099,3,3,279
1100,3,3,278
1101,1,2,279
1102,2,2,280
1103,2,2,280
1104,1,2,279
1105,4,3,281
1106,0,3,280
1107,3,3,279
1108,1,2,277
1109,0,2,280
1110,2,2,281
1111,2,2,280
1112,2,2,278
1113,2,2,277
1114,3,2,278
1115,3,1,280
1116,2,2,280
1117,3,3,281
1118,2,2,281
1119,2,2,279
1120,2,1,277
1121,2,1,278
1122,2,1,279
1123,2,1,280
1124,2,2,281
1125,2,2,281
1126,2,1,280
1127,2,1,277
1128,2,2,277
1129,2,2,280
1130,2,2,277
1131,2,2,279
1132,2,1,278
1133,1,2,280
1134,2,2,281
1135,2,2,281
1136,2,1,279
1137,2,1,278
1138,2,1,277
1139,2,2,279
1140,2,2,281
1141,2,2,279
1142,2,1,278
1143,2,1,279
1144,2,2,280
1145,2,2,281
1146,2,2,279
1147,2,1,278
1148,2,1,280
1149,2,1,281
1150,2,1,281
1151,2,2,280
1152,2,2,278
1153,3,1,276
1154,2,1,278
1155,2,1,281
1156,2,2,279
1157,2,1,277
1158,2,2,280
1159,2,1,281
1160,2,1,281
1161,2,2,277
1162,0,2,279
1163,2,2,280
1164,2,1,281
1165,2,1,279
1166,2,1,277
1167,1,1,278
1168,1,1,280
1169,1,1,281
1170,1,1,280
1171,2,1,277
1172,2,2,279
1173,2,2,281
1174,2,2,281
1175,2,0,279
1176,1,1,277
1177,2,1,280
1178,1,1,282
1179,2,1,279
1180,2,1,277
1181,2,1,278
1182,2,2,280
1183,2,2,281
1184,1,1,279
1185,1,1,277
1186,1,1,279
1187,1,1,281
1188,2,1,281
1189,2,2,278
1190,1,1,279
1191,2,0,281
1192,2,1,281
1193,2,2,279
1194,1,0,277
1195,2,1,279
1196,2,2,281
1197,1,1,277
1198,1,0,279
1199,1,0,280
1200,1,0,281
1201,1,1,279
1202,2,1,277
1203,2,1,278
1204,1,1,280
1205,2,1,281
1206,2,1,280
1207,1,1,277
1208,1,1,278
1209,1,1,279
1210,1,1,281
1211,1,0,280
1212,2,1,278
1213,1,2,278
1214,1,1,279
1215,1,1,281
1216,1,1,280
1217,1,1,278
1218,1,1,277
1219,1,1,279
1220,1,1,280
1221,1,0,281
1222,1,1,281
1223,1,1,280
1224,1,2,278
1225,1,1,277
1226,1,1,277
1227,1,1,279
1228,1,1,280
1229,1,1,280
1230,1,1,279
1231,1,1,277
1232,1,0,278
1233,1,1,280
1234,1,1,281
1235,1,1,280
1236,2,1,278
1237,2,1,277
1238,1,1,278
1239,2,0,279
1240,2,1,281
1241,1,2,281
1242,1,1,279
1243,2,1,277
1244,1,0,278
1245,1,1,279
1246,1,0,280
1247,1,1,282
1248,1,1,281
1249,1,1,280
1250,1,1,277
1251,1,0,279
1252,1,1,281
1253,1,1,280
1254,1,1,278
1255,1,1,277
1256,1,0,278
1257,1,0,279
1258,1,1,280
1259,1,1,281
1260,1,1,281
1261,1,1,280
1262,1,1,278
1263,2,1,277
1264,1,1,278
1265,1,1,279
1266,1,2,281
1267,1,1,281
1268,1,1,280
1269,1,0,277
1270,1,0,276
1271,1,1,279
1272,1,1,280
1273,1,1,281
1274,1,1,277
1275,1,1,280
1276,2,1,281
1277,2,1,281
1278,1,1,278
1279,1,0,277
1280,1,0,278
1281,1,1,279
1282,0,1,280
1283,1,1,281
1284,1,1,281
1285,1,0,279
1286,1,1,276
1287,1,2,279
1288,1,2,281
1289,2,2,281
1290,1,0,280
1291,1,0,277
1292,1,1,281
1293,1,1,280
1294,1,1,278
1295,1,2,277
1296,1,1,279
1297,1,1,279
1298,2,1,281
1299,1,1,281
1300,1,1,281
1301,1,1,277
1302,1,1,278
1303,1,1,280
1304,1,0,281
1305,1,0,281
1306,1,1,280
1307,1,1,278
1308,1,1,277
1309,1,1,279
1310,1,1,280
1311,1,1,281
1312,1,1,280
1313,-1,1,278
1314,1,1,277
1315,1,1,278
1316,1,1,279
1317,1,0,281
1318,1,0,281
1319,1,1,281
1320,1,2,280
1321,1,1,277
1322,1,1,277
1323,1,1,278
1324,1,0,279
1325,1,1,281
1326,1,1,281
1327,1,1,280
1328,1,1,278
1329,0,0,277
1330,1,0,278
1331,1,0,279
1332,1,1,281
1333,1,1,281
1334,1,1,278
1335,1,0,278
1336,1,1,279
1337,1,1,280
1338,1,2,282
1339,1,1,280
1340,1,0,279
1341,1,0,278
1342,1,0,277
1343,1,1,279
1344,1,1,280
1345,1,1,281
1346,1,1,281
1347,1,1,280
1348,1,0,278
1349,1,1,276
1350,1,0,279
1351,1,1,280
1352,1,2,281
1353,1,1,280
1354,1,0,279
1355,1,0,277
1356,1,1,278
1357,1,1,279
1358,1,1,281
1359,1,1,281
1360,1,0,281
1361,1,0,279
1362,1,0,278
1363,1,1,277
1364,1,1,279
1365,1,0,280
1366,1,1,281
1367,1,0,281
1368,1,0,280
1369,1,1,277
1370,1,1,278
1371,1,1,279
1372,1,1,280
1373,1,0,281
1374,1,0,281
1375,1,0,278
1376,1,1,277
1377,1,1,279
1378,1,1,280
1379,1,1,280
1380,1,1,281
1381,1,1,280
1382,1,1,278
1383,1,1,277
1384,1,0,278
1385,1,1,279
1386,1,0,280
1387,1,0,281
1388,0,1,281
1389,1,1,280
1390,1,1,278
1391,1,1,277
1392,1,0,279
1393,1,0,281
1394,1,1,280
1395,1,1,278
1396,1,0,278
1397,1,0,279
1398,1,1,281
1399,1,1,281
1400,1,1,280
1401,1,1,279
1402,1,0,278
1403,1,1,279
1404,1,1,281
1405,1,0,278
1406,1,1,280
1407,1,1,281
1408,1,1,281
1409,1,0,277
1410,1,1,281
1411,1,1,278
1412,1,0,278
1413,1,0,280
1414,1,0,281
1415,0,1,281
1416,1,1,279
1417,1,1,277
1418,1,1,278
1419,1,0,280
1420,1,0,281
1421,1,0,281
1422,1,1,280
1423,1,1,277
1424,1,1,278
1425,1,1,280
1426,1,0,282
1427,1,0,279
1428,1,0,278
1429,1,1,278
1430,1,1,279
1431,1,1,281
1432,1,1,281
1433,1,0,280
1434,1,0,278
1435,1,0,277
1436,1,0,279
1437,1,0,280
1438,1,1,281
1439,1,1,281
1440,1,1,280
1441,1,0,278
1442,1,0,277
1443,1,1,279
1444,1,1,280
1445,1,1,281
1446,1,1,279
1447,1,0,277
1448,1,0,278
1449,1,0,279
1450,1,0,280
1451,1,1,281
1452,1,1,281
1453,1,0,278
1454,1,0,277
1455,1,0,279
1456,1,0,280
1457,1,1,281
1458,1,1,281
1459,1,0,279
1460,1,1,280
1461,1,1,280
1462,1,1,279
1463,1,1,278
1464,1,0,281
1465,1,0,280
1466,1,1,277
1467,1,1,278
1468,1,1,279
1469,1,1,281
1470,1,0,281
1471,1,0,280
1472,0,0,278
1473,1,1,279
1474,1,1,281
1475,1,0,281
1476,1,0,281
1477,1,1,279
1478,1,1,277
1479,1,1,277
1480,1,1,279
1481,1,1,280
1482,1,1,281
1483,1,0,280
1484,1,1,280
1485,1,1,278
1486,0,1,277
1487,0,0,279
1488,1,0,280
1489,1,0,281
1490,0,1,282
1491,1,1,280
1492,1,1,277
1493,1,0,277
1494,1,1,281
1495,1,1,281
1496,1,1,280
1497,1,0,278
1498,1,1,277
1499,1,0,278
1500,1,0,279
1501,1,0,281
1502,0,1,282
1503,1,1,281
1504,1,1,279
1505,1,0,277
1506,1,0,277
1507,1,1,279
1508,0,1,280
1509,1,1,281
1510,1,1,281
1511,0,0,280
1512,1,0,276
1513,1,1,279
1514,1,1,280
1515,0,1,281
1516,1,0,279
1517,1,0,277
1518,1,1,276
1519,1,1,278
1520,1,1,279
1521,1,1,281
1522,1,1,281
1523,1,0,281
1524,1,0,279
1525,0,1,277
1526,0,1,278
1527,1,1,279
1528,1,0,280
1529,0,0,281
1530,1,0,281
1531,1,0,280
1532,1,1,278
1533,1,1,277
1534,1,1,279
1535,1,1,280
1536,1,0,280
1537,1,1,278
1538,1,1,278
1539,1,0,279
1540,1,0,280
1541,1,0,280
1542,0,0,281
1543,1,1,280
1544,1,1,279
1545,1,1,277
1546,1,0,279
1547,1,0,280
1548,1,1,280
1549,1,1,281
1550,1,1,280
1551,1,1,279
1552,1,0,277
1553,1,0,279
1554,1,0,280
1555,1,1,281
1556,1,1,279
1557,1,0,278
1558,1,1,279
1559,1,1,280
1560,1,2,281
1561,1,1,280
1562,1,0,279
1563,1,0,278
1564,1,0,277
1565,1,1,280
1566,1,1,281
1567,1,0,281
1568,1,0,280
1569,1,0,278
1570,1,1,276
1571,1,1,278
1572,1,1,281
1573,1,0,281
1574,1,0,277
1575,1,1,279
1576,1,0,281
1577,0,0,281
1578,1,0,281
1579,1,0,279
1580,1,1,277
1581,1,1,277
1582,1,0,279
1583,1,1,280
1584,1,0,281
1585,1,1,281
1586,1,1,280
1587,1,1,278
1588,0,1,277
1589,1,0,278
1590,1,0,279
1591,1,0,280
1592,1,1,281
1593,1,0,278
1594,1,0,281
1595,1,1,281
1596,1,1,280
1597,1,1,278
1598,0,0,279
1599,0,1,281
1600,0,1,279
1601,1,1,277
1602,1,1,277
