step,A0read,A1read,A2read
0,266,265,283
50,263,262,281
100,265,263,284
150,266,265,285
200,267,267,286
250,268,266,286
300,266,264,283
350,263,262,282
400,263,262,283
450,265,264,284
500,266,265,285
550,267,266,286
600,266,265,284
650,265,264,282
700,263,261,282
750,262,260,284
800,262,256,284
850,251,243,285
900,244,202,286
950,138,137,285
1000,59,8,283
1001,9,8,282
1002,8,8,282
1003,8,8,284
1004,8,8,285
1005,8,8,286
1006,8,7,285
1007,8,7,285
1008,8,7,282
1009,8,7,282
1010,8,7,283
1011,8,6,284
1012,8,7,286
1013,7,7,285
1014,7,7,283
1015,7,6,282
1016,6,6,283
1017,6,7,284
1018,7,6,286
1019,6,5,286
1020,6,6,285
1021,7,6,283
1022,6,6,282
1023,6,5,283
1024,6,6,284
1025,7,6,285
1026,7,6,286
1027,6,5,284
1028,5,5,283
1029,6,6,282
1030,5,5,283
1031,6,5,284
1032,6,5,285
1033,5,6,286
1034,5,4,286
1035,5,4,283
1036,5,5,282
1037,5,5,282
1038,5,4,284
1039,5,4,285
1040,6,4,285
1041,6,5,286
1042,5,4,285
1043,4,4,283
1044,5,4,282
1045,5,4,283
1046,5,4,283
1047,5,4,285
1048,4,4,286
1049,4,4,286
1050,4,4,284
1051,5,4,283
1052,4,3,282
1053,4,4,282
1054,4,4,284
1055,4,4,285
1056,4,3,286
1057,4,4,286
1058,4,4,285
1059,4,3,282
1060,3,3,282
1061,4,3,283
1062,4,3,285
1063,4,4,285
1064,4,3,286
1065,4,4,284
1066,4,3,282
1067,4,4,283
1068,4,3,284
1069,4,3,285
1070,4,3,286
1071,4,4,286
1072,3,3,285
1073,3,3,281
1074,4,3,283
1075,4,2,285
1076,3,3,286
1077,4,3,285
1078,3,4,283
1079,3,3,282
1080,4,2,282
1081,3,2,284
1082,3,3,285
1083,3,4,286
1084,4,3,285
1085,3,2,285
1086,3,3,282
1087,3,3,283
1088,3,2,284
1089,3,2,286
1090,3,3,286
1091,3,3,286
1092,3,3,283
1093,3,2,281
1094,3,3,283
1095,3,3,284
1096,3,2,285
1097,3,3,285
1098,3,3,285
1099,3,3,284
1100,3,2,282
1101,3,2,283
1102,2,2,283
1103,3,2,284
1104,2,2,285
1105,2,2,285
1106,3,2,285
1107,3,3,283
1108,2,3,281
1109,2,2,283
1110,2,2,284
1111,3,3,286
1112,4,3,285
1113,3,2,284
1114,2,2,283
1115,2,2,282
1116,2,2,284
1117,3,2,285
1118,2,2,285
1119,2,2,286
1120,2,2,285
1121,3,2,282
1122,3,2,283
1123,3,3,285
1124,4,2,285
1125,2,1,285
1126,3,2,284
1127,2,2,282
1128,2,2,282
1129,3,1,284
1130,2,2,285
1131,2,2,286
1132,2,2,286
1133,3,2,285
1134,2,1,283
1135,2,2,282
1136,3,2,283
1137,2,2,284
1138,2,2,285
1139,3,1,286
1140,2,2,285
1141,2,2,284
1142,2,1,282
1143,1,1,282
1144,2,1,284
1145,2,2,285
1146,2,2,285
1147,2,2,286
1148,2,1,286
1149,2,1,284
1150,2,2,282
1151,3,2,281
1152,2,2,283
1153,2,1,284
1154,2,3,286
1155,3,2,286
1156,2,2,285
1157,2,1,283
1158,2,1,283
1159,2,1,283
1160,2,2,284
1161,2,2,285
1162,2,1,286
1163,2,1,285
1164,2,2,285
1165,2,2,283
1166,2,1,281
1167,2,1,283
1168,2,2,284
1169,2,2,286
1170,3,2,286
1171,2,1,286
1172,1,1,284
1173,2,2,282
1174,2,2,283
1175,2,2,284
1176,2,0,285
1177,1,1,286
1178,2,2,286
1179,2,1,284
1180,2,2,283
1181,2,1,282
1182,2,1,283
1183,2,2,284
1184,1,2,285
1185,2,2,286
1186,2,1,285
1187,2,1,284
1188,2,2,281
1189,2,1,282
1190,2,1,283
1191,2,1,285
1192,1,1,286
1193,1,1,286
1194,2,2,285
1195,2,2,283
1196,2,2,281
1197,2,1,283
1198,2,1,285
1199,2,2,285
1200,2,2,286
1201,1,2,286
1202,1,1,284
1203,2,1,282
1204,2,1,282
1205,1,1,284
1206,1,1,286
1207,1,2,285
1208,1,1,284
1209,1,1,284
1210,2,1,282
1211,1,1,283
1212,2,2,283
1213,2,2,285
1214,2,1,285
1215,2,1,286
1216,1,1,284
1217,1,2,283
1218,1,1,282
1219,2,1,284
1220,1,1,285
1221,1,1,285
1222,1,1,285
1223,1,1,285
1224,2,1,283
1225,1,1,282
1226,2,1,283
1227,2,1,284
1228,1,1,285
1229,2,2,285
1230,2,1,285
1231,1,1,285
1232,2,1,282
1233,2,1,282
1234,2,1,283
1235,1,1,284
1236,1,1,285
1237,2,1,286
1238,1,1,286
1239,2,1,284
1240,2,2,282
1241,2,2,282
1242,2,1,284
1243,1,1,285
1244,2,1,286
1245,2,1,285
1246,1,1,285
1247,2,1,282
1248,2,1,281
1249,1,1,283
1250,1,1,284
1251,1,1,285
1252,1,1,286
1253,1,1,286
1254,1,1,284
1255,1,2,283
1256,2,1,282
1257,1,2,284
1258,2,1,285
1259,2,1,286
1260,2,1,286
1261,1,1,285
1262,2,1,283
1263,1,1,281
1264,1,1,283
1265,1,1,286
1266,1,1,286
1267,1,1,286
1268,2,0,284
1269,1,1,282
1270,2,1,281
1271,2,2,283
1272,2,1,284
1273,2,1,285
1274,2,1,286
1275,2,1,285
1276,2,1,284
1277,1,2,282
1278,1,0,282
1279,1,0,283
1280,1,1,285
1281,1,1,285
1282,1,1,286
1283,1,1,284
1284,1,1,283
1285,2,1,281
1286,2,2,283
1287,1,2,284
1288,2,1,285
1289,1,1,285
1290,1,1,285
1291,1,1,284
1292,1,1,282
1293,1,1,283
1294,1,1,285
1295,1,0,285
1296,1,0,286
1297,1,2,286
1298,1,1,283
1299,2,1,282
1300,1,1,283
1301,1,1,284
1302,1,1,285
1303,2,1,285
1304,2,1,285
1305,1,1,285
1306,1,1,283
1307,1,1,282
1308,1,0,283
1309,1,0,284
1310,1,1,285
1311,1,1,286
1312,1,1,286
1313,1,1,284
1314,1,0,282
1315,1,1,282
1316,1,1,283
1317,1,1,285
1318,2,2,285
1319,2,1,286
1320,1,0,285
1321,1,1,283
1322,1,1,281
1323,1,0,283
1324,1,0,284
1325,1,1,286
1326,1,1,286
1327,1,1,285
1328,2,0,283
1329,2,1,281
1330,1,1,283
1331,1,1,284
1332,1,1,284
1333,2,1,285
1334,1,0,285
1335,1,1,284
1336,1,1,282
1337,1,0,281
1338,1,0,283
1339,1,0,285
1340,1,1,285
1341,1,1,286
1342,1,0,286
1343,1,0,284
1344,1,1,282
1345,2,1,282
1346,1,1,283
1347,1,1,285
1348,2,1,286
1349,2,1,286
1350,1,1,285
1351,1,1,283
1352,1,0,282
1353,1,0,283
1354,1,1,283
1355,1,1,285
1356,1,1,285
1357,1,0,286
1358,1,0,285
1359,1,1,283
1360,1,2,282
1361,2,1,283
1362,1,1,285
1363,1,1,285
1364,1,1,286
1365,2,1,285
1366,1,0,284
1367,1,0,282
1368,1,0,282
1369,1,1,284
1370,1,1,284
1371,1,1,286
1372,1,0,286
1373,1,0,285
1374,1,1,284
1375,2,1,282
1376,1,1,282
1377,1,0,283
1378,1,1,285
1379,1,2,285
1380,2,1,286
1381,1,0,285
1382,1,0,283
1383,1,1,282
1384,1,1,284
1385,1,0,285
1386,1,1,286
1387,1,1,285
1388,1,1,284
1389,2,0,282
1390,2,1,282
1391,1,1,283
1392,1,1,285
1393,1,1,285
1394,2,1,285
1395,1,0,285
1396,1,1,283
1397,1,1,282
1398,1,1,282
1399,1,0,283
1400,1,0,285
1401,1,1,286
1402,1,1,286
1403,1,0,285
1404,1,0,283
1405,1,0,282
1406,1,1,283
1407,1,1,284
1408,2,1,285
1409,2,1,286
1410,2,1,286
1411,1,1,283
1412,1,0,283
1413,1,0,281
1414,1,1,284
1415,1,1,284
1416,1,1,285
1417,1,0,286
1418,1,0,285
1419,1,1,284
1420,1,1,282
1421,1,1,282
1422,1,0,284
1423,1,1,285
1424,1,2,285
1425,1,1,286
1426,1,1,286
1427,1,0,283
1428,1,0,282
1429,1,1,282
1430,1,1,283
1431,1,0,285
1432,1,0,286
1433,1,1,285
1434,1,1,284
1435,1,2,283
1436,1,0,281
1437,1,0,283
1438,1,1,284
1439,1,2,285
1440,1,1,286
1441,1,0,286
1442,1,1,283
1443,1,1,283
1444,1,0,283
1445,1,1,284
1446,1,1,285
1447,1,1,286
1448,1,0,285
1449,1,1,284
1450,1,1,282
1451,1,1,282
1452,1,1,283
1453,1,0,285
1454,1,1,285
1455,1,1,286
1456,2,0,285
1457,1,0,283
1458,1,1,281
1459,1,1,283
1460,1,1,284
1461,1,0,285
1462,1,0,286
1463,1,1,286
1464,1,1,285
1465,1,1,282
1466,1,0,281
1467,1,1,283
1468,1,1,285
1469,1,1,286
1470,1,1,286
1471,1,0,285
1472,1,1,283
1473,1,1,283
1474,1,0,282
1475,1,1,286
1476,1,1,286
1477,1,1,284
1478,1,1,282
1479,1,1,283
1480,1,0,285
1481,1,1,286
1482,1,2,285
1483,1,0,282
1484,1,0,282
1485,1,1,284
1486,1,1,284
1487,1,1,285
1488,1,0,286
1489,1,1,285
1490,1,1,284
1491,1,1,282
1492,1,1,282
1493,1,0,283
1494,1,1,285
1495,1,1,285
1496,1,1,286
1497,1,0,286
1498,1,1,284
1499,1,1,282
1500,1,0,283
1501,1,1,284
1502,1,1,286
1503,1,0,284
1504,1,1,281
1505,1,1,283
1506,2,1,284
1507,1,0,285
1508,1,1,286
1509,2,1,285
1510,1,1,284
1511,1,0,282
1512,1,0,281
1513,1,0,283
1514,1,1,284
1515,1,0,286
1516,0,0,286
1517,1,0,285
1518,1,1,283
1519,1,1,282
1520,1,1,282
1521,1,1,284
1522,1,2,286
1523,2,1,285
1524,1,0,285
1525,1,0,283
1526,1,1,282
1527,1,0,284
1528,1,0,285
1529,1,0,285
1530,1,1,285
1531,1,1,283
1532,1,1,282
1533,1,1,282
1534,1,0,284
1535,1,1,285
1536,1,1,283
1537,1,0,286
1538,1,0,285
1539,1,1,283
1540,1,1,283
1541,1,1,284
1542,2,2,285
1543,1,1,285
1544,1,1,285
1545,1,0,283
1546,1,1,282
1547,1,0,283
1548,1,1,284
1549,-1,1,285
1550,1,0,284
1551,-1,1,282
1552,2,1,284
1553,1,0,286
1554,1,0,286
1555,2,1,285
1556,1,1,283
1557,1,1,282
1558,1,0,282
1559,1,0,284
1560,1,1,285
1561,1,1,282
1562,1,1,284
1563,1,0,286
1564,2,1,285
1565,1,1,284
1566,1,1,283
1567,1,0,282
1568,1,0,283
1569,1,1,284
1570,1,1,285
1571,1,0,286
1572,1,0,286
1573,1,1,284
1574,1,1,283
1575,1,1,281
1576,1,1,283
1577,1,0,284
1578,1,1,285
1579,1,1,286
1580,1,0,285
1581,1,0,284
1582,1,0,282
1583,1,1,282
1584,1,1,283
1585,1,0,284
1586,1,0,286
1587,1,1,286
1588,1,1,285
1589,1,1,283
1590,1,0,282
1591,1,1,283
1592,1,1,284
1593,1,1,286
1594,1,0,286
1595,1,1,285
1596,1,1,283
1597,1,0,282
1598,1,0,282
1599,1,0,283
1600,1,1,284
1601,1,1,285
1602,1,0,286
1603,1,0,285
1604,1,1,283
1605,1,1,281
1606,1,1,283
1607,1,1,285
1608,1,1,285
1609,1,2,286
1610,2,1,285
1611,1,0,283
1612,1,0,283
1613,1,1,281
1614,1,1,283
1615,1,0,284
1616,1,-1,285
1617,1,1,286
1618,1,1,286
1619,1,1,284
1620,1,0,282
1621,1,1,282
1622,1,1,284
1623,1,1,286
1624,2,1,286
1625,1,1,284
1626,1,1,283
1627,1,1,282
1628,1,0,283
1629,1,1,284
1630,1,1,285
1631,1,0,286
1632,1,0,285
1633,1,1,283
1634,1,1,282
1635,1,1,282
1636,1,0,284
1637,1,0,285
1638,1,1,286
1639,2,1,285
1640,1,0,285
1641,1,0,283
1642,1,0,281
1643,1,1,282
1644,1,0,284
1645,1,0,285
1646,1,0,286
1647,1,1,286
1648,1,1,284
1649,1,1,284
1650,1,1,285
1651,2,1,285
1652,1,1,286
1653,1,1,284
1654,1,0,283
1655,1,0,282
1656,1,1,283
1657,1,1,284
1658,1,1,285
1659,1,0,286
1660,1,0,285
1661,1,0,284
1662,1,1,283
1663,1,0,281
1664,1,0,283
1665,1,1,285
1666,1,1,285
1667,2,1,286
1668,1,0,285
1669,1,1,283
1670,1,1,282
1671,1,1,283
1672,1,0,285
1673,1,1,286
1674,1,1,285
1675,1,0,282
1676,1,1,282
1677,1,0,284
1678,1,0,285
1679,1,1,286
1680,1,1,282
1681,0,1,283
1682,1,0,284
1683,1,1,285
1684,1,1,286
1685,1,0,284
1686,1,0,282
1687,1,1,282
1688,1,1,283
1689,1,1,285
1690,1,1,286
1691,1,1,286
1692,1,1,285
1693,1,0,283
1694,1,0,282
1695,1,1,282
1696,1,1,284
1697,1,0,285
1698,0,0,286
1699,1,1,285
1700,1,1,284
1701,1,1,283
1702,1,0,281
1703,2,0,282
1704,1,1,284
1705,2,1,286
1706,2,1,286
1707,1,0,286
1708,1,1,285
1709,1,1,283
1710,1,0,281
1711,1,0,283
1712,1,1,284
1713,1,1,285
1714,1,0,286
1715,1,0,285
1716,1,1,283
1717,1,0,282
1718,1,0,282
1719,1,1,284
1720,1,1,285
1721,2,1,285
1722,1,0,285
1723,1,0,285
1724,1,1,283
1725,1,0,282
1726,1,0,283
1727,1,0,284
1728,1,1,285
1729,0,0,286
1730,1,0,286
1731,1,1,284
1732,1,1,282
1733,1,1,282
1734,1,1,283
1735,1,1,285
1736,1,2,286
1737,1,1,286
1738,1,0,286
1739,1,1,283
1740,1,1,282
1741,1,0,283
1742,1,0,285
1743,1,1,286
1744,1,1,286
1745,1,0,285
1746,1,0,283
1747,1,1,282
1748,1,1,283
1749,1,0,284
1750,1,1,285
1751,1,1,286
1752,1,1,286
1753,1,1,284
1754,1,0,283
1755,1,1,282
1756,1,1,283
1757,1,0,284
1758,1,0,285
1759,1,0,286
1760,1,0,285
1761,1,1,284
1762,1,0,282
1763,1,0,283
1764,1,1,284
1765,1,1,285
1766,2,1,286
1767,1,0,286
1768,1,0,285
1769,1,1,283
1770,1,0,282
1771,1,0,283
1772,1,0,284
1773,1,1,285
1774,1,1,286
1775,1,1,286
1776,1,0,285
1777,1,1,283
1778,1,1,281
1779,1,1,283
1780,1,0,284
1781,1,1,285
1782,1,1,286
1783,1,1,285
1784,1,0,284
1785,1,0,282
1786,1,1,282
1787,1,1,284
1788,1,1,285
1789,1,0,285
1790,1,0,285
1791,1,1,285
1792,1,1,283
1793,1,0,282
1794,1,1,282
1795,1,1,284
1796,2,0,285
1797,1,1,286
1798,1,1,286
1799,1,1,284
1800,1,1,283
1801,1,0,282
1802,1,1,284
1803,1,1,285
1804,1,0,285
1805,1,0,285
1806,1,1,284
1807,1,1,282
1808,1,0,283
1809,1,0,284
1810,1,1,285
1811,1,1,286
1812,1,1,286
1813,1,0,284
1814,1,0,282
1815,1,1,282
1816,0,1,283
1817,1,0,285
1818,1,0,286
1819,1,1,286
1820,1,0,285
1821,1,0,284
1822,1,0,282
1823,1,1,281
1824,1,1,283
