step,A0read,A1read,A2read
0,74,263,285
50,266,265,282
100,263,262,282
150,265,264,284
200,266,266,285
250,268,267,285
300,267,266,285
350,265,263,282
400,263,261,282
450,265,264,284
500,267,266,285
550,265,264,283
600,263,262,281
650,263,263,283
700,264,264,284
750,265,262,285
800,264,258,286
850,253,242,285
900,242,199,283
950,185,110,281
1000,60,8,282
1001,8,9,284
1002,9,8,285
1003,8,7,285
1004,8,8,285
1005,8,7,282
1006,8,7,281
1007,8,7,283
1008,8,8,284
1009,8,7,285
1010,8,7,285
1011,7,7,284
1012,7,7,281
1013,7,6,282
1014,7,6,283
1015,7,6,284
1016,7,6,286
1017,6,6,285
1018,6,7,284
1019,6,7,282
1020,6,6,281
1021,6,6,283
1022,6,6,285
1023,7,6,285
1024,7,6,285
1025,6,5,284
1026,6,5,283
1027,5,5,281
1028,5,5,283
1029,6,5,283
1030,6,5,285
1031,6,5,286
1032,5,5,285
1033,5,5,285
1034,6,5,285
1035,6,4,285
1036,5,4,284
1037,5,4,282
1038,5,4,284
1039,5,4,285
1040,5,5,285
1041,5,5,284
1042,5,5,282
1043,5,5,283
1044,4,5,284
1045,5,5,286
1046,5,4,286
1047,5,3,284
1048,4,4,282
1049,4,3,283
1050,4,4,285
1051,5,4,282
1052,4,3,282
1053,4,3,284
1054,4,4,285
1055,4,4,286
1056,4,3,285
1057,4,4,284
1058,4,4,282
1059,4,4,281
1060,4,4,283
1061,4,3,284
1062,4,3,285
1063,4,3,285
1064,4,3,285
1065,3,3,283
1066,4,3,282
1067,4,3,282
1068,3,3,285
1069,4,4,285
1070,3,3,283
1071,3,4,281
1072,3,3,283
1073,4,2,285
1074,3,3,286
1075,4,3,285
1076,3,3,283
1077,3,3,281
1078,3,3,283
1079,3,3,285
1080,4,3,285
1081,3,3,285
1082,3,3,282
1083,3,2,282
1084,3,2,284
1085,3,3,286
1086,3,3,286
1087,3,3,284
1088,3,2,282
1089,3,3,283
1090,3,3,285
1091,3,2,283
1092,3,2,283
1093,3,3,285
1094,3,3,285
1095,3,3,285
1096,3,3,284
1097,3,3,282
1098,3,3,284
1099,3,3,286
1100,3,2,285
1101,3,2,281
1102,2,2,283
1103,3,2,284
1104,3,2,285
1105,3,1,286
1106,3,1,285
1107,3,2,284
1108,3,3,281
1109,3,2,283
1110,3,3,283
1111,2,3,285
1112,3,3,285
1113,3,2,285
1114,2,2,285
1115,3,2,283
1116,2,2,281
1117,2,2,283
1118,3,1,285
1119,2,2,285
1120,3,3,284
1121,3,3,282
1122,3,2,281
1123,3,2,284
1124,3,3,286
1125,3,3,285
1126,2,2,285
1127,2,1,283
1128,2,1,281
1129,2,2,283
1130,2,1,284
1131,2,1,285
1132,2,2,285
1133,2,2,286
1134,3,3,284
1135,3,3,282
1136,2,3,282
1137,2,2,283
1138,2,2,284
1139,2,3,285
1140,2,2,286
1141,2,2,285
1142,2,2,282
1143,2,1,282
1144,2,2,284
1145,2,1,285
1146,2,2,285
1147,2,2,283
1148,2,2,282
1149,3,2,282
1150,3,2,284
1151,2,2,284
1152,3,2,286
1153,3,2,285
1154,2,2,285
1155,2,1,283
1156,2,1,281
1157,2,1,282
1158,2,1,285
1159,2,1,285
1160,2,2,285
1161,2,2,284
1162,2,2,282
1163,2,1,283
1164,2,2,284
1165,3,2,286
1166,2,2,284
1167,1,2,282
1168,1,2,281
1169,2,1,283
1170,2,2,284
1171,1,1,285
1172,1,1,285
1173,2,1,285
1174,2,1,283
1175,2,1,281
1176,2,2,283
1177,2,2,283
1178,2,2,285
1179,2,2,285
1180,2,2,286
1181,2,1,285
1182,2,1,282
1183,2,1,281
1184,2,1,284
1185,2,1,285
1186,1,2,286
1187,2,1,282
1188,2,1,281
1189,2,1,283
1190,2,1,284
1191,2,2,285
1192,2,2,285
1193,2,1,285
1194,1,1,283
1195,1,2,282
1196,2,2,282
1197,2,1,283
1198,1,1,284
1199,1,1,285
1200,2,1,286
1201,1,1,285
1202,2,1,283
1203,2,1,281
1204,1,1,282
1205,2,2,283
1206,1,1,284
1207,2,1,286
1208,1,1,284
1209,2,2,282
1210,2,1,284
1211,1,1,286
1212,2,1,285
1213,1,1,283
1214,2,1,281
1215,1,1,283
1216,2,1,285
1217,2,1,285
1218,1,1,284
1219,1,1,281
1220,1,0,283
1221,2,1,284
1222,1,0,286
1223,1,1,285
1224,2,2,284
1225,2,2,282
1226,2,2,285
1227,2,1,283
1228,1,1,281
1229,2,1,283
1230,1,1,285
1231,2,1,285
1232,1,1,285
1233,2,1,283
