step,A0read,A1read,A2read
0,255,256,275
50,255,255,272
100,254,254,274
150,256,254,272
200,252,251,271
250,253,254,271
300,255,256,274
350,251,251,275
400,255,255,273
450,252,255,275
500,255,254,272
550,252,251,272
600,254,252,274
650,254,252,270
700,253,250,270
750,251,248,270
800,243,244,273
850,230,228,272
900,178,182,274
950,44,36,272
1000,7,7,272
1001,7,8,275
1002,7,7,271
1003,6,7,272
1004,7,7,271
1005,7,7,275
1006,6,7,273
1007,6,6,273
1008,6,6,274
1009,6,6,273
1010,6,6,273
1011,6,6,274
1012,6,6,274
1013,5,5,270
1014,5,6,273
1015,5,6,270
1016,5,5,274
1017,5,5,271
1018,5,5,273
1019,5,5,274
1020,5,5,275
1021,5,5,271
1022,5,5,274
1023,5,5,272
1024,5,5,272
1025,5,5,274
1026,5,5,272
1027,4,5,272
1028,4,5,274
1029,4,4,272
1030,4,5,274
1031,5,4,270
1032,4,4,272
1033,4,4,274
1034,4,4,273
1035,4,4,274
1036,4,4,272
1037,4,4,274
1038,3,4,270
1039,4,4,273
1040,4,4,273
1041,4,4,273
1042,4,3,275
1043,4,3,271
1044,4,4,271
1045,3,4,273
1046,3,3,271
1047,3,3,272
1048,3,4,274
1049,3,3,270
1050,3,3,272
1051,3,3,274
1052,4,4,274
1053,3,4,274
1054,3,3,270
1055,3,3,272
1056,3,3,274
1057,3,3,270
1058,3,3,273
1059,3,3,274
1060,3,3,275
1061,3,3,272
1062,3,3,273
1063,3,3,274
1064,3,3,271
1065,3,3,274
1066,3,3,275
1067,3,3,271
1068,3,3,270
1069,2,3,271
1070,2,3,272
1071,3,3,274
1072,3,3,273
1073,2,3,271
1074,3,2,273
1075,3,3,274
1076,2,3,270
1077,2,3,274
1078,2,3,274
1079,2,2,271
1080,2,3,273
1081,2,3,275
1082,3,3,271
1083,2,2,272
1084,2,2,273
1085,3,3,274
1086,3,2,273
1087,2,2,275
1088,2,2,273
1089,2,3,272
1090,2,3,274
1091,2,2,271
1092,2,2,271
1093,2,2,274
1094,2,2,271
1095,2,2,271
1096,2,2,274
1097,2,2,272
1098,2,2,270
1099,2,2,271
1100,2,2,273
1101,2,2,274
1102,2,2,272
1103,2,2,273
1104,2,2,274
1105,2,2,271
1106,2,2,272
1107,2,2,270
1108,2,2,273
1109,2,2,274
1110,1,2,273
1111,2,2,274
1112,1,2,275
1113,2,2,271
1114,2,2,274
1115,2,2,272
1116,2,2,273
1117,1,2,271
1118,2,2,273
1119,2,2,274
1120,2,2,272
1121,2,2,273
1122,2,2,274
1123,2,2,273
1124,2,2,271
1125,2,2,274
1126,1,2,274
1127,1,2,274
1128,2,1,272
1129,1,1,274
1130,1,2,274
1131,1,1,272
1132,2,1,275
1133,1,2,270
1134,1,1,273
1135,2,1,275
1136,1,2,271
1137,1,2,274
1138,1,1,271
1139,2,2,274
1140,1,1,274
1141,1,1,270
1142,1,1,274
1143,1,1,270
1144,1,1,272
1145,1,1,274
1146,1,1,274
1147,1,1,272
1148,1,2,270
1149,1,2,272
1150,1,2,271
1151,1,1,273
1152,1,1,273
1153,1,2,270
1154,1,1,272
1155,1,1,271
1156,1,1,271
1157,1,2,271
1158,1,2,272
1159,1,2,274
1160,1,1,274
1161,1,1,274
1162,1,1,273
1163,1,2,274
1164,1,1,271
1165,1,1,273
1166,1,1,275
1167,1,1,271
1168,1,1,273
1169,1,1,270
1170,1,1,273
1171,1,1,275
1172,1,1,271
1173,1,1,271
1174,1,1,274
1175,1,1,271
1176,1,1,271
1177,1,1,271
1178,1,1,272
1179,1,1,274
1180,1,1,272
1181,1,1,272
1182,1,2,274
1183,1,1,273
1184,1,2,274
1185,1,1,274
1186,1,1,274
1187,1,1,273
1188,1,1,273
1189,1,0,271
1190,1,1,274
1191,1,1,271
