step,A0read,A1read,A2read
0,1,259,279
50,262,261,281
100,257,257,278
150,260,260,279
200,261,260,281
250,262,262,280
300,261,260,279
350,259,258,277
400,258,258,276
450,259,259,279
500,262,261,281
550,261,260,279
600,259,259,277
650,258,256,276
700,258,256,278
750,258,256,279
800,257,251,280
850,253,236,280
900,225,193,279
950,117,52,277
1000,41,8,278
1001,8,8,280
1002,9,8,280
1003,9,7,280
1004,8,7,278
1005,7,7,277
1006,6,7,278
1007,7,7,279
1008,7,7,280
1009,7,7,281
1010,7,7,280
1011,7,7,278
1012,7,6,277
1013,6,6,276
1014,6,7,278
1015,7,6,279
1016,7,6,280
1017,6,7,279
1018,6,6,276
1019,6,5,277
1020,6,6,279
1021,6,5,280
1022,5,5,280
1023,7,5,280
1024,6,5,277
1025,6,5,276
1026,5,6,278
1027,5,5,280
1028,6,6,281
1029,5,5,280
1030,5,4,279
1031,5,4,277
1032,4,5,276
1033,5,5,278
1034,5,4,279
1035,5,4,280
1036,4,5,280
1037,5,5,277
1038,5,4,276
1039,5,5,278
1040,5,5,279
1041,5,4,280
1042,5,4,281
1043,4,4,280
1044,4,4,277
1045,4,4,277
1046,4,4,277
1047,4,4,278
1048,4,3,279
1049,4,3,280
1050,4,4,280
1051,4,3,279
1052,4,3,277
1053,4,4,276
1054,4,4,278
1055,4,3,279
1056,4,4,280
1057,4,4,280
1058,4,4,280
1059,3,3,279
1060,4,3,276
1061,4,3,276
1062,4,3,278
1063,3,3,280
1064,3,3,280
1065,3,4,281
1066,3,3,280
1067,4,2,278
1068,4,4,277
1069,3,3,278
1070,3,3,279
1071,4,3,280
1072,4,4,280
1073,3,3,281
1074,4,3,279
1075,3,2,277
1076,3,3,276
1077,3,3,277
1078,3,3,279
1079,3,3,280
1080,3,2,281
1081,3,2,279
1082,4,3,278
1083,3,3,276
1084,3,3,277
1085,3,3,279
1086,3,3,280
1087,4,2,280
1088,4,3,280
1089,3,2,279
1090,3,2,277
1091,3,2,276
1092,2,2,278
1093,3,2,279
1094,3,2,279
1095,3,3,278
1096,3,3,276
1097,3,2,278
1098,3,3,280
1099,3,3,280
1100,2,3,277
1101,3,2,276
1102,2,3,279
1103,2,2,280
1104,3,2,280
1105,2,2,279
1106,3,2,277
1107,4,2,278
1108,3,3,280
1109,1,2,280
1110,2,3,279
1111,2,1,277
1112,2,2,276
1113,2,2,278
