step,A0read,A1read,A2read
0,143,287,307
50,285,286,306
100,285,287,308
150,288,288,310
200,288,289,309
250,286,287,307
300,286,285,306
350,284,285,307
400,286,287,308
450,287,289,310
500,288,289,310
550,288,289,310
600,287,287,308
650,285,286,306
700,284,284,306
750,285,284,308
800,282,280,309
850,280,268,309
900,250,234,310
950,233,126,309
1000,120,12,308
1001,10,11,306
1002,9,11,307
1003,9,11,308
1004,9,10,309
1005,10,10,310
1006,9,11,310
1007,9,10,308
1008,8,10,307
1009,8,10,306
1010,7,9,307
1011,8,9,308
1012,8,9,309
1013,8,9,309
1014,7,8,310
1015,7,9,308
1016,7,9,306
1017,6,9,306
1018,6,8,308
1019,7,8,309
1020,6,9,310
1021,7,8,310
1022,6,8,309
1023,7,8,308
1024,6,7,307
1025,6,7,307
1026,6,7,308
1027,6,7,309
1028,6,7,310
1029,6,7,309
1030,5,7,308
1031,5,7,307
1032,5,7,306
1033,5,7,308
1034,5,6,309
1035,5,7,310
1036,6,7,310
1037,5,6,306
1038,4,6,308
1039,5,6,309
1040,4,6,310
1041,5,6,310
1042,5,6,308
1043,5,6,307
1044,4,6,306
1045,4,6,307
1046,5,6,309
1047,4,6,310
1048,4,6,310
1049,4,6,309
1050,4,6,308
1051,3,5,306
1052,4,5,307
1053,4,5,308
1054,3,5,309
1055,4,5,310
1056,4,5,310
1057,3,5,308
1058,4,5,306
1059,4,5,307
1060,4,5,308
1061,4,5,310
1062,3,6,310
1063,3,5,308
1064,3,4,306
1065,3,5,306
1066,3,5,308
1067,3,5,309
1068,3,4,310
1069,3,4,310
1070,3,5,308
1071,2,5,306
1072,3,5,308
1073,3,4,309
1074,3,5,310
1075,3,4,309
1076,3,4,308
1077,3,4,306
1078,3,4,308
1079,3,4,308
1080,2,4,309
1081,3,4,306
1082,3,4,307
1083,3,4,308
1084,3,4,308
1085,3,4,309
1086,2,5,309
1087,2,4,309
1088,2,4,308
1089,2,3,307
1090,3,4,306
1091,2,4,307
1092,2,3,308
1093,3,4,309
1094,2,4,310
1095,2,4,310
1096,2,4,308
1097,2,4,306
1098,2,4,308
1099,2,4,309
1100,2,4,310
1101,2,4,310
1102,2,3,309
1103,2,4,308
1104,2,3,307
1105,2,4,307
1106,2,4,308
1107,2,4,309
1108,1,3,310
1109,2,3,310
1110,2,3,309
1111,2,3,307
1112,2,3,306
1113,2,4,307
1114,2,4,308
1115,2,3,309
1116,1,4,310
1117,1,3,309
1118,2,3,309
1119,2,3,307
1120,1,3,306
1121,1,3,307
1122,2,3,308
1123,1,2,309
1124,2,3,310
1125,2,3,310
1126,2,3,308
1127,2,3,307
1128,1,3,306
1129,2,3,308
1130,1,3,308
1131,2,3,309
1132,1,4,310
1133,1,3,309
1134,2,3,308
1135,1,3,307
1136,1,3,306
1137,1,3,307
1138,1,3,308
1139,1,2,310
1140,2,3,310
1141,1,3,309
1142,1,3,308
1143,1,3,306
1144,1,3,306
1145,1,3,308
1146,1,3,309
1147,1,3,309
1148,1,3,310
1149,1,3,309
1150,0,3,308
1151,2,3,306
1152,1,3,306
1153,1,2,308
1154,1,3,309
1155,1,2,309
1156,2,3,310
1157,1,3,307
1158,1,3,306
1159,1,3,307
1160,1,3,308
1161,1,3,309
1162,1,3,310
1163,1,3,309
1164,1,2,308
1165,1,3,307
1166,1,3,306
1167,1,2,308
1168,1,2,308
1169,1,2,309
1170,1,2,310
1171,1,2,309
1172,1,3,308
1173,1,2,307
1174,1,3,307
1175,1,2,308
1176,1,3,309
1177,1,3,310
1178,1,3,310
1179,1,3,310
1180,1,2,308
1181,1,2,307
1182,1,2,306
1183,1,2,308
1184,1,2,309
1185,1,2,310
1186,0,2,310
1187,1,2,310
1188,0,3,307
1189,1,3,306
1190,1,3,307
1191,1,2,308
1192,1,3,309
1193,1,3,310
1194,1,2,310
1195,1,3,309
1196,1,3,307
1197,1,2,306
1198,1,2,307
1199,0,3,308
1200,1,2,309
1201,1,2,310
1202,1,3,310
1203,1,2,309
1204,0,2,307
1205,0,2,306
1206,1,2,307
1207,1,3,308
1208,1,3,309
1209,1,3,310
1210,1,3,310
1211,0,2,308
1212,1,2,306
1213,1,2,306
1214,0,2,307
1215,1,2,309
1216,0,2,310
1217,0,2,310
1218,0,2,308
1219,0,2,306
1220,1,2,306
1221,0,2,308
1222,1,3,309
1223,1,3,310
1224,0,3,310
1225,0,2,310
1226,0,2,308
1227,1,2,306
1228,0,2,307
1229,1,2,308
1230,0,2,309
1231,0,1,310
1232,0,2,310
1233,1,2,308
1234,1,2,307
1235,0,2,306
1236,0,3,307
1237,0,3,308
1238,1,3,309
1239,0,3,310
1240,0,2,309
1241,1,2,309
1242,1,2,306
1243,1,2,307
1244,0,2,308
1245,1,1,309
1246,1,2,309
1247,1,2,310
1248,1,2,310
1249,0,2,308
1250,1,2,307
1251,0,2,306
1252,0,2,308
1253,0,2,309
1254,1,3,310
1255,0,2,310
1256,0,2,310
1257,1,2,308
1258,0,2,307
1259,1,2,307
1260,0,2,308
1261,0,2,309
1262,0,2,310
1263,0,2,310
1264,0,2,309
1265,0,2,307
1266,0,2,306
1267,0,2,307
1268,1,2,308
1269,0,2,309
1270,1,3,310
1271,1,2,310
1272,0,1,309
1273,1,2,307
1274,0,2,306
1275,0,2,307
1276,1,2,308
1277,0,2,310
1278,0,2,310
1279,0,2,309
1280,0,3,307
1281,0,2,306
1282,0,2,308
1283,0,2,308
1284,1,2,310
1285,0,3,310
1286,0,2,309
1287,0,2,308
1288,1,2,307
1289,0,2,306
1290,0,2,308
1291,0,2,309
1292,0,2,309
1293,0,2,310
1294,0,2,309
1295,0,2,308
1296,0,2,306
1297,0,2,306
1298,0,2,308
1299,0,2,309
1300,0,2,309
1301,0,2,310
1302,0,2,309
1303,0,2,308
1304,0,2,306
1305,0,2,306
1306,0,2,308
1307,0,1,309
1308,0,1,309
1309,0,2,310
1310,1,2,309
1311,0,2,307
1312,0,2,306
1313,1,2,307
1314,0,2,308
1315,0,2,309
1316,1,3,310
1317,0,2,310
1318,0,2,308
1319,0,2,308
1320,0,2,306
1321,0,2,307
1322,0,2,308
1323,0,2,309
1324,0,1,310
1325,0,2,310
1326,0,2,308
1327,0,2,307
1328,0,2,307
1329,0,2,307
1330,1,2,308
1331,0,2,309
1332,0,3,310
1333,0,2,310
1334,1,2,308
1335,0,1,306
1336,0,2,308
1337,0,1,309
1338,0,2,310
1339,0,1,310
1340,0,2,309
1341,0,2,308
1342,0,2,306
1343,1,2,307
1344,0,2,308
1345,0,2,309
1346,0,2,310
1347,0,2,310
1348,0,2,309
1349,0,2,307
1350,0,2,306
1351,0,1,308
1352,0,2,308
1353,0,2,309
1354,0,1,309
1355,0,2,310
1356,0,2,309
1357,0,2,307
1358,0,2,306
1359,-1,2,308
1360,0,2,308
1361,0,3,309
1362,0,2,310
1363,0,2,310
1364,0,2,308
1365,-1,1,306
1366,0,1,306
1367,0,2,307
1368,1,2,309
1369,0,1,309
1370,0,1,310
1371,1,2,310
1372,0,1,308
1373,0,1,306
1374,0,1,307
1375,0,1,308
1376,0,2,309
1377,1,2,309
1378,0,2,310
1379,0,2,309
1380,0,2,308
1381,0,2,306
1382,0,2,307
1383,0,2,308
1384,0,2,309
1385,0,1,310
1386,0,1,310
1387,0,2,308
1388,0,2,307
1389,0,1,306
1390,0,2,307
1391,0,2,309
1392,0,2,309
1393,0,2,310
1394,1,2,310
1395,0,2,308
1396,0,2,305
1397,0,2,307
1398,0,2,309
1399,0,1,310
1400,0,1,310
1401,1,1,310
1402,0,2,308
1403,0,2,307
1404,0,1,306
1405,0,2,308
1406,0,2,309
1407,0,2,309
1408,0,2,309
1409,0,2,310
1410,1,2,308
1411,0,2,307
1412,1,2,307
1413,0,2,308
1414,0,2,309
1415,0,2,310
1416,0,1,309
1417,0,2,309
1418,0,2,308
1419,0,1,306
1420,0,2,307
1421,0,1,308
1422,0,2,309
1423,0,2,309
1424,0,2,310
1425,0,2,308
1426,-1,2,307
1427,0,2,306
1428,0,2,307
1429,0,2,308
1430,0,1,310
1431,0,1,310
1432,0,2,310
1433,0,2,307
1434,0,2,308
1435,0,2,309
1436,0,2,310
1437,0,2,310
1438,0,2,309
1439,0,1,308
1440,-1,2,306
1441,0,2,307
1442,0,2,308
1443,0,1,309
1444,0,1,310
1445,0,2,309
1446,1,2,308
1447,0,2,309
1448,0,2,310
1449,0,2,309
1450,0,1,307
1451,0,1,306
1452,0,1,308
1453,0,1,308
1454,0,2,310
1455,1,2,308
1456,0,2,309
1457,1,2,310
1458,0,2,310
1459,0,1,309
1460,0,2,307
1461,0,2,306
1462,0,2,308
1463,0,2,309
1464,0,2,310
1465,0,1,310
1466,0,2,308
1467,0,2,307
1468,0,2,307
1469,0,1,308
1470,0,1,309
1471,0,2,310
1472,0,2,310
1473,0,2,308
1474,0,1,306
1475,0,2,307
1476,0,2,308
1477,0,2,309
1478,0,1,310
1479,0,2,309
1480,0,1,307
1481,0,2,306
1482,0,1,308
1483,0,2,309
1484,0,2,309
1485,0,2,310
1486,0,2,309
1487,0,1,307
1488,0,1,307
1489,0,2,308
1490,-3,2,309
1491,0,1,310
1492,0,1,309
1493,0,2,308
1494,0,1,307
1495,0,2,307
1496,0,2,310
1497,0,1,308
1498,0,2,307
1499,0,1,307
1500,2,2,308
1501,0,1,309
1502,0,2,310
1503,0,2,310
1504,0,1,308
1505,0,2,306
1506,0,2,307
1507,0,2,307
1508,0,2,309
1509,0,3,310
1510,0,2,310
1511,-1,2,309
1512,0,1,307
1513,-1,1,306
1514,0,2,308
1515,0,1,310
1516,0,1,310
1517,0,1,310
1518,0,2,308
1519,0,2,306
1520,0,2,307
1521,0,2,308
1522,0,1,309
1523,0,2,310
1524,0,2,310
1525,0,1,309
1526,0,1,307
1527,0,2,306
1528,0,1,307
1529,0,1,309
1530,0,1,310
1531,0,1,310
1532,0,2,309
1533,0,1,308
1534,0,2,306
1535,0,1,307
1536,0,2,308
1537,0,2,309
1538,0,2,310
1539,0,2,310
1540,0,1,308
1541,0,2,307
1542,0,1,307
1543,0,1,308
1544,0,1,309
1545,0,1,310
1546,0,1,310
1547,0,2,308
1548,0,1,307
1549,0,2,306
1550,0,2,307
1551,0,1,308
1552,0,2,309
1553,0,2,310
1554,0,2,309
1555,0,1,308
1556,0,2,306
1557,0,2,307
1558,0,1,309
1559,0,1,310
1560,-3,1,310
1561,0,1,309
1562,0,1,308
1563,0,2,307
1564,0,2,306
1565,0,2,308
1566,0,1,309
1567,0,2,310
1568,0,2,310
1569,0,2,309
1570,0,2,307
1571,1,1,306
1572,0,1,308
1573,0,1,308
1574,0,1,310
1575,0,2,309
1576,1,2,307
1577,0,2,306
1578,0,2,307
1579,0,2,308
1580,0,1,309
1581,0,2,310
1582,0,2,309
1583,0,1,309
1584,0,1,307
1585,0,1,306
1586,0,2,308
1587,0,1,309
1588,0,2,309
1589,0,2,310
1590,0,2,309
1591,0,2,307
1592,0,2,306
1593,0,1,307
1594,0,2,308
1595,0,2,309
1596,0,2,310
1597,1,2,310
1598,0,2,308
1599,0,1,306
1600,0,1,307
1601,0,2,308
1602,0,1,309
1603,0,1,310
1604,0,2,310
1605,0,2,309
1606,0,2,306
1607,0,2,306
1608,0,2,308
1609,0,1,309
1610,0,2,309
1611,0,2,310
1612,0,2,309
1613,0,1,307
1614,1,1,307
1615,0,2,307
1616,-1,2,308
1617,0,1,309
1618,0,1,310
1619,0,1,310
1620,0,2,308
1621,0,1,306
1622,0,2,306
1623,0,1,308
1624,0,2,308
1625,0,2,310
1626,0,2,310
1627,0,2,309
1628,0,1,307
1629,0,1,306
1630,0,1,307
1631,0,1,308
1632,0,2,309
1633,0,1,310
1634,0,2,308
1635,0,1,306
1636,0,2,307
1637,0,2,307
1638,0,2,309
1639,0,2,310
1640,0,1,310
1641,0,1,308
1642,0,1,307
1643,0,1,306
1644,0,2,307
1645,0,1,308
1646,0,1,309
1647,0,1,310
1648,0,1,309
1649,0,2,308
1650,0,2,306
1651,0,1,307
1652,0,2,308
1653,0,1,309
1654,0,2,310
1655,0,1,310
1656,0,2,308
1657,0,1,307
1658,1,1,306
1659,0,1,307
1660,0,1,309
1661,0,1,309
1662,0,1,310
1663,0,2,309
1664,0,2,307
1665,0,2,306
1666,0,1,307
1667,0,2,309
1668,0,2,309
1669,0,2,309
1670,0,2,310
1671,0,1,308
1672,0,1,306
1673,0,1,306
1674,0,2,308
1675,0,2,309
1676,0,1,310
1677,0,1,309
1678,0,2,308
1679,0,2,307
1680,0,1,307
1681,0,1,308
1682,0,1,308
1683,0,2,310
1684,0,2,310
1685,0,2,309
1686,0,1,307
1687,-1,1,306
1688,-1,1,307
1689,0,2,309
1690,0,1,310
1691,0,1,310
1692,0,1,309
1693,0,1,306
1694,0,1,307
1695,0,2,308
1696,0,2,309
1697,0,2,310
1698,0,2,309
1699,0,1,308
1700,0,1,307
1701,0,2,307
1702,0,1,308
1703,0,1,309
1704,0,1,310
1705,0,1,310
1706,0,1,309
1707,0,2,307
1708,0,1,306
1709,0,2,307
1710,0,2,308
1711,0,2,309
1712,0,2,310
1713,1,1,310
1714,0,2,308
1715,0,1,306
1716,0,1,306
1717,0,1,307
1718,0,1,309
1719,0,1,309
1720,0,1,310
1721,0,2,308
1722,0,1,307
1723,0,1,306
1724,0,1,308
1725,0,1,309
1726,0,2,310
1727,0,2,310
1728,0,2,309
1729,0,2,308
1730,0,2,306
1731,0,2,307
1732,-1,2,308
1733,0,1,309
1734,0,1,310
1735,0,1,309
1736,0,2,308
1737,0,2,306
1738,0,1,307
1739,0,2,308
1740,0,1,308
1741,0,2,309
1742,0,2,310
1743,0,1,309
1744,0,1,307
1745,0,1,306
1746,-1,2,307
1747,0,2,308
1748,0,1,309
1749,0,1,310
1750,0,1,309
1751,0,2,307
1752,0,2,306
1753,0,1,308
1754,0,1,309
1755,0,2,310
1756,0,2,310
1757,0,2,308
1758,1,2,307
1759,0,2,306
1760,0,1,308
1761,0,1,308
1762,0,1,309
1763,0,1,309
1764,0,1,310
1765,0,1,308
1766,0,2,306
1767,0,2,306
1768,0,1,307
1769,0,2,309
1770,0,2,310
1771,0,1,309
1772,0,2,308
1773,0,1,307
1774,0,2,306
1775,0,1,307
1776,0,2,308
1777,0,0,310
1778,0,1,310
1779,0,2,309
1780,0,2,307
1781,0,1,306
1782,-1,2,307
1783,0,1,308
1784,-1,1,309
1785,0,2,310
1786,-1,2,310
1787,0,1,308
1788,0,1,307
1789,0,1,306
1790,0,1,307
1791,0,1,309
1792,0,1,309
1793,0,1,310
1794,0,2,309
1795,0,2,308
1796,0,2,306
1797,0,2,308
1798,0,1,308
1799,0,2,310
1800,0,2,310
1801,0,1,309
1802,0,1,308
1803,0,1,306
1804,0,1,306
1805,0,1,308
1806,0,1,309
1807,0,1,310
1808,0,1,310
1809,0,1,309
1810,0,2,307
1811,0,1,306
1812,0,1,307
1813,0,2,310
1814,0,2,309
1815,0,2,310
1816,0,2,308
1817,0,1,307
1818,0,1,306
1819,0,1,308
1820,0,2,309
1821,0,1,310
1822,0,1,310
1823,0,1,308
1824,0,1,307
1825,0,2,306
1826,0,2,307
1827,0,1,308
1828,0,1,310
1829,0,2,310
1830,0,1,310
1831,-1,2,308
1832,0,2,306
1833,0,1,307
1834,0,1,308
1835,0,1,309
1836,0,1,310
1837,0,1,310
1838,0,2,308
1839,0,2,307
1840,0,1,306
1841,0,1,307
1842,0,2,309
1843,0,2,310
1844,0,2,310
1845,0,1,309
1846,0,2,307
1847,-1,1,306
1848,0,2,307
1849,-1,1,308
1850,0,1,309
1851,0,1,310
1852,0,1,309
1853,0,1,308
1854,0,2,307
1855,0,2,306
1856,0,2,307
1857,0,1,309
1858,0,2,310
1859,0,2,310
1860,0,1,308
1861,0,1,307
1862,0,1,306
1863,0,2,307
