step,A0read,A1read,A2read
0,61,263,284
50,268,266,285
100,267,266,285
150,266,264,284
200,264,263,282
250,263,262,282
300,265,264,284
350,266,266,286
400,267,267,286
450,266,266,284
500,265,263,282
550,263,262,282
600,265,264,284
650,266,265,285
700,266,265,286
750,265,263,286
800,263,255,284
850,250,239,282
900,217,195,282
950,199,131,284
1000,42,9,285
1001,9,8,286
1002,8,8,286
1003,8,8,285
1004,8,7,283
1005,8,8,282
1006,8,7,282
1007,7,7,284
1008,8,8,285
1009,8,7,286
1010,8,7,285
1011,7,6,284
1012,7,6,282
1013,7,7,281
1014,6,7,283
1015,6,7,285
1016,7,6,285
1017,6,6,285
1018,6,6,285
1019,7,6,283
1020,7,6,282
1021,6,6,282
1022,6,6,284
1023,6,6,285
1024,6,6,286
1025,6,6,286
1026,6,5,284
1027,6,5,283
1028,6,5,281
1029,5,4,283
1030,5,5,284
1031,6,5,285
1032,5,5,286
1033,5,5,285
1034,6,5,285
1035,5,5,282
1036,6,4,282
1037,5,5,285
1038,6,5,286
1039,5,5,286
1040,5,5,284
1041,5,5,282
1042,5,4,282
1043,5,4,283
1044,5,4,284
1045,4,3,285
1046,4,4,286
1047,4,4,285
1048,5,4,283
1049,4,3,282
1050,4,3,283
1051,3,3,284
1052,4,4,285
1053,5,4,286
1054,5,4,286
1055,4,3,285
1056,4,3,282
1057,4,4,282
1058,4,4,283
1059,4,4,284
1060,3,4,286
1061,3,4,286
1062,4,4,284
1063,4,4,282
1064,4,4,283
1065,4,3,284
1066,4,4,285
1067,4,4,286
1068,4,3,285
1069,3,3,284
1070,3,3,282
1071,3,2,282
1072,3,3,284
1073,4,3,285
1074,3,3,286
1075,3,3,285
1076,3,4,285
1077,3,4,283
1078,4,3,282
1079,4,3,283
1080,3,2,284
1081,4,3,285
1082,4,3,286
1083,4,3,286
1084,3,3,284
1085,3,2,282
1086,3,2,282
1087,3,3,283
1088,3,3,285
1089,3,3,286
1090,3,2,286
1091,3,3,285
1092,3,3,283
1093,3,3,281
1094,3,2,283
1095,3,2,284
1096,3,3,285
1097,3,3,286
1098,3,2,284
1099,3,3,282
1100,3,2,282
1101,3,2,283
1102,2,2,285
1103,2,3,285
1104,3,3,286
1105,3,2,284
1106,3,2,283
1107,3,2,281
1108,3,2,283
1109,3,2,284
1110,3,3,285
1111,3,2,286
1112,3,2,285
1113,2,2,284
1114,2,3,282
1115,3,2,282
1116,2,2,284
1117,2,1,285
1118,2,2,286
1119,3,2,285
1120,2,3,284
1121,3,3,282
1122,2,2,281
1123,3,2,283
1124,3,1,284
1125,3,2,285
1126,3,3,286
1127,3,2,285
1128,2,2,284
1129,2,2,282
1130,2,2,283
1131,2,1,283
1132,3,1,284
1133,2,2,286
1134,2,2,286
1135,2,3,284
1136,2,2,283
1137,3,2,282
1138,2,2,283
