step,A0read,A1read,A2read
0,34,287,317
50,288,287,316
100,287,284,313
150,284,283,312
200,284,284,314
250,285,286,316
300,286,287,317
350,287,287,317
400,287,288,317
450,287,286,315
500,285,284,313
550,283,283,312
600,284,284,314
650,285,285,315
700,286,285,317
750,285,284,317
800,284,279,316
850,272,271,314
900,265,230,312
950,229,173,313
1000,77,11,314
1001,10,10,316
1002,10,11,317
1003,11,10,317
1004,10,11,316
1005,9,10,315
1006,9,10,312
1007,9,9,312
1008,9,9,315
1009,8,9,316
1010,9,9,317
1011,8,9,317
1012,8,8,316
1013,8,7,313
1014,8,8,312
1015,8,7,313
1016,8,7,315
1017,7,8,316
1018,7,7,317
1019,7,8,317
1020,7,8,316
1021,7,7,314
1022,6,7,312
1023,6,7,314
1024,6,7,314
1025,7,7,316
1026,7,6,317
1027,6,7,317
1028,6,6,315
1029,6,5,313
1030,5,6,312
1031,6,6,314
1032,6,6,315
1033,5,6,317
1034,5,6,317
1035,6,6,317
1036,6,6,315
1037,5,5,313
1038,5,5,315
1039,5,5,316
1040,5,5,317
1041,5,5,316
1042,5,5,314
1043,5,4,312
1044,4,5,314
1045,5,5,315
1046,5,5,317
1047,4,5,317
1048,4,5,316
1049,4,4,313
1050,4,5,312
1051,4,5,315
1052,4,4,316
1053,4,4,317
1054,4,5,316
1055,4,4,315
1056,4,4,312
1057,3,4,314
1058,4,4,315
1059,4,4,316
1060,4,4,317
1061,4,4,316
1062,4,4,313
1063,4,4,312
1064,4,3,314
1065,3,3,316
1066,3,4,317
1067,3,3,316
1068,3,3,314
1069,3,3,312
1070,3,4,313
1071,3,3,315
1072,3,4,316
1073,3,3,317
1074,3,3,316
1075,4,4,316
1076,3,3,313
1077,3,3,312
1078,3,3,314
1079,3,4,315
1080,3,3,317
1081,3,3,317
1082,2,3,316
1083,2,2,314
1084,3,2,313
1085,3,3,313
1086,2,3,314
1087,3,3,316
1088,3,3,317
1089,3,3,317
1090,3,3,316
1091,3,3,314
1092,3,3,312
1093,2,3,313
1094,2,3,314
1095,3,3,316
1096,2,3,317
1097,2,3,317
1098,2,2,314
1099,2,2,312
1100,2,3,314
1101,2,3,315
1102,2,3,316
1103,3,3,317
1104,2,2,317
1105,2,3,315
1106,2,3,314
1107,2,2,312
1108,2,3,314
1109,2,2,315
1110,2,2,317
1111,2,3,317
1112,2,3,317
1113,2,2,315
1114,2,2,313
1115,2,2,311
1116,1,2,314
1117,2,2,316
1118,2,3,317
1119,2,3,317
1120,3,3,316
1121,2,2,315
1122,2,3,312
1123,2,2,312
1124,2,2,314
1125,2,3,316
1126,2,2,317
1127,1,2,317
1128,2,2,317
1129,1,1,314
1130,1,2,313
1131,1,2,313
1132,1,2,314
1133,1,2,316
1134,2,2,317
1135,2,3,317
1136,1,2,316
1137,2,2,314
1138,2,2,312
1139,1,2,313
1140,1,1,315
1141,1,2,316
1142,1,2,317
1143,2,2,317
1144,2,2,315
1145,1,1,314
1146,2,1,312
1147,2,1,313
1148,2,2,315
1149,1,2,316
1150,1,2,317
1151,1,2,317
1152,1,2,316
1153,2,2,313
1154,1,2,312
1155,1,2,313
1156,2,2,315
1157,2,2,316
1158,1,2,317
1159,1,1,315
1160,1,1,313
1161,2,1,312
1162,1,2,314
1163,1,2,315
1164,1,2,316
1165,1,2,317
1166,1,2,317
1167,1,2,315
1168,1,2,313
1169,1,2,312
1170,1,2,314
1171,1,2,315
1172,1,1,316
1173,2,2,317
1174,1,1,317
1175,1,1,315
1176,1,1,313
1177,1,1,312
1178,1,1,314
1179,1,1,315
1180,1,2,317
1181,1,1,317
1182,1,2,317
1183,1,2,315
1184,1,2,313
1185,1,1,312
1186,1,1,314
1187,1,1,315
1188,0,1,317
1189,1,1,317
1190,1,1,317
1191,1,1,315
1192,1,1,312
1193,1,1,312
1194,1,1,314
1195,1,1,316
1196,1,2,317
1197,1,1,317
1198,1,2,316
1199,1,1,314
1200,1,1,312
1201,1,1,313
1202,1,2,315
1203,0,1,316
1204,1,1,317
1205,1,1,317
1206,1,1,316
1207,1,1,314
1208,2,1,312
1209,0,1,313
1210,1,1,314
1211,1,2,316
1212,0,1,317
1213,1,1,317
1214,1,2,315
1215,1,2,313
1216,1,1,312
1217,1,1,315
1218,1,1,316
1219,1,1,317
1220,1,1,317
1221,1,1,316
1222,1,0,313
1223,1,1,312
1224,0,1,314
1225,1,1,315
1226,1,1,316
1227,1,1,317
1228,1,1,317
1229,1,1,315
1230,1,1,313
1231,1,1,312
1232,1,1,314
1233,1,1,315
1234,0,1,317
1235,1,1,317
1236,1,1,316
1237,0,0,314
1238,1,0,312
1239,1,1,312
1240,1,1,314
1241,0,1,316
1242,0,1,317
1243,1,1,317
1244,1,2,316
1245,0,1,314
1246,1,1,312
1247,1,1,312
1248,1,1,315
1249,1,1,315
1250,1,1,317
1251,1,1,317
1252,0,1,315
1253,1,1,314
1254,1,0,312
1255,1,1,314
1256,1,1,314
1257,0,1,316
1258,0,1,317
1259,1,2,317
1260,1,1,315
1261,0,1,314
1262,1,0,312
1263,1,1,314
1264,1,1,315
1265,0,1,316
1266,1,0,317
1267,0,1,317
1268,0,0,315
1269,1,0,313
1270,0,1,312
1271,0,1,313
1272,1,1,315
1273,1,1,316
1274,0,1,317
1275,1,2,317
1276,0,1,316
1277,1,1,312
1278,0,1,314
1279,0,1,315
1280,1,1,316
1281,1,1,317
1282,0,1,317
1283,1,0,315
1284,1,0,313
1285,1,0,312
1286,0,1,314
1287,0,1,315
1288,1,1,317
1289,1,1,317
1290,1,1,316
1291,1,1,315
1292,1,1,313
1293,1,1,312
1294,0,1,313
1295,0,1,315
1296,1,1,317
1297,0,1,317
1298,1,1,316
1299,1,0,314
1300,1,0,313
1301,1,0,312
1302,0,1,314
1303,0,1,316
1304,1,1,317
1305,1,1,317
1306,0,1,316
1307,1,1,315
1308,0,1,312
1309,0,1,312
1310,0,1,315
1311,0,1,316
1312,0,1,317
1313,0,1,317
1314,0,1,316
1315,0,0,314
1316,0,0,312
1317,1,1,313
1318,0,1,315
1319,0,1,316
1320,0,1,317
1321,0,1,317
1322,0,2,316
1323,1,1,314
1324,0,1,312
1325,0,1,313
1326,0,1,315
1327,1,1,316
1328,0,0,317
1329,0,0,317
1330,0,0,316
1331,1,0,313
1332,0,0,312
1333,0,1,314
1334,0,1,314
1335,0,1,316
1336,1,1,317
1337,0,1,315
1338,1,1,313
1339,0,1,312
1340,0,1,314
1341,1,1,315
1342,0,1,316
1343,0,1,317
1344,0,1,316
1345,1,0,315
1346,1,0,313
1347,1,1,312
1348,1,1,314
1349,1,1,315
1350,0,1,316
1351,1,1,317
1352,0,1,317
1353,0,1,314
1354,0,1,313
1355,0,1,312
1356,0,1,314
1357,0,1,315
1358,0,0,317
1359,0,1,317
1360,1,1,316
1361,0,0,315
1362,1,0,313
1363,0,0,312
1364,0,1,314
1365,1,1,316
1366,0,1,317
1367,0,1,317
1368,1,1,316
1369,0,1,314
1370,1,1,312
1371,0,1,312
1372,0,1,315
1373,0,1,316
1374,0,1,317
1375,0,1,317
1376,0,0,316
1377,0,0,314
1378,0,0,312
1379,0,1,312
1380,1,1,315
1381,1,1,316
1382,0,1,317
1383,0,1,317
1384,0,1,316
1385,0,1,314
