step,A0read,A1read,A2read
0,136,269,289
50,270,268,288
100,267,267,286
150,266,266,285
200,268,267,287
250,269,268,289
300,270,270,289
350,266,267,286
400,266,265,285
450,267,267,287
500,268,268,288
550,270,269,289
600,271,269,288
650,269,268,287
700,265,264,285
750,265,264,286
800,264,259,288
850,260,252,289
900,247,206,289
950,143,74,288
1000,73,39,285
1001,9,8,284
1002,8,8,286
1003,9,8,287
1004,9,8,289
1005,9,9,289
1006,8,8,288
1007,8,7,287
1008,8,7,286
1009,7,7,286
1010,8,7,287
1011,7,7,288
1012,7,6,289
1013,7,7,289
1014,7,7,287
1015,7,7,286
1016,7,6,285
1017,6,6,287
1018,7,6,287
1019,7,7,289
1020,7,6,289
1021,6,5,289
1022,6,5,287
1023,6,6,286
1024,6,6,286
1025,6,5,287
1026,6,5,288
1027,6,6,289
1028,6,6,289
1029,5,5,288
1030,6,5,286
1031,5,5,284
1032,5,6,286
1033,6,5,288
1034,6,5,289
1035,5,5,287
1036,5,5,285
1037,5,5,288
1038,5,4,289
1039,4,5,289
1040,4,5,289
1041,5,4,287
1042,5,4,286
1043,4,4,285
1044,4,5,287
1045,4,5,288
1046,5,4,289
1047,5,4,289
1048,4,4,288
1049,4,4,286
1050,4,4,285
1051,4,4,286
1052,4,4,287
1053,4,4,289
1054,4,4,289
1055,4,4,289
1056,4,4,287
1057,4,3,285
1058,4,4,286
1059,4,4,288
1060,4,4,288
1061,4,3,289
1062,4,3,289
1063,3,4,288
1064,4,4,286
1065,4,3,285
1066,3,3,286
1067,3,3,287
1068,3,4,289
1069,3,3,289
1070,3,3,289
1071,3,3,287
1072,4,4,285
1073,3,4,286
1074,3,3,287
1075,4,3,288
1076,4,3,289
1077,4,3,289
1078,3,3,288
1079,3,3,286
1080,3,2,285
1081,3,2,287
1082,3,3,288
1083,2,3,289
1084,3,3,289
1085,3,3,288
1086,3,2,287
1087,3,3,285
1088,3,3,286
1089,3,3,287
1090,3,3,288
1091,3,3,289
1092,3,3,289
1093,3,3,287
1094,3,2,286
1095,3,2,285
1096,3,2,286
1097,2,3,288
1098,2,3,289
1099,2,2,289
1100,3,2,287
1101,3,2,285
1102,3,3,285
1103,3,2,288
1104,3,2,287
1105,2,2,286
1106,2,3,285
1107,2,2,287
1108,3,2,288
1109,2,3,289
1110,3,2,287
1111,3,2,286
1112,3,3,287
1113,2,3,288
1114,3,2,289
1115,3,2,288
1116,2,1,286
1117,2,1,289
1118,4,2,289
1119,2,2,288
1120,2,3,286
1121,3,2,285
1122,3,2,287
1123,2,2,288
1124,3,3,289
1125,2,3,289
1126,2,1,288
1127,3,1,287
1128,2,1,285
1129,2,2,287
1130,2,1,288
1131,2,2,287
1132,2,1,288
1133,2,2,287
1134,2,2,285
1135,3,2,286
1136,2,2,287
1137,2,1,288
1138,3,2,289
1139,2,2,289
1140,2,2,288
1141,2,1,286
1142,2,1,284
1143,2,2,286
1144,2,1,288
1145,1,1,289
1146,2,1,288
1147,2,2,288
1148,2,2,287
1149,2,3,285
1150,2,2,286
1151,2,1,287
1152,2,2,288
1153,2,2,288
1154,3,2,289
1155,2,2,288
1156,2,1,285
1157,1,1,285
1158,2,2,288
1159,1,2,289
1160,1,1,289
1161,2,2,288
1162,2,2,286
1163,2,2,285
1164,2,1,286
1165,2,1,287
1166,2,1,288
1167,2,2,289
1168,2,2,289
1169,2,2,289
1170,2,1,286
1171,2,1,285
1172,1,2,286
1173,1,2,287
1174,2,2,288
1175,2,1,289
1176,1,0,289
1177,2,1,288
1178,1,2,286
1179,2,2,285
1180,1,1,286
1181,1,1,288
1182,2,2,289
1183,2,2,289
1184,2,2,288
1185,2,1,287
1186,2,1,285
1187,1,1,285
1188,1,2,287
1189,1,1,287
1190,1,1,288
1191,1,0,289
1192,2,1,288
1193,2,2,287
1194,2,2,285
1195,1,1,286
1196,1,1,287
1197,2,1,288
1198,2,2,289
1199,2,2,289
1200,2,2,288
1201,1,1,286
1202,1,1,285
1203,2,1,286
1204,2,1,287
1205,2,1,288
1206,1,1,289
1207,2,1,289
1208,2,1,287
1209,1,1,286
1210,1,2,285
1211,1,1,286
1212,2,1,287
1213,1,1,289
1214,2,2,289
1215,1,2,289
1216,2,1,287
1217,1,1,285
1218,1,1,287
1219,1,1,288
1220,1,1,289
1221,1,1,289
1222,2,1,288
1223,2,1,287
1224,1,2,285
1225,1,1,286
1226,2,1,287
1227,1,1,288
1228,2,1,289
1229,2,2,289
1230,2,1,288
1231,1,1,286
1232,1,1,285
1233,1,1,286
1234,1,1,288
1235,1,1,289
1236,1,0,289
1237,1,1,288
1238,1,1,287
1239,1,2,286
1240,1,1,285
1241,2,1,287
1242,2,1,288
1243,2,2,289
1244,2,0,288
1245,1,1,286
1246,2,1,285
1247,1,1,287
1248,1,2,287
1249,1,1,289
1250,1,0,289
1251,1,1,289
1252,1,1,287
1253,1,1,285
1254,2,0,286
1255,1,1,288
1256,2,2,288
1257,2,2,289
1258,1,1,289
1259,1,1,288
1260,1,0,287
1261,1,1,285
1262,1,1,286
1263,1,1,287
1264,1,1,289
1265,1,1,289
1266,1,1,288
1267,1,2,287
1268,1,1,286
1269,1,1,286
1270,1,1,287
1271,1,1,288
1272,2,2,289
1273,1,1,289
1274,1,1,289
1275,1,1,287
1276,1,1,285
1277,1,0,287
1278,1,0,288
1279,1,1,289
1280,1,1,289
1281,2,1,288
1282,1,1,286
1283,1,2,285
1284,1,1,286
1285,2,1,287
1286,1,1,288
1287,2,1,289
1288,2,1,289
1289,1,1,288
1290,1,1,285
1291,1,1,285
1292,1,1,287
1293,1,1,288
1294,1,0,288
1295,1,0,289
1296,1,1,289
1297,1,1,287
1298,1,1,285
1299,2,1,285
1300,1,1,287
1301,1,1,288
1302,2,1,289
1303,2,1,289
1304,1,1,288
1305,1,1,287
1306,1,1,285
1307,1,0,286
1308,1,1,287
1309,1,1,288
1310,1,1,289
1311,1,0,289
1312,1,1,288
1313,1,1,286
1314,2,1,285
1315,2,1,286
1316,1,1,288
1317,1,1,289
1318,1,2,289
1319,1,1,289
1320,1,0,287
1321,1,0,285
1322,1,1,285
1323,1,1,286
1324,1,0,288
1325,1,0,289
1326,1,1,289
1327,1,1,288
1328,2,1,287
1329,1,1,285
1330,1,1,285
1331,1,1,287
1332,1,1,288
1333,1,1,289
1334,1,0,289
1335,1,1,288
1336,1,1,285
1337,1,1,287
1338,1,1,288
1339,1,1,289
1340,1,1,289
1341,1,1,288
1342,1,1,286
1343,1,2,284
1344,1,1,286
1345,1,1,287
1346,1,0,289
1347,2,1,289
1348,1,1,289
1349,1,0,288
1350,1,0,286
1351,1,1,285
1352,1,1,286
