step,A0read,A1read,A2read
0,133,263,282
50,265,265,284
100,267,267,286
150,267,265,283
200,263,263,282
250,264,264,283
300,265,265,284
350,267,266,285
400,267,266,286
450,267,265,285
500,264,264,284
550,267,266,285
600,268,267,286
650,267,266,286
700,265,262,284
750,263,259,282
800,260,255,283
850,249,242,285
900,242,201,286
950,168,77,286
1000,72,8,286
1001,9,8,284
1002,9,9,282
1003,9,8,282
1004,9,8,284
1005,9,7,285
1006,9,8,286
1007,9,8,286
1008,8,7,286
1009,8,7,282
1010,7,6,283
1011,8,7,286
1012,7,7,286
1013,7,6,285
1014,7,6,285
1015,7,6,283
1016,7,7,282
1017,7,6,284
1018,7,6,285
1019,7,6,286
1020,7,6,286
1021,7,6,285
1022,6,6,284
1023,6,5,282
1024,6,5,283
1025,6,6,284
1026,6,6,286
1027,6,6,286
1028,6,5,286
1029,6,5,285
1030,6,5,284
1031,6,6,283
1032,6,5,285
1033,7,5,286
1034,6,5,284
1035,5,4,282
1036,3,4,283
1037,5,5,286
1038,5,5,286
1039,5,4,285
1040,5,4,284
1041,5,5,282
1042,5,5,283
1043,5,4,284
1044,5,4,286
1045,6,4,286
1046,5,4,286
1047,5,5,285
1048,4,3,284
1049,4,3,282
1050,4,3,283
1051,5,4,285
1052,4,4,285
1053,4,4,286
1054,4,4,285
1055,5,4,284
1056,4,4,282
1057,5,4,283
1058,4,4,284
1059,4,3,285
1060,5,4,286
1061,5,4,286
1062,4,4,285
1063,4,3,284
1064,4,3,282
1065,4,4,283
1066,4,3,284
1067,4,3,285
1068,4,3,286
1069,3,3,286
1070,4,4,285
1071,4,4,283
1072,4,3,282
1073,4,3,283
1074,4,3,284
1075,4,3,285
1076,4,4,286
1077,4,3,285
1078,3,3,284
1079,3,3,282
1080,3,3,282
1081,4,3,284
1082,3,2,285
1083,3,2,286
1084,3,3,286
1085,3,3,285
1086,3,3,283
1087,5,2,282
1088,3,2,284
1089,3,3,284
1090,3,4,285
1091,3,3,286
1092,4,2,286
1093,3,2,285
1094,3,3,283
1095,3,3,282
1096,3,2,284
1097,3,2,285
1098,3,2,286
1099,3,3,286
1100,4,2,284
1101,3,2,282
1102,3,2,282
1103,3,3,284
1104,3,2,285
1105,3,2,286
1106,4,2,285
1107,3,2,283
1108,3,3,283
1109,0,2,285
1110,3,3,286
1111,2,2,286
1112,3,2,286
1113,3,2,284
1114,3,2,283
1115,3,2,284
1116,3,2,285
1117,5,2,286
1118,3,2,285
1119,3,2,284
1120,2,2,282
1121,3,1,283
1122,3,2,284
1123,4,2,286
1124,2,2,284
1125,3,2,282
1126,3,2,283
1127,3,2,284
1128,3,3,286
1129,3,3,286
1130,2,2,285
1131,3,2,283
1132,3,2,282
1133,2,2,284
1134,2,1,285
1135,2,2,286
1136,2,2,286
1137,2,2,285
1138,2,2,283
1139,2,2,282
1140,2,2,284
1141,2,2,285
1142,2,2,286
1143,3,1,286
1144,3,1,286
1145,2,2,283
1146,2,2,282
1147,2,2,283
1148,2,1,285
1149,2,2,286
1150,2,2,286
1151,2,1,285
1152,2,2,283
1153,3,2,282
1154,3,2,284
1155,2,1,284
1156,2,2,286
1157,3,2,286
1158,2,1,284
1159,2,1,282
1160,2,2,283
1161,3,2,284
1162,2,1,285
1163,2,1,286
1164,2,1,286
1165,2,2,285
1166,2,2,283
1167,2,1,282
1168,2,1,284
1169,3,2,285
1170,2,2,286
1171,2,2,286
1172,2,1,286
1173,1,1,285
1174,2,1,283
1175,2,2,282
1176,2,1,284
1177,2,1,285
1178,2,1,286
1179,2,2,286
1180,2,1,285
1181,2,1,284
1182,2,1,282
1183,2,2,283
1184,2,2,284
1185,2,1,285
1186,3,1,286
1187,2,1,286
1188,2,1,284
1189,2,2,282
1190,2,1,282
1191,2,1,283
1192,1,2,285
1193,2,2,286
1194,1,1,286
1195,2,1,286
1196,2,1,284
1197,2,2,282
1198,2,2,282
1199,2,1,284
1200,1,1,285
1201,2,2,286
1202,2,2,286
1203,2,1,285
1204,2,1,284
1205,1,0,282
1206,1,2,283
1207,2,1,285
1208,1,1,285
1209,2,1,286
1210,2,1,286
1211,2,2,285
1212,2,1,283
1213,2,1,282
1214,2,1,284
1215,2,1,284
1216,2,2,286
1217,2,1,286
1218,2,1,284
1219,2,1,282
1220,2,1,284
1221,2,1,284
1222,1,1,285
1223,1,1,286
