step,A0read,A1read,A2read
0,125,257,276
50,258,257,277
100,259,257,278
150,256,256,274
200,255,254,274
250,256,255,276
300,258,258,275
350,259,259,278
400,259,257,276
450,257,255,275
500,255,253,273
550,256,255,275
600,257,257,277
650,258,257,277
700,258,257,278
750,257,254,276
800,251,246,275
850,237,228,273
900,231,186,275
950,186,49,277
1000,52,8,278
1001,9,7,278
1002,8,8,276
1003,7,7,274
1004,7,7,274
1005,7,7,275
1006,7,7,277
1007,7,7,278
1008,7,6,277
1009,7,6,275
1010,6,6,273
1011,6,6,275
1012,7,6,276
1013,7,7,278
1014,7,7,278
1015,7,6,277
1016,7,6,274
1017,6,6,273
1018,6,6,275
1019,6,6,276
1020,6,5,278
1021,5,5,277
1022,6,5,275
1023,6,5,273
1024,6,5,275
1025,6,5,276
1026,6,5,277
1027,6,5,278
1028,6,5,277
1029,5,4,275
1030,5,5,274
1031,5,4,275
1032,5,4,276
1033,5,5,278
1034,5,5,277
1035,5,5,276
1036,5,5,275
1037,5,4,276
1038,5,5,278
1039,5,4,277
1040,4,4,274
1041,5,4,275
1042,5,4,276
1043,4,4,277
1044,4,4,277
1045,4,4,277
1046,5,4,275
1047,5,4,274
1048,4,4,274
1049,4,4,275
1050,4,4,277
1051,4,4,278
1052,4,4,278
1053,4,4,276
1054,4,4,274
1055,4,3,274
1056,4,3,275
1057,4,4,276
1058,4,3,278
1059,3,3,278
1060,4,4,277
1061,4,3,274
1062,4,3,274
1063,4,3,276
1064,4,3,277
1065,4,3,277
1066,4,2,278
1067,4,3,276
1068,3,3,273
1069,3,3,274
1070,3,3,276
1071,3,3,277
1072,3,3,277
1073,3,3,278
1074,4,2,276
1075,3,3,274
1076,3,2,273
1077,3,3,275
1078,3,2,276
1079,4,3,277
1080,3,3,278
1081,3,3,277
1082,3,2,275
1083,3,2,273
1084,3,2,275
1085,3,2,276
1086,3,2,277
1087,3,2,278
1088,3,2,276
1089,3,3,274
1090,3,2,274
1091,3,3,275
1092,3,2,277
1093,4,2,278
1094,3,3,278
1095,3,2,276
1096,2,2,274
1097,3,2,273
1098,3,2,277
1099,2,2,277
1100,3,1,278
1101,3,2,276
1102,3,2,274
1103,3,2,273
1104,3,1,275
1105,3,2,276
1106,3,2,277
1107,3,2,277
1108,2,2,276
1109,2,2,275
1110,2,2,273
1111,3,2,274
1112,2,2,276
1113,3,2,277
1114,2,2,277
1115,2,2,277
1116,3,2,274
1117,3,2,273
1118,3,1,275
1119,2,1,276
1120,3,2,277
1121,3,2,278
1122,2,2,277
1123,2,1,275
1124,3,2,273
1125,2,2,275
1126,2,2,276
1127,2,1,277
1128,2,2,278
1129,2,2,277
1130,2,2,275
1131,2,1,273
1132,3,2,275
1133,3,2,277
1134,2,2,278
1135,3,2,278
1136,2,1,275
1137,2,1,275
1138,2,1,276
1139,2,1,277
1140,2,1,277
1141,2,1,277
1142,2,1,275
1143,2,1,274
1144,3,1,275
1145,2,2,276
1146,2,2,277
1147,2,2,278
1148,2,1,277
1149,2,2,274
1150,2,1,273
1151,2,1,275
1152,2,1,276
1153,2,2,277
1154,2,2,278
1155,2,2,276
1156,2,2,275
1157,2,2,275
1158,2,2,277
1159,2,2,277
1160,2,1,277
1161,2,1,276
1162,2,1,274
1163,2,1,274
1164,2,1,276
1165,2,1,277
1166,2,1,278
1167,2,1,277
1168,2,1,276
1169,2,1,274
1170,2,1,275
1171,2,1,276
1172,2,1,276
1173,2,1,278
1174,3,1,277
1175,2,1,276
1176,1,1,273
1177,1,1,274
1178,1,1,276
1179,1,1,277
1180,1,1,278
1181,1,1,277
1182,2,1,275
1183,3,1,274
1184,2,1,274
1185,2,1,275
1186,1,2,276
1187,2,2,278
1188,1,2,274
1189,1,1,274
1190,2,0,276
1191,1,1,277
1192,1,1,277
1193,2,2,276
1194,2,2,274
1195,2,2,277
1196,2,1,275
1197,1,1,273
1198,2,1,275
1199,1,1,277
1200,1,1,277
1201,1,1,277
1202,2,1,276
1203,2,1,274
1204,1,1,276
1205,2,1,277
1206,2,1,275
1207,1,1,274
1208,2,1,275
1209,2,1,277
1210,2,2,277
1211,1,2,277
1212,2,2,276
1213,2,1,274
1214,2,1,276
1215,2,2,278
1216,2,1,277
1217,2,1,274
1218,1,0,275
1219,1,1,277
1220,1,1,278
1221,1,1,276
1222,2,1,273
1223,2,1,276
1224,0,2,277
1225,2,2,277
1226,1,1,277
1227,1,1,274
1228,2,1,274
1229,1,0,276
1230,2,0,277
1231,1,1,278
1232,1,1,277
1233,1,2,275
1234,2,1,274
1235,2,1,276
1236,2,1,277
1237,2,1,278
1238,2,1,276
1239,1,0,273
1240,1,1,275
1241,1,1,276
1242,1,1,277
1243,1,1,278
1244,1,1,276
1245,2,1,274
1246,1,1,275
1247,2,1,276
1248,2,1,277
1249,2,1,278
