step,A0read,A1read,A2read
0,0,258,277
50,258,257,276
100,256,255,273
150,254,253,273
200,256,256,275
250,257,257,276
300,258,258,277
350,259,258,277
400,259,258,276
450,258,257,275
500,256,255,273
550,254,254,273
600,256,256,275
650,257,256,275
700,258,256,277
750,258,256,278
800,252,248,276
850,247,238,274
900,207,183,273
950,183,71,274
1000,46,8,275
1001,7,8,276
1002,7,7,277
1003,7,7,277
1004,7,7,276
1005,7,7,274
1006,7,7,272
1007,7,7,274
1008,7,7,276
1009,7,7,277
1010,6,7,277
1011,7,7,277
1012,6,6,275
1013,6,6,274
1014,6,5,272
1015,6,6,275
1016,6,6,276
1017,5,6,277
1018,6,6,277
1019,6,6,276
1020,6,6,274
1021,5,5,273
1022,5,6,274
1023,6,5,275
1024,5,4,276
1025,5,6,277
1026,5,5,277
1027,5,5,275
1028,5,4,273
1029,5,4,274
1030,5,5,276
1031,5,5,276
1032,4,4,277
1033,4,5,276
1034,5,5,274
1035,4,5,273
1036,4,5,273
1037,4,4,276
1038,4,5,277
1039,4,4,277
1040,4,4,275
1041,4,4,273
1042,4,4,274
1043,4,4,275
1044,4,3,277
1045,4,4,278
1046,4,4,273
1047,5,4,275
1048,4,3,276
1049,4,4,277
1050,4,4,277
1051,4,3,276
1052,3,4,274
1053,3,4,273
1054,4,3,274
1055,3,4,275
1056,4,3,277
1057,3,3,277
1058,3,3,277
1059,3,3,276
1060,3,4,274
1061,3,3,273
1062,3,3,274
1063,3,3,276
1064,3,4,277
1065,3,3,277
1066,3,3,277
1067,3,3,276
1068,3,3,274
1069,3,3,272
1070,3,3,275
1071,3,3,275
1072,3,3,276
1073,3,3,277
1074,3,3,277
1075,3,3,275
1076,3,3,273
1077,3,3,273
1078,3,3,274
1079,3,3,276
1080,3,4,277
1081,3,3,277
1082,2,3,276
1083,3,3,275
1084,2,2,273
1085,2,2,273
1086,3,2,275
1087,2,3,276
1088,3,2,277
1089,3,2,277
1090,3,3,277
1091,3,2,275
1092,2,2,273
1093,3,3,273
1094,2,2,275
1095,2,3,276
1096,2,3,277
1097,2,3,277
1098,3,2,274
1099,2,3,273
1100,2,2,274
1101,2,3,275
1102,2,2,277
1103,2,1,277
1104,2,3,277
1105,2,2,276
1106,2,2,273
1107,2,2,273
1108,3,2,275
1109,2,2,276
1110,2,2,277
1111,2,3,278
1112,2,2,277
1113,2,2,276
1114,2,2,274
1115,2,1,273
1116,2,2,275
1117,2,2,276
1118,2,2,277
1119,2,2,277
1120,1,2,277
1121,2,2,275
1122,2,2,274
1123,2,2,273
1124,2,1,275
1125,2,2,276
1126,2,3,277
1127,2,2,277
1128,2,2,277
1129,2,2,274
1130,2,2,273
1131,1,2,273
1132,2,2,275
1133,1,2,276
1134,2,2,276
1135,1,1,277
1136,2,2,276
1137,2,2,274
1138,2,2,273
1139,2,2,274
1140,1,2,275
1141,2,2,276
1142,2,3,277
1143,2,3,277
1144,2,2,276
1145,2,2,274
1146,2,2,273
1147,1,1,274
1148,1,1,275
1149,2,2,276
1150,2,2,277
1151,2,1,277
1152,2,2,276
1153,2,2,274
1154,2,2,273
1155,1,2,274
1156,2,2,275
1157,2,2,277
1158,2,2,277
1159,2,2,275
1160,1,2,274
1161,1,1,273
1162,2,2,275
1163,2,2,276
1164,1,1,277
1165,1,2,277
1166,2,1,276
