step,A0read,A1read,A2read
0,130,261,281
50,262,262,280
100,261,260,278
150,259,258,277
200,258,258,278
250,261,260,279
300,262,261,280
350,262,262,281
400,263,261,280
450,260,259,278
500,259,257,277
550,258,256,277
600,259,259,278
650,260,259,280
700,260,260,280
750,260,258,280
800,255,250,278
850,249,233,276
900,192,193,279
950,193,122,279
1000,34,8,280
1001,8,9,280
1002,8,7,280
1003,8,7,278
1004,8,7,276
1005,7,6,277
1006,7,7,278
1007,8,7,280
1008,7,7,281
1009,7,7,279
1010,7,7,277
1011,7,6,277
1012,7,7,278
1013,7,7,280
1014,7,7,280
1015,7,7,280
1016,6,5,280
1017,6,5,277
1018,6,5,276
1019,6,5,277
1020,6,5,279
1021,6,5,280
1022,5,6,281
1023,6,6,281
1024,6,6,280
1025,5,6,277
1026,5,5,276
1027,5,5,277
1028,5,5,279
1029,5,5,280
1030,6,5,281
1031,6,5,280
1032,5,5,279
1033,5,5,277
1034,5,5,276
1035,5,5,278
1036,5,5,279
1037,5,4,281
1038,5,4,280
1039,5,4,279
1040,5,4,277
1041,5,5,277
1042,5,4,278
1043,5,4,280
1044,5,4,280
1045,4,4,279
1046,5,3,277
1047,4,4,276
1048,4,4,278
1049,4,3,279
1050,4,3,280
1051,4,3,281
1052,4,4,279
1053,4,4,278
1054,4,4,277
1055,4,4,276
1056,4,4,278
1057,4,3,280
1058,4,4,280
1059,4,4,281
1060,4,3,280
1061,4,3,278
1062,4,3,276
1063,3,3,278
1064,4,3,280
1065,3,3,280
1066,3,3,280
1067,3,3,279
1068,3,3,278
1069,4,3,276
1070,4,3,277
1071,3,3,278
1072,4,3,280
1073,3,4,280
1074,3,3,279
1075,3,3,277
1076,3,2,276
1077,3,2,278
1078,3,3,279
1079,3,2,280
1080,3,3,280
1081,3,3,280
1082,3,3,278
1083,3,4,277
1084,3,3,281
1085,3,3,280
1086,3,2,279
1087,3,2,277
1088,3,3,276
1089,3,3,278
1090,3,3,280
1091,2,3,280
1092,3,3,281
1093,3,2,279
1094,3,3,278
1095,3,2,276
1096,3,3,278
1097,3,2,279
1098,2,3,281
1099,3,2,280
1100,3,2,279
1101,2,2,277
1102,2,2,277
1103,3,2,277
1104,2,2,279
1105,3,2,280
1106,2,3,281
1107,3,2,280
1108,3,3,279
1109,2,2,277
1110,3,2,277
1111,2,2,278
1112,3,1,279
1113,2,2,280
1114,2,2,281
1115,2,1,281
1116,2,2,278
1117,2,2,277
1118,2,3,277
1119,3,2,278
1120,2,2,280
1121,2,2,280
1122,2,1,280
1123,2,2,280
1124,2,2,279
1125,2,2,277
1126,2,2,277
1127,2,2,278
1128,2,2,280
1129,3,2,281
1130,2,2,280
1131,2,2,279
1132,1,2,277
1133,2,2,276
1134,2,2,278
1135,2,1,279
1136,2,1,280
1137,2,2,281
1138,2,2,280
1139,2,2,278
1140,2,2,277
1141,2,2,277
1142,2,1,278
1143,2,1,280
1144,3,2,280
1145,2,2,280
1146,2,2,280
1147,2,2,278
1148,2,2,276
1149,2,2,278
1150,1,2,279
1151,2,1,280
1152,1,2,280
1153,1,1,280
1154,2,2,279
1155,2,2,277
1156,2,2,277
1157,2,2,278
1158,2,2,280
1159,3,1,281
1160,2,1,280
1161,2,1,279
1162,2,1,277
1163,2,2,276
1164,2,2,278
1165,2,2,279
1166,2,1,280
1167,2,1,281
1168,2,1,280
1169,2,1,279
1170,2,1,277
