step,A0read,A1read,A2read
0,0,279,306
50,280,281,307
100,281,281,308
150,280,279,306
200,278,278,304
250,277,278,305
300,279,279,306
350,280,281,307
400,281,281,308
450,281,281,307
500,280,280,306
550,278,278,304
600,277,277,304
650,278,278,306
700,279,279,307
750,279,279,308
800,276,273,308
850,272,260,307
900,242,222,306
950,220,161,304
1000,85,11,305
1001,9,11,306
1002,9,10,307
1003,9,10,308
1004,9,10,308
1005,8,9,306
1006,8,9,305
1007,8,9,304
1008,7,9,305
1009,8,9,306
1010,8,9,307
1011,7,9,307
1012,7,8,307
1013,7,8,306
1014,8,8,304
1015,6,8,306
1016,7,6,307
1017,7,7,308
1018,6,8,308
1019,6,7,306
1020,6,7,305
1021,6,7,304
1022,6,7,305
1023,6,7,306
1024,6,7,307
1025,5,7,307
1026,6,7,305
1027,5,7,304
1028,5,6,305
1029,5,6,306
1030,5,6,307
1031,6,6,308
1032,5,6,307
1033,5,6,306
1034,5,6,304
1035,4,6,304
1036,5,6,305
1037,5,6,307
1038,5,6,308
1039,5,6,306
1040,5,6,305
1041,4,5,304
1042,4,6,305
1043,4,5,306
1044,4,5,307
1045,4,5,307
1046,4,5,307
1047,4,5,305
1048,3,5,304
1049,4,5,305
1050,4,5,306
1051,4,5,307
1052,3,5,308
1053,4,6,307
1054,3,5,306
1055,4,5,305
1056,3,4,304
1057,3,5,305
1058,4,4,306
1059,3,4,307
1060,3,4,308
1061,3,4,307
1062,3,4,305
1063,3,4,304
1064,3,5,304
1065,3,4,306
1066,3,4,306
1067,3,5,308
1068,4,5,308
1069,3,4,305
1070,3,4,303
1071,3,4,305
1072,3,4,306
1073,3,4,307
1074,3,4,307
1075,3,4,306
1076,2,4,305
1077,3,4,304
1078,2,3,305
1079,3,4,306
1080,2,4,307
1081,3,4,308
1082,3,4,307
1083,3,4,306
1084,2,4,305
1085,2,3,304
1086,2,3,305
1087,2,3,306
1088,2,3,307
1089,2,3,307
1090,2,3,307
1091,2,4,306
1092,2,4,304
1093,2,3,304
1094,2,4,305
1095,2,3,306
1096,2,4,307
1097,2,4,307
1098,2,4,305
1099,2,3,304
1100,2,3,305
1101,2,3,306
1102,2,3,307
1103,2,3,308
1104,2,3,307
1105,2,3,306
1106,2,3,305
1107,2,3,304
1108,2,3,305
1109,2,3,306
1110,2,4,307
1111,2,4,307
1112,2,3,307
1113,2,3,305
1114,2,3,304
1115,2,3,304
1116,1,3,306
1117,1,3,306
1118,1,3,307
1119,1,2,307
1120,1,3,306
1121,1,3,304
1122,2,3,303
1123,2,3,305
1124,1,3,306
1125,2,3,307
1126,1,3,307
1127,2,3,307
1128,1,3,305
1129,1,3,304
1130,1,3,304
1131,1,2,305
1132,2,3,306
1133,1,2,307
1134,1,2,307
1135,1,3,307
1136,1,3,305
1137,1,2,303
1138,1,3,304
1139,1,3,305
1140,1,2,306
1141,2,3,307
1142,1,3,307
1143,1,2,306
1144,1,3,305
1145,2,2,303
1146,1,2,305
1147,1,2,306
1148,0,2,307
1149,1,2,307
1150,1,2,307
1151,1,3,306
1152,1,2,304
1153,1,3,303
1154,1,3,305
1155,1,2,306
1156,1,3,307
1157,1,2,307
1158,1,2,305
1159,1,2,304
1160,2,2,304
1161,1,2,306
1162,1,2,307
1163,1,2,307
1164,1,2,307
1165,1,2,306
1166,0,2,304
1167,1,2,303
1168,1,2,305
1169,1,2,306
1170,1,2,307
1171,1,2,307
1172,1,2,307
1173,1,2,305
1174,1,2,304
1175,0,2,304
1176,1,2,305
1177,1,2,307
1178,0,2,307
1179,1,2,307
1180,1,2,306
1181,1,2,305
1182,1,2,303
1183,1,2,305
1184,1,2,305
1185,1,2,307
1186,1,3,307
1187,1,2,307
1188,1,2,306
1189,0,2,304
1190,1,2,304
1191,1,2,305
1192,1,1,306
1193,1,1,306
1194,0,2,307
1195,1,2,306
1196,1,2,305
1197,1,2,304
1198,1,2,304
1199,0,2,305
1200,1,2,306
1201,1,2,307
1202,1,3,307
1203,1,2,306
1204,1,2,305
1205,0,2,304
1206,1,2,304
1207,1,2,305
1208,1,1,307
1209,0,2,307
1210,0,2,307
1211,1,2,306
1212,0,2,304
1213,1,2,303
1214,1,2,305
1215,0,2,306
1216,0,2,307
1217,0,2,307
1218,1,2,305
1219,0,1,304
1220,0,2,304
1221,1,2,305
1222,1,1,306
1223,1,2,307
1224,0,2,307
1225,0,2,305
1226,0,2,304
1227,0,2,303
1228,1,2,305
1229,1,2,306
1230,1,3,307
1231,0,2,307
1232,0,2,306
1233,1,2,304
1234,0,2,304
1235,0,2,304
1236,0,2,305
1237,0,1,306
1238,0,1,307
1239,0,2,307
1240,0,2,306
1241,0,2,304
1242,0,2,303
1243,1,2,305
1244,0,2,305
1245,0,2,306
1246,0,2,307
1247,0,2,307
1248,0,2,305
1249,1,2,304
1250,1,1,304
1251,1,2,305
1252,0,2,306
1253,0,1,306
1254,1,1,307
1255,0,1,306
1256,0,1,305
1257,1,2,303
1258,0,2,304
1259,0,2,305
1260,0,1,306
1261,0,2,307
1262,0,2,307
1263,0,2,306
1264,1,2,304
1265,0,2,303
1266,0,1,305
1267,0,2,306
1268,0,1,307
1269,0,1,306
1270,0,2,304
1271,0,2,304
1272,0,1,305
1273,0,2,307
1274,0,2,307
1275,1,2,305
1276,0,2,303
1277,0,1,306
1278,0,1,307
1279,0,1,306
1280,0,2,304
1281,1,2,304
1282,0,1,306
1283,0,2,307
1284,0,2,306
1285,1,2,305
1286,0,2,304
1287,0,1,305
1288,0,1,306
1289,0,1,307
1290,0,2,305
1291,0,2,303
1292,0,2,305
1293,0,2,306
1294,0,2,307
1295,0,2,304
1296,0,2,304
1297,0,2,305
1298,0,1,306
1299,0,1,307
1300,0,1,305
1301,1,2,303
1302,0,2,305
1303,0,1,306
1304,0,2,307
1305,0,1,305
1306,0,2,303
1307,0,1,304
1308,0,1,306
1309,0,1,306
1310,0,1,306
1311,0,1,304
1312,0,1,304
1313,0,1,305
1314,0,2,306
1315,0,2,306
1316,0,2,304
1317,0,2,303
1318,0,1,304
1319,0,2,306
1320,0,1,307
1321,0,1,306
1322,0,1,303
1323,0,1,304
1324,0,1,306
1325,0,2,306
1326,0,1,306
1327,0,1,304
1328,0,2,303
1329,0,1,305
1330,0,2,306
1331,0,1,306
1332,0,1,306
1333,0,1,305
1334,0,1,304
1335,0,1,304
1336,0,1,304
1337,0,2,306
1338,0,2,306
1339,0,2,305
1340,0,1,304
1341,0,1,303
1342,0,1,305
1343,0,1,306
1344,1,1,306
1345,0,1,307
1346,0,1,306
1347,0,1,304
1348,0,2,303
1349,0,2,304
1350,0,1,305
1351,0,2,306
1352,0,2,306
1353,0,2,306
1354,0,1,305
1355,0,1,304
1356,0,1,303
1357,0,1,304
1358,1,1,305
1359,0,1,306
1360,0,1,306
1361,0,1,306
1362,0,1,305
1363,1,1,303
1364,0,2,303
1365,0,1,304
1366,0,1,305
1367,0,2,306
1368,0,2,306
1369,0,2,306
1370,0,1,304
1371,0,1,302
1372,0,1,304
1373,0,1,305
1374,0,1,306
1375,0,1,306
1376,0,1,306
1377,0,1,304
1378,0,2,302
1379,0,1,304
1380,0,1,305
