step,A0read,A1read,A2read
0,101,269,296
50,271,271,298
100,272,272,299
150,273,273,300
200,273,270,297
250,269,268,296
300,271,271,298
350,272,271,299
400,273,272,299
450,273,273,300
500,272,271,299
550,271,270,297
600,270,268,296
650,270,269,297
700,271,270,298
750,271,268,299
800,269,264,300
850,264,249,299
900,230,228,298
950,206,74,297
1000,72,16,296
1001,8,8,298
1002,8,8,299
1003,8,8,299
1004,8,8,300
1005,8,8,298
1006,7,7,296
1007,7,8,297
1008,7,7,298
1009,7,7,299
1010,7,7,299
1011,7,7,300
1012,7,7,298
1013,7,7,297
1014,6,7,296
1015,6,7,297
1016,6,7,298
1017,6,6,299
1018,6,6,299
1019,6,6,299
1020,6,6,298
1021,6,5,296
1022,5,5,297
1023,5,6,298
1024,6,6,299
1025,6,5,300
1026,6,6,299
1027,5,5,298
1028,5,6,296
1029,5,5,296
1030,5,5,298
1031,5,5,299
1032,5,5,299
1033,5,5,300
1034,5,5,299
1035,5,4,297
1036,5,4,296
1037,4,5,299
1038,4,5,299
1039,4,4,300
1040,4,4,298
1041,4,4,296
1042,4,4,296
1043,4,4,298
1044,4,4,299
1045,4,4,300
1046,5,4,299
1047,4,4,299
1048,3,4,297
1049,4,4,296
1050,4,3,297
1051,4,4,298
1052,4,4,299
1053,4,4,300
1054,4,4,299
1055,4,4,298
1056,4,3,296
1057,4,4,296
1058,3,3,298
1059,3,3,299
1060,3,4,299
1061,4,3,299
1062,3,3,297
1063,4,3,295
1064,3,3,296
1065,3,4,298
1066,3,3,299
1067,4,3,300
1068,3,4,300
1069,3,3,298
1070,3,3,296
1071,3,3,296
1072,3,3,297
1073,3,3,299
1074,3,3,299
1075,3,3,300
1076,3,3,298
1077,3,3,296
1078,3,3,296
1079,3,3,298
1080,2,3,299
1081,3,3,300
1082,3,3,299
1083,2,3,297
1084,2,3,296
1085,3,3,298
1086,3,3,299
1087,3,3,299
1088,3,3,299
1089,3,3,297
1090,2,3,296
1091,2,2,296
1092,3,3,298
1093,2,2,299
1094,2,2,300
1095,3,3,298
1096,3,2,295
1097,2,2,297
1098,2,3,299
1099,3,3,299
1100,2,2,300
1101,2,2,298
1102,2,2,296
1103,2,2,297
1104,2,2,298
1105,1,3,299
1106,2,2,299
1107,3,2,299
1108,2,3,297
1109,2,2,296
1110,2,3,296
1111,2,2,298
1112,2,2,298
1113,2,3,300
1114,2,3,299
1115,3,2,298
1116,2,2,296
1117,2,3,297
1118,2,2,299
1119,2,2,299
1120,2,2,299
1121,2,2,298
1122,2,2,297
1123,2,3,296
1124,2,2,297
1125,2,2,298
1126,2,2,299
1127,2,2,299
1128,2,2,299
1129,2,2,298
1130,2,2,296
1131,1,1,297
1132,2,2,298
1133,1,1,298
1134,2,1,299
1135,1,2,300
1136,2,1,298
1137,2,2,296
1138,2,2,296
1139,2,2,298
1140,2,2,298
1141,2,2,300
1142,1,2,300
1143,2,2,299
1144,1,2,297
1145,1,2,296
1146,1,2,297
1147,2,2,298
1148,1,2,298
1149,2,2,299
1150,1,1,299
1151,1,2,297
1152,1,1,296
1153,2,2,296
1154,1,2,298
1155,2,2,299
1156,2,2,299
1157,1,1,298
1158,1,2,296
1159,2,2,297
1160,1,1,298
1161,2,1,299
1162,1,1,299
1163,1,1,299
1164,1,1,297
1165,1,1,296
1166,1,1,297
1167,1,1,298
1168,1,1,299
1169,1,2,300
1170,1,1,299
1171,1,1,298
1172,2,1,296
1173,1,2,296
1174,2,2,297
1175,1,2,299
1176,1,1,299
1177,1,2,299
1178,2,2,299
1179,1,1,296
1180,1,1,295
1181,1,1,297
1182,1,1,298
1183,1,2,299
1184,2,1,300
1185,2,1,299
1186,1,1,297
1187,1,1,296
1188,1,1,297
1189,1,1,298
1190,1,2,299
1191,1,2,300
1192,2,1,299
1193,1,1,297
1194,1,1,296
1195,1,1,297
1196,2,1,298
1197,1,1,299
1198,1,1,299
1199,1,1,300
1200,1,1,298
1201,1,0,296
1202,1,1,296
1203,1,1,298
1204,1,1,298
1205,2,1,300
1206,1,1,300
1207,1,2,298
1208,1,1,297
1209,1,1,295
1210,1,1,297
1211,1,1,298
1212,1,1,299
1213,1,1,299
1214,1,1,299
1215,1,1,297
1216,1,2,296
1217,1,1,298
1218,1,1,299
1219,1,1,299
1220,1,0,299
1221,1,1,297
1222,1,2,296
1223,1,1,296
1224,1,1,297
1225,1,1,298
1226,1,1,300
1227,1,1,299
1228,1,1,298
1229,0,1,296
1230,1,1,296
1231,1,1,298
