step,A0read,A1read,A2read
0,115,229,268
50,230,229,267
100,228,226,264
150,226,225,263
200,226,226,266
250,227,227,266
300,229,229,268
350,230,229,268
400,227,227,266
450,226,224,264
500,226,226,265
550,227,227,267
600,228,228,268
650,229,227,268
700,228,227,267
750,224,222,265
800,221,213,264
850,203,194,266
900,170,140,267
950,81,19,268
1000,12,6,267
1001,6,5,266
1002,5,6,265
1003,5,6,266
1004,5,5,268
1005,5,5,267
1006,6,5,268
1007,5,5,266
1008,5,5,264
1009,5,5,265
1010,4,5,266
1011,5,5,268
1012,4,4,267
1013,5,5,266
1014,4,4,264
1015,4,4,265
1016,4,4,266
1017,4,4,267
1018,4,4,268
1019,4,4,267
1020,4,4,266
1021,4,4,264
1022,4,4,264
1023,4,4,266
1024,4,4,268
1025,4,4,268
1026,4,4,268
1027,3,4,265
1028,3,4,264
1029,3,3,264
1030,3,3,266
1031,3,3,268
1032,4,3,268
1033,3,4,267
1034,3,4,265
1035,3,3,264
1036,3,3,266
1037,3,3,268
1038,3,3,268
1039,3,3,266
1040,3,3,263
1041,3,3,265
1042,3,4,266
1043,3,4,267
1044,3,2,268
1045,2,3,267
1046,3,3,266
1047,3,3,264
1048,3,3,265
1049,3,3,266
1050,3,3,268
1051,3,3,268
1052,3,3,267
1053,3,2,265
1054,2,2,264
1055,2,3,265
1056,3,3,266
1057,2,2,268
1058,2,3,268
1059,2,2,267
1060,2,3,265
1061,3,2,263
1062,3,3,266
1063,3,2,267
1064,2,2,268
1065,2,3,268
1066,2,2,268
1067,2,2,265
1068,2,2,264
1069,2,2,266
1070,2,2,267
1071,3,2,267
1072,2,2,268
1073,2,3,266
1074,2,2,264
1075,2,2,265
1076,2,3,266
1077,2,2,267
1078,2,2,268
1079,2,2,267
1080,2,2,266
1081,2,2,264
1082,2,2,265
1083,2,2,266
1084,1,2,267
1085,1,2,268
1086,2,1,268
1087,2,2,266
1088,2,2,264
1089,2,2,264
1090,2,2,266
1091,1,2,267
1092,2,2,268
1093,2,2,267
1094,1,2,266
1095,2,1,264
1096,1,1,264
