step,A0read,A1read,A2read
0,35,266,285
50,266,266,285
100,268,267,287
150,270,269,289
200,270,269,289
250,269,266,286
300,266,266,286
350,268,268,288
400,270,269,289
450,270,269,289
500,270,265,285
550,267,267,287
600,268,267,287
650,269,268,288
700,270,269,289
750,267,265,288
800,265,258,286
850,250,241,285
900,242,204,287
950,143,75,288
1000,76,29,289
1001,9,9,288
1002,8,8,287
1003,8,8,287
1004,9,8,289
1005,9,8,289
1006,8,8,289
1007,8,7,286
1008,8,7,285
1009,7,7,286
1010,7,7,287
1011,7,7,288
1012,7,7,289
1013,7,6,289
1014,7,7,288
1015,7,6,286
1016,7,7,285
1017,7,7,286
1018,7,6,287
1019,7,7,288
1020,7,6,289
1021,7,6,288
1022,6,6,287
1023,6,5,285
1024,5,6,285
1025,6,5,286
1026,6,6,288
1027,5,6,289
1028,6,5,289
1029,6,6,288
1030,6,5,286
1031,6,5,285
1032,6,6,286
1033,4,5,287
1034,6,6,289
1035,6,5,289
1036,5,5,288
1037,5,4,285
1038,6,4,288
1039,5,4,289
1040,5,4,285
1041,5,5,286
1042,5,5,287
1043,5,4,288
1044,5,5,289
1045,5,4,288
1046,5,4,287
1047,4,4,285
1048,4,4,287
1049,4,4,288
1050,4,4,289
1051,4,4,286
1052,4,4,285
1053,4,4,287
1054,4,4,287
1055,5,4,289
1056,5,5,288
1057,4,4,288
1058,4,4,285
1059,4,3,286
1060,4,3,288
1061,4,4,288
1062,4,3,289
1063,4,4,288
1064,4,3,285
1065,4,4,286
1066,4,3,288
1067,4,4,289
1068,4,3,289
1069,4,3,287
1070,3,3,285
1071,4,3,287
1072,4,3,288
1073,4,2,289
1074,3,3,289
1075,3,3,288
1076,4,2,285
1077,3,4,285
1078,4,3,286
1079,3,3,288
1080,3,4,288
1081,3,3,289
1082,3,3,289
1083,3,2,287
1084,3,2,285
1085,3,3,285
1086,3,2,286
1087,3,3,287
1088,3,3,288
1089,3,2,289
1090,3,3,288
1091,3,2,286
1092,3,3,285
1093,3,2,286
1094,3,3,287
1095,3,3,288
1096,3,3,289
1097,3,3,289
1098,3,2,286
1099,3,2,285
1100,3,2,286
1101,3,3,288
1102,3,2,289
1103,2,2,289
1104,3,3,288
1105,3,2,286
1106,2,3,285
1107,3,2,285
1108,3,2,287
