step,A0read,A1read,A2read
0,140,284,306
50,283,284,303
100,280,280,301
150,280,281,303
200,282,282,305
250,282,284,305
300,283,284,305
350,283,284,305
400,283,282,304
450,281,281,303
500,280,280,302
550,280,282,303
600,281,282,304
650,282,283,305
700,282,283,305
750,281,280,305
800,279,275,304
850,266,259,302
900,258,222,302
950,223,165,303
1000,58,11,304
1001,10,11,305
1002,10,11,306
1003,9,10,305
1004,9,10,302
1005,8,9,303
1006,8,9,303
1007,8,9,305
1008,8,9,305
1009,7,9,306
1010,8,9,305
1011,7,9,303
1012,7,9,302
1013,7,8,303
1014,7,8,304
1015,6,7,305
1016,7,8,305
1017,6,7,304
1018,7,7,302
1019,6,8,303
1020,6,7,304
1021,6,7,304
1022,5,7,305
1023,6,7,306
1024,6,7,305
1025,6,7,303
1026,5,6,302
1027,6,7,303
1028,5,6,305
1029,6,7,305
1030,5,7,305
1031,6,6,304
1032,4,6,303
1033,5,6,302
1034,5,6,302
1035,5,6,304
1036,4,6,305
1037,4,6,305
1038,5,6,302
1039,4,6,303
1040,4,6,304
1041,4,6,305
1042,5,6,305
1043,5,6,306
1044,5,6,305
1045,4,5,303
1046,4,6,302
1047,4,5,303
1048,4,5,304
1049,4,5,305
1050,4,5,306
1051,4,5,305
1052,4,5,303
1053,4,5,302
1054,3,5,302
1055,4,4,304
1056,3,5,305
1057,3,5,306
1058,3,5,305
1059,3,5,304
1060,3,4,303
1061,3,4,301
1062,3,5,304
1063,4,4,304
1064,4,4,305
1065,3,4,305
1066,3,4,305
1067,3,4,304
1068,3,4,302
1069,3,4,302
1070,3,4,303
1071,3,4,305
1072,3,5,305
1073,3,5,306
1074,3,4,305
1075,3,4,302
1076,3,3,303
1077,2,4,303
1078,2,4,304
1079,3,3,306
1080,2,4,306
1081,2,4,304
1082,2,3,303
1083,2,3,302
1084,2,4,303
1085,3,4,304
1086,2,4,305
1087,3,4,305
1088,2,3,305
1089,2,4,304
1090,3,4,302
1091,2,3,302
1092,2,4,303
1093,2,3,305
1094,2,4,305
1095,2,3,306
1096,2,3,305
1097,2,3,304
1098,2,3,302
1099,2,4,303
1100,2,3,305
1101,2,4,305
1102,2,3,305
1103,2,3,305
1104,2,3,303
1105,1,3,302
1106,2,3,302
1107,1,3,304
1108,2,3,305
1109,2,3,305
1110,1,3,305
1111,2,3,305
1112,2,3,304
1113,2,3,302
1114,2,3,303
1115,2,3,304
1116,2,3,304
1117,1,4,305
1118,2,3,305
1119,2,3,304
1120,1,3,303
1121,1,3,302
1122,1,3,303
1123,2,2,304
1124,1,2,305
1125,2,3,306
1126,1,3,305
1127,1,3,304
1128,1,3,302
1129,1,3,302
1130,1,3,304
1131,1,3,305
1132,2,3,305
1133,2,3,305
1134,1,2,305
1135,2,3,304
1136,1,2,302
1137,1,2,302
1138,1,2,304
1139,1,3,305
1140,1,2,305
1141,1,2,306
1142,1,3,305
1143,1,3,303
1144,1,2,302
1145,1,3,303
1146,1,3,304
1147,1,3,305
1148,1,3,305
1149,1,2,306
1150,1,3,305
1151,1,2,304
1152,1,2,302
1153,1,2,303
1154,1,2,304
1155,1,2,305
1156,1,2,306
1157,1,2,306
1158,1,2,303
1159,1,2,302
1160,1,2,303
1161,1,3,304
1162,1,2,305
1163,1,3,305
1164,1,3,305
1165,1,2,304
1166,1,2,303
1167,1,2,303
1168,1,2,304
1169,1,2,304
1170,1,2,305
1171,1,2,306
1172,1,2,305
1173,1,3,304
1174,1,2,302
1175,0,2,303
1176,1,2,304
1177,1,2,305
1178,1,3,306
1179,1,2,305
1180,1,2,305
1181,1,2,303
1182,1,2,302
1183,1,2,303
1184,1,2,304
1185,1,2,305
1186,1,2,306
1187,1,2,306
1188,0,2,305
1189,1,2,303
1190,1,2,302
1191,1,2,303
1192,1,2,304
1193,1,2,305
1194,1,2,305
1195,1,3,306
1196,1,2,305
1197,1,2,303
1198,1,2,302
1199,1,2,303
1200,0,2,304
1201,1,2,305
1202,0,2,305
1203,0,2,305
1204,0,2,304
1205,1,2,302
1206,1,2,302
1207,1,3,304
1208,1,2,305
1209,1,2,305
1210,1,2,306
1211,1,2,305
1212,0,2,304
1213,1,2,302
1214,1,2,303
1215,0,2,304
1216,0,2,305
1217,1,1,305
1218,0,2,305
1219,0,2,303
1220,0,2,302
1221,0,2,303
1222,0,2,304
1223,0,2,305
1224,1,3,305
1225,0,2,306
1226,0,2,305
1227,0,2,302
1228,1,2,302
1229,1,2,303
1230,0,1,304
1231,0,2,305
1232,1,2,306
1233,1,1,305
1234,0,2,304
1235,0,2,303
1236,1,2,302
1237,0,2,304
1238,0,2,304
1239,1,2,305
1240,0,2,306
1241,0,2,305
1242,0,2,304
1243,0,2,302
1244,0,2,302
1245,0,2,304
1246,0,2,305
1247,0,2,305
1248,1,2,305
1249,1,2,305
1250,0,2,304
1251,1,2,302
1252,1,2,302
1253,0,2,304
1254,1,2,304
1255,1,2,305
1256,1,2,305
1257,0,2,305
1258,0,2,304
1259,0,1,302
1260,0,2,302
1261,1,1,303
1262,0,2,305
1263,0,2,306
1264,0,1,305
1265,0,2,304
1266,0,2,302
1267,1,1,303
1268,0,2,304
1269,0,2,304
1270,1,2,305
1271,0,2,306
1272,0,2,306
1273,0,2,304
1274,0,1,303
1275,0,1,302
1276,1,1,304
1277,1,1,305
1278,0,1,306
1279,0,1,305
1280,1,1,303
1281,1,2,302
1282,0,2,303
1283,0,2,304
1284,0,2,305
1285,0,2,306
1286,0,2,306
1287,0,2,305
1288,1,1,303
1289,0,2,302
1290,0,1,303
1291,0,2,304
1292,0,2,305
1293,0,1,306
1294,0,1,305
1295,1,2,304
1296,1,2,303
1297,0,2,302
1298,0,2,304
1299,1,2,305
1300,0,2,306
1301,0,2,306
1302,0,1,305
1303,0,2,303
1304,0,2,302
1305,0,1,303
1306,0,2,304
1307,0,1,305
1308,0,2,306
1309,0,2,305
1310,0,1,305
1311,0,1,303
1312,0,1,302
1313,0,2,303
1314,0,2,304
1315,1,2,305
1316,1,2,306
1317,0,2,306
1318,0,1,304
1319,0,1,303
1320,0,1,302
1321,0,2,303
1322,0,1,304
1323,0,1,305
1324,0,1,306
1325,0,1,306
1326,0,1,304
1327,0,1,303
1328,0,1,302
1329,1,2,303
1330,0,2,304
1331,0,2,305
1332,0,1,306
1333,0,1,305
1334,0,1,303
1335,1,1,302
1336,0,1,302
1337,0,1,304
1338,0,1,306
1339,0,1,306
1340,0,1,304
1341,0,1,303
1342,0,1,302
1343,0,1,303
1344,1,1,304
1345,0,2,304
1346,0,2,305
1347,0,2,306
1348,0,1,305
1349,0,1,303
1350,1,1,302
1351,0,1,303
1352,0,1,304
1353,0,1,305
1354,1,1,305
1355,0,1,305
1356,0,1,305
1357,1,1,303
1358,0,1,302
1359,0,1,303
1360,0,1,304
1361,0,1,305
1362,0,1,305
1363,0,1,305
1364,0,1,304
1365,0,1,303
1366,0,1,302
1367,0,1,304
1368,0,1,304
1369,0,1,305
1370,0,1,305
1371,0,1,305
1372,0,1,303
1373,0,1,303
1374,0,1,303
1375,0,1,303
1376,0,1,305
1377,0,2,305
1378,0,2,305
1379,0,1,306
1380,0,1,304
1381,0,1,302
1382,0,1,303
1383,0,1,304
1384,0,1,304
1385,0,1,305
1386,0,1,306
1387,0,1,305
1388,0,1,303
1389,0,1,302
1390,0,1,303
1391,0,2,303
1392,0,1,305
1393,0,2,306
1394,0,2,306
1395,0,1,305
1396,0,1,303
1397,0,1,303
1398,0,2,304
1399,0,1,305
1400,0,1,306
1401,0,1,306
1402,0,1,304
1403,0,1,303
1404,-1,2,302
1405,0,2,303
1406,0,1,304
1407,1,2,306
1408,0,2,305
1409,0,2,305
1410,0,1,304
1411,0,1,302
1412,0,1,302
1413,0,1,304
1414,0,2,304
1415,-1,1,305
1416,0,1,305
1417,0,1,302
1418,0,1,302
1419,0,1,304
1420,0,1,304
1421,0,2,306
1422,0,2,306
1423,0,1,305
1424,0,1,303
1425,0,0,302
1426,0,1,303
1427,0,1,305
1428,0,1,306
1429,0,1,305
1430,0,1,305
1431,0,1,302
1432,0,1,302
1433,0,2,303
1434,0,2,304
1435,0,2,305
1436,0,1,305
1437,0,1,305
1438,0,1,304
1439,0,1,303
1440,0,1,302
1441,0,1,305
1442,0,1,306
1443,0,1,305
1444,0,1,304
1445,-1,1,303
1446,1,1,302
1447,0,1,304
1448,0,1,304
1449,0,1,305
1450,0,1,305
1451,0,1,305
1452,0,1,303
1453,0,1,302
1454,0,1,304
1455,0,1,305
1456,0,1,305
1457,0,1,304
1458,0,1,302
1459,0,1,303
1460,0,1,305
1461,0,1,306
1462,0,1,305
1463,0,1,303
1464,0,1,302
1465,0,1,303
1466,0,1,304
1467,0,1,305
1468,0,1,306
1469,0,1,304
1470,0,1,302
1471,0,1,303
1472,0,1,305
1473,0,1,303
1474,0,1,302
1475,0,1,303
1476,0,1,305
1477,0,1,306
1478,0,1,305
1479,-3,1,303
1480,0,1,304
1481,0,2,306
1482,0,1,305
1483,0,1,304
1484,0,0,302
1485,-1,1,304
1486,0,1,305
1487,0,1,305
1488,0,1,304
1489,0,1,302
1490,0,2,303
1491,0,1,304
1492,0,1,305
1493,0,1,306
1494,0,1,305
1495,0,1,303
1496,0,1,301
1497,0,1,305
1498,0,1,306
1499,0,1,306
1500,0,1,304
1501,0,1,302
1502,0,1,303
1503,0,1,304
1504,0,1,302
1505,0,1,303
1506,0,1,304
1507,0,1,305
1508,0,1,305
1509,0,1,304
1510,0,1,302
1511,0,1,303
