step,A0read,A1read,A2read
0,1,262,281
50,262,261,279
100,260,259,278
150,259,258,276
200,258,258,278
250,260,260,280
300,262,261,281
350,263,261,281
400,261,260,279
450,260,258,277
500,258,256,276
550,259,258,278
600,260,259,279
650,262,260,280
700,262,260,281
750,260,257,280
800,253,249,278
850,241,231,277
900,233,201,277
950,192,56,279
1000,58,32,280
1001,8,7,280
1002,8,7,280
1003,8,7,279
1004,8,7,277
1005,8,7,276
1006,7,7,278
1007,8,6,279
1008,7,7,280
1009,7,7,280
1010,8,7,280
1011,7,6,278
1012,7,6,277
1013,6,6,276
1014,7,6,278
1015,7,6,279
1016,6,6,280
1017,6,6,280
1018,6,6,279
1019,6,6,278
1020,6,6,276
1021,6,6,278
1022,6,5,279
1023,6,6,280
1024,7,6,280
1025,6,5,280
1026,5,5,278
1027,6,5,277
1028,5,5,276
1029,5,5,278
1030,6,5,279
1031,5,5,280
1032,5,4,281
1033,5,4,281
1034,5,4,278
1035,5,4,276
1036,5,4,278
1037,5,5,280
1038,5,5,280
1039,5,4,279
1040,4,4,277
1041,5,4,276
1042,5,3,278
1043,5,4,279
1044,4,4,280
1045,4,4,280
1046,4,4,280
1047,5,4,279
1048,5,4,276
1049,5,4,277
1050,4,4,278
1051,4,4,279
1052,5,4,280
1053,4,5,281
1054,4,4,280
1055,4,4,278
1056,4,4,277
1057,4,3,277
1058,4,4,278
1059,3,3,280
1060,4,4,280
1061,3,4,281
1062,4,4,279
1063,4,4,277
1064,4,3,275
1065,4,3,278
1066,4,3,279
1067,4,4,280
1068,4,3,281
1069,3,3,280
1070,3,3,278
1071,3,3,276
1072,3,3,277
1073,3,3,278
1074,3,3,280
1075,3,3,280
1076,3,3,280
1077,4,3,279
1078,3,3,277
1079,3,3,276
1080,3,3,278
1081,3,3,279
1082,4,3,280
1083,4,3,280
1084,3,3,280
1085,3,3,279
1086,3,1,277
1087,3,2,276
1088,3,2,278
1089,3,2,279
1090,3,2,280
1091,2,2,280
1092,3,3,280
1093,3,2,278
1094,3,2,277
1095,3,2,277
1096,3,2,279
1097,3,2,280
1098,3,3,281
1099,3,2,279
1100,3,2,278
1101,2,3,276
1102,3,2,277
1103,3,3,279
1104,3,2,280
1105,2,2,281
1106,3,2,280
1107,2,3,279
1108,3,3,276
1109,3,3,277
1110,3,2,278
1111,2,2,279
1112,3,3,280
1113,3,2,280
1114,2,2,279
1115,2,2,278
1116,2,2,276
1117,2,2,278
1118,3,2,279
1119,2,2,280
1120,2,2,281
1121,2,1,280
1122,3,2,279
1123,3,2,277
1124,2,2,276
1125,2,2,277
1126,3,2,279
1127,2,2,280
1128,3,2,281
1129,2,1,280
1130,2,1,278
1131,2,1,277
1132,2,1,277
1133,3,2,278
1134,2,1,280
1135,2,1,281
1136,2,1,280
1137,2,2,280
1138,2,1,278
1139,2,1,276
1140,2,2,278
1141,2,1,279
1142,2,2,281
1143,2,2,281
1144,2,2,280
1145,2,1,279
1146,2,1,276
1147,2,1,277
1148,2,2,278
1149,2,1,279
1150,1,2,280
1151,1,1,281
1152,2,2,280
1153,2,2,278
1154,2,1,277
1155,2,2,277
1156,2,2,279
1157,2,2,280
1158,3,2,280
1159,2,1,279
1160,1,2,278
1161,2,1,276
1162,1,1,278
1163,2,2,279
1164,1,1,281
1165,2,1,281
1166,2,2,280
1167,2,1,278
1168,2,2,277
1169,2,2,277
1170,2,1,279
1171,2,2,280
1172,2,2,280
1173,2,2,281
1174,1,2,279
1175,2,1,278
1176,2,2,276
1177,2,1,278
1178,2,1,279
1179,1,1,280
1180,2,2,280
1181,1,1,280
1182,2,2,278
1183,2,2,277
1184,2,1,277
1185,2,2,278
1186,2,2,280
1187,2,2,280
1188,2,2,280
1189,2,2,280
1190,2,1,278
1191,2,1,277
1192,1,2,277
1193,2,2,279
1194,2,1,280
1195,1,1,281
1196,2,1,281
1197,2,1,279
1198,2,2,278
1199,2,2,276
1200,2,2,279
1201,2,1,279
1202,2,2,281
1203,1,1,281
1204,2,1,281
1205,1,0,279
1206,1,1,277
1207,1,1,277
1208,2,1,278
1209,1,0,280
1210,1,1,280
1211,1,1,281
1212,2,1,280
1213,2,1,278
1214,2,1,277
1215,2,1,278
1216,2,1,279
1217,2,1,280
1218,1,1,280
1219,1,1,278
1220,1,1,277
1221,1,1,278
1222,1,1,279
1223,2,1,280
1224,1,1,280
1225,1,0,281
1226,1,1,279
1227,1,1,276
1228,1,1,278
1229,2,2,279
1230,1,2,280
1231,3,1,281
1232,1,1,280
1233,1,1,279
1234,1,2,277
1235,1,1,276
1236,2,1,278
1237,1,1,279
1238,1,1,280
1239,1,1,281
1240,1,1,280
1241,1,1,278
1242,2,1,277
1243,1,1,278
1244,1,1,279
1245,2,1,280
1246,2,1,281
1247,1,1,280
1248,1,0,279
1249,1,1,278
1250,1,1,276
1251,1,1,278
1252,1,2,281
1253,1,1,280
1254,1,2,278
1255,1,1,276
1256,2,1,278
1257,2,0,280
1258,2,1,281
1259,1,1,279
1260,1,1,277
1261,1,1,278
1262,1,1,279
1263,2,0,281
1264,1,0,280
1265,1,1,278
1266,2,1,277
