step,A0read,A1read,A2read
0,1,263,282
50,267,266,285
100,268,266,285
150,266,264,284
200,264,262,282
250,264,264,284
300,266,265,285
350,268,266,286
400,268,267,286
450,265,265,285
500,267,266,286
550,267,265,285
600,266,263,283
650,263,262,283
700,264,263,284
750,265,262,285
800,264,258,286
850,244,243,286
900,221,200,284
950,198,64,282
1000,59,8,283
1001,9,8,284
1002,8,7,285
1003,8,8,286
1004,8,7,285
1005,8,7,283
1006,8,7,282
1007,8,8,284
1008,8,7,285
1009,8,8,286
1010,8,7,286
1011,7,6,285
1012,7,6,283
1013,7,6,282
1014,7,7,284
1015,7,6,285
1016,6,7,286
1017,7,6,285
1018,7,6,284
1019,7,6,283
1020,7,6,283
1021,7,5,284
1022,7,6,286
1023,7,6,286
1024,7,6,286
1025,6,6,285
1026,6,5,283
1027,6,5,285
1028,5,5,286
1029,6,5,286
1030,6,5,286
1031,6,5,286
1032,5,4,284
1033,5,5,282
1034,5,4,283
1035,5,5,285
1036,5,5,286
1037,5,4,283
1038,5,5,282
1039,6,5,283
1040,5,5,284
1041,6,5,286
1042,5,5,285
1043,5,4,285
1044,5,4,283
1045,5,4,282
1046,5,4,283
1047,5,4,285
1048,4,4,286
1049,4,4,286
1050,4,4,284
1051,5,4,282
1052,4,3,283
1053,5,3,284
1054,5,4,286
1055,5,5,286
1056,4,4,285
1057,4,3,284
1058,4,3,286
1059,4,4,286
1060,4,4,284
1061,4,4,283
1062,4,4,282
1063,4,3,284
1064,4,3,285
1065,5,3,286
1066,4,3,286
1067,3,3,284
1068,3,3,283
1069,3,3,283
1070,4,3,284
1071,4,3,286
1072,3,3,286
1073,3,3,285
1074,4,2,283
1075,4,3,282
1076,3,3,283
1077,3,3,284
1078,3,3,285
1079,4,3,286
1080,4,2,286
1081,3,2,284
1082,3,3,283
1083,3,3,283
1084,3,3,284
1085,3,3,285
1086,3,3,286
1087,3,3,285
1088,3,3,283
1089,3,2,281
1090,3,2,283
1091,3,3,285
1092,4,3,286
1093,3,3,286
1094,3,3,284
1095,3,3,283
1096,3,2,283
1097,3,2,284
1098,3,2,286
1099,3,3,286
1100,3,3,284
1101,3,3,282
1102,3,2,283
1103,3,2,285
1104,3,3,286
1105,3,2,286
1106,3,3,286
1107,3,2,284
1108,3,2,283
1109,3,2,283
1110,2,1,284
1111,2,2,285
1112,2,2,286
1113,3,2,285
1114,3,2,284
1115,3,3,282
1116,3,3,283
1117,3,2,285
1118,3,2,286
1119,3,2,286
1120,3,2,286
1121,3,2,284
1122,2,2,282
1123,3,2,283
1124,2,2,285
1125,2,1,286
1126,2,2,286
1127,3,2,284
1128,2,2,282
1129,3,2,283
1130,2,3,284
1131,3,2,286
1132,3,2,286
1133,2,2,286
1134,2,1,283
1135,2,1,282
1136,2,1,284
1137,2,2,284
1138,2,2,286
1139,2,2,287
1140,2,2,285
1141,3,1,283
1142,3,2,282
1143,2,2,284
1144,2,2,286
1145,3,2,286
1146,2,2,285
1147,2,2,283
1148,2,1,282
1149,2,1,284
1150,2,1,285
1151,2,1,286
1152,2,2,286
1153,2,2,285
1154,2,2,282
1155,2,2,283
1156,2,1,284
1157,2,1,286
1158,2,1,285
1159,1,2,283
1160,2,2,282
1161,2,1,283
1162,2,2,284
1163,2,1,286
1164,2,1,286
1165,2,1,285
1166,2,1,284
1167,2,2,281
1168,2,2,283
1169,2,2,285
1170,2,2,286
1171,2,2,286
1172,2,1,285
1173,2,1,283
1174,2,1,283
1175,2,1,284
1176,2,1,285
1177,1,2,286
1178,2,2,286
1179,2,1,283
