step,A0read,A1read,A2read
0,270,269,289
50,271,271,290
100,272,270,290
150,272,270,289
200,269,269,287
250,268,266,286
300,269,268,288
350,270,269,289
400,271,271,290
450,271,270,290
500,271,270,289
550,269,267,287
600,268,267,286
650,268,268,288
700,269,269,289
750,269,267,290
800,266,263,291
850,263,251,289
900,235,206,288
950,205,70,287
1000,69,9,287
1001,9,9,289
1002,9,8,290
1003,9,7,290
1004,8,9,291
1005,8,7,288
1006,9,8,286
1007,8,7,287
1008,8,8,288
1009,8,7,289
1010,8,8,290
1011,8,7,290
1012,7,7,290
1013,7,6,287
1014,7,7,287
1015,7,6,288
1016,6,6,289
1017,7,6,290
1018,6,6,290
1019,7,6,288
1020,7,7,289
1021,6,6,290
1022,6,6,290
1023,7,5,288
1024,6,6,286
1025,6,5,288
1026,6,5,289
1027,6,6,290
1028,6,5,290
1029,6,5,289
1030,6,5,287
1031,5,6,286
1032,6,5,288
1033,5,5,289
1034,6,5,290
1035,6,6,290
1036,6,4,289
1037,5,5,287
1038,5,4,287
1039,5,5,288
1040,5,4,290
1041,5,5,290
1042,5,5,290
1043,5,4,288
1044,5,4,286
1045,5,4,287
1046,5,4,288
1047,5,5,289
1048,5,5,290
1049,4,4,288
1050,4,3,286
1051,4,4,288
1052,4,3,289
1053,4,4,290
1054,4,3,290
1055,4,4,289
1056,4,4,287
1057,4,4,286
1058,4,4,288
1059,4,4,289
1060,5,4,290
1061,4,4,290
1062,4,4,289
1063,4,3,287
1064,4,3,286
1065,4,3,288
1066,4,4,290
1067,4,3,290
1068,4,3,290
1069,4,3,289
1070,4,3,286
1071,4,3,287
1072,4,3,289
1073,3,4,290
1074,4,3,290
1075,4,3,290
1076,3,3,287
1077,4,3,286
1078,3,3,288
1079,3,2,289
1080,3,3,290
1081,3,3,290
1082,3,2,289
1083,4,3,287
1084,3,3,287
1085,3,3,289
1086,3,4,290
1087,3,3,289
1088,3,2,288
1089,3,3,286
1090,3,2,288
1091,3,3,289
1092,3,2,290
1093,3,3,290
1094,3,3,289
1095,3,3,287
1096,3,3,286
1097,3,2,288
1098,3,3,289
1099,3,2,290
1100,3,3,290
1101,2,2,289
1102,3,2,287
1103,2,3,287
1104,2,2,288
1105,3,3,290
1106,3,2,290
1107,2,2,290
1108,3,3,288
1109,3,2,286
1110,3,3,288
1111,3,1,289
1112,3,3,290
1113,3,2,290
1114,2,3,289
1115,2,2,287
1116,3,2,286
1117,3,2,288
1118,3,2,289
1119,2,2,290
1120,2,1,290
1121,2,2,289
1122,3,2,286
1123,2,2,286
1124,3,2,289
1125,3,2,289
1126,3,2,290
1127,3,2,290
1128,2,1,288
1129,2,1,287
1130,2,2,287
1131,2,3,288
1132,2,1,289
1133,2,2,291
1134,2,1,290
1135,2,2,288
1136,2,1,286
1137,3,2,287
1138,2,2,289
1139,3,3,290
1140,3,2,290
1141,2,1,290
1142,2,2,288
1143,2,1,286
1144,2,2,288
1145,2,1,289
1146,2,1,289
1147,2,2,288
1148,2,2,287
1149,2,2,290
1150,3,2,290
1151,2,2,289
1152,2,1,287
1153,1,2,286
1154,2,1,288
1155,2,2,289
1156,2,1,290
1157,2,2,290
1158,2,1,290
1159,2,2,289
1160,2,1,286
1161,3,2,287
1162,2,1,288
1163,2,2,289
1164,2,1,290
1165,2,2,291
1166,2,1,289
1167,2,2,287
1168,2,1,286
1169,2,2,288
1170,2,1,289
1171,2,1,290
1172,1,1,290
1173,2,1,289
1174,2,1,287
1175,2,2,286
1176,2,1,287
1177,2,1,289
1178,2,1,290
1179,2,2,290
1180,2,1,288
1181,2,1,290
1182,2,1,290
1183,2,2,290
1184,2,1,289
1185,2,2,287
1186,2,1,286
1187,2,2,288
1188,2,2,290
1189,2,2,290
1190,1,2,286
1191,1,1,288
1192,1,1,289
1193,2,1,289
1194,1,1,290
1195,2,1,290
1196,2,2,286
1197,2,1,290
1198,2,1,288
1199,1,1,286
1200,2,1,288
1201,1,1,288
1202,2,1,290
1203,1,1,290
1204,2,1,288
1205,2,1,289
1206,2,1,290
1207,2,1,290
1208,1,1,289
1209,1,1,287
1210,1,1,288
1211,1,1,290
1212,2,1,288
1213,2,1,286
1214,2,1,288
1215,2,1,290
1216,2,1,290
1217,2,2,289
1218,2,1,287
1219,1,1,289
1220,1,1,290
1221,1,1,289
1222,2,1,287
1223,2,1,288
1224,2,2,290
1225,2,1,289
1226,2,1,287
1227,1,1,287
1228,1,1,290
1229,2,1,287
1230,2,1,289
1231,2,1,290
1232,2,0,286
