step,A0read,A1read,A2read
0,142,288,311
50,288,288,310
100,286,286,308
150,284,285,307
200,284,286,308
250,286,287,309
300,287,288,310
350,288,289,311
400,288,289,310
450,287,288,309
500,285,286,308
550,284,284,307
600,285,286,308
650,286,287,309
700,286,287,310
750,287,285,311
800,284,280,310
850,279,266,309
900,246,248,307
950,167,151,308
1000,116,43,309
1001,10,11,310
1002,10,12,311
1003,9,11,311
1004,9,11,309
1005,9,10,308
1006,8,9,307
1007,8,10,308
1008,8,10,309
1009,9,10,311
1010,8,9,311
1011,8,9,310
1012,8,9,308
1013,7,9,307
1014,7,9,309
1015,8,9,310
1016,7,9,310
1017,7,9,311
1018,7,8,309
1019,7,8,308
1020,7,8,306
1021,6,8,308
1022,6,7,309
1023,6,7,310
1024,6,7,311
1025,6,8,310
1026,5,7,309
1027,6,7,307
1028,5,7,307
1029,6,7,308
1030,6,7,309
1031,5,8,310
1032,5,7,311
1033,6,7,310
1034,5,7,309
1035,5,7,308
1036,4,6,309
1037,5,6,310
1038,5,6,310
1039,5,6,311
1040,5,7,309
1041,4,6,308
1042,4,6,307
1043,4,6,308
1044,5,6,309
1045,4,6,310
1046,4,7,311
1047,5,6,310
1048,4,6,309
1049,4,5,307
1050,3,5,306
1051,4,5,308
1052,4,6,309
1053,4,5,309
1054,4,5,311
1055,4,5,310
1056,3,5,310
1057,4,5,308
1058,3,5,307
1059,3,5,308
1060,3,5,309
1061,4,5,310
1062,4,5,310
1063,3,5,310
1064,3,5,308
1065,4,5,307
1066,3,5,307
1067,3,5,308
1068,3,5,310
1069,3,4,311
1070,3,4,311
1071,3,4,310
1072,3,4,309
1073,3,4,307
1074,3,4,308
1075,3,4,308
1076,3,4,310
1077,3,5,310
1078,0,5,310
1079,3,4,309
1080,3,4,306
1081,3,4,308
1082,2,4,309
1083,3,4,310
1084,3,4,310
1085,2,4,310
1086,2,4,309
1087,2,4,307
1088,3,4,307
1089,2,4,308
1090,3,4,309
1091,2,4,310
1092,2,5,310
1093,2,4,309
1094,2,3,308
1095,2,3,307
1096,2,4,307
1097,3,4,308
1098,3,3,311
1099,2,4,310
1100,2,4,308
1101,2,4,307
1102,2,4,306
1103,2,4,308
1104,2,4,309
1105,2,4,310
1106,2,4,310
1107,2,4,309
1108,2,3,308
1109,2,3,307
1110,2,3,308
1111,2,3,308
1112,1,3,310
1113,2,3,310
1114,2,3,310
1115,2,3,309
1116,1,3,308
1117,2,3,307
1118,1,3,308
1119,1,3,309
1120,1,4,310
1121,2,4,310
1122,2,4,310
1123,2,3,310
1124,1,2,308
1125,1,3,307
1126,2,3,308
1127,2,3,309
1128,1,3,310
1129,1,3,310
1130,1,3,310
1131,1,3,309
1132,2,3,308
1133,1,3,307
1134,1,3,308
1135,1,3,309
1136,1,4,310
1137,2,4,311
1138,1,3,310
1139,1,3,308
1140,1,3,307
1141,1,3,308
1142,1,3,308
1143,1,3,310
1144,1,2,310
1145,1,2,310
1146,1,3,310
1147,1,3,308
1148,1,3,307
1149,2,3,308
1150,1,3,309
1151,1,2,309
1152,1,3,311
1153,1,3,311
1154,1,3,310
1155,1,3,308
1156,1,3,307
1157,1,2,308
1158,1,3,310
1159,1,3,311
1160,1,3,311
1161,1,3,309
1162,1,3,308
1163,1,3,307
1164,1,3,308
1165,1,3,309
1166,1,3,311
1167,1,3,311
1168,1,3,310
1169,1,2,309
1170,0,2,308
1171,1,3,307
1172,1,2,308
1173,1,2,309
1174,1,2,311
1175,1,2,311
1176,1,3,310
1177,1,2,309
1178,1,3,307
1179,1,2,307
1180,1,3,309
1181,1,3,309
1182,1,3,310
1183,1,3,311
1184,1,3,311
1185,1,2,308
1186,1,2,307
1187,1,3,308
1188,1,2,309
1189,1,2,310
1190,1,2,310
1191,1,2,311
1192,0,3,309
1193,1,3,308
1194,1,3,307
1195,1,2,308
1196,1,2,309
1197,1,3,310
1198,1,2,310
1199,1,3,310
1200,1,2,309
1201,1,2,308
1202,0,2,307
1203,1,2,308
1204,1,3,309
1205,1,2,310
1206,1,2,311
1207,1,2,310
1208,1,2,309
1209,1,2,308
1210,1,2,307
1211,1,2,308
1212,1,2,309
1213,1,3,310
1214,1,2,310
1215,1,2,310
1216,1,2,309
1217,0,2,307
1218,0,2,309
1219,0,2,309
1220,1,2,311
1221,1,2,311
1222,0,2,310
1223,1,2,308
1224,1,2,308
1225,0,2,308
1226,0,2,309
1227,1,2,310
1228,1,3,311
1229,0,2,310
1230,1,2,309
1231,1,2,308
1232,1,2,307
1233,0,2,308
1234,0,2,308
1235,1,2,310
1236,1,2,310
1237,1,2,311
1238,1,2,309
1239,1,2,308
1240,0,2,307
1241,0,2,308
1242,0,2,309
1243,1,2,310
1244,1,2,311
1245,0,3,310
1246,0,2,310
1247,1,2,308
1248,1,2,307
1249,0,2,308
1250,0,2,309
1251,0,2,310
1252,1,2,311
1253,0,2,311
1254,1,2,309
1255,0,2,308
1256,1,2,307
1257,1,2,308
1258,0,2,309
1259,0,2,310
1260,1,2,311
1261,0,2,310
1262,1,2,309
1263,1,2,308
1264,0,2,307
1265,0,2,309
1266,0,2,309
1267,1,1,310
1268,0,2,311
1269,0,2,310
1270,1,2,307
1271,0,2,307
1272,0,2,308
1273,0,2,309
1274,0,3,310
1275,1,2,311
1276,1,2,310
1277,0,2,307
1278,0,2,307
1279,0,1,308
1280,0,2,309
1281,0,2,310
1282,0,2,311
1283,0,2,309
