step,A0read,A1read,A2read
0,70,257,277
50,259,259,278
100,259,258,276
150,257,256,274
200,255,254,274
250,257,256,275
300,257,257,276
350,259,258,278
400,260,258,278
450,259,258,276
500,257,255,274
550,256,254,273
600,256,254,275
650,257,256,276
700,257,257,277
750,257,255,277
800,256,248,277
850,241,237,276
900,231,186,274
950,117,84,274
1000,49,7,276
1001,8,8,277
1002,8,8,278
1003,8,7,278
1004,7,7,276
1005,7,7,274
1006,7,7,273
1007,7,6,275
1008,7,6,276
1009,7,7,277
1010,7,7,278
1011,7,6,278
1012,7,6,275
1013,7,6,273
1014,7,6,274
1015,7,6,276
1016,7,5,276
1017,7,7,277
1018,6,6,278
1019,6,5,277
1020,6,6,275
1021,6,5,273
1022,6,5,275
1023,6,4,276
1024,6,5,277
1025,5,5,278
1026,5,4,277
1027,6,5,275
1028,6,6,273
1029,6,6,274
1030,6,5,276
1031,5,5,277
1032,5,5,277
1033,5,6,277
1034,5,4,277
1035,5,3,275
1036,4,5,274
1037,5,4,276
1038,5,4,277
1039,7,4,275
1040,5,3,274
1041,5,4,274
1042,5,4,276
1043,5,4,277
1044,6,4,278
1045,5,5,278
1046,4,4,276
1047,4,4,274
1048,4,3,273
1049,4,4,275
1050,4,4,276
1051,4,3,277
1052,4,3,278
1053,4,4,277
1054,4,4,275
1055,4,3,274
1056,4,4,273
1057,4,4,275
1058,4,3,277
1059,4,3,277
1060,4,4,277
1061,4,4,275
1062,3,3,274
1063,4,3,273
1064,3,3,276
1065,4,4,276
1066,3,3,277
1067,4,2,278
1068,3,3,277
1069,4,3,276
1070,4,3,274
1071,4,3,274
1072,3,3,276
1073,4,3,277
1074,4,3,277
1075,4,2,277
1076,3,3,276
1077,4,3,274
1078,3,2,274
1079,3,2,274
1080,3,3,276
1081,3,3,277
1082,3,2,277
1083,3,2,278
1084,4,3,276
1085,3,3,274
1086,4,2,274
1087,3,2,276
1088,3,3,276
1089,3,3,277
1090,4,2,278
1091,3,3,276
1092,3,3,275
1093,3,2,273
1094,3,2,274
1095,3,3,275
1096,3,3,277
1097,3,2,277
1098,3,2,275
1099,3,2,274
1100,3,2,273
1101,3,2,276
1102,3,3,276
1103,3,3,277
1104,3,2,278
1105,3,2,277
1106,3,3,275
1107,2,2,273
1108,2,2,275
1109,2,2,276
1110,2,3,277
1111,3,2,278
1112,2,1,277
1113,2,2,275
1114,3,3,274
1115,3,2,274
1116,3,2,275
1117,3,2,276
1118,3,3,277
1119,3,2,278
1120,2,2,277
1121,2,2,274
1122,2,2,274
1123,2,1,276
1124,2,1,277
1125,3,2,278
1126,3,2,277
1127,2,2,275
1128,2,2,274
1129,3,2,275
1130,2,2,276
1131,3,2,278
1132,2,2,277
1133,2,2,275
1134,2,1,273
1135,2,1,275
1136,2,2,276
1137,2,2,277
1138,2,1,277
1139,2,2,275
1140,2,2,273
1141,2,2,276
1142,2,1,277
1143,3,2,277
1144,2,2,277
1145,1,1,275
1146,2,1,274
1147,2,2,275
1148,2,2,276
1149,2,1,278
1150,2,2,278
1151,2,2,277
1152,2,1,273
1153,2,2,274
1154,2,2,275
1155,3,2,277
1156,2,2,278
1157,2,2,274
1158,2,1,275
1159,2,2,276
1160,2,2,277
1161,2,1,278
1162,2,1,277
1163,2,2,275
1164,2,2,274
1165,2,2,274
1166,3,1,276
1167,2,2,276
1168,3,2,277
1169,3,1,277
1170,2,1,277
1171,3,2,274
1172,2,1,273
1173,1,1,275
1174,2,1,276
1175,2,2,277
1176,2,1,277
1177,2,1,278
1178,2,2,276
1179,2,2,274
1180,1,1,273
1181,2,1,275
1182,2,1,276
1183,2,2,277
1184,2,1,278
1185,2,1,278
1186,2,2,276
