step,A0read,A1read,A2read
0,125,252,271
50,253,253,273
100,252,251,271
150,250,250,269
200,248,247,268
250,249,249,270
300,250,251,271
350,253,252,272
400,253,252,272
450,251,249,268
500,249,249,269
550,250,251,271
600,251,252,271
650,252,252,272
700,252,252,272
750,250,247,270
800,243,238,269
850,230,221,269
900,223,176,270
950,109,39,271
1000,26,7,272
1001,7,7,272
1002,7,7,270
1003,6,7,269
1004,6,7,268
1005,6,6,270
1006,6,6,271
1007,6,7,272
1008,6,7,273
1009,6,7,272
1010,6,6,269
1011,6,6,267
1012,6,6,270
1013,5,6,271
1014,6,5,272
1015,6,5,272
1016,5,5,272
1017,5,6,271
1018,5,5,269
1019,5,6,269
1020,5,5,270
1021,5,5,272
1022,5,5,272
1023,5,5,272
1024,4,5,270
1025,5,5,268
1026,4,5,268
1027,4,5,270
1028,5,4,271
1029,4,4,272
1030,4,4,272
1031,4,5,271
1032,4,4,268
1033,4,4,269
1034,4,5,271
1035,4,5,272
1036,4,4,272
1037,4,4,268
1038,4,4,269
1039,4,4,271
1040,3,4,271
1041,4,4,272
1042,4,4,272
1043,4,4,271
1044,4,4,269
1045,3,4,269
1046,3,4,270
1047,3,4,271
1048,4,4,272
1049,3,4,272
1050,3,4,271
1051,3,3,269
1052,4,4,268
1053,4,3,270
1054,3,3,271
1055,3,3,272
1056,3,3,272
1057,4,3,272
1058,3,3,270
1059,3,3,268
1060,3,3,269
1061,3,3,270
1062,3,4,272
1063,3,3,272
1064,3,4,272
1065,3,3,270
1066,3,3,269
1067,3,3,268
1068,3,3,270
1069,3,3,271
1070,2,2,272
1071,3,3,272
1072,2,3,271
1073,2,3,270
1074,3,3,268
1075,2,3,269
1076,3,3,270
1077,3,3,272
1078,3,3,272
1079,2,3,272
1080,2,3,271
1081,2,3,269
1082,3,3,269
1083,2,2,270
1084,2,3,271
1085,2,3,272
1086,3,3,272
1087,2,2,270
1088,2,3,268
1089,2,3,268
1090,2,3,270
1091,2,2,271
1092,3,2,272
1093,2,2,272
1094,2,2,272
1095,2,2,269
1096,2,3,268
1097,2,2,270
1098,2,2,272
1099,2,2,273
1100,2,3,271
1101,2,3,269
1102,2,2,268
1103,2,2,269
1104,2,2,270
1105,2,2,272
1106,2,3,272
1107,2,2,272
1108,1,3,270
1109,2,2,269
1110,1,2,269
1111,2,2,270
1112,2,2,272
1113,2,1,272
1114,2,2,272
1115,2,2,271
1116,2,3,270
1117,1,1,267
1118,2,2,270
1119,2,2,271
1120,2,2,272
1121,2,2,273
1122,2,1,272
1123,2,1,270
1124,2,1,268
1125,2,2,269
1126,2,2,271
1127,2,2,271
1128,1,2,272
1129,1,1,272
1130,2,2,271
1131,2,2,268
1132,1,1,269
1133,1,2,270
1134,2,2,272
1135,2,2,272
1136,2,1,272
1137,1,2,271
1138,1,1,269
1139,1,2,268
1140,1,2,269
1141,1,2,270
1142,2,2,272
1143,2,1,272
1144,1,2,272
1145,1,2,270
1146,2,1,268
1147,1,2,269
1148,1,2,270
1149,1,2,271
1150,1,2,273
1151,1,2,272
1152,1,2,271
1153,1,2,270
1154,1,1,268
1155,1,1,270
1156,1,2,271
1157,1,1,272
1158,1,2,271
1159,1,2,269
1160,1,2,268
1161,1,1,269
1162,1,1,271
1163,1,2,272
1164,2,3,273
1165,1,1,272
1166,1,1,271
1167,1,2,268
1168,1,2,270
1169,2,2,271
1170,1,2,272
1171,1,1,272
1172,1,2,272
1173,1,2,271
1174,1,2,269
1175,1,1,268
1176,1,1,270
1177,1,2,271
1178,1,1,272
1179,2,2,272
1180,1,1,271
1181,1,1,269
1182,1,1,269
1183,1,1,270
1184,1,2,271
1185,1,0,272
1186,1,1,273
1187,1,1,272
1188,1,2,270
1189,1,1,268
1190,1,1,270
1191,1,2,271
1192,1,2,272
1193,1,2,273
1194,1,1,272
1195,1,1,270
1196,1,1,269
1197,1,1,269
1198,1,1,270
1199,1,1,273
1200,1,1,271
1201,1,2,269
1202,1,2,269
1203,1,1,270
1204,1,1,272
1205,1,1,272
1206,1,1,272
1207,1,2,272
