step,A0read,A1read,A2read
0,262,261,280
50,259,258,278
100,258,257,277
150,260,259,279
200,260,260,280
250,261,261,281
300,262,261,281
350,262,261,281
400,261,259,279
450,259,258,277
500,258,259,279
550,260,260,280
600,262,262,282
650,262,261,281
700,261,258,279
750,257,255,279
800,253,250,280
850,238,237,281
900,215,194,280
950,65,53,278
1000,52,7,277
1001,8,7,279
1002,8,7,281
1003,8,8,282
1004,8,8,281
1005,7,7,279
1006,7,7,277
1007,7,6,278
1008,7,6,279
1009,7,6,281
1010,7,7,282
1011,7,7,280
1012,7,6,278
1013,6,6,277
1014,6,6,280
1015,7,6,281
1016,7,7,281
1017,6,6,281
1018,6,6,279
1019,6,6,277
1020,5,5,278
1021,6,5,280
1022,5,6,280
1023,6,6,281
1024,6,6,281
1025,5,5,280
1026,6,5,278
1027,5,4,277
1028,5,5,279
1029,5,5,280
1030,5,6,281
1031,6,6,281
1032,5,5,280
1033,5,4,278
1034,4,4,277
1035,4,4,279
1036,5,5,280
1037,4,4,279
1038,5,4,278
1039,4,4,277
1040,5,5,279
1041,5,4,281
1042,5,5,282
1043,4,4,281
1044,5,4,280
1045,4,3,278
1046,4,3,277
1047,4,4,279
1048,4,4,281
1049,4,4,282
1050,4,4,282
1051,4,4,279
1052,4,4,279
1053,4,4,280
1054,4,4,280
1055,4,4,281
1056,4,3,279
1057,4,3,277
1058,3,3,278
1059,3,3,280
1060,3,4,281
1061,4,4,278
1062,4,3,280
1063,4,3,281
1064,4,4,281
1065,3,3,279
1066,3,3,278
1067,3,2,281
1068,3,3,280
1069,3,3,279
1070,3,3,280
1071,4,3,281
1072,4,3,281
1073,3,3,279
1074,3,3,278
1075,3,3,277
1076,3,2,279
1077,3,3,280
1078,3,2,281
1079,3,3,282
1080,3,3,281
1081,3,3,279
1082,3,3,278
1083,3,2,278
1084,3,2,279
1085,3,3,281
1086,3,3,281
1087,3,3,279
1088,2,2,278
1089,3,3,282
1090,3,3,281
1091,3,3,279
1092,3,2,277
1093,3,2,278
1094,2,2,281
1095,3,3,282
1096,3,3,281
1097,2,3,277
1098,3,2,279
1099,2,2,280
1100,2,2,281
1101,3,2,280
1102,2,3,277
1103,3,3,278
1104,1,3,281
1105,3,2,280
1106,2,2,279
1107,2,2,278
1108,2,2,279
1109,2,2,280
1110,2,2,282
1111,3,2,281
1112,2,2,280
1113,3,2,278
1114,3,2,277
1115,3,2,279
1116,2,2,280
1117,2,3,281
1118,3,2,282
1119,2,2,281
1120,2,1,279
1121,2,1,277
1122,2,2,279
1123,2,2,280
1124,2,2,281
1125,2,1,281
1126,2,2,279
1127,2,1,277
1128,2,1,278
1129,2,2,279
1130,2,3,281
1131,2,3,281
1132,2,1,281
1133,2,2,280
1134,2,1,279
1135,2,2,277
1136,2,2,278
1137,2,2,280
1138,2,1,281
1139,2,1,281
1140,2,1,281
1141,2,2,279
1142,2,2,278
1143,2,2,277
1144,2,2,279
1145,2,1,281
1146,2,2,281
1147,2,1,279
1148,2,2,278
1149,1,2,278
1150,2,1,280
1151,1,1,280
1152,1,1,282
1153,2,1,281
1154,1,1,280
1155,2,2,278
1156,2,1,279
1157,2,1,280
1158,2,1,281
1159,2,2,281
1160,1,2,280
1161,1,1,277
1162,1,1,278
1163,2,1,279
1164,2,1,280
1165,2,2,281
1166,1,2,282
1167,2,2,280
1168,1,1,277
1169,2,1,279
1170,1,2,281
1171,2,2,281
1172,2,1,282
1173,2,1,280
1174,2,1,278
1175,2,1,277
1176,1,1,278
1177,2,2,280
1178,1,1,280
1179,1,1,282
1180,1,0,281
1181,2,1,278
1182,2,1,277
1183,2,2,277
1184,2,2,279
1185,1,1,280
1186,2,1,281
1187,2,1,281
1188,2,1,280
1189,1,2,278
1190,2,1,279
1191,1,1,280
1192,1,1,281
1193,1,1,281
1194,1,2,280
1195,2,1,279
1196,1,1,277
1197,1,1,278
1198,2,1,280
1199,2,2,281
1200,2,2,281
1201,1,1,281
1202,1,1,278
1203,1,0,278
1204,2,1,279
1205,1,1,280
1206,1,2,282
1207,1,1,282
1208,1,1,281
1209,1,1,279
1210,1,1,277
1211,2,1,278
1212,2,2,281
1213,2,2,281
1214,2,1,280
1215,1,1,278
1216,1,1,278
1217,1,2,280
1218,1,1,281
1219,1,1,281
1220,1,1,281
1221,1,0,280
1222,1,1,278
1223,1,1,278
1224,1,1,279
1225,2,1,281
1226,2,2,281
1227,1,1,281
1228,1,1,280
1229,1,1,278
1230,1,1,278
1231,1,0,281
1232,1,1,277
1233,1,1,280
1234,1,1,281
1235,1,1,281
1236,1,0,281
1237,1,0,278
1238,1,1,277
1239,1,1,279
1240,1,1,281
1241,1,1,281
1242,1,1,279
1243,1,1,277
1244,1,1,279
1245,1,1,280
1246,2,2,281
1247,1,2,281
1248,1,1,277
1249,1,0,279
1250,1,1,280
1251,1,1,282
1252,2,2,281
1253,2,1,280
1254,1,1,277
1255,1,1,279
1256,1,1,280
1257,1,1,281
1258,1,1,281
1259,1,1,278
1260,1,1,277
1261,1,1,279
1262,1,1,280
1263,1,1,281
1264,1,1,281
1265,1,1,279
1266,1,1,279
1267,1,2,281
1268,1,1,280
1269,1,1,277
1270,1,1,280
1271,1,1,281
1272,1,1,281
1273,1,1,278
1274,1,1,278
1275,1,1,282
1276,1,1,280
1277,1,1,278
1278,1,1,277
1279,1,1,279
1280,1,1,278
1281,1,1,278
1282,1,1,279
1283,1,0,281
1284,1,1,281
1285,1,1,280
1286,1,2,281
1287,1,1,280
1288,1,1,277
1289,1,0,280
1290,1,1,281
1291,1,1,280
1292,1,1,277
1293,1,1,280
1294,1,1,281
1295,1,1,279
1296,1,1,281
1297,1,0,279
1298,1,1,277
1299,1,1,281
1300,1,1,281
1301,1,1,279
1302,1,0,277
1303,1,0,279
1304,1,1,280
1305,1,1,282
1306,0,1,281
1307,1,1,281
1308,1,0,279
1309,1,0,278
1310,1,1,278
1311,1,1,280
1312,1,1,282
1313,1,1,281
1314,1,1,280
1315,1,0,277
1316,1,0,279
1317,1,0,280
1318,1,1,281
1319,0,1,281
1320,1,1,281
1321,2,1,280
1322,1,1,277
1323,1,1,278
1324,1,1,280
1325,1,2,281
1326,1,1,282
1327,1,1,281
1328,1,0,280
1329,1,0,278
1330,1,0,277
1331,1,0,279
1332,0,1,280
1333,1,1,281
1334,1,1,280
1335,1,1,278
1336,1,1,279
1337,1,1,280
1338,1,2,282
1339,1,1,281
1340,1,1,280
1341,1,0,278
1342,1,0,277
1343,1,0,279
1344,1,0,281
1345,1,1,281
1346,1,0,281
1347,1,1,279
1348,1,0,277
1349,0,0,279
1350,1,1,280
1351,1,2,281
1352,1,2,281
1353,1,1,280
1354,1,0,277
1355,1,0,279
1356,1,1,279
1357,1,1,277
1358,1,1,279
1359,1,0,280
1360,1,1,281
1361,1,1,282
1362,1,1,281
1363,1,1,279
1364,2,1,277
1365,1,0,279
1366,1,1,280
1367,0,0,282
1368,1,1,281
1369,1,1,279
1370,1,1,277
1371,1,1,279
1372,1,1,280
1373,1,1,279
1374,0,1,277
1375,1,1,279
1376,1,1,280
1377,1,0,281
1378,1,0,281
1379,1,1,279
1380,1,0,277
1381,1,1,277
1382,1,2,279
1383,1,1,280
1384,1,1,282
1385,1,0,282
1386,1,0,280
1387,1,0,279
1388,0,1,277
1389,1,1,279
1390,1,1,281
1391,1,0,281
1392,1,0,278
1393,1,1,277
1394,1,1,280
1395,1,1,281
1396,1,1,281
1397,1,0,281
1398,1,0,279
1399,1,1,277
1400,1,1,279
1401,1,1,280
1402,1,1,281
1403,1,1,281
1404,1,0,281
1405,1,0,280
1406,1,0,278
1407,1,1,277
1408,1,1,279
1409,1,1,280
1410,1,1,281
1411,1,0,281
1412,1,0,279
1413,1,1,277
1414,1,1,279
1415,0,1,281
1416,1,1,281
1417,1,0,282
1418,1,0,280
1419,1,0,279
1420,1,1,277
1421,1,1,279
1422,1,1,280
1423,1,1,281
1424,1,0,282
1425,1,0,281
1426,0,0,279
1427,1,1,277
1428,1,1,278
1429,1,1,279
1430,1,1,280
1431,1,0,281
1432,0,0,281
1433,1,1,280
1434,1,1,278
1435,1,1,279
1436,1,0,281
1437,1,1,281
1438,1,0,282
1439,1,0,280
1440,1,1,278
1441,1,1,277
1442,1,1,279
1443,1,1,281
1444,1,0,281
1445,1,0,281
1446,1,1,281
1447,1,1,279
1448,1,1,277
1449,1,1,278
1450,1,0,280
1451,1,0,281
1452,1,1,282
1453,1,1,279
1454,1,0,277
1455,0,0,278
1456,1,0,280
1457,0,1,282
1458,0,1,281
