step,A0read,A1read,A2read
0,109,218,253
50,219,219,252
100,217,217,250
150,215,216,249
200,216,217,250
250,217,218,251
300,217,218,252
350,218,219,253
400,219,219,252
450,218,218,251
500,216,217,250
550,215,216,250
600,216,217,251
650,216,217,251
700,217,217,253
750,215,215,252
800,213,207,252
850,196,186,251
900,183,130,250
950,125,71,250
1000,10,6,251
1001,4,6,252
1002,4,6,252
1003,4,5,253
1004,4,6,252
1005,4,5,251
1006,4,6,250
1007,4,6,250
1008,4,5,251
1009,4,6,252
1010,4,5,253
1011,4,5,252
1012,3,5,252
1013,3,5,251
1014,3,5,252
1015,4,5,252
1016,4,5,252
1017,3,5,252
1018,3,5,250
1019,3,5,249
1020,3,5,251
1021,3,4,251
1022,3,5,252
1023,3,5,253
1024,3,5,253
1025,3,4,251
1026,3,4,250
1027,2,4,249
1028,3,4,251
1029,3,4,252
1030,3,4,252
1031,3,4,253
1032,3,4,252
1033,3,4,250
1034,3,4,250
1035,2,4,250
1036,2,4,251
1037,2,4,253
1038,2,4,252
1039,3,4,251
1040,2,3,250
1041,2,4,249
1042,2,3,251
1043,2,4,251
1044,3,4,252
1045,2,3,253
1046,2,4,252
1047,2,3,251
1048,2,3,250
1049,2,3,250
1050,2,4,251
1051,2,3,251
1052,2,4,252
1053,2,4,253
1054,2,3,252
1055,2,3,250
1056,2,3,249
1057,3,3,250
1058,2,3,251
1059,1,3,252
1060,2,3,253
1061,2,3,252
1062,2,3,251
1063,2,3,250
1064,2,3,249
1065,2,3,250
1066,2,3,251
1067,1,3,252
1068,1,3,253
1069,1,3,252
1070,1,3,251
1071,2,3,249
1072,2,3,250
1073,2,3,251
1074,1,3,251
1075,1,3,252
1076,1,2,252
1077,2,2,252
1078,1,3,250
1079,1,3,250
1080,1,3,250
1081,1,3,250
1082,1,3,252
1083,1,3,252
1084,1,3,253
1085,1,3,252
1086,2,2,251
1087,1,2,250
1088,1,3,251
1089,1,2,252
1090,1,2,253
1091,1,2,252
1092,1,3,251
1093,1,3,249
1094,2,3,250
1095,1,2,251
1096,1,2,252
1097,2,2,252
1098,1,3,252
1099,1,3,250
1100,1,2,249
1101,1,2,250
1102,1,2,252
1103,1,3,252
1104,1,2,252
1105,1,2,253
1106,0,2,251
1107,1,2,250
1108,1,2,249
1109,1,2,251
1110,1,2,251
1111,1,2,252
1112,1,2,252
1113,1,2,252
1114,1,2,251
1115,1,3,250
1116,0,2,249
1117,1,2,251
1118,1,2,251
1119,1,2,252
1120,1,2,253
1121,1,2,252
1122,1,2,251
1123,1,2,250
1124,0,2,250
1125,1,2,251
1126,1,2,251
1127,1,3,252
1128,1,3,252
1129,1,2,252
1130,1,2,250
1131,0,2,249
1132,1,2,250
1133,1,2,251
1134,1,2,252
1135,0,2,252
1136,0,1,252
1137,1,2,252
1138,1,2,249
1139,1,2,249
1140,0,2,250
1141,1,2,252
1142,0,2,252
1143,1,2,253
1144,0,2,252
1145,1,2,251
1146,1,2,250
1147,0,2,249
1148,1,2,250
1149,0,2,251
1150,0,2,252
1151,0,2,253
1152,0,1,252
1153,0,2,250
1154,1,2,250
1155,1,2,251
1156,1,2,253
1157,0,2,252
1158,0,1,250
1159,0,2,251
1160,1,1,252
1161,0,2,253
1162,0,2,251
1163,1,2,249
1164,0,2,250
1165,0,2,252
1166,0,2,252
1167,0,2,252
1168,0,2,250
1169,0,2,249
1170,0,1,250
1171,0,2,252
1172,0,2,252
1173,1,2,250
1174,0,2,249
1175,0,2,251
1176,0,2,252
1177,1,2,253
1178,0,2,251
1179,0,2,250
1180,0,1,250
1181,0,2,251
1182,0,1,252
1183,0,2,252
1184,0,2,251
1185,0,2,250
1186,0,1,251
1187,1,1,252
1188,0,2,253
1189,0,2,252
1190,0,1,250
1191,0,1,250
1192,0,2,253
1193,0,2,252
1194,0,2,251
1195,0,2,249
1196,0,1,251
1197,0,2,252
1198,0,2,253
1199,0,1,250
1200,1,1,251
1201,0,1,252
1202,0,2,252
1203,0,1,251
1204,0,1,250
1205,0,2,251
1206,1,1,251
1207,0,2,252
1208,1,2,253
1209,0,2,252
1210,0,1,251
1211,1,2,250
1212,0,1,249
1213,0,2,251
1214,0,2,252
1215,0,1,252
1216,0,1,253
1217,0,1,253
1218,0,1,250
1219,0,2,251
1220,0,2,251
1221,0,2,253
1222,0,2,253
1223,0,2,253
1224,0,2,251
1225,0,2,250
1226,0,1,249
1227,0,2,250
1228,0,2,251
1229,0,1,252
1230,0,1,253
1231,0,1,253
1232,0,1,251
1233,0,1,250
1234,0,2,250
1235,0,1,251
1236,0,1,252
1237,0,2,252
1238,0,1,253
1239,0,2,253
1240,0,2,251
1241,0,1,250
1242,0,1,250
1243,0,1,251
1244,0,1,252
1245,0,1,253
1246,0,1,253
1247,1,1,252
1248,0,1,251
1249,0,2,250
1250,0,2,250
1251,0,1,251
1252,0,2,252
1253,0,2,253
1254,0,2,253
1255,0,2,252
1256,0,1,250
1257,0,1,250
1258,0,2,251
1259,0,1,251
1260,0,1,253
1261,-1,1,253
1262,0,1,253
1263,0,1,251
1264,0,1,251
1265,0,2,250
1266,0,1,251
1267,0,1,252
1268,0,2,253
1269,0,2,253
1270,0,1,253
1271,0,1,251
1272,0,1,250
1273,0,2,251
1274,0,1,251
1275,0,2,253
1276,0,1,253
1277,0,1,252
1278,0,1,251
1279,0,1,250
1280,0,1,251
1281,0,1,252
1282,0,2,253
1283,0,1,253
1284,0,2,253
1285,0,1,252
1286,0,1,251
1287,0,1,250
1288,0,1,251
1289,0,2,251
1290,0,1,253
1291,0,1,253
1292,0,1,253
1293,0,1,252
1294,0,1,251
1295,0,1,250
1296,0,1,251
1297,0,1,253
1298,0,2,253
1299,0,2,253
1300,0,2,253
1301,0,1,252
1302,0,1,250
1303,0,1,251
1304,0,1,251
1305,0,1,252
1306,0,1,253
1307,0,1,254
1308,0,1,253
1309,0,1,252
1310,0,1,250
1311,0,1,251
1312,0,2,253
1313,0,2,253
1314,0,2,254
1315,0,1,253
1316,0,1,253
1317,0,1,251
1318,0,2,250
1319,0,1,251
1320,0,1,253
1321,0,1,253
1322,0,1,254
1323,0,1,253
1324,0,1,253
1325,0,1,251
1326,0,1,251
1327,0,1,252
1328,0,1,253
1329,-1,1,254
1330,0,1,254
1331,0,1,254
1332,-1,1,252
1333,0,1,251
1334,0,1,251
1335,0,1,253
1336,0,1,253
1337,0,1,254
1338,0,1,253
1339,0,2,252
1340,0,1,251
1341,0,2,252
1342,0,1,252
1343,0,1,253
1344,0,1,254
1345,0,1,254
1346,-1,1,253
1347,0,1,251
1348,0,1,251
1349,0,1,252
1350,0,1,253
1351,-1,1,254
1352,0,1,254
1353,0,1,254
1354,0,1,253
1355,0,2,252
1356,0,2,252
1357,0,1,253
1358,0,1,253
1359,0,1,254
1360,0,1,254
1361,0,1,254
1362,0,1,252
1363,0,1,251
1364,0,1,252
1365,0,1,252
1366,0,1,254
1367,0,1,255
1368,0,1,255
1369,0,1,254
1370,0,1,253
1371,0,2,251
1372,0,1,252
1373,0,1,253
1374,0,1,254
1375,0,1,254
1376,0,1,254
1377,0,1,253
1378,0,1,252
1379,0,1,252
1380,0,1,253
1381,0,1,254
1382,0,1,255
1383,0,1,255
1384,0,1,254
1385,0,1,254
1386,0,2,252
1387,0,1,252
1388,0,1,254
1389,-1,2,254
1390,0,2,255
1391,0,1,255
1392,0,1,255
1393,0,1,253
1394,0,1,252
1395,0,0,253
1396,0,1,255
1397,0,1,255
1398,-1,1,255
1399,0,1,254
1400,0,1,253
1401,0,1,252
1402,0,2,253
1403,0,1,254
1404,0,2,255
1405,0,1,255
1406,0,1,255
1407,0,1,255
1408,0,1,253
1409,0,1,252
1410,-1,1,253
1411,0,1,254
1412,0,1,255
1413,0,1,255
1414,0,1,255
1415,0,1,254
1416,0,1,253
1417,0,1,252
1418,0,1,254
1419,0,1,255
1420,0,2,256
1421,0,2,256
1422,0,1,255
1423,-1,1,254
1424,0,1,253
1425,0,1,254
1426,3,1,256
1427,0,0,256
1428,0,1,255
1429,0,1,253
1430,-1,1,252
1431,0,1,254
1432,-1,1,255
1433,-1,1,256
1434,0,1,256
1435,-1,1,256
1436,0,1,252
1437,-1,1,254
1438,1,1,256
1439,-1,1,256
1440,0,1,256
1441,0,1,254
1442,0,1,253
1443,0,1,253
1444,-1,1,254
1445,0,2,255
1446,-1,1,256
1447,0,2,256
1448,0,1,256
1449,0,1,254
1450,0,1,254
1451,-1,2,253
1452,-1,1,254
1453,0,1,255
1454,0,1,256
1455,0,1,254
1456,0,1,255
1457,0,1,256
1458,0,1,256
1459,0,1,256
1460,0,1,255
1461,0,1,255
1462,0,1,253
1463,0,1,255
1464,0,1,256
1465,0,1,257
1466,0,1,256
1467,0,1,255
1468,0,1,253
1469,0,1,254
1470,0,1,255
1471,0,2,256
1472,0,1,256
1473,-1,1,253
1474,0,1,254
1475,-1,1,255
1476,0,1,256
1477,0,1,256
1478,0,1,256
1479,0,1,256
1480,0,1,254
1481,0,1,253
1482,0,1,255
1483,0,1,255
1484,0,1,257
1485,0,1,256
1486,0,1,254
1487,0,1,253
1488,0,1,254
1489,0,1,255
1490,0,1,256
1491,0,1,257
1492,0,1,257
1493,0,1,256
1494,0,1,254
1495,0,1,253
1496,0,1,256
1497,0,2,257
1498,0,1,257
1499,0,1,256
1500,0,1,255
1501,0,1,254
1502,-1,1,254
1503,0,1,256
1504,0,1,257
1505,0,1,257
1506,-1,1,254
1507,0,1,255
1508,0,1,256
1509,0,1,257
1510,0,1,256
1511,0,1,255
1512,-1,1,254
1513,0,1,255
1514,0,1,256
1515,-1,1,257
1516,0,2,255
1517,0,1,254
1518,-1,1,255
1519,-1,1,256
1520,0,2,257
1521,-1,1,257
1522,0,1,257
1523,0,1,255
1524,0,1,254
1525,0,1,256
1526,-1,1,257
1527,0,1,257
1528,0,1,256
1529,0,1,254
1530,0,1,253
1531,0,1,255
1532,0,1,256
1533,0,2,257
1534,0,1,257
1535,0,1,254
1536,0,1,255
1537,0,1,256
1538,0,1,257
1539,0,1,257
1540,0,1,257
1541,-1,1,255
1542,0,1,254
1543,0,1,255
1544,0,1,256
1545,0,1,257
1546,0,1,256
1547,0,1,255
1548,0,1,255
1549,0,1,256
1550,0,1,257
1551,0,1,257
1552,0,1,256
1553,-1,1,255
1554,0,1,256
1555,0,1,257
1556,-1,1,257
1557,0,1,257
1558,0,1,255
1559,0,1,255
1560,0,1,256
1561,0,1,257
1562,0,1,257
1563,0,1,255
1564,0,1,255
1565,0,1,256
1566,0,1,257
1567,0,1,258
1568,0,1,257
1569,-1,1,256
1570,0,1,254
1571,-1,1,256
1572,-1,1,258
1573,-1,1,257
1574,0,1,255
1575,-1,1,256
1576,0,1,257
1577,0,1,258
1578,0,1,257
1579,0,1,256
1580,0,1,255
1581,-1,1,256
1582,0,1,258
1583,-1,1,258
1584,0,1,258
1585,0,1,257
1586,0,1,256
1587,0,1,255
1588,-1,1,256
1589,0,1,257
1590,-1,2,257
1591,0,1,258
1592,0,1,258
1593,0,1,257
1594,0,1,256
1595,0,1,255
1596,0,1,256
1597,0,1,257
1598,0,1,258
1599,0,1,258
1600,-1,1,258
1601,0,1,257
1602,0,1,256
1603,0,1,255
1604,1,1,256
1605,0,1,257
1606,0,1,258
1607,0,1,258
1608,0,1,258
1609,0,1,257
1610,0,1,256
1611,0,1,256
1612,0,1,257
1613,0,1,257
1614,0,1,258
1615,0,1,259
1616,0,1,258
1617,0,1,257
1618,0,1,256
1619,0,1,256
1620,0,1,257
1621,0,1,258
1622,0,1,259
1623,0,2,259
1624,0,1,258
1625,0,1,257
1626,-1,1,256
1627,0,1,256
1628,0,1,257
1629,0,1,258
1630,0,1,259
1631,0,1,259
1632,0,1,259
1633,0,1,257
1634,0,1,256
1635,-1,1,257
1636,0,1,258
1637,-1,1,259
1638,0,1,259
1639,0,1,258
1640,0,1,257
1641,0,1,256
1642,0,1,256
1643,0,1,257
1644,0,1,258
1645,0,1,259
1646,0,1,258
1647,0,1,257
1648,0,2,256
1649,0,1,257
1650,0,1,257
1651,0,1,259
1652,0,1,259
1653,0,1,259
1654,0,2,258
1655,0,1,257
1656,0,1,256
1657,0,1,258
1658,0,1,259
1659,0,1,260
1660,0,1,259
1661,-1,1,257
1662,0,1,257
1663,0,1,256
1664,0,1,258
1665,0,1,258
1666,0,1,259
1667,0,1,260
1668,-1,1,257
1669,0,1,257
1670,0,0,258
1671,0,1,259
1672,0,1,260
1673,-1,1,260
1674,-1,1,259
1675,0,1,258
1676,0,1,257
1677,-1,1,257
1678,0,1,258
1679,-1,1,260
1680,-1,1,260
