step,A0read,A1read,A2read
0,0,235,266
50,236,237,267
100,236,236,266
150,234,233,263
200,233,232,262
250,234,234,264
300,235,235,266
350,236,236,267
400,236,236,266
450,235,235,264
500,233,233,263
550,232,232,264
600,234,234,264
650,235,235,266
700,236,235,267
750,234,232,267
800,232,224,265
850,223,203,263
900,178,150,263
950,152,29,265
1000,21,6,266
1001,6,6,266
1002,6,6,267
1003,6,6,266
1004,5,6,263
1005,5,5,262
1006,5,6,264
1007,6,6,265
1008,6,5,267
1009,5,6,267
1010,5,5,266
1011,5,5,266
1012,5,5,264
1013,5,5,262
1014,5,5,263
1015,5,5,265
1016,5,4,266
1017,5,5,267
1018,5,5,266
1019,5,5,265
1020,4,5,262
1021,4,5,264
1022,4,4,265
1023,4,4,266
1024,5,4,267
1025,4,4,266
1026,4,4,264
1027,4,4,262
1028,4,4,264
1029,4,4,266
1030,4,4,266
1031,4,5,266
1032,4,4,266
1033,4,4,264
1034,4,4,262
1035,4,3,264
1036,3,4,265
1037,4,4,266
1038,3,4,264
1039,4,4,262
1040,3,4,264
1041,4,4,265
1042,3,4,266
1043,3,3,266
1044,4,4,266
1045,3,3,263
1046,3,3,262
1047,3,3,264
1048,3,4,265
1049,3,3,266
1050,3,3,267
1051,3,3,267
1052,3,3,265
1053,3,3,263
1054,3,3,263
1055,3,3,264
1056,3,3,266
1057,3,3,267
1058,3,3,267
1059,3,3,265
1060,3,3,263
1061,2,2,262
1062,2,3,264
1063,3,3,266
1064,3,3,267
1065,3,2,267
1066,2,3,266
1067,3,3,264
1068,3,2,262
1069,3,3,265
1070,3,3,265
1071,3,4,267
1072,2,3,266
1073,3,2,265
1074,3,3,264
1075,2,3,262
1076,2,2,265
1077,3,3,266
1078,2,2,266
1079,2,3,267
1080,2,3,266
1081,2,2,264
1082,2,3,263
1083,3,3,264
1084,3,3,265
1085,2,2,266
1086,2,3,267
1087,3,2,266
1088,2,2,264
1089,2,3,263
1090,1,2,264
1091,2,2,265
1092,2,2,266
1093,2,2,267
1094,2,2,265
1095,2,2,263
1096,2,2,264
1097,2,2,265
1098,1,2,267
1099,2,2,265
1100,2,2,263
1101,2,3,264
1102,2,2,265
1103,2,2,267
1104,2,2,267
1105,2,2,267
1106,2,2,265
1107,2,3,263
1108,2,2,265
1109,2,2,266
1110,2,2,267
1111,2,2,268
1112,2,1,266
1113,2,2,265
1114,2,2,263
1115,1,2,265
1116,2,3,266
1117,2,1,267
1118,2,2,267
1119,2,1,266
1120,2,1,264
1121,1,2,264
1122,2,2,265
1123,2,2,266
1124,2,2,267
1125,2,2,268
1126,1,2,267
1127,1,1,265
1128,1,2,263
1129,1,1,264
1130,2,1,266
1131,1,2,267
1132,2,2,268
1133,1,2,268
1134,1,1,265
1135,1,2,263
1136,2,2,264
1137,1,2,266
1138,2,2,267
1139,1,2,268
1140,2,1,267
1141,1,2,266
1142,1,1,264
1143,2,2,264
1144,2,1,266
1145,1,1,268
1146,2,1,268
1147,1,2,266
1148,1,2,264
1149,1,2,264
1150,1,1,266
1151,1,1,267
1152,2,2,268
1153,2,2,268
1154,1,1,267
1155,1,1,265
1156,1,1,264
1157,1,1,267
1158,1,1,268
1159,1,1,266
1160,1,1,264
1161,1,1,265
1162,1,1,267
1163,1,1,268
1164,1,1,268
1165,1,1,267
1166,1,1,265
1167,1,1,264
1168,2,1,266
1169,1,1,267
1170,1,1,267
1171,1,1,264
1172,1,2,265
1173,1,1,266
1174,1,1,267
1175,1,1,268
1176,1,1,266
1177,1,1,264
1178,1,1,264
1179,1,1,266
1180,1,1,268
1181,1,1,268
1182,2,1,265
1183,1,1,264
1184,1,1,266
1185,1,1,267
1186,1,2,269
1187,1,1,268
1188,1,1,266
1189,1,1,264
1190,1,1,265
1191,1,1,266
1192,1,1,267
1193,1,1,268
1194,1,1,268
1195,1,2,267
1196,1,1,266
1197,1,1,264
1198,1,1,266
1199,1,1,267
1200,1,1,269
1201,1,1,268
1202,1,1,266
1203,1,1,264
1204,1,1,264
1205,1,1,266
1206,1,1,267
1207,1,1,268
1208,1,1,268
1209,1,1,267
1210,1,1,265
1211,1,1,264
1212,1,1,266
1213,1,1,267
1214,1,2,268
1215,1,1,269
1216,1,1,268
1217,1,1,264
1218,1,1,266
1219,1,1,266
1220,1,1,268
1221,1,1,269
1222,1,1,268
1223,1,1,266
1224,1,1,264
1225,1,2,265
1226,1,1,266
1227,1,1,268
1228,1,1,269
1229,1,1,268
1230,1,2,267
1231,1,1,265
1232,1,1,264
1233,1,1,267
1234,1,1,268
1235,1,1,269
1236,1,1,268
1237,1,2,267
1238,0,1,265
1239,1,1,264
1240,1,1,266
1241,1,1,267
1242,1,1,268
1243,1,1,269
