step,A0read,A1read,A2read
0,141,281,305
50,282,283,306
100,283,284,307
150,284,285,308
200,284,285,308
250,284,282,305
300,282,282,304
350,281,282,305
400,282,283,307
450,284,284,308
500,285,285,308
550,285,285,308
600,284,284,307
650,282,282,305
700,280,280,305
750,280,280,306
800,279,275,307
850,274,263,308
900,264,230,308
950,174,114,308
1000,112,11,306
1001,9,11,304
1002,9,10,304
1003,9,10,306
1004,9,10,307
1005,9,10,308
1006,9,10,308
1007,8,10,308
1008,8,9,306
1009,7,9,305
1010,8,9,304
1011,7,9,306
1012,7,9,307
1013,7,8,308
1014,7,8,308
1015,8,8,307
1016,7,8,305
1017,7,8,304
1018,7,8,306
1019,7,8,306
1020,7,8,308
1021,6,8,308
1022,6,8,308
1023,6,7,306
1024,6,7,305
1025,6,7,304
1026,6,7,306
1027,5,7,307
1028,5,6,307
1029,5,6,308
1030,5,7,308
1031,5,7,306
1032,5,6,305
1033,5,7,304
1034,5,6,306
1035,4,6,307
1036,4,6,308
1037,5,6,307
1038,5,6,305
1039,5,6,305
1040,4,6,307
1041,4,5,308
1042,4,5,308
1043,4,5,306
1044,4,5,305
1045,4,5,304
1046,4,6,306
1047,4,5,306
1048,4,6,308
1049,4,6,308
1050,4,6,308
1051,4,6,306
1052,4,5,305
1053,4,5,304
1054,4,5,306
1055,4,5,307
1056,3,4,307
1057,4,5,308
1058,3,5,307
1059,4,5,305
1060,3,5,304
1061,3,4,305
1062,3,5,306
1063,3,4,307
1064,3,5,308
1065,3,5,308
1066,4,5,307
1067,3,4,305
1068,3,4,304
1069,3,4,305
1070,3,4,306
1071,3,4,307
1072,3,4,308
1073,2,4,308
1074,2,4,307
1075,3,4,305
1076,3,4,304
1077,2,4,305
1078,2,4,306
1079,2,4,307
1080,2,4,308
1081,2,4,308
1082,3,4,307
1083,2,4,305
1084,3,4,305
1085,2,3,306
1086,2,3,306
1087,3,3,308
1088,2,3,308
1089,3,3,308
1090,2,3,306
1091,2,4,305
1092,2,4,305
1093,3,4,306
1094,2,3,307
1095,2,4,308
1096,3,3,308
1097,2,4,307
1098,2,3,304
1099,2,3,306
1100,2,3,306
1101,2,3,307
1102,2,3,308
1103,2,3,308
1104,2,3,306
1105,2,3,305
1106,1,3,304
1107,2,4,306
1108,2,3,307
1109,2,3,308
1110,1,3,308
1111,2,3,308
1112,1,3,305
1113,2,3,304
1114,1,3,305
1115,1,3,306
1116,1,3,307
1117,2,2,308
1118,2,3,308
1119,2,3,306
1120,1,3,305
1121,1,3,304
1122,2,3,305
1123,1,3,306
1124,1,3,308
1125,2,3,308
1126,2,3,308
1127,1,3,307
1128,1,3,304
1129,2,3,304
1130,1,3,305
1131,1,3,306
1132,1,2,307
1133,1,3,308
1134,2,2,307
1135,2,2,306
1136,1,3,305
1137,2,3,304
1138,1,3,305
1139,1,3,307
1140,2,3,307
1141,2,3,308
1142,1,2,308
1143,2,3,306
1144,1,3,305
1145,1,3,305
1146,1,3,306
1147,1,2,307
1148,1,2,308
1149,1,2,308
1150,1,3,307
1151,2,2,306
1152,1,3,304
1153,1,3,305
1154,2,2,306
1155,1,3,307
1156,1,3,308
1157,1,3,308
1158,1,2,305
1159,1,2,305
1160,1,2,306
1161,1,2,307
1162,1,2,308
1163,1,2,308
1164,1,2,305
1165,0,2,304
1166,1,3,305
1167,1,2,307
1168,1,3,307
1169,1,2,308
1170,1,2,306
1171,1,2,305
1172,1,2,305
1173,1,2,306
1174,1,2,307
1175,1,2,308
1176,1,2,307
1177,1,2,305
1178,1,3,304
1179,1,2,306
1180,1,2,307
1181,1,2,308
1182,1,2,307
1183,1,2,306
1184,1,2,304
1185,1,2,305
1186,1,2,307
1187,1,2,307
1188,1,2,308
1189,1,2,307
1190,1,2,306
1191,1,2,304
1192,1,2,305
1193,1,2,306
1194,0,2,307
1195,1,2,308
1196,1,2,308
1197,1,2,307
1198,0,2,305
1199,0,2,304
1200,1,2,305
1201,1,2,306
1202,1,2,307
1203,0,2,307
1204,1,2,308
1205,1,2,306
1206,0,2,305
1207,1,2,304
1208,1,2,306
1209,0,2,307
1210,1,2,308
1211,0,3,308
1212,0,2,308
1213,0,2,306
1214,1,2,305
1215,1,2,304
1216,1,2,306
1217,0,1,308
1218,0,2,307
1219,1,2,307
1220,0,2,306
1221,1,2,304
1222,0,2,305
1223,1,2,306
1224,1,2,307
1225,0,2,308
1226,0,2,308
1227,1,2,307
1228,1,2,305
1229,1,2,304
1230,0,2,305
1231,0,1,306
1232,1,2,307
1233,0,1,308
1234,1,2,308
1235,0,1,306
1236,0,2,305
1237,1,2,304
1238,0,2,306
1239,0,2,307
1240,1,2,307
1241,0,2,308
1242,1,2,307
1243,1,2,306
1244,0,2,305
1245,1,2,304
1246,1,2,305
1247,0,2,306
1248,1,1,307
1249,0,1,308
1250,0,1,308
1251,1,2,306
1252,0,2,305
1253,0,1,304
1254,0,2,305
1255,0,2,307
1256,1,2,307
1257,0,2,308
1258,0,2,308
1259,0,2,306
1260,0,2,304
1261,0,2,304
1262,0,1,306
1263,0,2,307
1264,0,1,308
1265,1,2,308
1266,0,2,307
1267,0,2,306
1268,0,2,304
1269,0,2,305
1270,0,2,306
1271,0,2,307
1272,1,2,308
1273,0,1,307
1274,0,1,307
1275,1,2,305
1276,0,1,304
1277,0,2,306
1278,0,2,307
1279,0,2,308
1280,0,2,308
1281,1,2,306
1282,1,2,305
1283,0,2,304
1284,0,2,305
1285,0,2,307
1286,0,2,308
1287,1,2,308
1288,0,2,308
1289,0,2,306
1290,0,2,305
1291,1,1,304
1292,0,1,306
1293,0,1,307
1294,0,2,308
1295,0,2,308
1296,0,2,307
1297,0,1,306
1298,0,1,304
1299,0,1,305
1300,0,2,306
1301,0,2,307
1302,0,2,307
1303,0,2,308
1304,0,2,307
1305,0,1,304
1306,0,2,306
1307,0,1,306
1308,1,1,307
1309,0,1,308
1310,0,1,308
1311,0,2,306
1312,0,2,305
1313,0,1,304
1314,0,1,305
1315,0,2,306
1316,0,2,307
1317,0,2,308
1318,1,2,308
1319,0,1,306
1320,0,1,305
1321,0,1,304
1322,0,2,305
1323,0,2,307
1324,0,1,308
1325,0,1,308
1326,0,1,307
1327,1,1,307
1328,0,2,305
1329,0,1,304
1330,0,2,306
1331,0,2,307
1332,0,2,308
1333,0,1,308
1334,0,1,307
1335,0,2,306
1336,0,2,305
1337,1,2,306
1338,0,1,307
1339,0,1,308
1340,0,1,308
1341,0,1,306
1342,0,2,305
1343,0,2,304
1344,0,2,305
1345,0,2,306
1346,0,2,307
1347,0,2,308
1348,0,2,308
1349,0,2,307
1350,0,1,306
1351,0,1,304
1352,0,2,305
1353,1,1,306
1354,0,2,307
1355,0,1,308
1356,0,2,308
1357,0,1,306
1358,0,2,305
1359,0,1,304
1360,0,1,305
1361,0,2,306
1362,0,2,308
1363,0,2,308
1364,0,1,308
1365,0,1,306
1366,0,1,305
1367,0,2,304
1368,0,1,306
1369,0,1,307
1370,0,1,307
1371,0,1,308
1372,0,1,307
1373,0,2,305
1374,0,1,304
1375,0,1,306
1376,0,2,306
1377,0,2,307
1378,0,2,308
1379,0,2,308
1380,0,1,305
1381,0,2,304
1382,0,1,306
1383,0,1,307
1384,0,1,308
1385,0,1,308
1386,1,1,308
1387,-1,2,306
1388,0,1,305
1389,0,1,304
1390,0,1,305
1391,0,1,307
1392,0,2,308
1393,0,2,307
1394,0,1,306
1395,0,1,304
1396,-1,1,307
1397,0,1,307
1398,0,1,308
1399,0,1,308
1400,0,1,307
1401,0,1,305
1402,0,2,304
1403,0,2,307
1404,0,2,308
1405,0,2,308
1406,0,1,308
1407,0,1,305
1408,-1,1,304
1409,0,1,305
1410,0,1,308
1411,2,1,308
1412,0,1,307
1413,0,1,306
1414,0,2,304
1415,0,1,306
1416,0,1,306
1417,0,2,308
1418,0,1,308
1419,0,1,306
1420,0,1,305
1421,1,1,305
1422,-1,1,306
1423,0,2,307
1424,0,1,308
1425,0,1,308
1426,0,1,307
1427,0,1,306
1428,0,1,304
1429,0,2,306
1430,0,2,308
1431,0,2,307
1432,0,1,305
1433,0,1,304
1434,0,1,305
1435,0,1,307
1436,0,1,308
1437,0,1,308
1438,0,1,307
1439,0,1,305
1440,0,2,304
1441,0,1,306
1442,0,1,306
1443,0,1,307
1444,0,2,308
1445,0,2,308
1446,0,1,307
1447,0,1,305
1448,0,2,304
1449,0,1,305
1450,0,1,307
1451,0,1,307
1452,0,1,308
1453,0,1,308
1454,0,2,306
1455,0,1,304
1456,0,1,306
1457,0,1,307
1458,0,2,308
1459,0,2,308
1460,0,2,307
1461,0,1,305
1462,0,1,304
1463,0,1,305
1464,0,1,307
1465,1,1,307
1466,0,1,308
1467,0,1,307
1468,0,1,306
1469,0,2,305
1470,0,1,305
1471,0,1,306
1472,0,1,307
1473,3,1,308
1474,0,1,304
1475,0,1,305
1476,0,1,306
1477,0,1,308
