step,A0read,A1read,A2read
0,0,287,322
50,286,286,321
100,286,287,322
150,287,289,324
200,288,290,324
250,288,289,324
300,287,289,322
350,286,287,322
400,285,286,321
450,286,287,322
500,287,288,323
550,288,289,324
600,288,290,325
650,288,289,324
700,288,287,323
750,285,284,322
800,281,280,322
850,279,268,324
900,267,234,324
950,191,179,325
1000,125,12,324
1001,10,11,322
1002,9,11,321
1003,9,11,321
1004,10,11,323
1005,9,11,323
1006,9,11,324
1007,9,11,323
1008,8,10,322
1009,8,10,321
1010,8,10,322
1011,8,9,323
1012,8,9,324
1013,8,9,324
1014,4,9,324
1015,7,9,322
1016,7,9,321
1017,7,9,322
1018,7,9,322
1019,7,8,324
1020,7,9,324
1021,6,8,323
1022,6,8,322
1023,6,8,321
1024,6,8,322
1025,6,8,323
1026,6,8,324
1027,6,8,324
1028,6,7,324
1029,6,7,324
1030,5,7,322
1031,5,7,321
1032,5,7,322
1033,5,7,323
1034,5,7,324
1035,5,7,324
1036,5,7,322
1037,5,7,323
1038,5,7,324
1039,5,6,324
1040,4,6,324
1041,5,7,321
1042,4,6,323
1043,4,7,324
1044,4,6,324
1045,4,6,321
1046,4,6,322
1047,4,5,324
1048,4,6,324
1049,4,6,322
1050,4,6,321
1051,4,6,324
1052,4,6,324
1053,4,5,322
1054,4,5,321
1055,4,6,322
1056,3,5,323
1057,4,5,325
1058,4,5,324
1059,3,5,321
1060,3,5,322
1061,3,5,323
1062,4,6,324
1063,3,6,324
1064,3,6,324
1065,3,5,322
1066,3,5,321
1067,3,4,321
1068,3,5,322
1069,3,5,323
1070,3,4,324
1071,3,5,324
1072,3,5,324
1073,3,5,322
1074,3,4,321
1075,3,5,321
1076,3,4,322
1077,3,5,324
1078,3,5,324
1079,3,5,324
1080,3,4,323
1081,3,4,322
1082,3,4,321
1083,2,4,322
1084,3,4,323
1085,2,4,324
1086,3,4,325
1087,2,4,324
1088,2,4,323
1089,3,5,321
1090,2,4,321
1091,2,4,322
1092,3,4,323
1093,2,5,324
1094,3,5,324
1095,2,4,324
1096,3,4,323
1097,2,4,321
1098,2,4,322
1099,2,4,324
1100,2,3,324
1101,2,4,324
1102,2,4,324
1103,2,4,322
1104,2,4,321
1105,2,4,321
1106,2,4,323
1107,2,4,323
1108,1,4,324
1109,2,4,324
1110,2,3,323
1111,1,4,322
1112,2,3,321
1113,2,3,322
1114,2,4,323
1115,1,3,324
1116,2,3,325
1117,2,3,323
1118,2,3,322
1119,2,4,321
1120,2,3,321
1121,1,4,322
1122,1,3,324
1123,2,4,324
1124,2,4,324
1125,2,4,324
1126,1,4,322
1127,1,4,321
1128,1,3,321
1129,1,3,322
1130,2,3,323
1131,1,3,324
1132,1,3,324
1133,2,3,324
1134,1,3,321
1135,1,3,321
1136,1,3,322
1137,1,3,322
1138,2,3,324
1139,1,4,324
1140,1,4,324
1141,1,3,323
1142,1,3,321
1143,1,3,321
1144,1,3,322
1145,1,3,323
1146,1,3,323
1147,1,2,324
1148,1,3,324
1149,2,3,323
1150,2,3,321
1151,1,3,321
1152,1,3,322
1153,1,3,324
1154,1,3,324
1155,1,3,324
1156,1,3,324
1157,1,3,323
1158,1,3,320
1159,1,3,322
1160,1,3,323
1161,1,2,324
1162,1,2,325
1163,1,3,324
1164,1,3,323
1165,1,3,321
1166,1,3,322
1167,1,3,322
1168,1,3,323
1169,1,3,324
1170,1,3,324
1171,1,3,323
1172,0,3,322
1173,2,3,321
1174,1,3,322
1175,1,3,323
1176,1,3,324
1177,1,3,324
1178,1,3,324
1179,1,3,323
1180,1,3,322
1181,1,3,321
1182,1,3,322
1183,1,3,323
1184,1,3,324
1185,1,3,324
1186,1,3,324
1187,1,3,324
1188,1,3,322
1189,0,3,321
1190,1,2,322
1191,1,3,323
1192,1,2,324
1193,1,2,325
1194,1,3,324
1195,1,3,323
1196,1,3,321
1197,1,3,321
1198,1,2,323
1199,1,3,323
1200,1,3,324
1201,0,3,324
1202,1,3,324
1203,0,3,322
1204,1,2,321
1205,1,2,322
1206,1,2,322
1207,1,2,324
1208,1,2,324
1209,1,2,325
1210,1,2,323
1211,0,3,323
1212,0,2,321
1213,1,2,322
1214,1,3,323
1215,1,2,324
1216,1,3,324
1217,1,3,323
1218,1,2,322
1219,0,3,321
1220,1,2,322
1221,0,3,323
1222,0,3,324
1223,1,2,325
1224,0,2,324
1225,1,2,323
1226,1,2,321
1227,1,3,321
1228,1,3,322
1229,1,3,323
1230,1,3,324
1231,0,3,324
1232,1,2,324
1233,0,2,323
1234,1,2,321
1235,1,2,322
1236,0,2,322
1237,1,2,324
1238,0,2,324
1239,0,2,324
1240,0,2,324
1241,0,3,321
1242,0,3,321
1243,1,3,322
1244,1,2,323
1245,0,2,324
1246,1,2,324
1247,1,2,324
1248,0,2,323
1249,0,2,322
1250,0,2,321
1251,0,2,322
1252,1,3,323
1253,1,2,324
1254,0,2,324
1255,1,2,324
1256,1,2,323
1257,1,3,321
1258,1,2,321
1259,0,3,322
1260,0,2,323
1261,0,3,324
1262,0,3,324
1263,1,3,324
1264,0,2,323
1265,1,2,321
1266,0,2,321
1267,0,2,322
1268,1,2,324
1269,0,2,324
1270,1,1,324
1271,0,2,323
1272,0,2,322
1273,0,2,321
1274,0,3,321
1275,1,2,323
1276,0,2,324
1277,0,2,324
1278,0,2,323
1279,0,2,322
1280,0,2,321
1281,0,2,323
1282,0,2,324
1283,0,2,324
1284,1,2,323
1285,1,3,321
1286,0,2,321
1287,0,2,322
1288,0,2,323
1289,0,3,324
1290,0,3,324
1291,0,3,323
1292,0,2,321
1293,0,2,321
1294,0,2,322
1295,0,2,323
1296,0,2,324
1297,0,2,323
1298,1,2,320
1299,0,2,322
1300,0,2,324
1301,1,3,324
1302,0,2,324
1303,0,2,323
1304,0,2,321
1305,0,2,321
1306,1,1,323
1307,1,2,324
1308,0,2,324
1309,0,2,324
1310,1,2,323
1311,0,2,321
1312,0,2,323
1313,0,2,324
1314,1,2,324
1315,1,2,324
1316,0,2,321
1317,0,2,321
1318,0,2,323
1319,0,2,324
1320,0,1,324
1321,0,2,321
1322,0,2,322
1323,0,2,324
1324,0,3,324
1325,0,2,324
1326,0,2,323
1327,0,2,321
1328,0,2,322
1329,0,2,324
1330,0,2,323
1331,0,2,321
1332,0,2,322
1333,0,2,324
1334,0,2,325
1335,0,2,324
1336,0,2,322
1337,0,2,324
1338,0,2,325
1339,0,2,322
1340,0,2,321
1341,0,2,322
1342,0,2,324
1343,0,2,323
1344,0,2,321
1345,0,2,322
1346,0,2,324
1347,0,1,324
1348,0,1,324
1349,0,2,323
1350,0,2,321
1351,0,2,322
1352,0,3,324
1353,0,2,324
1354,0,2,322
1355,0,2,321
1356,0,2,322
1357,0,2,324
1358,0,1,324
1359,0,2,324
1360,0,2,322
1361,0,2,321
1362,0,2,323
1363,0,2,324
1364,0,2,324
1365,0,2,323
1366,-1,1,321
1367,0,2,321
1368,0,2,323
1369,0,2,324
1370,0,1,324
1371,0,2,324
1372,0,2,322
1373,0,2,321
1374,0,2,322
1375,0,2,323
1376,0,2,324
1377,0,3,324
1378,1,2,323
1379,0,2,321
1380,0,2,322
1381,0,2,323
1382,0,2,324
1383,0,2,324
1384,-3,2,322
1385,0,2,322
1386,0,2,324
1387,0,3,324
1388,0,2,324
1389,0,2,323
1390,0,2,321
1391,0,2,323
1392,0,1,324
1393,0,2,322
1394,0,2,321
1395,0,2,324
1396,0,1,322
1397,-1,2,323
1398,0,2,324
1399,0,1,324
1400,0,2,323
1401,-2,2,321
1402,1,2,322
1403,0,2,323
1404,1,3,324
1405,0,2,323
1406,0,2,321
1407,0,2,321
1408,0,2,323
1409,0,2,324
1410,0,1,324
1411,0,1,324
