step,A0read,A1read,A2read
0,115,232,266
50,230,228,262
100,230,230,264
150,232,231,266
200,233,233,267
250,232,232,266
300,231,230,263
350,229,228,262
400,229,229,263
450,231,230,265
500,232,232,266
550,232,232,266
600,232,231,265
650,230,230,263
700,228,226,262
750,226,224,263
800,227,219,265
850,218,202,266
900,176,151,266
950,83,20,263
1000,5,6,262
1001,6,6,264
1002,5,5,265
1003,5,5,266
1004,5,6,265
1005,5,6,266
1006,5,5,264
1007,5,4,262
1008,5,5,263
1009,5,5,264
1010,5,5,266
1011,5,5,266
1012,5,4,264
1013,5,4,262
1014,4,5,264
1015,4,4,265
1016,4,4,266
1017,4,4,265
1018,4,5,263
1019,4,3,262
1020,4,4,264
1021,4,4,265
1022,4,4,266
1023,4,4,266
1024,4,4,263
1025,4,4,261
1026,3,4,264
1027,4,4,266
1028,4,4,266
1029,4,4,264
1030,4,3,262
1031,3,3,262
1032,3,4,264
1033,3,4,265
1034,3,3,266
1035,4,3,264
1036,3,3,262
1037,3,4,265
1038,3,4,266
1039,3,3,265
1040,3,3,262
1041,3,3,262
1042,3,3,264
1043,3,3,266
1044,2,3,265
1045,4,3,264
1046,3,3,262
1047,3,3,263
1048,3,3,265
1049,3,3,265
1050,3,3,263
1051,3,3,262
1052,3,3,262
1053,3,3,264
1054,3,3,265
1055,3,3,266
1056,3,3,264
1057,3,2,262
1058,3,3,263
1059,2,2,265
1060,3,2,266
1061,2,3,265
1062,2,3,263
1063,2,2,261
1064,2,3,263
1065,2,2,264
1066,3,3,265
1067,2,2,266
1068,2,3,265
1069,2,2,262
1070,2,3,262
1071,3,2,263
1072,2,2,265
1073,2,2,265
1074,2,2,265
1075,2,2,263
1076,2,3,261
1077,2,2,263
1078,2,2,265
1079,2,2,266
1080,2,2,264
1081,3,2,262
1082,2,3,262
1083,2,2,264
1084,2,2,266
1085,2,1,264
1086,2,2,262
1087,2,2,262
1088,2,2,263
1089,2,2,265
1090,2,2,265
1091,2,2,264
1092,2,2,261
1093,2,2,262
1094,2,2,264
1095,2,2,265
1096,2,2,265
1097,2,2,264
1098,2,2,262
1099,2,2,263
1100,2,1,265
1101,1,2,265
1102,2,2,265
1103,2,2,263
1104,2,2,261
1105,2,1,262
1106,2,2,264
1107,2,2,265
1108,2,1,264
1109,2,2,262
1110,2,2,261
1111,1,2,262
1112,1,2,264
1113,1,1,265
1114,1,2,264
1115,2,1,263
1116,1,1,261
1117,1,2,262
1118,1,2,263
1119,1,2,264
1120,1,2,265
1121,2,2,264
1122,1,2,263
1123,1,2,265
1124,1,1,265
1125,1,1,264
1126,1,2,262
1127,2,2,261
1128,1,1,262
1129,1,1,264
1130,2,1,265
1131,1,2,265
1132,1,2,264
1133,1,1,261
1134,1,1,261
1135,1,1,263
1136,1,1,265
1137,1,2,265
1138,1,1,263
1139,2,2,261
1140,1,1,262
1141,1,1,264
1142,1,1,265
1143,1,1,265
1144,1,2,261
1145,1,1,264
1146,1,1,265
1147,1,1,264
1148,1,1,261
1149,1,1,262
1150,1,1,264
1151,1,2,265
1152,1,1,263
1153,1,1,261
1154,1,1,262
1155,1,1,263
1156,1,1,264
1157,1,1,265
1158,1,1,263
1159,1,1,261
1160,1,2,261
1161,1,1,263
1162,1,1,264
1163,2,1,265
1164,1,2,264
1165,1,1,262
1166,1,1,260
1167,1,1,262
1168,1,1,263
1169,1,1,265
1170,1,1,261
1171,1,1,262
1172,1,1,264
1173,1,1,265
1174,1,1,263
1175,1,1,261
1176,1,1,262
1177,1,1,263
1178,1,1,265
1179,1,1,264
1180,1,1,261
1181,1,1,261
1182,1,1,263
1183,1,1,264
1184,1,1,263
1185,1,1,264
1186,1,1,262
1187,1,1,260
1188,1,1,263
1189,1,1,265
1190,1,1,264
