step,A0read,A1read,A2read
0,0,274,301
50,274,275,302
100,275,276,302
150,274,274,301
200,272,273,299
250,271,271,299
300,273,273,301
350,273,274,301
400,274,275,302
450,275,275,303
500,273,274,301
550,272,272,299
600,271,272,300
650,272,273,300
700,273,273,301
750,272,273,302
800,272,267,303
850,266,254,302
900,235,213,300
950,210,86,299
1000,84,31,300
1001,8,9,301
1002,8,9,302
1003,8,9,303
1004,8,9,302
1005,8,9,302
1006,7,9,300
1007,7,8,299
1008,7,8,300
1009,7,8,301
1010,7,8,302
1011,7,8,302
1012,6,8,302
1013,7,8,301
1014,6,7,300
1015,6,7,299
1016,6,8,300
1017,6,7,301
1018,6,7,302
1019,6,7,302
1020,6,7,302
1021,6,7,301
1022,5,7,299
1023,5,7,299
1024,5,7,300
1025,5,6,301
1026,5,7,302
1027,5,7,302
1028,5,6,302
1029,5,6,300
1030,5,6,299
1031,5,6,300
1032,5,6,301
1033,4,6,302
1034,4,6,302
1035,4,6,302
1036,4,6,301
1037,4,6,299
1038,5,6,300
1039,4,6,302
1040,4,6,302
1041,4,6,302
1042,4,5,302
1043,4,5,300
1044,3,5,299
1045,3,5,300
1046,4,5,301
1047,4,5,301
1048,4,5,302
1049,6,5,301
1050,3,4,299
1051,3,5,299
1052,3,5,301
1053,3,4,301
1054,4,5,302
1055,4,5,303
1056,3,5,301
1057,3,4,300
1058,3,4,299
1059,3,4,299
1060,3,4,300
1061,3,4,301
1062,3,4,302
1063,3,4,303
1064,3,4,302
1065,3,4,300
1066,2,4,299
1067,3,4,300
1068,3,4,301
1069,3,4,302
1070,3,4,302
1071,3,4,302
1072,3,4,301
1073,3,4,300
1074,2,4,298
1075,2,4,300
1076,2,4,302
1077,2,3,302
1078,3,4,302
1079,2,3,302
1080,2,4,301
1081,3,3,299
1082,2,4,299
1083,2,3,300
1084,2,4,301
1085,2,4,302
1086,2,3,302
1087,2,3,302
1088,2,3,301
1089,2,3,299
1090,1,3,300
1091,3,3,301
1092,2,3,302
1093,2,3,302
1094,2,3,302
1095,2,3,301
1096,2,3,299
1097,2,3,299
1098,2,3,301
1099,2,3,302
1100,2,4,302
1101,2,4,302
1102,2,3,300
1103,2,2,298
1104,2,3,300
1105,1,3,300
1106,1,3,301
1107,2,2,302
1108,2,3,302
1109,2,3,301
1110,1,3,300
1111,2,3,298
1112,2,3,300
1113,1,3,301
1114,1,3,302
1115,1,3,303
1116,1,3,302
1117,2,3,301
1118,1,3,299
1119,1,2,299
1120,1,3,300
1121,1,3,301
1122,1,3,302
1123,1,2,302
1124,1,3,302
1125,1,3,301
1126,1,3,299
1127,1,2,299
1128,1,2,301
1129,2,3,302
1130,1,3,302
1131,1,3,302
1132,1,3,302
1133,1,3,300
1134,1,2,299
1135,1,2,299
1136,1,2,301
1137,2,2,301
1138,1,3,302
1139,1,2,302
1140,1,2,301
1141,1,3,300
1142,1,3,299
1143,1,3,300
1144,1,3,301
1145,1,2,302
1146,1,2,302
1147,1,2,302
1148,1,2,301
1149,1,3,300
1150,1,2,298
1151,1,2,300
1152,1,2,301
1153,1,2,302
1154,1,2,302
1155,1,2,301
1156,1,2,300
1157,1,2,300
1158,1,2,300
1159,1,2,301
1160,1,3,302
1161,1,3,302
1162,1,2,302
1163,1,2,301
1164,1,3,299
1165,1,2,300
1166,1,2,301
1167,1,2,302
1168,1,1,302
1169,1,2,302
1170,0,2,301
1171,1,2,300
1172,1,2,298
1173,1,2,300
1174,1,2,301
1175,1,2,302
1176,1,3,302
1177,1,2,302
1178,0,2,301
1179,0,2,299
1180,1,2,299
1181,1,2,300
1182,1,2,301
1183,0,2,302
1184,1,2,302
1185,1,2,302
1186,1,2,300
1187,1,2,299
1188,0,2,299
1189,1,2,300
1190,1,2,301
1191,1,2,302
1192,1,2,302
1193,0,2,302
1194,1,2,300
1195,0,2,299
1196,0,2,299
1197,1,2,301
1198,0,2,302
1199,0,2,303
1200,1,2,302
1201,1,2,300
1202,1,2,298
1203,0,2,301
1204,0,2,301
1205,1,2,302
1206,1,2,302
1207,0,2,301
1208,0,2,299
1209,0,2,299
1210,0,2,301
1211,1,2,302
1212,0,2,302
1213,0,2,301
1214,1,2,300
1215,0,2,299
1216,0,2,300
1217,1,2,302
1218,0,2,302
1219,1,2,300
1220,1,2,298
1221,0,2,300
1222,0,2,301
1223,1,2,302
1224,0,2,301
1225,0,2,300
1226,0,2,299
1227,1,2,300
1228,1,2,300
1229,0,2,301
1230,1,2,302
1231,0,2,302
1232,1,2,301
1233,0,2,300
1234,0,2,298
1235,0,2,300
1236,0,2,301
1237,0,1,302
1238,1,2,302
1239,0,2,302
1240,0,2,301
1241,0,2,299
1242,0,1,299
1243,1,1,300
1244,1,2,301
1245,0,2,302
1246,0,2,302
1247,1,2,302
1248,0,1,300
1249,0,1,299
1250,1,2,299
1251,0,2,300
1252,0,1,301
1253,0,1,302
1254,0,1,302
1255,0,2,301
1256,1,2,301
1257,0,2,299
1258,0,2,299
1259,0,2,300
1260,0,2,302
1261,0,2,302
1262,1,2,302
1263,0,1,301
1264,0,2,300
1265,1,2,299
1266,0,2,299
1267,0,2,301
1268,0,1,301
1269,1,1,302
1270,0,2,302
1271,1,1,301
1272,0,2,300
1273,0,2,299
1274,1,2,300
1275,1,2,301
1276,0,2,302
1277,0,2,302
1278,0,2,301
1279,0,2,299
1280,0,1,298
1281,0,1,300
1282,0,2,301
1283,0,2,302
1284,0,1,302
1285,1,2,302
1286,0,1,300
1287,0,2,299
1288,1,1,299
1289,0,2,300
1290,0,2,301
1291,0,2,302
1292,0,2,302
1293,0,1,302
1294,0,1,301
1295,0,2,299
1296,0,2,299
1297,1,2,300
1298,0,2,301
1299,0,1,302
1300,0,1,302
1301,0,1,301
1302,0,1,300
1303,0,2,299
1304,0,2,299
1305,0,1,301
1306,0,2,301
1307,0,2,302
1308,0,2,302
1309,0,1,301
1310,0,1,299
1311,0,1,299
1312,0,2,299
1313,0,1,301
1314,0,1,301
1315,0,1,302
1316,0,1,302
1317,1,2,301
1318,0,1,299
1319,0,2,298
1320,0,1,300
1321,1,2,301
1322,0,1,302
1323,1,2,303
1324,0,2,302
1325,0,2,300
1326,0,1,299
1327,0,1,299
1328,0,1,300
1329,0,1,301
1330,0,1,303
1331,0,1,302
1332,0,1,302
1333,0,2,300
1334,0,2,299
1335,0,1,299
1336,0,1,301
1337,0,2,302
1338,0,1,302
1339,0,2,301
1340,0,1,299
1341,0,2,299
1342,0,2,300
1343,1,1,301
1344,0,1,302
1345,0,1,303
1346,0,1,302
1347,0,1,301
1348,0,2,299
1349,0,2,299
1350,0,2,300
1351,0,1,301
1352,0,2,302
1353,0,2,302
1354,0,1,302
1355,0,2,301
1356,0,1,299
1357,0,2,298
1358,0,1,300
1359,0,2,301
1360,0,1,302
1361,0,2,302
1362,0,1,302
1363,0,1,300
1364,0,2,299
1365,0,2,299
1366,0,1,300
1367,0,2,301
1368,0,2,302
1369,0,2,302
1370,0,2,301
1371,0,1,300
1372,0,1,298
1373,0,1,299
1374,0,1,300
1375,0,1,302
1376,0,1,302
1377,0,1,302
1378,0,1,301
1379,0,1,300
1380,0,1,299
1381,0,1,300
1382,0,1,301
1383,0,2,302
1384,0,2,303
1385,0,2,302
1386,0,1,301
1387,0,1,299
1388,0,1,299
1389,0,1,300
1390,0,2,301
1391,-1,1,302
1392,0,1,302
1393,0,2,302
1394,0,1,301
1395,0,1,299
1396,0,1,299
1397,0,1,301
1398,0,2,302
1399,0,2,302
1400,0,1,301
1401,0,1,300
1402,0,1,299
1403,0,1,299
1404,0,1,301
1405,1,2,301
1406,0,1,302
1407,0,1,302
1408,-1,1,302
1409,0,2,301
1410,0,1,299
1411,0,1,300
1412,0,1,301
1413,0,1,302
1414,0,2,302
1415,0,2,301
1416,0,1,300
1417,0,1,298
1418,0,1,300
1419,0,1,301
1420,0,1,302
1421,0,1,302
1422,-1,1,302
1423,0,2,301
1424,0,1,299
1425,0,1,299
1426,0,2,300
1427,0,2,302
1428,0,1,302
1429,0,1,302
1430,0,1,301
1431,0,1,299
1432,0,1,299
1433,0,1,300
1434,0,2,301
1435,0,1,302
1436,1,1,302
1437,0,1,301
1438,0,1,299
1439,0,1,299
1440,0,1,301
1441,0,1,301
1442,0,1,302
1443,0,1,302
1444,0,2,301
1445,0,1,299
1446,0,1,299
1447,0,2,300
1448,0,1,301
1449,0,1,302
1450,0,1,302
1451,1,1,302
1452,0,1,300
1453,0,1,299
1454,0,1,300
1455,0,2,301
1456,0,2,302
1457,0,1,301
1458,0,1,299
1459,0,1,299
1460,0,1,300
1461,0,1,301
1462,0,1,302
1463,0,1,302
1464,0,1,302
1465,0,1,300
1466,0,1,299
1467,0,2,299
1468,0,2,300
1469,0,1,302
1470,0,2,302
1471,0,2,302
1472,0,1,301
1473,-1,1,300
1474,0,1,299
1475,0,1,300
1476,0,1,301
1477,0,1,302
1478,0,1,302
1479,0,1,302
1480,0,1,301
1481,0,1,300
1482,0,1,298
1483,0,1,300
1484,0,1,301
1485,0,2,302
1486,0,1,302
1487,0,2,301
1488,0,1,300
1489,0,2,298
1490,0,1,300
1491,0,2,301
1492,0,1,301
1493,0,1,302
1494,0,1,302
1495,0,1,301
1496,0,1,299
1497,0,1,298
1498,0,1,300
1499,0,1,301
1500,0,2,302
1501,0,2,302
1502,0,1,302
1503,0,1,300
1504,0,1,299
1505,0,1,299
1506,0,1,300
1507,0,1,301
1508,0,1,302
1509,0,1,302
1510,0,1,302
1511,0,1,300
1512,0,1,299
1513,0,1,299
1514,0,1,301
1515,0,1,302
1516,0,1,302
1517,0,1,301
1518,0,1,300
1519,0,1,299
1520,0,1,300
1521,1,1,301
1522,0,1,302
1523,0,1,302
1524,0,1,302
1525,0,1,301
1526,0,1,299
1527,0,1,299
1528,0,1,300
1529,0,1,301
1530,0,1,302
1531,0,1,302
1532,-1,2,302
1533,0,1,300
1534,0,1,299
1535,0,1,300
1536,0,1,301
1537,0,1,302
1538,0,1,302
1539,0,1,303
1540,0,1,301
1541,0,1,300
1542,0,1,298
1543,0,2,300
1544,0,1,300
1545,0,1,301
1546,0,2,302
1547,0,1,302
1548,0,1,301
1549,0,1,299
1550,0,1,298
1551,0,1,300
1552,0,1,301
1553,0,1,302
1554,0,1,303
1555,0,1,302
1556,0,1,301
1557,0,1,299
1558,0,1,299
1559,0,1,300
1560,0,1,301
1561,0,2,302
1562,0,1,302
1563,0,2,302
1564,0,1,301
1565,0,1,299
1566,0,1,299
1567,0,1,300
1568,0,1,301
1569,0,1,302
1570,0,1,303
1571,0,1,302
1572,0,1,300
1573,0,1,299
1574,0,1,299
1575,0,1,300
1576,0,1,302
1577,0,2,302
1578,0,1,301
1579,0,1,300
1580,0,1,299
1581,0,1,299
1582,0,1,300
1583,0,1,302
1584,0,1,302
1585,0,1,302
1586,0,1,301
1587,0,1,300
1588,0,1,298
1589,0,2,301
1590,0,1,301
1591,0,1,302
1592,0,2,302
1593,0,1,302
1594,0,1,300
1595,0,1,299
1596,0,1,299
1597,0,1,300
1598,0,1,302
1599,0,1,302
1600,0,1,301
1601,0,1,299
1602,0,1,298
