step,A0read,A1read,A2read
0,267,266,283
50,263,263,283
100,265,265,285
150,268,266,286
200,268,266,286
250,266,265,284
300,265,262,282
350,265,265,285
400,267,266,284
450,265,264,283
500,263,263,282
550,265,265,285
600,267,266,286
650,267,267,286
700,266,265,285
750,263,261,282
800,257,252,282
850,245,240,284
900,225,201,285
950,203,70,286
1000,13,8,285
1001,9,8,282
1002,9,8,282
1003,8,8,284
1004,9,7,286
1005,8,7,286
1006,7,7,285
1007,8,7,282
1008,8,7,282
1009,7,7,284
1010,7,7,285
1011,7,6,286
1012,7,6,285
1013,7,6,283
1014,7,6,285
1015,8,6,286
1016,7,5,285
1017,7,6,283
1018,7,5,284
1019,6,6,285
1020,6,6,284
1021,6,6,282
1022,6,6,284
1023,6,6,285
1024,6,5,286
1025,6,5,285
1026,6,5,282
1027,5,5,283
1028,6,4,284
1029,5,5,285
1030,6,4,286
1031,6,5,285
1032,5,6,283
1033,6,6,282
1034,5,5,284
1035,5,5,286
1036,5,4,283
1037,5,5,286
1038,5,5,285
1039,5,5,283
1040,5,4,282
1041,5,4,284
1042,5,5,284
1043,5,4,286
1044,5,4,286
1045,5,4,286
1046,5,4,285
1047,4,4,283
1048,4,3,281
1049,4,4,283
1050,4,4,284
1051,4,4,286
1052,4,3,286
1053,4,4,286
1054,5,4,285
1055,4,4,283
1056,4,3,282
1057,4,3,284
1058,4,4,285
1059,4,4,285
1060,5,4,286
1061,4,3,285
1062,3,3,284
1063,3,4,281
1064,4,3,284
1065,3,3,284
1066,4,3,285
1067,4,3,286
1068,4,3,286
1069,4,3,284
1070,4,3,282
1071,4,3,282
1072,4,4,284
1073,4,3,285
1074,3,3,285
1075,4,3,285
1076,3,3,285
1077,3,3,283
1078,3,3,282
1079,3,2,283
1080,3,4,284
1081,3,3,285
1082,3,3,286
1083,3,2,286
1084,3,3,285
1085,3,3,282
1086,3,3,283
1087,3,3,284
1088,3,3,286
1089,3,2,285
1090,3,3,281
1091,3,3,285
1092,3,3,286
1093,3,3,286
1094,3,2,284
1095,3,2,282
1096,3,3,283
1097,3,3,284
1098,3,3,286
1099,3,3,286
1100,3,3,285
1101,3,3,283
1102,3,3,284
1103,3,2,285
1104,3,2,286
1105,3,3,283
1106,2,3,282
1107,3,2,283
1108,2,2,284
1109,2,3,285
1110,3,3,286
1111,3,2,286
1112,3,2,285
1113,2,2,283
1114,2,2,282
1115,3,3,283
1116,2,2,285
1117,2,2,286
1118,3,2,286
1119,2,2,285
1120,3,2,284
1121,3,2,282
1122,3,2,282
1123,3,1,284
1124,3,2,285
1125,3,3,286
1126,2,3,286
1127,2,2,285
1128,2,2,284
1129,2,2,282
1130,2,2,282
1131,2,2,283
1132,3,1,285
1133,2,2,286
1134,2,2,286
1135,2,2,285
1136,2,2,283
1137,3,2,282
1138,2,3,282
1139,2,2,284
1140,3,1,285
1141,2,2,286
1142,2,1,286
1143,2,1,284
1144,2,2,282
1145,2,1,283
1146,2,1,284
1147,2,2,285
1148,1,2,286
1149,2,1,286
1150,2,2,285
1151,2,2,283
1152,2,2,282
1153,2,1,283
1154,2,2,285
1155,3,3,285
1156,2,2,286
1157,2,2,285
1158,2,2,283
1159,2,1,285
1160,2,2,286
1161,2,2,286
1162,2,1,285
1163,1,1,283
1164,2,2,282
1165,2,2,283
1166,2,1,284
1167,2,1,285
1168,2,1,286
1169,2,2,286
1170,2,1,284
1171,2,1,282
1172,2,2,282
1173,2,2,283
1174,2,2,285
1175,2,2,286
1176,1,1,285
1177,2,1,283
1178,2,1,282
1179,2,1,282
1180,2,2,284
1181,2,2,285
1182,2,1,286
1183,2,1,285
1184,2,1,285
1185,1,1,283
1186,2,1,281
1187,2,1,283
1188,2,1,284
1189,2,1,285
1190,2,2,286
1191,1,1,286
1192,2,1,284
1193,2,2,283
1194,2,2,281
1195,2,1,283
1196,2,1,284
1197,2,2,286
1198,2,2,286
1199,2,1,285
1200,2,0,284
1201,2,1,282
1202,1,1,282
1203,1,1,283
1204,2,1,285
1205,1,1,285
1206,2,1,286
1207,1,1,285
1208,2,1,283
1209,2,1,283
1210,2,2,283
