step,A0read,A1read,A2read
0,143,286,306
50,286,287,309
100,288,290,310
150,288,289,309
200,286,287,308
250,285,286,306
300,285,285,307
350,286,287,308
400,287,287,309
450,288,288,310
500,288,289,310
550,288,288,309
600,287,287,308
650,285,285,306
700,284,285,307
750,285,284,308
800,282,281,309
850,280,269,310
900,268,247,309
950,177,121,309
1000,112,11,307
1001,10,11,306
1002,10,11,308
1003,10,11,308
1004,9,11,309
1005,9,10,310
1006,9,10,309
1007,9,10,308
1008,8,10,306
1009,8,10,307
1010,8,10,308
1011,8,10,309
1012,8,10,310
1013,7,10,310
1014,8,9,309
1015,7,9,307
1016,7,8,307
1017,7,8,307
1018,7,8,309
1019,6,8,310
1020,7,7,310
1021,6,8,309
1022,6,8,308
1023,6,8,306
1024,6,8,307
1025,6,7,309
1026,6,8,309
1027,6,8,309
1028,6,8,310
1029,6,7,309
1030,5,6,307
1031,5,7,306
1032,5,7,307
1033,5,7,308
1034,5,7,309
1035,6,6,310
1036,5,6,310
1037,5,6,306
1038,5,6,306
1039,5,6,308
1040,4,6,308
1041,4,7,310
1042,4,7,310
1043,4,6,309
1044,5,6,307
1045,4,6,306
1046,4,5,307
1047,4,6,308
1048,4,5,309
1049,4,5,310
1050,5,6,310
1051,4,6,309
1052,4,5,307
1053,4,5,306
1054,3,5,306
1055,4,5,308
1056,4,6,309
1057,3,6,309
1058,3,5,310
1059,4,5,309
1060,3,5,307
1061,4,5,306
1062,4,5,307
1063,3,5,308
1064,3,5,309
1065,3,5,310
1066,3,5,310
1067,3,5,309
1068,3,5,307
1069,3,4,306
1070,3,5,307
1071,3,4,309
1072,3,5,309
1073,3,5,310
1074,3,5,310
1075,3,5,308
1076,3,4,307
1077,3,4,307
1078,3,4,308
1079,3,4,309
1080,3,3,309
1081,3,4,307
1082,3,5,306
1083,3,4,306
1084,2,4,308
1085,3,4,309
1086,2,4,310
1087,2,4,310
1088,2,4,309
1089,2,4,307
1090,2,4,306
1091,2,4,307
1092,2,4,308
1093,3,4,309
1094,2,3,310
1095,3,4,310
1096,2,4,309
1097,2,4,307
1098,2,4,307
1099,3,3,309
1100,2,5,310
1101,2,4,310
1102,2,3,309
1103,3,4,308
1104,2,3,306
1105,2,3,306
1106,2,4,308
1107,2,3,308
1108,2,3,310
1109,2,3,310
1110,2,4,309
1111,2,4,307
1112,1,3,306
1113,1,3,307
1114,2,3,308
1115,2,3,309
1116,2,3,310
1117,1,3,309
1118,2,3,309
1119,1,3,307
1120,2,3,306
1121,2,3,308
1122,1,3,309
1123,2,3,309
1124,2,3,310
1125,2,3,310
1126,2,3,309
1127,1,3,307
1128,1,3,306
1129,2,3,307
1130,1,3,309
1131,1,4,309
1132,2,3,310
1133,1,3,309
1134,1,3,308
1135,1,3,307
1136,1,3,307
1137,1,3,308
1138,1,3,309
1139,1,2,309
1140,2,3,310
1141,1,2,309
1142,1,3,308
1143,1,3,306
1144,2,3,307
1145,1,3,308
1146,1,3,309
1147,1,3,310
1148,1,3,310
1149,1,3,309
1150,1,3,307
1151,1,3,306
1152,1,3,307
1153,1,3,308
1154,1,3,309
1155,1,2,310
1156,1,2,310
1157,1,3,309
