step,A0read,A1read,A2read
0,267,266,285
50,267,266,285
100,265,264,282
150,264,263,282
200,264,263,283
250,265,264,285
300,267,266,286
350,268,267,286
400,267,266,285
450,265,264,284
500,264,263,283
550,264,263,283
600,266,266,285
650,267,265,286
700,265,263,284
750,264,261,282
800,260,253,282
850,252,242,286
900,224,201,286
950,202,67,285
1000,37,8,282
1001,8,8,282
1002,8,8,283
1003,8,8,285
1004,8,7,286
1005,8,8,286
1006,8,7,286
1007,8,7,284
1008,8,8,283
1009,7,7,282
1010,7,7,284
1011,7,7,285
1012,7,7,286
1013,8,7,286
1014,7,7,285
1015,7,7,284
1016,7,6,282
1017,6,6,282
1018,6,5,284
1019,6,6,285
1020,6,6,286
1021,6,6,286
1022,6,6,286
1023,6,5,284
1024,6,5,282
1025,6,6,283
1026,6,5,284
1027,5,5,285
1028,6,6,286
1029,6,5,286
1030,5,6,285
1031,5,5,283
1032,5,5,282
1033,5,4,283
1034,5,5,284
1035,5,5,285
1036,5,4,286
1037,3,5,282
1038,5,5,284
1039,5,4,285
1040,5,4,286
1041,5,5,286
1042,5,5,285
1043,4,5,283
1044,4,4,282
1045,5,3,283
1046,4,4,284
1047,4,4,285
1048,5,5,286
1049,5,4,286
1050,5,4,285
1051,4,4,283
1052,4,4,282
1053,4,4,283
1054,4,4,285
1055,4,4,285
1056,4,4,286
1057,4,4,286
1058,4,4,284
1059,4,3,281
1060,4,3,284
1061,4,4,285
1062,4,4,286
1063,4,3,286
1064,4,4,286
1065,4,3,284
1066,4,3,282
1067,4,4,283
1068,4,4,284
1069,3,3,285
1070,4,4,286
1071,4,3,286
1072,4,3,285
1073,3,3,283
1074,3,2,282
1075,3,3,283
1076,3,3,284
1077,3,3,285
1078,3,3,286
1079,3,2,286
1080,3,3,285
1081,3,4,283
1082,3,3,281
1083,3,3,283
1084,3,2,284
1085,3,3,285
1086,3,3,286
1087,3,3,286
1088,3,3,284
1089,3,3,282
1090,3,2,282
1091,3,2,284
1092,3,3,285
1093,2,2,286
1094,3,3,285
1095,3,2,286
1096,3,2,284
1097,3,2,282
1098,2,2,285
1099,3,2,286
1100,3,3,285
1101,3,2,284
1102,3,2,282
1103,3,2,283
1104,2,2,285
1105,3,2,285
1106,2,2,286
1107,3,2,284
1108,3,2,282
1109,3,2,283
1110,3,2,284
1111,3,2,285
1112,3,2,286
1113,2,2,284
1114,2,2,282
1115,3,2,283
1116,2,2,284
1117,2,2,286
1118,3,2,286
1119,2,2,285
1120,2,1,283
1121,2,3,282
1122,3,2,283
1123,2,2,286
1124,3,2,286
1125,3,2,285
1126,2,2,283
1127,2,1,282
1128,2,2,283
1129,2,2,284
1130,3,1,286
1131,2,1,286
1132,2,2,284
1133,3,2,282
1134,2,2,284
1135,3,2,285
1136,2,2,286
1137,3,3,286
1138,3,2,284
1139,2,2,282
1140,2,2,282
1141,2,2,284
1142,2,2,286
1143,2,2,286
1144,2,2,284
1145,2,2,283
1146,2,3,281
1147,2,2,283
1148,2,2,285
1149,2,3,286
1150,2,2,285
1151,2,2,283
1152,2,2,281
