step,A0read,A1read,A2read
0,128,257,276
50,258,258,277
100,259,259,277
150,257,256,274
200,255,254,273
250,255,256,274
300,256,257,276
350,258,258,277
400,259,258,277
450,259,258,277
500,257,257,275
550,256,255,273
600,254,253,273
650,255,255,274
700,256,255,276
750,256,255,277
800,255,249,277
850,249,236,277
900,212,187,275
950,185,47,273
1000,44,21,273
1001,8,7,275
1002,8,7,276
1003,7,7,277
1004,7,7,277
1005,7,8,276
1006,7,7,275
1007,7,6,273
1008,7,7,274
1009,7,7,275
1010,6,6,276
1011,6,7,277
1012,6,7,278
1013,6,6,276
1014,6,6,274
1015,6,6,273
1016,6,5,275
1017,6,6,276
1018,5,5,277
1019,5,5,278
1020,5,6,277
1021,5,5,275
1022,5,5,273
1023,5,6,273
1024,5,6,275
1025,5,5,276
1026,5,6,277
1027,5,5,277
1028,5,5,276
1029,5,4,275
1030,4,5,273
1031,5,4,274
1032,5,4,275
1033,5,5,276
1034,4,4,277
1035,5,5,277
1036,5,5,276
1037,4,4,273
1038,4,5,276
1039,4,5,277
1040,4,4,278
1041,5,4,277
1042,4,4,276
1043,4,4,274
1044,4,4,273
1045,4,4,275
1046,4,4,276
1047,3,4,277
1048,4,4,277
1049,4,4,277
1050,4,4,275
1051,4,4,274
1052,3,4,273
1053,3,3,275
1054,4,4,276
1055,3,4,277
1056,4,3,277
1057,4,3,277
1058,3,3,275
1059,3,3,273
1060,3,4,273
1061,3,3,274
1062,3,3,276
1063,4,4,277
1064,3,4,278
1065,3,3,277
1066,3,3,274
1067,3,3,273
1068,3,3,273
1069,3,3,275
1070,3,3,276
1071,3,3,277
1072,3,3,276
1073,3,3,274
1074,3,3,273
1075,3,3,275
1076,3,3,276
1077,3,3,277
1078,3,3,277
1079,2,3,276
1080,3,3,275
1081,3,2,273
1082,3,3,273
1083,3,3,275
1084,3,3,276
1085,3,3,277
1086,2,3,277
1087,2,3,276
1088,3,2,274
1089,3,3,273
1090,2,3,274
1091,3,2,275
1092,2,3,276
1093,2,2,277
1094,2,2,277
1095,2,3,276
1096,2,2,274
1097,3,2,273
1098,2,2,276
1099,2,3,277
1100,2,2,277
1101,2,3,276
1102,2,2,275
1103,2,2,273
1104,2,2,273
1105,2,3,274
1106,2,2,276
1107,2,2,277
1108,2,2,277
1109,2,2,276
1110,2,2,275
1111,2,2,273
1112,2,2,273
1113,2,3,275
1114,2,3,276
1115,2,3,277
1116,2,3,277
1117,2,3,276
1118,2,2,274
1119,2,2,272
1120,2,2,274
1121,2,2,276
1122,2,1,277
1123,2,2,277
1124,2,2,277
1125,2,2,276
1126,2,2,273
1127,2,2,272
1128,2,2,274
1129,2,2,276
1130,2,2,276
1131,2,2,277
1132,2,2,277
1133,1,2,275
1134,1,1,273
1135,2,1,273
1136,2,2,275
1137,1,2,276
1138,2,2,277
1139,2,2,277
1140,2,2,277
1141,1,2,275
1142,2,2,273
1143,2,2,273
1144,2,2,274
1145,1,2,276
1146,2,2,277
1147,2,2,277
1148,1,2,276
1149,2,1,275
1150,2,1,273
1151,1,1,273
1152,1,1,275
1153,2,1,276
1154,1,2,277
1155,1,2,277
1156,1,1,276
1157,2,2,275
1158,2,2,274
1159,1,2,275
1160,1,2,276
1161,2,2,277
1162,2,2,278
1163,1,1,276
1164,1,1,274
1165,2,2,272
1166,1,1,274
1167,1,2,276
1168,1,1,277
1169,1,1,277
1170,1,2,277
1171,1,2,276
1172,1,1,273
1173,2,1,272
1174,1,2,274
1175,1,1,276
1176,1,2,277
1177,1,2,277
1178,2,1,277
1179,1,1,275
1180,1,1,274
1181,1,1,272
1182,1,1,275
