step,A0read,A1read,A2read
0,1,264,283
50,264,263,283
100,266,266,285
150,268,266,286
200,267,265,285
250,266,265,284
300,263,262,282
350,264,264,285
400,267,266,285
450,265,265,283
500,264,263,281
550,265,264,284
600,266,265,285
650,267,265,285
700,266,264,286
750,262,260,283
800,257,252,284
850,249,241,285
900,239,201,286
950,202,136,286
1000,69,9,285
1001,9,8,284
1002,8,7,282
1003,8,7,284
1004,8,7,285
1005,9,8,286
1006,8,8,286
1007,8,7,284
1008,8,8,282
1009,7,7,282
1010,7,6,283
1011,7,7,284
1012,7,7,285
1013,7,6,286
1014,7,7,286
1015,7,7,284
1016,7,6,282
1017,7,6,283
1018,6,6,284
1019,6,6,285
1020,7,6,285
1021,7,6,286
1022,6,5,285
1023,6,5,283
1024,6,6,282
1025,5,5,283
1026,6,5,284
1027,6,5,285
1028,6,5,286
1029,5,5,286
1030,6,5,284
1031,6,5,282
1032,5,4,282
1033,3,4,284
1034,6,5,286
1035,6,5,286
1036,6,4,284
1037,5,5,283
1038,5,5,284
1039,5,4,285
1040,5,4,286
1041,5,5,285
1042,5,5,284
1043,5,4,281
1044,5,4,283
1045,5,5,284
1046,5,4,285
1047,5,4,284
1048,4,4,282
1049,4,4,284
1050,4,3,285
1051,4,5,286
1052,4,4,285
1053,4,4,284
1054,4,4,283
1055,4,4,282
1056,4,4,284
1057,4,4,286
1058,4,4,286
1059,3,3,283
1060,4,3,281
1061,4,4,283
1062,4,4,285
1063,4,3,285
1064,4,4,286
1065,4,3,286
1066,4,3,283
1067,4,3,282
1068,4,3,284
1069,4,3,286
1070,4,4,285
1071,3,3,284
1072,3,3,282
1073,3,2,282
1074,3,4,283
1075,3,3,285
1076,3,3,286
1077,3,3,285
1078,4,3,283
1079,3,2,283
1080,3,3,285
1081,4,4,286
1082,4,3,286
1083,3,2,286
1084,3,3,283
1085,3,3,281
1086,3,3,284
1087,3,3,285
1088,3,2,285
1089,3,2,283
1090,3,3,282
1091,3,3,282
1092,3,2,284
1093,3,3,284
1094,4,3,286
1095,4,2,286
1096,3,2,285
1097,3,3,283
1098,3,2,283
1099,3,2,284
1100,3,3,286
1101,2,3,286
1102,2,2,285
1103,3,3,284
1104,3,3,283
1105,3,2,282
1106,3,3,283
1107,3,2,285
1108,3,3,286
1109,3,2,286
1110,2,2,285
1111,2,2,283
1112,3,2,282
1113,2,2,283
1114,3,2,284
1115,2,2,285
1116,3,2,286
1117,2,2,286
1118,3,2,284
1119,3,2,282
1120,2,2,282
1121,2,2,284
1122,3,2,285
1123,3,2,286
1124,3,3,285
1125,2,2,285
1126,2,2,283
1127,2,1,281
1128,2,2,283
1129,2,2,284
1130,2,1,285
1131,2,2,286
1132,2,2,286
1133,3,2,284
1134,3,2,283
1135,2,3,282
1136,2,2,283
1137,3,2,285
1138,2,2,285
1139,2,3,286
1140,2,1,285
1141,2,1,283
1142,2,2,282
1143,2,2,283
1144,2,2,284
1145,2,1,286
1146,2,1,286
1147,2,2,284
1148,2,2,282
1149,2,2,283
1150,3,1,284
1151,2,2,285
1152,3,2,286
1153,2,2,286
1154,2,1,285
1155,2,2,283
1156,2,2,282
1157,2,1,283
1158,2,1,286
1159,2,1,286
1160,2,1,286
1161,2,2,284
1162,2,2,282
1163,2,2,282
1164,2,2,284
1165,2,1,285
1166,2,3,286
1167,2,2,286
1168,2,1,285
1169,2,1,283
1170,2,2,282
1171,1,2,283
1172,2,1,284
1173,2,2,285
1174,2,1,285
1175,2,1,286
1176,1,2,285
1177,2,2,283
1178,2,2,282
1179,2,1,283
1180,2,2,285
1181,3,3,286
1182,2,1,286
1183,2,2,285
1184,1,1,283
1185,1,1,282
1186,1,1,283
1187,2,2,284
1188,2,1,285
1189,1,1,286
1190,1,1,286
1191,2,2,285
1192,2,1,283
1193,2,2,281
1194,2,2,284
1195,2,1,285
1196,2,1,285
1197,2,2,286
1198,2,1,285
1199,2,1,284
1200,1,1,282
1201,2,1,282
1202,2,1,283
1203,2,1,285
1204,1,0,286
1205,2,1,286
1206,2,2,284
1207,2,1,283
1208,2,1,282
1209,2,1,283
1210,2,1,285
1211,2,1,285
1212,2,2,286
1213,2,2,286
1214,2,1,284
1215,2,2,282
1216,2,1,282
