step,A0read,A1read,A2read
0,1,270,296
50,271,270,297
100,271,271,297
150,268,268,298
200,271,270,298
250,271,269,297
300,270,268,295
350,268,267,294
400,267,268,295
450,269,268,296
500,270,271,298
550,268,267,294
600,268,267,295
650,269,268,296
700,269,268,297
750,269,267,297
800,267,261,298
850,261,246,296
900,224,203,294
950,178,73,297
1000,41,8,298
1001,8,9,297
1002,8,8,296
1003,8,8,295
1004,7,8,294
1005,7,8,295
1006,8,7,297
1007,7,8,298
1008,7,7,298
1009,7,7,298
1010,6,7,296
1011,7,6,293
1012,7,6,295
1013,6,6,296
1014,6,7,297
1015,7,6,298
1016,6,6,297
1017,7,6,297
1018,6,6,294
1019,6,6,294
1020,6,6,296
1021,5,5,297
1022,6,6,296
1023,6,6,294
1024,5,6,294
1025,6,6,296
1026,5,5,296
1027,6,6,296
1028,5,5,294
1029,5,6,296
1030,4,6,298
1031,5,5,298
1032,5,5,298
1033,5,4,296
1034,5,5,294
1035,5,5,296
1036,5,5,296
1037,5,4,295
1038,5,5,296
1039,4,5,296
1040,4,5,298
1041,4,5,297
1042,4,4,296
1043,4,4,294
1044,4,4,293
1045,4,4,295
1046,4,4,296
1047,4,4,298
1048,4,5,298
1049,3,4,297
1050,4,4,295
1051,3,4,293
1052,4,4,295
1053,4,4,296
1054,4,3,297
1055,4,4,298
1056,4,4,295
1057,3,3,293
1058,4,3,295
1059,3,3,297
1060,4,4,297
1061,4,4,298
1062,3,4,297
1063,3,4,296
1064,3,4,294
1065,3,4,295
1066,3,4,296
1067,3,3,297
1068,3,3,298
1069,3,3,298
1070,3,3,296
1071,3,3,294
1072,3,3,294
1073,3,3,296
1074,3,3,296
1075,3,4,298
1076,3,3,297
1077,3,3,296
1078,3,3,294
1079,3,3,296
1080,3,3,297
1081,3,3,298
1082,3,3,297
1083,3,2,296
1084,3,3,294
1085,3,2,294
1086,3,3,296
1087,3,3,296
1088,3,3,298
1089,3,3,298
1090,3,3,297
1091,2,3,295
1092,2,2,294
1093,2,2,295
1094,2,3,296
1095,3,3,297
1096,2,2,296
1097,2,3,294
1098,2,2,296
1099,2,2,297
1100,3,2,298
1101,2,3,297
1102,2,2,296
