step,A0read,A1read,A2read
0,1,254,274
50,256,256,273
100,254,253,272
150,252,251,271
200,254,252,273
250,256,255,274
300,256,255,275
350,256,256,275
400,256,255,273
450,253,252,270
500,253,252,272
550,254,253,273
600,254,252,275
650,252,244,275
700,245,230,274
750,209,48,272
800,5,245,275
850,245,231,275
900,230,183,273
950,182,40,270
1000,23,7,271
1001,8,8,273
1002,7,8,274
1003,8,8,275
1004,8,7,275
1005,7,7,274
1006,7,7,271
1007,6,6,270
1008,6,7,272
1009,7,6,273
1010,7,6,274
1011,6,6,275
1012,6,6,274
1013,7,6,273
1014,6,6,271
1015,6,6,272
1016,6,5,274
1017,6,6,275
1018,6,5,275
1019,5,5,272
1020,6,6,271
1021,5,5,272
1022,5,5,273
1023,6,5,274
1024,5,5,275
1025,5,5,274
1026,5,5,271
1027,5,5,271
1028,5,5,273
1029,5,6,274
1030,6,6,275
1031,6,5,275
1032,5,4,273
1033,5,4,271
1034,4,4,271
1035,4,4,272
1036,5,4,275
1037,4,4,271
1038,4,4,272
1039,5,4,273
1040,5,5,274
1041,5,5,275
1042,5,4,275
1043,4,5,273
1044,4,4,271
1045,4,4,272
1046,4,3,273
1047,4,4,275
1048,4,3,275
1049,4,4,275
1050,3,4,274
1051,4,4,270
1052,4,4,271
1053,4,4,273
1054,4,4,274
1055,5,4,275
1056,4,4,274
1057,4,4,272
1058,3,3,272
1059,3,4,273
1060,3,3,274
1061,3,3,275
1062,3,3,274
1063,3,3,272
1064,4,3,270
1065,4,3,272
1066,3,3,273
1067,4,3,275
1068,4,3,275
1069,4,3,274
1070,3,3,273
1071,3,3,270
1072,3,3,272
1073,3,3,273
1074,3,2,274
1075,3,3,275
1076,3,3,274
1077,3,3,273
1078,3,3,271
1079,3,3,272
1080,4,3,275
1081,4,3,275
1082,3,2,274
1083,3,3,272
1084,2,2,271
1085,3,3,272
1086,3,3,273
1087,3,3,274
1088,2,2,275
1089,2,2,274
1090,3,2,273
1091,3,3,271
1092,3,3,271
1093,3,2,273
1094,3,3,274
1095,4,3,275
1096,3,3,275
1097,2,2,270
1098,2,2,272
1099,3,2,274
1100,2,3,275
1101,3,2,274
1102,3,2,272
1103,3,2,270
1104,2,2,272
1105,3,2,274
1106,3,3,275
1107,3,3,275
1108,3,3,274
1109,2,2,273
1110,2,2,271
1111,2,2,272
1112,2,2,273
1113,2,2,274
1114,2,2,275
1115,2,2,274
1116,2,3,273
1117,3,3,271
1118,2,2,271
1119,3,2,272
1120,3,2,274
1121,3,3,275
1122,2,2,273
1123,2,2,271
1124,2,2,271
1125,2,2,273
1126,2,2,274
1127,2,1,275
1128,2,2,275
1129,2,2,274
1130,2,2,272
1131,2,2,271
1132,2,2,272
1133,2,2,274
1134,2,2,274
1135,3,3,275
1136,2,2,274
1137,2,1,272
1138,2,1,271
1139,2,1,271
1140,2,2,273
1141,1,2,274
1142,2,1,275
1143,2,1,275
1144,2,2,272
1145,2,3,271
1146,2,2,273
1147,2,2,274
1148,3,2,275
1149,3,2,275
1150,2,2,273
1151,2,1,271
1152,2,1,270
1153,2,2,272
1154,2,1,274
1155,1,1,274
1156,2,2,274
1157,2,2,272
1158,2,2,270
1159,2,2,272
1160,2,2,273
1161,2,2,275
1162,3,2,275
1163,2,2,275
1164,2,2,272
1165,1,1,270
1166,1,1,274
1167,1,1,275
1168,2,2,275
1169,1,2,274
1170,2,1,273
1171,2,2,271
1172,2,1,272
1173,2,2,272
1174,2,2,274
1175,2,2,275
1176,2,3,275
1177,2,1,274
1178,2,1,271
1179,1,1,270
1180,1,1,273
1181,1,1,274
1182,2,1,275
1183,1,1,273
1184,0,1,270
1185,2,2,273
1186,2,2,274
1187,2,2,275
1188,2,1,274
1189,1,1,271
1190,1,2,272
1191,1,1,274
1192,1,1,275
1193,1,1,275
1194,1,1,274
1195,2,2,272
1196,2,2,270
1197,2,1,272
1198,2,1,273
1199,2,2,274
1200,2,2,275
1201,2,2,275
1202,2,1,272
1203,2,1,271
1204,1,1,272
1205,1,1,273
1206,1,1,275
1207,1,1,274
1208,1,2,272
1209,1,1,271
1210,2,1,272
1211,2,1,273
1212,1,1,275
1213,2,2,275
1214,2,1,275
1215,1,1,271
1216,1,0,271
1217,1,1,273
1218,1,1,274
1219,2,1,275
1220,1,1,275
1221,1,2,273
1222,2,2,270
1223,2,2,270
1224,1,2,273
1225,1,1,274
1226,2,1,275
1227,1,1,273
1228,2,1,270
1229,1,1,272
1230,1,1,273
1231,0,1,275
1232,1,1,275
1233,1,2,274
1234,1,1,272
1235,1,1,270
1236,2,1,272
1237,1,2,273
1238,2,1,274
1239,2,1,275
1240,2,1,275
1241,1,1,274
1242,1,1,271
1243,1,1,270
1244,2,1,272
1245,1,1,274
1246,1,1,275
1247,1,1,275
1248,1,1,273
1249,2,1,271
1250,2,1,273
1251,1,1,274
1252,2,2,275
1253,2,1,275
1254,1,1,274
1255,1,1,272
1256,1,1,270
1257,1,1,272
1258,1,1,273
1259,1,1,275
1260,1,1,275
1261,1,0,274
1262,1,1,272
1263,2,1,271
1264,2,2,271
1265,1,1,273
1266,2,1,274
1267,2,2,275
1268,2,2,275
1269,1,2,273
1270,1,1,271
1271,1,0,273
1272,1,1,274
1273,1,1,275
1274,1,1,275
1275,1,1,271
1276,1,1,272
1277,1,1,275
1278,1,1,272
1279,1,1,270
1280,1,1,272
1281,1,1,273
1282,1,0,275
1283,0,1,275
1284,1,1,275
1285,2,1,271
1286,1,1,273
1287,1,1,272
1288,1,1,270
1289,1,1,272
1290,0,0,275
1291,1,1,272
1292,1,2,270
1293,1,1,272
1294,1,1,273
1295,2,1,275
1296,2,2,275
1297,2,1,275
1298,1,0,273
1299,1,1,272
1300,1,0,274
1301,1,1,274
1302,1,1,272
1303,1,1,271
1304,1,1,272
1305,1,1,273
1306,1,1,274
1307,2,1,275
1308,2,1,275
1309,1,1,272
1310,1,0,270
1311,1,1,271
1312,1,0,273
1313,1,1,274
1314,0,1,275
1315,1,0,275
1316,1,1,273
1317,1,1,272
1318,1,2,270
1319,1,1,272
1320,2,2,275
1321,1,0,272
1322,1,0,273
1323,1,0,274
1324,1,1,275
1325,1,1,270
1326,2,1,272
1327,1,1,274
1328,2,2,274
1329,2,1,275
1330,1,1,272
1331,1,1,271
1332,1,0,275
1333,1,1,275
1334,1,1,272
1335,2,2,275
1336,2,2,275
1337,1,1,273
1338,1,1,271
1339,1,1,272
1340,1,1,273
1341,1,1,275
1342,1,1,275
1343,1,1,273
1344,1,1,272
1345,2,0,273
1346,1,1,274
1347,1,2,275
1348,1,1,272
1349,1,1,272
1350,1,0,275
1351,0,0,275
1352,1,1,275
1353,1,1,272
1354,1,1,270
1355,1,1,272
1356,1,1,273
1357,2,1,274
1358,1,1,275
1359,1,1,275
1360,1,1,273
1361,1,1,272
1362,1,1,271
1363,1,1,272
1364,1,1,274
1365,1,1,274
1366,1,1,275
1367,1,0,274
1368,1,1,271
1369,2,1,271
1370,1,1,273
1371,1,1,275
1372,1,1,274
1373,1,1,272
1374,1,1,271
1375,1,1,272
1376,1,1,273
1377,1,0,275
1378,0,0,275
1379,1,1,273
1380,1,1,272
1381,1,2,270
1382,1,1,272
1383,1,1,273
1384,2,2,274
1385,1,1,275
1386,0,1,275
1387,1,1,272
1388,1,1,272
1389,1,1,273
1390,1,0,275
1391,1,1,271
1392,2,1,271
1393,1,0,274
1394,2,2,275
1395,2,1,275
1396,1,0,273
1397,1,1,271
1398,1,0,270
1399,1,0,274
1400,1,1,275
1401,1,1,275
1402,1,1,274
1403,1,1,272
1404,1,1,270
1405,1,1,273
1406,1,1,273
1407,2,2,275
1408,2,2,275
1409,1,1,274
1410,1,1,272
1411,1,1,273
1412,1,1,274
1413,1,1,273
1414,1,1,271
1415,2,1,271
1416,1,1,273
1417,1,1,273
1418,2,1,275
1419,1,1,275
1420,1,1,274
1421,1,1,272
1422,1,1,270
1423,1,1,273
1424,1,0,275
1425,1,1,273
1426,1,0,272
1427,1,0,270
1428,2,1,273
1429,1,1,274
1430,1,2,275
1431,1,1,275
1432,1,1,273
1433,1,1,271
1434,1,1,271
1435,1,0,273
1436,1,1,274
1437,1,0,275
1438,1,0,275
1439,1,0,274
1440,2,0,272
1441,1,1,271
1442,1,1,273
1443,1,1,274
1444,2,2,275
1445,2,1,274
1446,1,1,270
1447,1,1,275
1448,0,0,274
1449,1,1,271
1450,1,1,271
1451,1,1,274
1452,1,1,274
1453,1,1,272
1454,1,0,271
1455,1,1,272
1456,1,1,274
1457,1,0,274
1458,1,1,271
1459,1,1,274
1460,2,1,275
1461,1,0,273
1462,1,0,271
1463,1,0,272
1464,1,0,275
1465,0,0,274
1466,1,1,272
1467,1,1,270
1468,1,0,272
1469,1,1,273
1470,2,1,275
1471,1,0,274
1472,1,0,270
1473,1,0,274
1474,1,0,275
1475,1,1,274
1476,1,1,270
1477,1,1,272
1478,1,1,275
1479,2,1,275
1480,1,1,271
1481,1,1,271
1482,1,1,273
1483,1,1,275
1484,1,0,275
1485,1,1,273
1486,1,1,271
1487,1,1,274
1488,1,2,275
1489,1,1,274
1490,1,0,271
1491,1,0,274
1492,0,0,275
1493,1,0,274
1494,1,1,272
1495,1,1,273
1496,1,0,274
1497,1,0,275
1498,1,0,274
1499,1,1,272
1500,1,1,271
1501,1,1,274
1502,1,1,275
1503,1,1,275
1504,1,1,273
1505,1,1,272
1506,1,0,270
1507,1,0,273
1508,1,0,274
1509,1,0,275
1510,1,0,275
1511,1,1,274
1512,1,1,271
1513,1,1,272
1514,1,0,273
1515,1,2,274
1516,2,1,275
1517,1,0,274
1518,1,1,271
1519,1,1,271
1520,0,0,273
1521,0,0,275
1522,1,1,274
1523,1,1,271
1524,1,1,271
1525,1,0,272
1526,1,1,273
1527,1,2,274
1528,2,1,275
1529,1,1,274
1530,1,0,273
1531,1,1,271
1532,1,1,272
1533,1,1,273
1534,0,0,275
1535,1,1,275
1536,1,1,274
1537,1,1,272
1538,1,1,270
1539,1,1,273
1540,1,1,275
1541,2,2,273
1542,1,0,271
1543,1,1,273
1544,1,0,274
1545,1,0,275
1546,1,1,275
1547,1,0,274
1548,1,1,272
1549,1,1,271
1550,1,1,273
1551,1,1,273
1552,1,1,275
1553,1,1,275
1554,1,1,273
1555,1,0,272
1556,1,1,271
1557,1,1,272
1558,1,0,273
1559,1,0,275
1560,1,0,275
1561,1,0,274
1562,1,1,271
1563,1,1,272
1564,2,1,274
1565,2,1,275
1566,1,1,275
1567,1,1,274
1568,1,1,273
1569,0,1,271
1570,1,0,272
1571,1,1,275
1572,0,0,275
1573,1,1,274
1574,2,1,272
1575,1,0,270
1576,1,1,273
1577,1,1,273
1578,1,1,274
