step,A0read,A1read,A2read
0,249,248,273
50,250,250,274
100,251,250,275
150,252,250,275
200,251,250,273
250,248,248,271
300,247,246,272
350,248,249,273
400,250,249,274
450,251,251,275
500,252,251,275
550,251,249,274
600,249,247,272
650,247,246,270
700,247,246,272
750,246,245,274
800,243,241,275
850,233,225,275
900,225,179,274
950,171,36,272
1000,34,7,271
1001,6,7,272
1002,7,7,273
1003,7,7,274
1004,6,7,275
1005,6,7,275
1006,6,7,272
1007,6,6,270
1008,5,6,272
1009,6,6,274
1010,6,6,275
1011,5,6,274
1012,6,5,273
1013,6,5,272
1014,5,5,272
1015,6,5,273
1016,5,5,274
1017,5,5,275
1018,5,6,273
1019,5,5,272
1020,4,5,273
1021,5,5,275
1022,5,5,275
1023,5,5,275
1024,5,4,274
1025,5,4,271
1026,4,5,271
1027,4,5,272
1028,5,4,274
1029,4,5,275
1030,4,4,275
1031,4,4,274
1032,4,4,271
1033,4,3,271
1034,4,4,275
1035,4,4,272
1036,4,4,271
1037,4,4,273
1038,4,4,274
1039,4,4,275
1040,4,3,275
1041,4,4,272
1042,4,4,273
1043,4,3,275
1044,4,4,275
1045,3,3,274
1046,3,4,272
1047,4,4,270
1048,3,3,272
1049,4,3,274
1050,3,3,274
1051,3,3,275
1052,3,3,274
1053,3,4,272
1054,3,3,270
1055,3,3,275
1056,3,3,273
1057,3,3,273
1058,3,3,272
1059,3,3,272
1060,3,3,273
1061,3,3,275
1062,3,2,272
1063,3,3,270
1064,2,3,272
1065,2,3,274
1066,3,3,275
1067,3,2,272
1068,2,3,274
1069,3,3,275
1070,3,2,274
1071,2,2,271
1072,3,2,273
1073,3,2,275
1074,2,3,275
1075,3,3,275
1076,2,2,273
1077,2,2,271
1078,2,2,272
1079,3,3,273
1080,2,2,274
1081,2,2,275
1082,3,2,274
1083,2,2,272
1084,2,2,272
1085,2,2,273
1086,2,2,274
1087,2,3,275
1088,2,3,275
1089,2,3,272
1090,2,2,271
1091,2,2,271
1092,2,2,273
1093,2,3,274
1094,2,2,275
1095,2,2,275
1096,2,2,273
1097,1,2,271
1098,2,2,271
1099,2,2,272
1100,2,2,274
1101,2,2,275
1102,2,2,272
1103,2,2,270
1104,2,2,273
1105,2,2,273
1106,2,1,275
1107,2,2,275
1108,1,2,274
1109,2,2,272
1110,2,2,270
1111,2,2,272
1112,2,1,273
1113,2,2,274
1114,1,3,275
1115,2,2,274
1116,2,2,272
1117,2,2,274
1118,2,2,275
1119,2,2,275
1120,1,1,271
1121,1,2,271
1122,1,2,273
1123,1,2,274
1124,2,2,275
1125,2,2,275
1126,2,2,273
1127,2,2,271
1128,2,2,272
1129,1,1,272
1130,1,2,274
1131,2,2,275
1132,2,2,275
1133,2,2,273
1134,2,2,271
1135,2,2,271
1136,1,2,272
1137,2,2,273
1138,1,2,275
1139,1,1,273
1140,1,1,272
1141,1,1,273
1142,1,1,274
1143,1,1,275
1144,2,1,275
1145,2,2,273
1146,1,1,270
1147,1,1,273
1148,1,2,274
1149,2,2,275
1150,1,2,275
1151,1,2,273
1152,1,1,270
1153,1,1,273
1154,1,1,274
1155,1,1,275
1156,1,1,271
1157,1,2,273
1158,2,2,274
1159,1,1,275
1160,1,1,275
1161,1,1,273
1162,1,1,271
1163,1,2,271
1164,1,1,273
1165,1,1,274
1166,1,1,274
1167,1,2,275
1168,1,2,273
1169,1,2,272
1170,1,1,271
1171,1,1,272
1172,1,1,274
1173,1,1,274
1174,1,2,275
1175,1,1,274
1176,1,1,271
1177,1,1,273
1178,1,1,275
1179,1,1,275
1180,1,1,274
1181,1,1,271
1182,1,1,270
1183,1,1,272
1184,1,2,273
1185,1,2,274
1186,1,1,275
1187,1,1,275
1188,1,1,273
1189,1,2,271
1190,1,1,272
1191,1,1,273
1192,1,1,274
1193,1,1,275
1194,1,0,275
1195,1,1,272
1196,1,1,271
1197,1,1,272
1198,0,1,275
1199,1,2,275
1200,1,1,274
1201,1,1,272
1202,1,1,271
1203,1,1,272
1204,1,1,274
1205,0,1,275
1206,1,1,275
1207,2,1,275
1208,1,0,273
1209,1,1,271
1210,1,1,272
1211,1,1,273
1212,1,1,274
1213,1,1,275
1214,1,2,275
1215,1,1,273
1216,1,0,271
1217,1,1,272
1218,1,0,273
1219,1,2,275
1220,1,1,275
1221,1,1,273
1222,1,1,272
1223,1,1,271
1224,1,1,273
1225,1,1,274
1226,1,1,275
1227,1,0,275
1228,1,0,272
1229,1,0,271
1230,1,1,273
1231,1,1,275
1232,1,1,275
1233,1,1,273
1234,1,1,272
1235,1,1,271
1236,1,1,275
1237,1,0,273
1238,1,1,271
1239,1,0,272
1240,1,1,274
1241,1,1,275
1242,1,0,275
1243,1,1,274
1244,1,1,271
1245,1,1,273
1246,1,1,275
1247,1,1,275
1248,1,0,274
1249,1,0,271
1250,1,0,271
1251,0,1,272
1252,1,1,274
1253,1,1,274
1254,1,1,271
1255,1,1,273
1256,1,1,275
1257,1,1,275
1258,1,1,274
1259,1,1,273
1260,1,1,271
1261,1,1,271
1262,1,1,273
1263,1,1,274
1264,1,1,275
1265,1,1,275
1266,1,1,273
1267,1,1,271
1268,1,1,271
1269,1,1,273
1270,0,2,274
1271,1,1,275
1272,1,0,274
1273,1,1,271
1274,1,1,273
1275,1,1,275
1276,1,1,275
1277,0,1,273
1278,1,1,272
1279,1,1,271
1280,0,1,273
1281,0,1,273
1282,1,1,274
1283,1,1,275
1284,1,2,275
1285,1,1,273
1286,1,1,271
1287,1,1,272
1288,1,1,273
1289,0,1,275
1290,1,0,275
1291,0,1,274
1292,1,1,272
1293,1,1,272
1294,1,0,275
1295,0,0,274
1296,1,1,271
1297,1,1,273
1298,1,1,274
1299,1,0,275
1300,1,0,275
1301,1,1,272
1302,1,0,272
1303,1,1,274
1304,1,2,275
1305,0,1,275
1306,1,1,274
1307,0,1,272
1308,1,0,271
1309,1,0,273
1310,1,0,275
1311,0,0,274
1312,1,0,272
1313,0,1,271
1314,1,1,272
1315,1,0,273
1316,1,1,275
1317,1,0,275
1318,1,1,274
1319,1,1,272
1320,0,0,271
1321,1,0,272
1322,1,1,273
1323,1,0,274
1324,1,1,275
1325,1,1,274
1326,1,1,271
1327,1,1,272
1328,0,1,274
1329,1,0,275
1330,1,1,271
1331,0,1,272
1332,1,1,274
1333,1,0,275
1334,0,0,275
1335,0,1,275
1336,1,1,273
1337,0,1,271
1338,0,0,271
1339,1,0,273
1340,1,0,274
1341,1,0,275
1342,1,1,275
1343,0,1,273
1344,0,0,272
1345,0,1,270
1346,1,1,272
1347,1,0,273
1348,0,0,275
1349,0,1,275
1350,0,1,274
1351,0,1,271
1352,1,1,272
1353,1,1,274
1354,1,1,275
1355,1,1,274
1356,0,0,273
1357,1,0,271
1358,0,1,271
1359,0,1,273
1360,0,1,274
1361,0,1,275
1362,0,0,275
1363,1,0,274
1364,1,1,272
1365,0,1,271
1366,1,0,272
1367,1,0,274
1368,1,1,275
1369,1,1,275
1370,1,1,274
1371,0,1,272
1372,1,0,271
1373,0,0,273
1374,1,0,275
1375,0,0,275
1376,1,1,275
1377,0,1,273
1378,1,0,271
1379,0,0,271
1380,1,1,272
1381,0,1,274
1382,1,1,275
1383,0,0,275
1384,1,0,274
1385,0,0,271
1386,1,0,271
1387,0,1,273
1388,0,0,274
1389,1,0,275
1390,0,1,275
1391,0,1,275
1392,0,1,272
1393,0,0,272
1394,1,1,273
1395,0,1,271
1396,0,0,271
1397,0,0,273
1398,0,0,274
1399,0,1,275
1400,0,1,272
1401,1,1,272
1402,0,1,274
1403,0,1,275
1404,0,1,275
1405,0,0,274
1406,0,1,273
1407,0,1,271
1408,0,0,272
1409,0,0,273
1410,1,1,275
1411,0,1,274
1412,0,1,272
1413,1,1,270
1414,0,1,273
1415,0,0,275
1416,1,1,275
1417,0,1,275
1418,1,0,272
1419,1,1,271
1420,0,1,272
1421,0,0,273
1422,0,0,275
1423,0,1,275
1424,0,1,275
1425,1,1,273
1426,0,1,271
1427,0,1,271
1428,1,1,273
1429,1,1,274
1430,1,1,275
1431,1,0,275
1432,0,1,273
1433,0,1,271
1434,0,0,273
1435,0,0,274
1436,0,1,275
1437,0,1,275
1438,1,0,274
1439,0,1,273
1440,1,1,271
1441,0,0,272
1442,1,0,273
1443,0,0,274
1444,0,0,275
1445,0,0,275
1446,0,1,273
1447,1,0,271
1448,0,0,271
1449,1,0,273
1450,0,1,274
1451,1,0,275
1452,0,1,275
1453,1,0,273
1454,0,1,271
1455,1,0,273
1456,1,0,274
1457,1,0,275
1458,1,0,275
1459,0,1,274
1460,0,1,272
1461,1,0,270
1462,0,0,272
1463,1,1,274
1464,1,0,274
1465,0,1,275
1466,1,1,275
1467,0,1,273
1468,0,1,271
1469,0,1,271
1470,1,0,273
1471,0,1,274
1472,1,1,275
1473,1,1,271
1474,1,0,273
1475,1,0,275
1476,1,0,275
1477,1,1,274
1478,0,0,272
1479,0,1,270
1480,0,0,272
1481,1,1,273
1482,0,1,275
1483,0,1,275
1484,0,1,275
1485,0,0,273
1486,1,1,271
1487,1,0,272
1488,1,0,273
1489,0,1,274
1490,1,1,275
1491,1,0,275
1492,1,1,273
1493,1,1,271
1494,0,0,272
1495,1,0,274
1496,0,0,274
1497,0,0,275
1498,1,0,273
1499,0,0,271
1500,1,1,271
1501,0,1,273
1502,1,1,274
1503,0,1,275
1504,1,1,275
1505,0,1,274
1506,0,1,272
1507,1,1,270
1508,0,0,272
1509,1,1,274
1510,0,1,274
1511,1,1,275
1512,1,0,275
1513,0,0,273
1514,1,1,271
1515,0,0,271
1516,0,0,273
1517,0,0,274
1518,0,0,275
1519,0,1,274
1520,1,1,272
1521,1,1,271
1522,1,1,272
1523,0,0,273
1524,0,1,275
1525,0,0,275
1526,0,1,274
1527,0,1,272
1528,0,1,271
1529,0,0,272
1530,0,1,273
1531,0,1,274
1532,0,0,275
1533,0,1,270
1534,0,1,272
1535,0,1,274
1536,0,1,275
1537,0,0,274
1538,1,0,271
1539,0,0,271
1540,0,1,273
1541,1,1,274
1542,0,0,275
1543,0,0,275
1544,1,1,273
1545,0,1,271
1546,1,0,271
1547,0,0,273
1548,1,1,273
1549,0,1,275
1550,1,1,275
1551,0,0,274
1552,0,1,272
1553,0,1,270
1554,0,0,272
1555,0,1,273
1556,1,1,274
1557,0,0,275
1558,0,0,274
1559,1,0,272
1560,1,0,271
1561,0,1,273
1562,0,0,274
1563,0,1,275
1564,1,1,274
1565,0,1,273
1566,0,1,271
1567,1,1,271
1568,0,0,273
1569,1,0,274
1570,1,1,275
1571,0,0,275
1572,0,1,274
1573,0,1,272
1574,0,1,271
1575,0,0,271
1576,0,0,273
1577,0,1,274
1578,0,1,275
1579,0,0,274
1580,1,0,271
1581,1,0,271
1582,0,0,273
1583,0,1,274
1584,1,0,275
1585,0,0,275
1586,0,0,273
1587,0,1,271
1588,0,0,271
1589,0,1,273
1590,0,0,274
1591,0,0,275
1592,1,1,274
1593,1,0,272
1594,1,0,271
1595,0,1,272
1596,1,0,273
1597,0,1,274
1598,0,0,275
1599,0,1,272
1600,0,0,272
1601,0,1,274
1602,1,1,275
1603,0,1,273
1604,0,0,272
1605,0,0,274
1606,0,0,275
1607,0,1,274
1608,0,0,272
1609,0,0,271
1610,0,0,272
1611,1,1,274
1612,0,1,275
1613,1,1,275
1614,1,1,272
1615,0,1,270
1616,1,1,274
1617,0,1,275
1618,0,1,271
1619,1,1,271
1620,0,0,273
1621,1,0,274
1622,0,1,275
1623,0,0,274
1624,0,0,271
1625,0,0,271
1626,0,0,273
1627,0,1,274
1628,0,0,275
1629,1,0,275
1630,0,0,273
1631,0,-1,271
1632,0,1,272
1633,1,0,274
1634,0,0,275
1635,0,0,271
1636,0,0,273
1637,0,0,274
1638,0,0,275
1639,0,1,274
1640,1,1,272
1641,0,1,271
1642,0,0,272
1643,1,0,274
1644,0,1,274
1645,1,0,275
1646,0,0,274
1647,0,0,272
1648,1,0,270
1649,0,0,273
1650,0,0,274
1651,0,1,274
1652,0,0,275
1653,0,0,275
1654,0,0,273
1655,1,0,271
1656,0,0,271
1657,0,1,273
1658,1,0,273
1659,0,0,275
1660,0,0,275
1661,0,1,274
1662,0,1,272
1663,0,0,270
1664,1,0,273
1665,0,0,275
1666,0,1,275
1667,1,0,272
1668,0,0,272
1669,0,1,275
1670,0,0,274
1671,1,1,271
1672,0,0,272
1673,0,1,274
1674,0,1,275
1675,0,1,275
1676,0,0,274
1677,0,1,272
1678,0,1,271
1679,0,0,273
1680,0,0,274
1681,1,0,275
1682,0,1,274
1683,1,1,273
1684,0,0,270
1685,0,0,273
1686,0,1,275
1687,0,0,273
1688,1,0,271
1689,0,0,272
1690,0,0,273
1691,0,1,275
1692,1,0,275
1693,0,1,273
1694,0,1,271
1695,0,1,273
1696,0,0,274
1697,0,1,275
1698,0,0,274
1699,0,1,272
1700,0,1,272
1701,0,1,275
1702,0,1,275
1703,0,1,272
1704,0,0,274
1705,0,1,275
1706,0,0,274
1707,0,0,272
1708,1,0,271
1709,0,0,272
1710,0,1,274
1711,0,1,272
1712,0,1,272
1713,0,0,274
1714,0,1,275
1715,1,0,274
1716,0,1,272
1717,0,1,272
1718,0,0,273
1719,1,0,271
1720,0,1,272
1721,0,1,273
1722,0,1,274
1723,0,1,275
1724,0,1,271
1725,0,0,272
1726,0,1,273
1727,0,1,274
1728,0,0,275
1729,0,0,273
1730,0,0,271
1731,0,1,275
1732,0,0,275
1733,0,0,274
1734,0,0,272
1735,0,1,271
1736,0,0,272
1737,1,0,273
1738,1,0,275
1739,0,1,275
1740,0,0,275
1741,0,0,273
1742,0,0,271
1743,0,1,272
1744,1,1,274
1745,0,0,275
1746,1,0,275
1747,0,1,272
1748,0,0,270
1749,0,0,273
1750,0,1,275
1751,0,1,274
1752,0,0,273
1753,0,1,274
1754,0,0,275
1755,0,1,274
1756,0,0,273
1757,0,0,274
1758,0,0,275
1759,0,1,274
1760,0,1,272
1761,0,1,272
1762,0,1,274
1763,0,0,270
1764,0,0,273
1765,0,0,275
1766,1,0,275
1767,0,1,274
1768,0,0,273
1769,0,0,271
1770,0,0,273
1771,0,1,275
1772,0,0,275
1773,0,0,272
1774,0,1,272
1775,0,0,274
1776,1,0,275
1777,0,1,271
1778,0,1,271
1779,0,0,274
1780,0,0,275
1781,0,1,275
1782,0,0,274
1783,0,1,273
1784,0,0,271
1785,0,0,271
1786,0,0,273
1787,0,1,274
1788,0,0,275
1789,0,0,275
1790,0,0,273
1791,0,0,270
1792,1,0,273
1793,0,0,275
1794,0,1,275
1795,0,0,274
1796,0,0,272
1797,0,0,272
1798,0,0,274
1799,0,1,275
1800,1,1,275
1801,0,1,273
1802,0,0,270
1803,1,0,272
1804,0,1,273
1805,0,0,275
1806,0,1,275
1807,0,0,272
1808,0,0,270
1809,0,1,272
1810,1,0,273
1811,0,0,275
1812,0,0,275
1813,1,1,273
1814,0,0,270
1815,0,0,272
1816,0,1,275
1817,0,1,275
1818,1,0,275
1819,0,0,273
1820,0,1,271
1821,0,1,271
1822,1,1,273
1823,0,0,274
1824,0,0,275
1825,0,1,275
1826,1,1,274
1827,0,1,272
1828,1,1,271
1829,0,0,274
1830,1,1,275
1831,0,1,275
1832,0,0,273
1833,0,0,271
1834,0,-1,272
1835,1,0,273
1836,0,1,275
1837,0,1,274
1838,0,0,273
1839,0,0,271
1840,0,1,271
1841,0,0,272
1842,0,0,274
1843,0,1,275
1844,1,1,275
1845,0,1,274
1846,1,1,272
1847,0,0,270
1848,1,1,272
1849,1,0,274
1850,0,0,274
1851,0,1,275
1852,0,1,275
1853,0,0,273
1854,1,0,271
1855,0,1,272
1856,1,1,273
1857,0,1,275
1858,0,1,274
1859,0,0,272
1860,0,1,270
1861,0,0,272
1862,1,1,273
1863,0,0,274
1864,0,0,275
1865,0,1,275
1866,0,0,273
1867,0,1,271
1868,1,1,271
1869,0,1,273
1870,0,1,274
1871,0,1,275
1872,0,0,275
1873,0,0,274
1874,0,1,272
1875,0,0,270
1876,1,0,272
1877,0,0,273
1878,0,0,275
1879,0,1,275
1880,0,0,271
1881,0,1,271
1882,1,0,273
1883,0,0,274
1884,0,1,275
1885,0,1,275
1886,0,1,274
1887,0,0,272
1888,0,0,272
1889,1,0,274
1890,0,0,274
1891,1,0,275
1892,0,0,275
1893,0,1,273
1894,0,0,271
1895,0,0,271
1896,0,1,273
1897,0,1,274
1898,0,0,275
1899,0,0,274
1900,0,1,272
1901,0,0,272
1902,0,0,274
1903,1,0,275
1904,1,0,275
1905,0,1,274
1906,0,0,273
1907,0,0,271
1908,0,1,271
1909,0,1,273
1910,1,1,274
1911,1,1,275
1912,0,1,275
1913,0,1,273
1914,0,0,272
1915,0,1,270
1916,0,-1,272
1917,0,0,273
1918,1,1,274
1919,0,1,275
1920,0,1,274
1921,0,0,272
1922,1,1,271
1923,0,0,274
1924,1,0,275
1925,1,0,275
1926,0,1,274
1927,0,1,272
1928,1,0,271
1929,1,1,272
1930,0,1,273
1931,0,1,275
1932,0,0,275
1933,1,0,274
1934,0,0,273
1935,0,1,271
1936,0,1,270
1937,0,0,273
1938,1,0,274
1939,0,1,275
1940,0,1,275
1941,0,0,275
1942,1,0,272
1943,0,0,270
1944,0,0,273
1945,0,1,274
1946,0,0,275
1947,0,0,272
1948,0,0,270
1949,1,1,272
1950,0,0,274
1951,0,0,275
1952,1,0,275
1953,1,0,274
1954,1,0,273
1955,0,1,271
1956,0,1,271
1957,0,0,272
1958,0,0,274
1959,0,0,275
1960,0,0,275
1961,0,0,274
1962,0,0,273
1963,0,1,271
1964,0,1,272
1965,0,0,274
1966,1,1,275
1967,0,1,275
1968,0,1,272
1969,0,0,270
1970,0,1,272
1971,0,0,274
1972,0,0,275
1973,0,1,275
1974,0,1,275
1975,0,1,272
1976,0,1,271
1977,0,1,272
1978,0,0,272
1979,0,1,274
1980,0,0,275
1981,1,0,275
1982,0,1,273
1983,0,0,272
1984,1,0,270
1985,0,1,273
1986,0,0,274
1987,0,0,274
1988,0,0,275
1989,0,0,273
1990,0,0,270
1991,0,0,272
1992,0,0,274
1993,0,0,275
1994,1,1,275
1995,0,1,274
1996,0,1,271
1997,0,1,271
1998,0,0,272
1999,0,0,274
2000,0,1,274
2001,0,0,275
2002,0,0,275
2003,0,1,273
2004,0,1,271
2005,0,0,271
2006,0,0,274
2007,0,1,275
2008,0,1,274
2009,0,1,272
2010,1,0,271
2011,0,1,273
2012,0,1,274
2013,0,1,275
2014,0,0,275
2015,1,0,274
2016,0,1,271
2017,1,1,270
2018,0,1,273
2019,0,1,274
2020,0,0,275
2021,0,1,275
2022,0,1,274
2023,0,0,272
2024,0,0,271
2025,1,1,271
2026,1,0,273
2027,0,1,274
2028,0,0,275
2029,0,0,275
2030,0,0,273
2031,0,1,271
2032,0,0,271
2033,0,0,273
2034,0,0,275
2035,1,1,275
2036,1,1,274
2037,0,1,271
2038,0,1,271
2039,1,1,273
2040,0,0,274
2041,0,1,275
2042,0,0,275
2043,0,1,273
2044,0,1,272
2045,1,0,271
2046,0,0,272
2047,0,1,273
2048,0,0,274
2049,1,0,275
2050,0,1,275
2051,0,0,274
2052,0,0,271
2053,0,1,272
2054,0,1,273
2055,0,0,274
2056,0,1,275
2057,1,0,273
2058,0,1,271
2059,0,1,270
2060,0,1,272
2061,0,1,273
2062,0,1,275
2063,0,1,275
2064,0,0,273
2065,0,1,271
2066,0,0,272
2067,0,0,274
2068,0,0,275
2069,0,1,275
2070,0,0,274
2071,0,1,272
2072,1,0,270
2073,0,0,273
2074,0,0,275
2075,0,1,275
2076,0,0,272
2077,0,0,270
2078,0,0,272
2079,1,0,273
2080,0,0,275
2081,0,1,275
2082,0,0,274
2083,0,0,272
2084,0,0,271
2085,0,0,272
2086,0,0,273
2087,0,1,274
2088,0,0,275
2089,0,0,275
2090,0,1,274
2091,0,1,272
2092,0,0,270
2093,0,1,272
2094,0,1,274
2095,0,1,275
2096,0,1,274
2097,0,0,270
2098,0,1,272
2099,0,1,274
2100,0,0,275
2101,0,1,275
2102,0,0,274
2103,0,0,272
2104,0,0,270
2105,1,1,272
2106,0,1,274
2107,0,0,274
2108,0,0,275
2109,0,1,275
2110,0,0,274
2111,0,0,272
2112,0,1,271
2113,0,0,272
2114,0,0,274
2115,0,1,275
2116,0,1,274
2117,0,1,272
2118,0,0,273
2119,0,1,275
2120,0,1,275
2121,0,1,275
2122,0,0,273
2123,0,0,272
2124,0,0,270
2125,0,0,274
2126,1,1,275
2127,0,0,275
2128,0,0,274
2129,0,1,273
2130,0,1,271
2131,0,0,272
2132,0,0,273
2133,0,1,274
2134,0,0,275
2135,0,0,274
2136,0,0,272
2137,0,0,272
2138,0,0,275
2139,1,1,275
2140,0,1,274
2141,0,1,272
2142,0,0,270
2143,0,0,272
2144,0,0,273
2145,0,0,274
2146,1,0,275
2147,0,0,274
2148,0,1,273
2149,0,0,271
2150,0,0,271
2151,0,0,273
2152,0,1,274
2153,0,0,275
2154,0,1,275
