step,A0read,A1read,A2read
0,0,255,274
50,255,253,271
100,253,251,272
150,254,253,273
200,255,255,274
250,256,256,275
300,257,257,275
350,256,255,274
400,254,253,272
450,252,251,270
500,253,253,272
550,255,254,274
600,255,256,275
650,255,253,272
700,253,250,271
750,252,249,273
800,252,246,273
850,246,232,275
900,218,188,274
950,185,44,272
1000,25,7,270
1001,7,7,272
1002,8,7,274
1003,7,7,275
1004,8,6,275
1005,7,7,274
1006,7,7,272
1007,7,7,270
1008,7,6,272
1009,7,7,273
1010,7,7,275
1011,8,7,275
1012,6,6,272
1013,6,6,270
1014,6,6,273
1015,6,5,275
1016,6,6,275
1017,6,6,275
1018,6,6,272
1019,7,6,273
1020,6,6,275
1021,6,7,275
1022,6,6,275
1023,6,5,272
1024,5,5,271
1025,5,5,271
1026,5,5,273
1027,5,5,274
1028,5,4,275
1029,5,5,275
1030,5,5,274
1031,5,4,271
1032,5,5,271
1033,5,4,273
1034,5,4,275
1035,5,5,275
1036,5,4,273
1037,4,4,274
1038,4,5,275
1039,4,5,273
1040,5,5,270
1041,4,4,272
1042,4,4,273
1043,4,4,273
1044,5,4,275
1045,4,4,274
1046,4,4,274
1047,4,3,272
1048,4,4,272
1049,4,3,273
1050,4,4,274
1051,4,3,275
1052,4,4,270
1053,4,4,272
1054,4,4,273
1055,4,3,274
1056,4,4,275
1057,4,4,275
1058,4,4,272
1059,3,3,270
1060,3,3,272
1061,3,3,273
1062,3,4,274
1063,3,3,274
1064,3,3,275
1065,3,3,274
1066,3,3,271
1067,4,3,270
1068,3,3,272
1069,3,3,274
1070,4,4,275
1071,4,3,275
1072,3,3,271
1073,2,3,271
1074,3,3,273
1075,3,3,274
1076,3,3,275
1077,3,3,274
1078,3,3,273
1079,3,3,271
1080,3,3,271
1081,3,3,273
1082,4,2,274
1083,4,4,274
1084,4,4,275
1085,3,3,273
1086,3,3,272
1087,3,3,274
1088,3,3,275
1089,3,2,274
1090,3,2,273
1091,3,2,271
1092,3,2,274
1093,3,3,275
1094,3,3,274
1095,3,1,271
1096,2,2,272
1097,2,2,275
1098,3,2,274
1099,2,2,272
1100,3,3,270
1101,3,3,273
1102,3,2,274
1103,3,2,275
1104,3,2,274
1105,2,2,271
1106,2,2,272
1107,3,2,274
1108,2,2,275
1109,2,3,274
1110,3,3,271
1111,3,2,271
1112,2,2,272
1113,3,3,273
1114,3,2,275
1115,3,3,275
1116,3,2,274
1117,3,1,272
1118,2,1,270
1119,2,3,271
1120,2,2,273
1121,2,2,274
1122,2,2,275
1123,2,2,275
1124,2,2,274
1125,3,2,271
1126,4,2,275
1127,3,1,274
1128,2,2,271
1129,2,1,271
1130,2,2,272
1131,2,1,274
1132,1,2,275
1133,2,2,275
1134,2,2,272
1135,2,2,271
1136,2,2,272
1137,2,2,274
1138,3,2,275
1139,3,2,274
1140,2,2,272
1141,2,2,271
