step,A0read,A1read,A2read
0,283,285,316
50,284,284,314
100,283,285,316
150,285,286,317
200,286,287,318
250,287,287,318
300,282,284,314
350,284,285,316
400,286,286,318
450,287,287,318
500,286,287,316
550,284,284,314
600,284,284,316
650,285,285,317
700,285,285,318
750,286,284,317
800,280,277,315
850,267,262,315
900,263,227,316
950,228,113,317
1000,77,10,318
1001,10,10,317
1002,9,10,316
1003,9,9,315
1004,9,10,315
1005,8,9,316
1006,9,9,317
1007,8,9,318
1008,9,9,317
1009,8,9,316
1010,8,9,314
1011,7,8,316
1012,7,8,316
1013,7,8,318
1014,7,8,318
1015,8,8,317
1016,7,8,315
1017,6,8,314
1018,7,7,316
1019,6,8,317
1020,7,8,316
1021,6,7,314
1022,6,7,316
1023,6,6,317
1024,6,6,318
1025,6,7,317
1026,6,7,315
1027,5,7,316
1028,5,6,317
1029,5,7,318
1030,5,6,318
1031,6,6,316
1032,5,5,314
1033,5,6,315
1034,5,6,317
1035,5,6,317
1036,5,5,317
1037,4,6,315
1038,5,6,314
1039,4,6,315
1040,5,6,317
1041,4,5,318
1042,4,5,318
1043,4,5,317
1044,4,5,317
1045,4,5,314
1046,4,5,315
1047,4,5,316
1048,4,5,317
1049,4,5,317
1050,4,5,317
1051,4,5,317
1052,4,4,316
1053,3,5,314
1054,4,4,315
1055,4,5,316
1056,4,4,317
1057,4,5,318
1058,4,5,318
1059,3,4,317
1060,4,4,315
1061,3,4,314
1062,3,4,316
1063,3,4,317
1064,3,4,317
1065,3,4,317
1066,3,4,317
1067,3,4,317
1068,3,4,315
1069,2,3,314
1070,3,4,315
1071,3,3,317
1072,2,4,317
1073,3,4,318
1074,3,4,317
1075,3,6,316
1076,2,3,314
1077,3,3,315
1078,4,3,316
1079,3,3,316
1080,3,3,318
1081,3,3,318
1082,2,3,317
1083,3,3,316
1084,2,3,315
1085,2,3,315
1086,3,4,316
1087,2,3,317
1088,3,3,318
1089,3,4,318
1090,2,3,317
1091,2,3,316
1092,2,3,314
1093,2,3,315
1094,2,3,316
1095,2,3,317
1096,2,3,318
1097,2,3,318
1098,2,3,315
1099,2,3,314
1100,-1,3,316
1101,2,3,317
1102,2,3,318
1103,2,3,318
1104,2,2,318
1105,1,2,316
1106,2,3,315
1107,2,3,315
1108,2,3,316
1109,2,3,317
1110,2,2,317
1111,2,2,318
1112,2,3,317
1113,2,3,315
1114,2,3,314
1115,2,3,314
1116,2,2,316
1117,1,2,317
1118,2,3,317
1119,2,3,318
1120,2,3,317
1121,2,2,315
1122,1,2,314
1123,1,2,315
1124,1,2,317
1125,1,2,318
1126,2,2,318
1127,1,2,317
1128,1,2,316
1129,1,2,315
1130,2,2,315
1131,1,2,316
1132,1,2,317
1133,1,2,317
1134,1,2,318
1135,1,2,317
1136,1,2,315
1137,1,2,314
1138,1,2,316
1139,1,2,316
1140,1,2,317
1141,1,2,318
1142,2,2,317
1143,1,2,316
1144,1,2,315
1145,1,2,316
1146,1,2,317
1147,1,2,318
1148,1,2,317
1149,1,2,316
1150,1,2,314
1151,1,1,315
1152,1,2,316
1153,1,2,317
1154,1,2,317
1155,1,1,317
1156,1,2,317
1157,1,2,315
1158,1,2,315
1159,1,2,316
1160,1,2,317
1161,1,2,318
1162,1,2,318
1163,1,2,317
1164,1,2,315
1165,0,2,315
1166,1,2,315
1167,1,1,316
1168,1,2,317
1169,1,2,318
1170,1,2,318
1171,1,2,317
1172,1,2,315
1173,0,2,315
1174,1,2,316
1175,1,2,317
1176,1,2,317
1177,1,1,317
1178,1,2,317
1179,1,2,316
1180,1,2,315
1181,1,1,315
1182,1,2,316
1183,1,1,317
1184,1,2,317
1185,1,1,318
1186,1,2,316
1187,1,1,315
1188,1,2,315
1189,1,1,316
1190,1,2,318
1191,1,2,317
1192,1,2,315
1193,1,1,316
1194,0,2,317
1195,1,2,318
1196,1,2,318
1197,1,1,317
1198,1,1,315
1199,0,1,315
1200,0,2,317
1201,0,2,317
1202,1,2,317
1203,0,1,315
1204,0,1,314
1205,0,1,316
1206,1,1,317
1207,1,1,318
1208,1,1,316
1209,0,2,314
1210,0,1,315
1211,0,1,317
1212,0,1,318
1213,1,1,317
1214,1,2,315
1215,1,1,315
1216,1,2,317
1217,1,1,318
1218,1,1,317
1219,0,1,316
1220,0,1,315
1221,1,1,317
1222,1,2,317
1223,1,1,318
1224,0,1,317
1225,0,1,315
1226,1,2,315
1227,1,1,317
1228,1,1,318
1229,0,1,317
1230,1,1,315
1231,0,1,315
1232,1,1,316
1233,0,2,318
1234,0,2,317
1235,0,2,316
1236,0,2,314
1237,0,1,315
1238,0,1,317
1239,0,1,318
1240,0,1,317
1241,0,1,316
